code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,4.242,8.6,8.24,8.7,8.16,8.25,27892167,0.46273,4.21568627451,0.738166666667,0.37842785229
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,0.0,4.73,4.72,4.74,4.68,4.73,111981749,1.16725,6.14285714286,0.896242857143,4.65367965368
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,1.887,15.12,14.78,15.15,14.69,14.84,13508738,1.57088,6.48927038627,2.44840171674,0.0233410200211
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,0.206,14.58,14.6,14.71,14.45,14.55,49965624,0.26225,6.75,1.063125,0.904825737265
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,1.142,6.2,6.13,6.23,6.09,6.13,21502116,1.23379,6.88888888889,0.755711111111,0.200666731398
600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21,华能国际,0.58,6.94,6.89,6.96,6.86,6.9,14251706,0.13573,7.54347826087,1.388,0.255019549049
600027,华电国际,0.68,24.13,,18.45,,606858.8,42.74,,10-28,华电国际,0.971,5.2,5.13,5.23,5.11,5.15,28011331,0.47157,7.64705882353,1.41088235294,0.31691085054
600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31,民生银行,-0.233,8.56,8.57,8.6,8.52,8.58,60983171,0.20636,7.78181818182,1.12602909091,4.20638820639
000966,长源电力,1.4,25.09,,29.14,,77793.68,25.09,,10-28,长源电力,1.58,10.93,10.75,10.97,10.73,10.76,11088526,2.00103,7.80714285714,2.27500142857,0.311165518419
600036,招商银行,1.92,5.49,13.84,14.63,6.98,4850000.0,5.89,,10-30,招商银行,0.602,15.03,14.95,15.07,14.88,14.94,38285480,0.18559,7.828125,1.1452546875,1.42588797814
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,0.713,5.65,5.6,5.68,5.57,5.61,44808861,0.14044,8.07142857143,0.962114285714,5.56650246305
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,1.171,12.1,11.91,12.11,11.86,11.96,20598494,0.9251,8.28767123288,1.51830136986,0.125742242951
601668,中国建筑,0.6,5.26,5.36,11.8,-0.52,1904355.2,12.67,,10-30,中国建筑,2.874,5.37,5.19,5.43,5.19,5.22,261731380,0.87534,8.95,1.0561,1.70152091255
