		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600844	丹化科技			2016-05-27	40.31	70	31.38	持有	52.96
300066	三川智慧			2016-03-14	122.91	144	31.32	持有	161.40
600800	天津磁卡			2016-06-29	88.47	37	30.98	持有	115.88
300131	英唐智控			2016-03-07	146.88	151	30.8	持有	192.12
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
300391	康跃科技			2016-03-03	39.90	155	29.72	持有	51.76
002185	华天科技			2016-03-14	43.62	144	28.93	持有	56.24
300242	明家联合			2016-03-15	69.40	52	28.85	持有	89.42
000851	高鸿股份			2016-06-17	20.25	49	28.74	持有	26.07
300099	尤洛卡			2016-03-03	101.89	155	28.7	持有	131.13
000529	广弘控股			2016-06-20	24.93	46	28.6	持有	32.06
600588	用友网络			2016-06-22	464.99	44	28.53	持有	597.66
603808	歌力思			2016-03-03	39.03	155	28.36	持有	50.10
002023	海特高新			2016-03-14	134.05	144	28.3	持有	171.99
002530	丰东股份			2016-06-16	46.01	50	28.06	持有	58.92
603636	南威软件			2016-03-14	56.72	144	27.82	持有	72.50
002370	亚太药业			2016-03-17	42.64	141	27.77	持有	54.48
300400	劲拓股份			2016-05-24	42.13	73	27.77	持有	53.83
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
300319	麦捷科技			2016-05-27	58.83	70	27.49	持有	75.00
600161	天坛生物			2016-03-21	153.99	137	27.48	持有	196.31
600830	香溢融通			2016-05-30	95.63	67	27.29	持有	121.73
000739	普洛药业			2016-02-04	72.92	183	27.15	持有	92.72
002712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
300007	汉威电子			2016-03-02	75.93	156	26.87	持有	96.33
300283	温州宏丰			2016-03-04	42.52	154	26.86	持有	53.94
002617	露笑科技			2016-03-14	63.85	53	26.83	持有	80.98
300008	天海防务			2016-05-23	102.03	74	26.83	持有	129.40
600826	兰生股份			2016-06-23	144.03	43	26.78	持有	182.60
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
600318	新力金融			2016-02-01	33.42	51	26.48	持有	42.27
300070	碧水源			2016-03-14	264.00	144	26.38	持有	333.65
300193	佳士科技			2016-03-14	20.78	144	26.13	持有	26.21
600455	博通股份			2016-03-16	44.04	49	26.09	持有	55.53
603268	松发股份			2016-03-07	38.72	151	26.06	持有	48.81
300054	鼎龙股份			2016-05-30	133.88	67	26.04	持有	168.74
300201	海伦哲			2016-05-23	57.79	74	25.83	持有	72.72
600629	华建集团			2016-03-14	75.28	109	25.5	持有	94.48
300426	唐德影视			2016-03-09	112.20	149	25.48	持有	140.79
603678	火炬电子			2016-05-31	57.87	66	25.42	持有	72.58
002685	华东重机			2016-02-03	20.43	107	25.21	持有	25.58
300191	潜能恒信			2016-03-17	116.73	141	25.2	持有	146.15
000004	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
300009	安科生物			2016-03-10	123.35	148	25.02	持有	154.21
000099	中信海直			2016-02-03	38.92	184	24.77	持有	48.56
300265	通光线缆			2016-03-02	28.98	156	24.67	持有	36.13
600833	第一医药			2016-06-27	137.40	39	24.51	持有	171.07
600741	华域汽车			2016-03-03	497.15	155	24.21	持有	617.53
002275	桂林三金			2016-03-02	23.21	156	24.13	持有	28.81
600507	方大特钢			2016-06-27	46.16	39	24.05	持有	57.26
002455	百川股份			2016-03-02	42.25	156	24.02	持有	52.40
002101	广东鸿图			2016-03-15	43.53	45	23.96	持有	53.96
000768	中航飞机			2016-05-27	140.22	70	23.86	持有	173.68
603338	浙江鼎力			2016-03-15	91.01	142	23.82	持有	112.69
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
300354	东华测试			2016-03-08	68.15	150	23.32	持有	84.04
300237	美晨科技			2016-03-14	79.98	144	23.26	持有	98.58
300224	正海磁材			2016-02-04	48.73	183	23.07	持有	59.97
600068	葛洲坝			2016-06-02	32.35	64	22.87	持有	39.75
002115	三维通信			2016-05-30	46.67	67	22.63	持有	57.23
002421	达实智能			2016-06-21	88.68	45	22.36	持有	108.51
002706	良信电器			2016-02-01	58.03	186	22.21	持有	70.92
002614	蒙发利			2016-03-02	54.67	156	22.19	持有	66.80
000933	*ST神火			2016-05-24	47.34	73	22.18	持有	57.84
000531	穗恒运Ａ			2016-05-27	110.48	70	22.1	持有	134.90
300465	高伟达			2016-03-08	48.15	150	21.99	持有	58.74
000040	宝安地产			2016-06-16	53.35	39	21.89	持有	65.03
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
300065	海兰信			2016-05-23	115.31	74	21.76	持有	140.40
603020	爱普股份			2016-03-02	40.78	156	21.53	持有	49.56
000885	同力水泥			2016-01-20	22.14	198	21.5	持有	26.90
600626	申达股份			2016-05-31	114.86	66	21.37	持有	139.41
002190	成飞集成			2016-03-15	82.17	143	21.31	持有	99.68
600416	湘电股份			2016-05-30	36.21	67	21.18	持有	43.88
600446	金证股份			2016-03-08	414.78	150	21.15	持有	502.50
600685	中船防务			2016-05-26	47.21	71	21.08	持有	57.16
300114	中航电测			2016-03-03	83.25	155	20.92	持有	100.67
600079	人福医药			2016-03-14	206.63	144	20.91	持有	249.83
002479	富春环保			2016-02-02	31.85	185	20.88	持有	38.50
002674	兴业科技			2016-06-23	16.07	43	20.78	持有	19.41
300394	天孚通信			2016-03-14	71.66	144	20.74	持有	86.52
000488	晨鸣纸业			2016-03-07	38.99	151	20.7	持有	47.06
000338	潍柴动力			2016-06-15	64.67	51	20.29	持有	77.79
300177	中海达			2016-03-14	102.94	144	20.07	持有	123.60
300406	九强生物			2016-05-30	77.33	67	20.01	持有	92.80
002473	圣莱达			2016-03-09	41.64	149	19.96	持有	49.95
600086	东方金钰			2016-01-29	78.34	189	19.68	持有	93.76
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
002692	远程电缆			2016-06-01	31.56	65	19.52	持有	37.72
300397	天和防务			2016-05-23	51.76	74	19.49	持有	61.85
600894	广日股份			2016-05-25	41.01	72	19.43	持有	48.98
600148	长春一东			2016-02-02	49.04	185	19.43	持有	58.57
600643	爱建集团			2016-01-21	76.22	196	19.3	持有	90.93
600771	广誉远			2016-05-23	129.83	74	19.27	持有	154.85
000687	华讯方舟			2016-03-15	54.48	143	19.13	持有	64.90
000498	山东路桥			2016-03-02	15.38	156	19.12	持有	18.32
002285	世联行			2016-01-29	102.23	189	19.1	持有	121.76
600993	马应龙			2016-05-04	190.87	93	19.06	持有	227.25
601633	长城汽车			2016-05-04	29.27	93	18.93	持有	34.81
601555	东吴证券			2016-05-25	12.20	72	18.85	持有	14.50
603519	立霸股份			2016-03-15	41.10	142	18.81	持有	48.83
002287	奇正藏药			2016-03-08	32.81	150	18.74	持有	38.96
300082	奥克股份			2016-05-24	39.31	73	18.72	持有	46.67
600179	*ST黑化			2016-06-15	17.46	51	18.67	持有	20.72
601899	紫金矿业			2016-06-01	5.42	65	18.45	持有	6.42
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
600247	ST成城			2016-06-23	54.54	43	18.37	持有	64.56
300012	华测检测			2016-03-16	93.14	142	18.32	持有	110.20
002291	星期六			2016-03-07	17.54	150	18.3	持有	20.75
600240	华业资本			2016-05-31	74.48	66	18.26	持有	88.08
300416	苏试试验			2016-03-08	53.66	150	18.17	持有	63.41
600571	信雅达			2016-01-29	192.94	189	18.1	持有	227.87
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
000659	珠海中富			2016-06-28	68.64	38	17.93	持有	80.95
600180	瑞茂通			2016-05-30	37.34	67	17.89	持有	44.02
002410	广联达			2016-06-01	157.03	65	17.89	持有	185.13
600029	南方航空			2016-02-15	11.05	172	17.74	持有	13.01
000564	西安民生			2016-05-27	33.40	70	17.63	持有	39.29
600267	海正药业			2016-03-02	72.98	156	17.57	持有	85.80
300370	安控科技			2016-05-24	81.00	73	17.56	持有	95.22
002236	大华股份			2016-06-02	547.79	64	17.52	持有	643.74
600355	精伦电子			2016-03-15	35.97	143	17.51	持有	42.27
600337	美克家居			2016-05-26	65.36	64	17.35	持有	76.70
002040	南 京 港			2016-03-09	26.89	149	17.11	持有	31.49
600742	一汽富维			2016-02-04	120.34	183	17.04	持有	140.85
000955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
600319	*ST亚星			2016-03-07	11.54	151	16.98	持有	13.50
300140	启源装备			2016-05-30	67.38	67	16.96	持有	78.81
300458	全志科技			2016-03-17	74.80	141	16.86	持有	87.41
600819	耀皮玻璃			2016-06-28	20.41	38	16.85	持有	23.85
300345	红宇新材			2016-03-03	43.42	155	16.84	持有	50.73
002366	台海核电			2016-03-17	49.35	141	16.8	持有	57.64
000937	冀中能源			2016-01-06	37.86	212	16.72	持有	44.19
002691	冀凯股份			2015-10-15	16.03	295	16.72	持有	18.71
000501	鄂武商Ａ			2016-06-01	89.87	65	16.66	持有	104.84
300087	荃银高科			2016-01-22	57.83	196	16.63	持有	67.45
000627	天茂集团			2016-01-29	209.41	189	16.61	持有	244.19
603199	九华旅游			2016-03-08	33.81	150	16.59	持有	39.42
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
601515	东风股份			2016-05-26	22.81	71	16.18	持有	26.50
000783	长江证券			2016-02-17	49.85	170	16.15	持有	57.90
600228	昌九生化			2016-07-19	25.70	17	16.07	持有	29.83
000570	苏常柴Ａ			2016-02-03	41.34	184	16.06	持有	47.98
300101	振芯科技			2016-02-03	168.52	184	16.0	持有	195.49
000608	阳光股份			2016-03-02	60.01	156	15.9	持有	69.55
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
600992	贵绳股份			2016-03-08	16.39	150	15.68	持有	18.96
000014	沙河股份			2016-06-24	160.08	42	15.67	持有	185.16
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
000599	青岛双星			2016-03-02	35.86	156	15.59	持有	41.45
600196	复星医药			2016-05-25	245.57	72	15.59	持有	283.85
000821	京山轻机			2016-03-16	33.69	142	15.58	持有	38.94
002382	蓝帆医疗			2016-03-16	59.84	142	15.52	持有	69.13
600373	中文传媒			2016-01-27	77.12	191	15.31	持有	88.93
002321	华英农业			2016-06-28	19.25	38	15.27	持有	22.19
300452	山河药辅			2016-03-14	77.86	144	15.25	持有	89.73
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
603600	永艺股份			2016-05-25	43.77	72	15.1	持有	50.38
300225	金力泰			2016-03-02	48.95	156	15.08	持有	56.33
600433	冠豪高新			2016-02-02	48.23	185	14.95	持有	55.44
300052	中青宝			2016-02-03	51.21	125	14.9	持有	58.84
600535	天士力			2016-03-02	263.11	156	14.83	持有	302.13
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
600662	强生控股			2016-05-31	670.16	66	14.67	持有	768.48
600585	海螺水泥			2016-06-21	58.83	45	14.65	持有	67.45
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002458	益生股份			2016-07-05	124.31	31	14.49	持有	142.32
000088	盐 田 港			2016-03-02	45.59	156	14.41	持有	52.16
000672	上峰水泥			2016-02-15	34.11	172	14.25	持有	38.97
002414	高德红外			2016-05-30	45.34	67	14.12	持有	51.74
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
300352	北信源			2016-03-08	119.46	150	14.05	持有	136.24
300182	捷成股份			2016-03-09	319.85	149	13.96	持有	364.51
000819	岳阳兴长			2016-06-16	190.28	50	13.94	持有	216.81
600628	新世界			2016-03-15	547.23	143	13.92	持有	623.42
600215	长春经开			2016-06-27	14.20	39	13.87	持有	16.17
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
601877	正泰电器			2016-02-01	29.54	186	13.78	持有	33.61
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
002670	华声股份			2016-03-07	27.69	151	13.58	持有	31.45
600720	祁连山			2016-05-27	65.44	70	13.55	持有	74.31
600308	华泰股份			2016-06-01	28.03	65	13.49	持有	31.81
601313	江南嘉捷			2016-03-02	22.06	156	13.37	持有	25.01
600062	华润双鹤			2016-05-16	92.45	81	13.24	持有	104.69
002665	首航节能			2016-06-02	110.51	64	13.18	持有	125.07
002592	八菱科技			2016-01-27	70.20	191	13.16	持有	79.44
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000524	岭南控股			2016-03-11	53.14	21	13.1	持有	60.10
002719	麦趣尔			2016-05-11	41.82	86	12.98	持有	47.25
603123	翠微股份			2016-03-02	9.11	156	12.95	持有	10.29
300401	花园生物			2016-05-23	46.02	74	12.95	持有	51.98
002462	嘉事堂			2016-03-15	52.27	143	12.91	持有	59.02
600270	外运发展			2016-05-25	90.67	72	12.71	持有	102.19
601939	建设银行			2016-05-05	7.00	92	12.71	持有	7.89
600998	XD九州通			2016-06-28	17.57	38	12.69	持有	19.80
000708	大冶特钢			2015-12-14	20.48	235	12.65	持有	23.07
600055	DR华润万			2016-03-04	150.93	154	12.63	持有	169.99
601908	京运通			2016-05-31	26.46	66	12.55	持有	29.78
002242	九阳股份			2016-06-28	74.31	38	12.5	持有	83.60
002417	三元达			2016-02-03	31.79	184	12.43	持有	35.74
000636	风华高科			2016-02-04	138.94	183	12.39	持有	156.16
603606	东方电缆			2016-02-02	26.37	185	12.32	持有	29.62
000428	华天酒店			2016-05-31	83.76	66	12.29	持有	94.05
002003	伟星股份			2016-03-08	102.11	150	12.18	持有	114.55
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
600126	杭钢股份			2016-05-31	23.45	66	11.9	持有	26.24
600276	恒瑞医药			2016-05-18	892.41	79	11.82	持有	997.87
600350	山东高速			2016-05-31	10.19	66	11.78	持有	11.39
300036	超图软件			2016-05-23	100.91	74	11.77	持有	112.79
002561	徐家汇			2016-05-30	14.52	67	11.64	持有	16.21
600984	建设机械			2016-06-30	12.55	36	11.63	持有	14.01
600128	弘业股份			2016-03-03	34.51	155	11.62	持有	38.52
002505	大康农业			2016-03-04	49.09	154	11.57	持有	54.77
300077	国民技术			2016-03-15	80.00	143	11.55	持有	89.24
600057	象屿股份			2016-05-13	56.99	84	11.49	持有	63.54
300075	数字政通			2016-03-14	132.13	144	11.45	持有	147.26
002406	远东传动			2016-05-25	25.79	72	11.4	持有	28.73
002132	恒星科技			2016-06-21	23.71	45	11.35	持有	26.40
002737	葵花药业			2016-02-04	70.72	183	11.26	持有	78.68
000902	新洋丰			2016-03-21	40.89	137	11.2	持有	45.47
600730	中国高科			2016-03-09	63.09	149	11.13	持有	70.11
300033	同花顺			2016-01-29	504.83	189	11.09	持有	560.80
000828	东莞控股			2016-05-24	29.88	73	10.94	持有	33.15
300208	恒顺众昇			2016-03-11	137.12	147	10.92	持有	152.09
002121	科陆电子			2016-02-16	141.47	171	10.91	持有	156.91
600676	交运股份			2016-06-01	126.12	65	10.9	持有	139.87
002118	紫鑫药业			2016-05-31	86.33	66	10.88	持有	95.72
000042	中洲控股			2016-04-11	201.84	116	10.86	持有	223.75
600352	浙江龙盛			2016-05-24	145.10	73	10.83	持有	160.82
002249	大洋电机			2016-05-17	108.03	80	10.81	持有	119.71
600406	国电南瑞			2016-06-29	332.11	37	10.7	持有	367.63
600004	白云机场			2016-01-29	20.42	189	10.68	持有	22.60
600444	国机通用			2016-03-14	33.72	144	10.59	持有	37.29
002016	世荣兆业			2016-06-22	45.16	44	10.58	持有	49.94
002323	雅百特			2016-06-21	49.70	45	10.54	持有	54.94
000031	中粮地产			2016-06-27	167.45	39	10.53	持有	185.08
601088	中国神华			2016-06-22	17.85	44	10.48	持有	19.72
000938	紫光股份			2016-03-14	143.68	144	10.48	持有	158.74
600298	安琪酵母			2016-06-03	119.76	63	10.45	持有	132.28
601699	潞安环能			2016-01-06	36.61	212	10.43	持有	40.43
600530	交大昂立			2016-02-16	48.81	171	10.35	持有	53.86
600834	申通地铁			2016-03-08	69.84	150	10.32	持有	77.05
600825	新华传媒			2016-05-26	94.94	71	10.22	持有	104.64
600077	宋都股份			2016-02-02	37.03	185	10.15	持有	40.79
600327	大东方			2016-05-30	63.11	67	10.05	持有	69.45
600365	通葡股份			2016-06-14	32.29	52	9.97	持有	35.51
601608	中信重工			2016-02-04	7.53	183	9.96	持有	8.28
002066	瑞泰科技			2016-05-24	47.75	73	9.82	持有	52.44
002401	中海科技			2016-03-14	85.73	144	9.74	持有	94.08
600872	中炬高新			2016-05-03	143.58	94	9.69	持有	157.50
000516	国际医学			2016-03-08	251.44	150	9.64	持有	275.69
600804	鹏博士			2016-06-23	142.07	43	9.59	持有	155.69
300166	东方国信			2016-02-02	290.79	126	9.57	持有	318.62
601058	赛轮金宇			2016-06-17	15.89	49	9.57	持有	17.41
002014	永新股份			2016-03-08	77.77	150	9.53	持有	85.18
600290	华仪电气			2016-05-25	44.11	72	9.52	持有	48.31
603001	奥康国际			2016-03-11	20.34	147	9.34	持有	22.24
300451	创业软件			2016-02-03	122.02	114	9.31	持有	133.38
000899	赣能股份			2016-05-23	28.09	74	9.29	持有	30.70
000993	闽东电力			2016-05-27	14.99	70	9.21	持有	16.37
002250	联化科技			2016-03-08	79.56	150	9.19	持有	86.87
002049	紫光国芯			2016-05-20	152.85	77	9.14	持有	166.82
600513	联环药业			2016-03-07	63.46	151	9.03	持有	69.19
300424	航新科技			2016-02-02	53.82	185	9.03	持有	58.68
000652	泰达股份			2016-05-26	119.69	71	8.95	持有	130.40
000030	富奥股份			2016-05-27	15.12	70	8.93	持有	16.47
000683	远兴能源			2016-03-02	18.20	156	8.9	持有	19.82
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
300305	裕兴股份			2016-03-17	42.33	141	8.86	持有	46.08
600594	益佰制药			2016-06-22	223.45	44	8.83	持有	243.19
300155	安居宝			2016-02-01	95.25	186	8.8	持有	103.63
000830	鲁西化工			2016-05-30	27.74	67	8.8	持有	30.18
601158	重庆水务			2016-02-04	7.89	183	8.75	持有	8.58
300412	迦南科技			2016-06-01	69.84	65	8.75	持有	75.95
002555	三七互娱			2016-02-01	188.50	37	8.72	持有	204.94
300349	金卡股份			2015-11-06	91.50	273	8.69	持有	99.45
002045	国光电器			2016-03-08	60.83	150	8.6	持有	66.06
600999	招商证券			2016-05-25	22.78	72	8.56	持有	24.73
600152	维科精华			2016-02-04	28.15	183	8.53	持有	30.55
600249	两面针			2016-05-31	32.15	66	8.52	持有	34.89
000889	茂业通信			2016-05-31	37.53	66	8.5	持有	40.72
000990	诚志股份			2016-03-11	42.94	147	8.5	持有	46.59
002033	丽江旅游			2016-03-14	47.65	144	8.48	持有	51.69
300309	吉艾科技			2016-05-04	53.42	93	8.44	持有	57.93
300039	上海凯宝			2016-03-07	78.70	151	8.42	持有	85.33
000792	盐湖股份			2016-03-03	93.90	155	8.34	持有	101.73
300058	蓝色光标			2016-06-22	174.60	44	8.23	持有	188.97
000952	广济药业			2016-05-19	33.89	78	8.23	持有	36.68
600175	美都能源			2016-06-30	79.09	29	8.08	持有	85.48
000584	友利控股			2016-06-27	44.32	39	7.99	持有	47.86
000886	海南高速			2016-02-04	15.44	183	7.9	持有	16.66
002666	德联集团			2016-03-02	35.43	156	7.87	持有	38.22
600736	苏州高新			2016-06-24	233.40	42	7.87	持有	251.78
600865	百大集团			2016-03-03	59.24	155	7.83	持有	63.88
000090	天健集团			2016-06-29	36.44	37	7.82	持有	39.29
600358	国旅联合			2016-03-14	39.15	144	7.82	持有	42.21
600970	中材国际			2016-02-03	73.97	184	7.79	持有	79.73
600724	宁波富达			2016-06-28	72.72	38	7.69	持有	78.31
000712	锦龙股份			2016-05-20	231.55	77	7.64	持有	249.25
600009	上海机场			2016-02-05	76.00	182	7.62	持有	81.79
002742	三圣特材			2016-05-19	46.83	78	7.6	持有	50.39
600210	紫江企业			2016-05-25	34.58	72	7.58	持有	37.20
002653	海思科			2016-05-27	47.41	70	7.57	持有	51.00
000748	长城信息			2016-04-28	136.97	99	7.44	持有	147.16
600619	海立股份			2016-03-18	599.42	140	7.42	持有	643.92
300195	长荣股份			2016-03-10	46.25	148	7.42	持有	49.68
600618	氯碱化工			2016-06-23	328.48	43	7.39	持有	352.76
002214	大立科技			2016-03-11	45.00	147	7.33	持有	48.30
600683	京投发展			2016-03-02	50.09	156	7.31	持有	53.75
600340	华夏幸福			2016-04-05	392.28	122	7.28	持有	420.83
300347	泰格医药			2016-07-13	235.97	23	7.26	持有	253.09
300154	瑞凌股份			2016-01-29	41.31	189	7.24	持有	44.30
600527	江南高纤			2016-01-21	68.03	197	7.23	持有	72.95
002503	搜于特			2016-06-29	213.02	37	7.22	持有	228.39
300421	力星股份			2016-06-20	30.12	46	7.1	持有	32.26
000756	新华制药			2016-06-20	15.41	46	7.07	持有	16.50
600328	兰太实业			2016-03-11	35.65	147	7.07	持有	38.17
002017	东信和平			2016-03-17	72.09	141	6.98	持有	77.12
000959	首钢股份			2016-05-27	8.49	70	6.95	持有	9.08
600177	雅戈尔			2016-05-27	230.10	70	6.89	持有	245.96
002743	富煌钢构			2016-06-17	26.95	49	6.83	持有	28.79
002732	燕塘乳业			2016-06-01	25.16	65	6.8	持有	26.87
000727	华东科技			2016-03-15	17.64	143	6.8	持有	18.84
600322	天房发展			2016-06-29	14.15	37	6.78	持有	15.11
600256	广汇能源			2016-06-22	152.10	44	6.78	持有	162.41
600477	杭萧钢构			2016-06-24	96.46	42	6.72	持有	102.94
600020	中原高速			2016-05-27	15.94	70	6.65	持有	17.00
002481	双塔食品			2016-05-31	129.77	66	6.6	持有	138.34
300269	联建光电			2016-03-15	91.88	143	6.55	持有	97.90
601992	金隅股份			2016-06-28	8.11	38	6.54	持有	8.64
600370	三房巷			2016-06-28	32.76	38	6.53	持有	34.90
600793	ST宜纸			2016-07-19	38.79	17	6.5	持有	41.31
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
002027	分众传媒			2016-03-17	104.08	141	6.39	持有	110.73
600780	通宝能源			2016-06-17	54.56	49	6.38	持有	58.04
300013	新宁物流			2016-01-29	44.21	189	6.33	持有	47.01
002623	亚玛顿			2016-03-14	31.17	144	6.32	持有	33.14
600121	郑州煤电			2016-05-31	18.70	66	6.31	持有	19.88
300390	天华超净			2016-05-31	49.02	66	6.26	持有	52.09
002422	科伦药业			2016-06-17	90.69	49	6.24	持有	96.35
001896	豫能控股			2016-05-31	11.43	66	6.21	持有	12.14
600689	上海三毛			2016-06-27	37.40	39	6.2	持有	39.72
002714	牧原股份			2016-06-30	101.68	36	6.19	持有	107.97
600048	保利地产			2016-05-05	163.83	92	6.18	持有	173.95
600483	福能股份			2016-03-03	24.36	155	6.16	持有	25.86
002320	海峡股份			2016-05-25	38.36	72	6.15	持有	40.72
600085	同仁堂			2016-03-07	309.80	151	6.11	持有	328.74
000728	国元证券			2016-01-29	24.78	189	6.09	持有	26.29
002230	科大讯飞			2016-03-10	242.90	148	6.02	持有	257.52
600648	外高桥			2016-03-18	123.88	140	5.97	持有	131.28
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
603558	健盛集团			2016-06-24	67.04	42	5.94	持有	71.02
600284	浦东建设			2016-06-01	23.58	65	5.94	持有	24.98
600867	通化东宝			2016-06-28	468.29	38	5.87	持有	495.78
000628	高新发展			2016-03-18	37.45	140	5.85	持有	39.64
000815	美利纸业			2016-06-27	74.09	39	5.78	持有	78.37
600026	中海发展			2016-06-29	9.61	37	5.72	持有	10.16
600978	宜华生活			2016-06-28	53.92	38	5.71	持有	57.00
600317	营口港			2016-06-01	37.70	65	5.68	持有	39.84
300203	聚光科技			2016-03-14	24.80	144	5.65	持有	26.20
300357	我武生物			2016-05-24	55.70	73	5.64	持有	58.84
000650	仁和药业			2016-06-01	169.59	65	5.61	持有	179.11
002556	辉隆股份			2016-02-02	42.51	185	5.58	持有	44.88
600763	通策医疗			2016-03-14	68.97	144	5.52	持有	72.78
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
600285	羚锐制药			2016-06-03	66.34	63	5.47	持有	69.97
002259	升达林业			2016-02-03	18.02	184	5.44	持有	19.00
600889	南京化纤			2016-02-02	51.43	185	5.29	持有	54.15
600039	四川路桥			2016-06-22	27.87	44	5.27	持有	29.34
601333	广深铁路			2016-06-29	4.76	37	5.25	持有	5.01
600677	航天通信			2016-03-15	118.48	143	5.22	持有	124.66
