code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.608,6.62,6.56,6.62,6.42,6.58,7769007,0.44585,13.24,0.484584,1.52183908046
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.0,2.69,2.67,2.69,2.62,2.69,17832020,0.65046,29.8888888889,0.6456,0.597777777778
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.0,13.8,13.78,13.88,13.57,13.8,1615580,0.32808,44.5161290323,0.734516129032,0.402933825419
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.493,6.12,6.08,6.13,6.0,6.09,9349658,0.34172,13.6,0.75344,0.0276130918541
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.932,4.33,4.3,4.36,4.22,4.29,13185071,0.59007,13.9677419355,0.80314516129,1.30417758501
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.93,4.26,4.28,4.28,4.17,4.3,12578299,0.92153,4.68131868132,0.828593406593,0.000520146520147
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.617,6.52,6.45,6.56,6.33,6.48,7446989,1.05521,15.9024390244,0.842829268293,0.248475609756
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,1.21,6.69,6.61,6.73,6.46,6.61,5830296,1.15144,22.3,0.86078,0.1115
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.392,5.08,5.07,5.09,4.96,5.1,13965523,0.22712,127.0,0.8763,1.33347333053
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.588,5.13,5.09,5.14,5.05,5.1,13682789,0.58588,16.03125,0.89454375,0.206110182566
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.955,6.22,6.28,6.29,6.13,6.28,54878945,0.24858,29.619047619,0.897457142857,2.81282503505
