code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-1.64,34.19,34.48,34.78,34.18,34.76,4856143,1.37205,16.4375,5.92243125,0.000197338407607
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.257,17.28,17.54,17.69,17.13,17.5,8729317,1.72161,38.4,13.16352,0.000683882457703
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.333,7.4,7.5,7.51,7.4,7.5,20236749,1.73597,8.13186813187,1.43934065934,0.000903540903541
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.357,25.27,25.11,25.38,25.06,25.18,11199493,3.64745,12.2077294686,3.22650289855,0.00619681698914
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-5.981,10.06,10.62,10.65,10.03,10.7,21494627,4.32824,83.8333333333,3.79765,0.00722701149425
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-1.318,14.98,15.19,15.28,14.95,15.18,7423472,2.90799,65.1304347826,5.93989565217,0.0109077021265
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-2.924,18.59,19.15,19.24,18.56,19.15,3257745,0.93613,71.5,8.5514,0.0110510046368
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,-1.164,57.72,58.4,59.6,57.68,58.4,3246638,5.04164,56.0388349515,9.06708349515,0.0110967990003
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.749,5.3,5.33,5.37,5.3,5.34,38902522,2.04598,37.8571428571,3.72135714286,0.0140914123211
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.277,11.16,11.33,11.34,11.15,11.42,10058000,1.39169,27.9,0.98208,0.0146842105263
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-1.292,6.11,6.16,6.18,6.08,6.19,12118787,0.99596,27.7727272727,2.40789545455,0.0164879082376
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,3.955,20.5,19.61,21.5,19.5,19.72,24254385,5.68159,9.07079646018,6.58721238938,0.0208112615523
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,2.809,15.37,14.86,15.88,14.81,14.95,142492415,6.48317,9.20359281437,2.24015449102,0.0222421827844
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-2.319,13.06,13.35,13.37,12.98,13.37,11162615,2.5451,22.1355932203,2.55887457627,0.0250592566995
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.678,14.65,14.78,15.04,14.64,14.9,8891284,1.1442,28.7254901961,3.8233627451,0.0277072488026
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-2.169,31.57,32.21,32.33,31.51,32.27,2952990,1.22024,95.6666666667,6.4288,0.0298958333333
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-2.384,7.37,7.51,7.51,7.37,7.55,38515947,4.01082,46.0625,2.70386875,0.0307083333333
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-3.71,5.97,6.16,6.18,5.96,6.2,16657640,1.15282,22.9615384615,3.23987307692,0.0319052057325
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.124,25.5,25.51,26.09,25.46,25.79,5117523,1.82162,72.8571428571,5.32585714286,0.0332761548946
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.262,7.61,7.59,7.77,7.44,7.63,59258585,2.16586,16.9111111111,0.936875555556,0.0343358870931
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-7.634,16.94,18.11,18.12,16.9,18.34,24289858,4.57064,112.933333333,11.2933333333,0.0377703455964
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.568,12.4,12.3,12.46,12.21,12.33,37193411,3.77808,68.8888888889,1.93577777778,0.0415995705851
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-4.568,30.29,31.7,31.7,30.2,31.74,15973989,7.98699,54.0892857143,6.46366964286,0.0416071428571
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.869,17.12,17.25,17.42,17.08,17.27,8439712,1.76941,17.4693877551,2.2325877551,0.0447933019362
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-0.217,13.82,13.85,13.94,13.74,13.85,15917995,0.91001,28.2040816327,3.99933877551,0.0470068027211
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.867,5.72,5.75,5.82,5.7,5.77,35594840,3.18891,114.4,4.8048,0.0476666666667
