code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.263,7.62,7.59,7.64,7.52,7.6,6075242,0.4269,15.24,0.557784,1.75172413793
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.917,4.4,4.33,4.42,4.29,4.36,32968016,0.46152,12.9411764706,0.604352941176,0.237235132366
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,1.629,3.12,3.06,3.13,3.04,3.07,44951112,1.64089,34.6666666667,0.7488,0.693333333333
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.42,7.17,7.12,7.19,7.04,7.14,24688607,0.90235,15.9333333333,0.882706666667,0.0323506321232
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.578,5.22,5.19,5.22,5.16,5.19,11684226,0.50031,16.3125,0.9102375,0.209726150681
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.089,11.24,11.27,11.28,11.09,11.25,5521847,0.76404,28.1,0.98912,0.0147894736842
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.376,5.34,5.32,5.34,5.29,5.32,10098771,0.45188,17.2258064516,0.990483870968,1.6083852896
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.44,11.42,11.36,11.43,11.32,11.37,15573393,0.14574,12.4130434783,0.995526086957,2.15879017013
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.027,5.9,5.83,5.9,5.76,5.84,13316898,0.21657,147.5,1.01775,1.54871902562
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.076,13.16,13.15,13.18,13.06,13.17,5997781,0.39536,47.0,1.0575,0.960163432074
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.06,16.67,16.64,16.71,16.56,16.66,43172468,0.2266,11.1879194631,1.05837718121,4.05359400836
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,1.757,5.79,5.68,5.84,5.62,5.69,18271792,1.56495,96.5,1.07115,4.38636363636
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,1.17,3.46,3.41,3.47,3.39,3.42,72952983,1.04314,173.0,1.0726,0.346
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.283,3.54,3.52,3.54,3.5,3.53,14552294,0.53025,27.2307692308,1.14369230769,3.87902695595
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.813,7.44,7.38,7.45,7.33,7.38,5810698,0.97823,21.8823529412,1.16195294118,3.50117647059
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.602,3.34,3.32,3.34,3.3,3.32,56532392,0.4786,23.8571428571,1.16422857143,5.70745044429
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.096,10.41,10.41,10.44,10.28,10.42,2956298,0.55321,41.64,1.190904,3.05278592375
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.237,8.46,8.44,8.46,8.37,8.44,7340512,0.72648,24.8823529412,1.19684117647,0.606886657102
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.199,5.04,5.03,5.05,4.98,5.03,8067474,0.37302,22.9090909091,1.20272727273,1.06852103121
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.251,12.0,11.92,12.15,11.87,11.97,30036709,3.16727,33.3333333333,1.20333333333,11.655011655
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.322,6.2,6.2,6.22,6.13,6.22,13455629,0.98718,6.81318681319,1.20593406593,0.000757020757021
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.202,4.96,4.93,4.97,4.9,4.95,7952454,0.28727,165.333333333,1.24,8.26666666667
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.162,18.6,18.55,18.6,18.48,18.57,19710326,0.09555,13.2857142857,1.26745714286,1.93387398628
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.929,3.26,3.23,3.26,3.21,3.23,111892660,0.56942,18.1111111111,1.31124444444,3.11723082807
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.814,6.19,6.14,6.19,6.11,6.14,4989605,0.33264,30.95,1.35561,2.78577857786
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.69,5.68,5.81,5.62,5.69,16872720,1.63678,569.0,1.3656,19.5063421323
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,1.674,10.93,10.75,10.94,10.66,10.75,5267368,0.17796,91.0833333333,1.36625,4.68776805627
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.612,6.58,6.57,6.6,6.4,6.54,13252367,0.27545,25.3076923077,1.37420769231,0.879349975945
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.912,5.53,5.45,5.53,5.44,5.48,5931452,0.21679,92.1666666667,1.40093333333,1.84333333333
