code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.041,24.21,24.12,24.43,24.1,24.22,765300,0.21623,11.6394230769,4.19368413462,0.000139735678507
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.683,8.72,8.77,8.78,8.56,8.78,29164063,0.5025,19.3777777778,6.64270222222,0.000345107351341
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.0,4.5,4.52,4.53,4.49,4.5,8940297,0.655,4.94505494505,0.875274725275,0.000549450549451
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.312,6.4,6.43,6.46,6.37,6.42,5224929,0.91959,53.3333333333,2.416,0.00459770114943
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.63,7.89,7.91,8.03,7.89,7.94,4040786,1.39006,34.3043478261,3.12855652174,0.00574511146718
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.389,28.41,28.33,29.17,28.26,28.3,8329113,1.38337,13.7246376812,3.62742173913,0.00696682115795
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.347,43.35,42.73,43.7,42.73,43.2,1740067,0.50011,42.0873786408,6.80973786408,0.00833413438431
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,1.942,6.3,6.2,6.58,6.16,6.18,15615407,4.03155,27.3913043478,0.88747826087,0.00900070462659
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.94,5.27,5.34,5.37,5.27,5.32,7638878,0.61439,10.3333333333,1.37536666667,0.0099670444498
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.378,19.33,19.58,19.77,19.28,19.6,8025359,2.30614,74.3461538462,8.8918,0.0114909047676
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.23,4.36,4.35,4.38,4.34,4.35,25558706,1.3325,31.1428571429,3.06134285714,0.0115921807019
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.842,4.79,4.74,4.9,4.7,4.75,8724730,0.71702,21.7727272727,1.88769545455,0.0129258724154
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,2.35,13.5,13.15,13.5,13.1,13.19,3896866,0.91284,5.97345132743,4.33792035398,0.0137049771198
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.883,4.57,4.5,4.63,4.5,4.53,3215248,0.22252,17.5769230769,2.48010384615,0.0244232479393
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.639,6.22,6.28,6.31,6.19,6.26,32407509,3.37472,38.875,2.2819625,0.0259166666667
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.052,19.17,19.14,19.37,19.04,19.18,6225339,1.57843,34.2321428571,4.09074107143,0.0263324175824
