code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,4.9,4.9,4.92,4.87,4.9,21325573,0.91314,15.3125,0.8544375,0.196869375161
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-2.013,10.71,10.93,10.98,10.63,10.93,173692284,1.62548,11.6413043478,0.933632608696,2.02457466919
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.31,3.24,3.24,3.3,3.23,3.23,87544810,1.25179,162.0,1.0044,0.324
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-2.094,13.56,13.8,13.97,13.48,13.85,41496246,2.73534,48.4285714286,1.08964285714,0.989347730921
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-1.376,12.9,13.0,13.15,12.81,13.08,23397584,4.41028,35.8333333333,1.29358333333,12.5291375291
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,1.288,6.29,6.21,6.33,6.17,6.21,13917689,0.28928,24.1923076923,1.31364230769,0.840594429893
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.321,6.26,6.28,6.28,6.2,6.24,10741347,0.71609,31.3,1.37094,2.81728172817
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.185,17.51,17.74,17.82,17.38,17.72,19254074,2.49252,17.6868686869,1.47862222222,0.367481169476
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,N贵银,44.052,12.23,10.19,12.23,10.19,8.49,286995,0.0574,14.2209302326,1.49746395349,5.97518076998
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,3.089,2.67,2.6,2.67,2.58,2.59,82059555,2.11725,66.75,1.5219,0.216875690428
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.208,9.6,9.63,9.74,9.6,9.62,12748359,1.16953,15.0,1.59,2.77777777778
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,6.132,4.5,4.27,4.65,4.24,4.24,299005691,7.92213,32.1428571429,1.60071428571,0.760237869982
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-0.743,4.01,4.04,4.06,3.99,4.04,79589387,3.10946,36.4545454545,1.65503636364,0.0564180847397
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,1.81,12.94,12.66,13.04,12.63,12.71,9636824,2.14434,40.4375,1.6579375,8.33762886598
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-2.914,8.33,8.59,8.6,8.31,8.58,84699333,2.51812,27.7666666667,1.69932,2.49924992499
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.264,11.4,11.37,11.5,11.34,11.37,2904418,0.97225,87.6923076923,1.73630769231,4.823559279
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,0.983,10.27,10.32,10.69,10.24,10.17,53252136,3.86542,31.1212121212,1.78946969697,1.56152594687
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-0.431,4.62,4.66,4.66,4.58,4.64,22080482,1.45256,115.5,1.9635,9.5297029703
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,-0.155,6.43,6.43,6.46,6.41,6.44,9176592,1.07191,33.8421052632,1.98314736842,2.87773003938
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.279,7.18,7.17,7.23,7.12,7.16,13335493,1.46908,39.8888888889,2.03034444444,3.82443805263
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,0.289,6.94,6.9,6.99,6.87,6.92,20561974,0.8032,38.5555555556,2.03187777778,10.5631659056
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,0.233,8.62,8.47,8.78,8.36,8.6,33947522,3.50242,107.75,2.058025,1.19403812057
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.494,16.1,16.25,16.5,15.99,16.18,4340808,1.0647,57.5,2.12175,2.64489420423
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.996,14.91,14.88,14.98,14.72,15.06,5707382,2.36551,74.55,2.139585,0.405891000163
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.567,5.32,5.29,5.33,5.27,5.29,11559096,1.16551,88.6666666667,2.17233333333,9.54431288123
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.696,14.26,14.15,14.34,14.0,14.36,311120762,26.9497,26.4074074074,2.18125185185,1.77349949009
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.631,12.6,12.67,12.79,12.48,12.68,11661400,3.24614,78.75,2.212875,0.7875
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,3.13,13.84,13.45,14.27,13.45,13.42,52163894,3.68366,47.724137931,2.21917241379,0.587374005305
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,0.304,9.91,9.86,9.94,9.81,9.88,10910679,2.22516,495.5,2.22975,2.84819221705
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,0.19,10.53,10.55,10.6,10.46,10.51,6894589,0.85274,105.3,2.24289,9.47794779478
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.525,9.57,9.52,9.63,9.5,9.52,8756159,2.23195,45.5714285714,2.30135714286,2.18568002741
600409,三友化工,0.16,55.08,,4.63,,29379.87,55.01,,08-09,三友化工,-1.325,8.19,8.3,8.45,8.15,8.3,27447659,1.48335,51.1875,2.36998125,0.929330065359
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.16,12.49,12.55,12.6,12.39,12.51,2831507,0.9454,156.125,2.404325,8.84560906516
