code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.961,9.28,9.36,9.42,9.23,9.37,16085350,1.1303,18.56,0.679296,2.13333333333
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.0,3.08,3.08,3.09,3.06,3.08,57655205,0.54305,77.0,0.7161,5.23453433039
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.449,4.47,4.43,4.49,4.43,4.45,16680518,0.27127,111.75,0.771075,1.17335153297
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.0,3.22,3.22,3.25,3.21,3.22,51848350,1.91093,35.7777777778,0.7728,0.715555555556
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.716,5.55,5.54,5.59,5.48,5.59,70820601,0.43119,26.4285714286,0.800785714286,2.50983584317
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,1.347,6.77,6.69,6.85,6.66,6.68,24087754,0.88039,15.0444444444,0.833462222222,0.0305458548779
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.21,4.78,4.77,4.8,4.76,4.77,12726234,0.54493,14.9375,0.8335125,0.19204808434
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.196,10.24,10.21,10.27,10.21,10.22,30492356,0.28536,11.1304347826,0.892660869565,1.93572778828
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.31,3.24,3.23,3.25,3.22,3.23,31845509,0.45535,162.0,1.0044,0.324
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.279,3.59,3.57,3.6,3.56,3.58,18902951,0.33186,71.8,1.01238,0.188046723587
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.125,16.01,15.99,16.04,15.94,15.99,30716361,0.16122,10.744966443,1.0164738255,3.89310378368
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.153,13.06,13.01,13.11,12.9,13.04,10909751,0.71915,46.6428571429,1.04946428571,0.952867357362
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,3.241,6.37,6.17,6.38,6.14,6.17,160257161,0.53514,12.4901960784,1.07790392157,0.671515918195
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.298,3.37,3.36,3.39,3.35,3.36,16550253,0.60306,25.9230769231,1.08876923077,3.69274600044
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.0,3.22,3.22,3.23,3.21,3.22,27968234,0.23678,23.0,1.1224,5.5023923445
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.63,4.79,4.77,4.8,4.76,4.76,7733272,0.35757,21.7727272727,1.14306818182,1.01551899593
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-0.218,9.16,9.18,9.27,9.14,9.18,11889917,0.5506,35.2307692308,1.15556923077,4.22938406132
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,2.497,8.21,8.15,8.34,8.15,8.01,15672787,1.55111,24.1470588235,1.16147352941,0.588952654232
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.283,3.54,3.52,3.55,3.5,3.53,20879738,1.56187,70.8,1.17528,2.3474801061
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.0,3.0,2.99,3.0,2.99,3.0,31180724,0.15868,16.6666666667,1.20666666667,2.86861732645
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.319,9.36,9.42,9.64,9.33,9.39,39914183,6.85781,22.8292682927,1.20995121951,0.356707317073
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,1.042,4.85,4.8,4.89,4.78,4.8,10812834,0.39059,161.666666667,1.2125,8.08333333333
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.998,12.14,12.02,12.18,12.0,12.02,7532841,1.05965,33.7222222222,1.21737222222,11.790986791
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.238,4.22,4.19,4.24,4.18,4.21,10462715,0.39334,35.1666666667,1.22028333333,3.86872020535
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.391,5.13,5.11,5.18,5.07,5.11,13524262,1.31195,513.0,1.2312,17.5865615358
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.331,18.09,18.15,18.21,18.05,18.15,10559824,0.05119,12.9214285714,1.23270428571,1.88084840923
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-1.192,6.63,6.67,6.71,6.62,6.71,15643805,0.74865,82.875,1.2679875,1.65221291866
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.726,8.32,8.31,8.45,8.27,8.26,6589958,1.10942,24.4705882353,1.29938823529,3.91529411765
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,2.415,6.36,6.2,6.38,6.15,6.21,12811147,0.26628,24.4615384615,1.32826153846,0.849949216871
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.911,4.35,4.36,4.4,4.34,4.39,23569568,0.78052,36.25,1.34125,3.41981132075
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10转25送5派1.25,08-24,煌上煌,-1.52,16.85,17.0,17.23,16.8,17.11,18441700,4.06723,44.3421052632,1.37460526316,1.66262111973
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.139,7.22,7.21,7.27,7.18,7.21,16239659,1.39309,7.93406593407,1.40432967033,0.000881562881563
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.0,4.14,4.14,4.15,4.11,4.14,12992017,0.68935,207.0,1.4076,7.045609258
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-1.579,5.61,5.7,5.78,5.55,5.7,45700056,3.78425,51.0,1.4229,0.286516853933
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,2.201,6.5,6.36,6.51,6.33,6.36,18449672,1.22998,32.5,1.4235,2.92529252925
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.117,17.05,17.02,17.11,16.98,17.03,4649996,0.60196,17.2222222222,1.43977777778,0.357827181014
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,4.583,7.53,7.2,7.55,7.16,7.2,87451196,0.47714,34.2272727273,1.44781363636,8.16880017357
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.577,15.68,15.6,15.84,15.59,15.59,12538586,0.36318,14.7924528302,1.45113962264,0.897600293094
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.389,2.58,2.57,2.59,2.56,2.57,26637557,0.68729,64.5,1.4706,0.209565273897
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.643,10.81,10.88,10.89,10.79,10.88,5572756,1.03469,98.2727272727,1.50357272727,4.42271499877
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,1.326,5.35,5.28,5.35,5.26,5.28,12004349,0.23419,59.4444444444,1.50394444444,4.32323232323
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,3.286,13.2,12.75,13.22,12.66,12.78,10930788,2.59616,52.8,1.51008,3.87096774194
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-0.803,8.65,8.7,8.73,8.63,8.72,2016500,0.14069,30.8928571429,1.51375,2.18015929025
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.112,8.95,8.99,9.1,8.92,8.94,19813416,1.41527,15.701754386,1.52778070175,0.0558622256509
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.592,10.07,10.15,10.17,10.06,10.13,37858756,3.27938,18.6481481481,1.54033703704,1.25239409994
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,1.086,9.31,9.22,9.39,9.16,9.21,10634892,0.97564,14.546875,1.54196875,2.69386574074
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-1.158,6.83,6.94,6.96,6.82,6.91,9168575,0.90874,62.0909090909,1.55227272727,1.08664524135
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.0,14.39,14.41,14.45,14.34,14.39,6237309,0.28013,10.9847328244,1.55983206107,14.265886785
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-0.387,7.73,7.76,7.83,7.62,7.76,14943563,0.44427,25.7666666667,1.57692,2.31923192319
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-1.02,12.62,12.83,13.07,12.57,12.75,10324325,0.34882,105.166666667,1.5775,5.41259221136
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,-0.824,12.04,12.18,12.19,11.95,12.14,6948638,0.72111,34.4,1.57896,5.67656765677
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-1.101,9.88,10.13,10.15,9.8,9.99,19976064,2.1446,98.8,1.62032,0.988
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,-1.749,11.8,12.01,12.05,11.71,12.01,12203224,0.27113,69.4117647059,1.62423529412,1.66574909301
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,-0.072,13.95,13.96,14.03,13.9,13.96,2670033,0.23218,23.25,1.629825,2.09270927093
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.109,9.15,9.16,9.22,9.1,9.16,2834000,0.64077,101.666666667,1.63683333333,0.127083333333
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.998,11.9,11.85,12.08,11.85,12.02,7879442,1.40498,32.1621621622,1.64027027027,11.5691230799
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.59,10.52,10.55,10.73,10.49,10.69,49767331,5.05533,58.4444444444,1.64228888889,0.0352925389157
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-0.178,11.22,11.22,11.26,11.16,11.24,18942892,0.66813,37.4,1.65308,2.43172951886
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,1.485,6.15,6.05,6.16,6.04,6.06,30519104,0.31791,24.6,1.65558,4.58100558659
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.416,4.83,4.83,4.91,4.8,4.81,6966207,0.5742,37.1538461538,1.67935384615,2.22878501223
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-0.256,11.71,11.74,11.83,11.69,11.74,4672134,1.29782,73.1875,1.69795,2.54831128134
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,-1.597,18.48,18.61,18.7,18.43,18.78,7369053,0.5929,29.8064516129,1.69896774194,2.50896057348
002347,泰尔重工,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔重工,-0.889,10.03,10.12,10.35,9.97,10.12,13874420,4.25915,200.6,1.7051,7.20028715004
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,0.124,8.1,8.12,8.16,8.02,8.09,5458354,0.69041,57.8571428571,1.70678571429,4.37648584396
