code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.271,4.66,4.71,4.73,4.65,4.72,13473820,0.98714,5.12087912088,0.906395604396,0.000568986568987
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.894,13.55,13.45,13.65,13.4,13.43,2683019,0.6285,5.99557522124,4.35398672566,0.0137557362943
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.592,10.08,10.16,10.17,10.04,10.14,17381750,0.48533,7.69465648855,1.09264122137,9.99306037474
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-0.159,18.78,18.81,18.93,18.72,18.81,1839873,0.4374,11.1785714286,2.27036785714,0.168504242215
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.679,5.85,5.89,5.92,5.84,5.89,4651579,0.37413,11.4705882353,1.52673529412,0.0110639867232
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.187,10.7,10.73,10.76,10.67,10.72,14751116,0.13805,11.6304347826,0.932760869565,2.02268431002
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,0.431,13.98,13.94,14.03,13.92,13.92,12581258,0.33453,11.8474576271,1.82806271186,1.43431690401
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-1.031,24.96,25.37,25.37,24.96,25.22,1877244,0.5304,12.0,4.3236,0.000144064540914
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.085,11.78,11.75,11.96,11.7,11.77,6612263,1.38629,12.0204081633,1.53620816327,0.030821559393
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.699,26.34,25.91,26.4,25.81,25.9,4629966,0.76898,12.7246376812,3.36312173913,0.00645920694475
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,1.974,18.6,18.26,18.75,18.24,18.24,5364729,1.32595,12.9166666667,2.93079166667,0.307320168134
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,1.921,18.04,17.76,18.35,17.71,17.7,14732301,2.75234,13.0724637681,2.31513333333,0.0604367256963
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.707,7.02,7.06,7.08,6.99,7.07,9362735,0.45067,13.7647058824,1.07915294118,0.82374062731
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.156,6.4,6.4,6.42,6.36,6.41,8763000,0.32028,14.2222222222,0.787911111111,0.0288764359259
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-1.033,8.62,8.7,8.73,8.6,8.71,6938457,1.12999,14.6101694915,1.68893559322,0.0165398769333
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.067,14.82,14.82,14.9,14.77,14.83,2322806,0.3007,14.9696969697,1.25146666667,0.311026323908
