code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,1.905,3.21,3.15,3.29,3.14,3.15,89314407,0.84125,80.25,0.746325,5.45547246771
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,0.464,6.49,6.46,6.54,6.43,6.46,13818554,0.50506,14.4222222222,0.798991111111,0.0292825108061
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,4.71,4.71,4.74,4.7,4.71,8794585,0.37658,14.71875,0.82130625,0.189235664695
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,6.904,4.8,4.53,4.94,4.5,4.49,98890328,1.60824,120.0,0.828,1.2599748005
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.299,10.08,10.05,10.09,10.03,10.05,15114241,0.14145,10.9565217391,0.878713043478,1.90548204159
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.2,5.01,5.0,5.02,4.97,5.0,4469408,0.3828,83.5,0.92685,3.79545454545
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.308,3.26,3.25,3.28,3.23,3.25,36678534,0.52446,163.0,1.0106,0.326
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.485,4.14,4.12,4.15,4.09,4.12,11275284,0.19948,41.4,1.01844,0.965935604293
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,1.95,3.66,3.59,3.74,3.59,3.59,28274206,0.49638,73.2,1.03212,0.191713372793
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.483,6.24,6.23,6.25,6.21,6.21,42357887,0.14144,12.2352941176,1.05590588235,0.657811511701
