		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600318	新力金融			2016-02-01	33.42	51	26.48	持有	42.27
300070	碧水源			2016-03-14	264.00	147	26.45	持有	333.83
603808	歌力思			2016-03-03	39.03	158	26.16	持有	49.24
300201	海伦哲			2016-05-23	57.79	77	26.13	持有	72.89
600455	博通股份			2016-03-16	44.04	49	26.09	持有	55.53
300009	安科生物			2016-03-10	123.35	151	26.06	持有	155.50
000933	*ST神火			2016-05-24	47.34	76	26.02	持有	59.66
603338	浙江鼎力			2016-03-15	91.01	146	25.91	持有	114.59
300391	康跃科技			2016-03-03	39.90	158	25.89	持有	50.23
002455	百川股份			2016-03-02	42.25	159	25.8	持有	53.15
600507	方大特钢			2016-06-27	46.16	42	25.54	持有	57.95
600629	华建集团			2016-03-14	75.28	109	25.5	持有	94.48
002421	达实智能			2016-06-21	88.68	48	25.47	持有	111.27
000819	岳阳兴长			2016-06-16	190.28	53	25.36	持有	238.53
002685	华东重机			2016-02-03	20.43	107	25.21	持有	25.58
000004	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
002190	成飞集成			2016-03-15	82.17	146	24.81	持有	102.56
300224	正海磁材			2016-02-04	48.73	186	24.4	持有	60.62
002706	良信电器			2016-02-01	58.03	189	24.32	持有	72.14
600416	湘电股份			2016-05-30	36.21	70	24.19	持有	44.97
000937	冀中能源			2016-01-06	37.86	215	24.19	持有	47.02
600833	第一医药			2016-06-27	137.40	42	24.12	持有	170.54
002115	三维通信			2016-05-30	46.67	70	24.04	持有	57.89
002101	广东鸿图			2016-03-15	43.53	45	23.96	持有	53.96
600180	瑞茂通			2016-05-30	37.34	70	23.94	持有	46.28
300397	天和防务			2016-05-23	51.76	77	23.94	持有	64.15
300394	天孚通信			2016-03-14	71.66	147	23.85	持有	88.75
300101	振芯科技			2016-02-03	168.52	187	23.69	持有	208.45
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
603020	爱普股份			2016-03-02	40.78	159	23.44	持有	50.34
600993	马应龙			2016-05-04	190.87	96	23.16	持有	235.07
300177	中海达			2016-03-14	102.94	147	23.15	持有	126.77
600446	金证股份			2016-03-08	414.78	153	22.62	持有	508.61
600626	申达股份			2016-05-31	114.86	69	22.6	持有	140.82
002479	富春环保			2016-02-02	31.85	188	22.14	持有	38.90
600148	长春一东			2016-02-02	49.04	188	22.04	持有	59.85
000498	山东路桥			2016-03-02	15.38	159	21.98	持有	18.76
000040	宝安地产			2016-06-16	53.35	39	21.89	持有	65.03
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
000531	穗恒运Ａ			2016-05-27	110.48	73	21.68	持有	134.43
002285	世联行			2016-01-29	102.23	192	21.47	持有	124.18
600079	人福医药			2016-03-14	206.63	147	21.42	持有	250.88
603268	松发股份			2016-03-07	38.72	154	21.31	持有	46.97
601699	潞安环能			2016-01-06	36.61	215	21.31	持有	44.41
000488	晨鸣纸业			2016-03-07	38.99	154	21.24	持有	47.27
000338	潍柴动力			2016-06-15	64.67	54	21.08	持有	78.30
002614	蒙发利			2016-03-02	54.67	159	20.82	持有	66.05
000608	阳光股份			2016-03-02	60.01	159	20.68	持有	72.42
000687	华讯方舟			2016-03-15	54.48	146	20.52	持有	65.66
000659	珠海中富			2016-06-28	68.64	41	20.4	持有	82.64
002674	兴业科技			2016-06-23	16.07	46	20.35	持有	19.34
601555	东吴证券			2016-05-25	12.20	75	20.33	持有	14.68
300426	唐德影视			2016-03-09	112.20	152	20.21	持有	134.88
300082	奥克股份			2016-05-24	39.31	76	20.1	持有	47.21
002287	奇正藏药			2016-03-08	32.81	153	19.9	持有	39.34
600267	海正药业			2016-03-02	72.98	159	19.88	持有	87.49
600819	耀皮玻璃			2016-06-28	20.41	41	19.75	持有	24.44
002692	远程电缆			2016-06-01	31.56	68	19.65	持有	37.76
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
601633	长城汽车			2016-05-04	29.27	96	19.47	持有	34.97
600355	精伦电子			2016-03-15	35.97	146	19.46	持有	42.97
300012	华测检测			2016-03-16	93.14	145	19.35	持有	111.16
600771	广誉远			2016-05-23	129.83	77	19.27	持有	154.85
002406	远东传动			2016-05-25	25.79	75	19.27	持有	30.76
600319	*ST亚星			2016-03-07	11.54	154	19.15	持有	13.75
002410	广联达			2016-06-01	157.03	68	19.14	持有	187.08
600585	海螺水泥			2016-06-21	58.83	48	19.09	持有	70.06
603199	九华旅游			2016-03-08	33.81	153	19.05	持有	40.25
300406	九强生物			2016-05-30	77.33	70	18.91	持有	91.95
600894	广日股份			2016-05-25	41.01	75	18.9	持有	48.76
000501	鄂武商Ａ			2016-06-01	89.87	68	18.88	持有	106.84
600179	*ST黑化			2016-06-15	17.46	54	18.79	持有	20.74
601515	东风股份			2016-05-26	22.81	74	18.72	持有	27.08
600196	复星医药			2016-05-25	245.57	75	18.59	持有	291.22
002382	蓝帆医疗			2016-03-16	59.84	145	18.57	持有	70.95
300465	高伟达			2016-03-08	48.15	153	18.57	持有	57.09
002321	华英农业			2016-06-28	19.25	41	18.55	持有	22.82
600742	一汽富维			2016-02-04	120.34	186	18.54	持有	142.65
300416	苏试试验			2016-03-08	53.66	153	18.51	持有	63.59
300140	启源装备			2016-05-30	67.38	70	18.49	持有	79.84
600086	东方金钰			2016-01-29	78.34	192	18.47	持有	92.81
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
300370	安控科技			2016-05-24	81.00	76	18.31	持有	95.83
000564	西安民生			2016-05-27	33.40	73	18.23	持有	39.49
300087	荃银高科			2016-01-22	57.83	199	18.02	持有	68.25
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
002691	冀凯股份			2015-10-15	16.03	298	17.84	持有	18.89
000708	大冶特钢			2015-12-14	20.48	238	17.68	持有	24.10
002040	南 京 港			2016-03-09	26.89	152	17.55	持有	31.61
300452	山河药辅			2016-03-14	77.86	147	17.45	持有	91.45
002366	台海核电			2016-03-17	49.35	144	17.41	持有	57.94
600535	天士力			2016-03-02	263.11	159	17.37	持有	308.81
002236	大华股份			2016-06-02	547.79	67	17.36	持有	642.91
600337	美克家居			2016-05-26	65.36	64	17.35	持有	76.70
600643	爱建集团			2016-01-21	76.22	200	17.28	持有	89.39
002473	圣莱达			2016-03-09	41.64	152	17.27	持有	48.83
000570	苏常柴Ａ			2016-02-03	41.34	187	17.17	持有	48.44
000783	长江证券			2016-02-17	49.85	173	17.13	持有	58.39
000599	青岛双星			2016-03-02	35.86	159	17.09	持有	41.99
000955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
600029	南方航空			2016-02-15	11.05	175	17.01	持有	12.93
300458	全志科技			2016-03-17	74.80	144	16.99	持有	87.51
600992	贵绳股份			2016-03-08	16.39	153	16.9	持有	19.16
600128	弘业股份			2016-03-03	34.51	158	16.89	持有	40.34
600628	新世界			2016-03-15	547.23	146	16.72	持有	638.72
300345	红宇新材			2016-03-03	43.42	158	16.65	持有	50.65
600571	信雅达			2016-01-29	192.94	192	16.59	持有	224.94
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
300225	金力泰			2016-03-02	48.95	159	16.34	持有	56.95
600433	冠豪高新			2016-02-02	48.23	188	16.23	持有	56.06
000672	上峰水泥			2016-02-15	34.11	175	16.12	持有	39.61
002670	华声股份			2016-03-07	27.69	154	16.11	持有	32.15
600825	新华传媒			2016-05-26	94.94	74	15.98	持有	110.11
002414	高德红外			2016-05-30	45.34	70	15.92	持有	52.56
600373	中文传媒			2016-01-27	77.12	194	15.92	持有	89.40
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
601908	京运通			2016-05-31	26.46	69	15.8	持有	30.64
601899	紫金矿业			2016-06-01	5.42	68	15.68	持有	6.27
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
600247	ST成城			2016-06-23	54.54	46	15.64	持有	63.07
002417	三元达			2016-02-03	31.79	187	15.45	持有	36.70
600215	长春经开			2016-06-27	14.20	42	15.42	持有	16.39
603600	永艺股份			2016-05-25	43.77	75	15.4	持有	50.51
300182	捷成股份			2016-03-09	319.85	152	15.3	持有	368.78
002458	益生股份			2016-07-05	124.31	34	15.18	持有	143.18
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
002592	八菱科技			2016-01-27	70.20	194	15.16	持有	80.84
600720	祁连山			2016-05-27	65.44	73	15.13	持有	75.34
600228	昌九生化			2016-07-19	25.70	20	15.06	持有	29.57
600662	强生控股			2016-05-31	670.16	69	14.93	持有	770.21
300052	中青宝			2016-02-03	51.21	125	14.9	持有	58.84
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
601877	正泰电器			2016-02-01	29.54	189	14.76	持有	33.90
300036	超图软件			2016-05-23	100.91	77	14.68	持有	115.72
000821	京山轻机			2016-03-16	33.69	145	14.57	持有	38.60
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000088	盐 田 港			2016-03-02	45.59	159	14.41	持有	52.16
600676	交运股份			2016-06-01	126.12	68	14.35	持有	144.22
000042	中洲控股			2016-04-11	201.84	119	14.23	持有	230.57
000627	天茂集团			2016-01-29	209.41	192	14.19	持有	239.13
603123	翠微股份			2016-03-02	9.11	159	14.16	持有	10.40
300352	北信源			2016-03-08	119.46	153	14.16	持有	136.38
601313	江南嘉捷			2016-03-02	22.06	159	14.1	持有	25.17
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
000014	沙河股份			2016-06-24	160.08	45	13.97	持有	182.44
002016	世荣兆业			2016-06-22	45.16	47	13.84	持有	51.41
600270	外运发展			2016-05-25	90.67	75	13.81	持有	103.19
600308	华泰股份			2016-06-01	28.03	68	13.7	持有	31.87
600683	京投发展			2016-03-02	50.09	159	13.68	持有	56.94
601088	中国神华			2016-06-22	17.85	47	13.67	持有	20.29
000636	风华高科			2016-02-04	138.94	186	13.63	持有	157.88
600730	中国高科			2016-03-09	63.09	152	13.6	持有	71.67
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
002003	伟星股份			2016-03-08	102.11	153	13.59	持有	115.99
300077	国民技术			2016-03-15	80.00	146	13.54	持有	90.83
300075	数字政通			2016-03-14	132.13	147	13.49	持有	149.96
300208	恒顺众昇			2016-03-11	137.12	150	13.46	持有	155.58
601939	建设银行			2016-05-05	7.00	95	13.43	持有	7.94
002665	首航节能			2016-06-02	110.51	67	13.42	持有	125.34
002291	星期六			2016-03-07	17.54	154	13.4	持有	19.89
600126	杭钢股份			2016-05-31	23.45	69	13.39	持有	26.59
600057	象屿股份			2016-05-13	56.99	87	13.34	持有	64.59
002242	九阳股份			2016-06-28	74.31	41	13.27	持有	84.17
002462	嘉事堂			2016-03-15	52.27	146	13.24	持有	59.19
002401	中海科技			2016-03-14	85.73	147	13.18	持有	97.03
002561	徐家汇			2016-05-30	14.52	70	13.15	持有	16.43
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000524	岭南控股			2016-03-11	53.14	21	13.1	持有	60.10
600984	建设机械			2016-06-30	12.55	39	13.07	持有	14.19
600406	国电南瑞			2016-06-29	332.11	40	12.97	持有	375.19
600350	山东高速			2016-05-31	10.19	69	12.95	持有	11.51
603606	东方电缆			2016-02-02	26.37	188	12.89	持有	29.77
300424	航新科技			2016-02-02	53.82	188	12.84	持有	60.73
600055	DR华润万			2016-03-04	150.93	157	12.76	持有	170.19
300401	花园生物			2016-05-23	46.02	77	12.69	持有	51.86
002737	葵花药业			2016-02-04	70.72	186	12.68	持有	79.69
000828	东莞控股			2016-05-24	29.88	76	12.68	持有	33.67
002118	紫鑫药业			2016-05-31	86.33	69	12.67	持有	97.27
002719	麦趣尔			2016-05-11	41.82	89	12.46	持有	47.03
000031	中粮地产			2016-06-27	167.45	42	12.46	持有	188.32
002132	恒星科技			2016-06-21	23.71	48	12.27	持有	26.62
600062	华润双鹤			2016-05-16	92.45	84	12.22	持有	103.75
000938	紫光股份			2016-03-14	143.68	147	12.21	持有	161.22
000428	华天酒店			2016-05-31	83.76	69	12.13	持有	93.92
600352	浙江龙盛			2016-05-24	145.10	76	12.03	持有	162.55
600804	鹏博士			2016-06-23	142.07	46	11.96	持有	159.06
000584	友利控股			2016-06-27	44.32	42	11.94	持有	49.61
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
600618	氯碱化工			2016-06-23	328.48	46	11.87	持有	367.48
603519	立霸股份			2016-03-15	41.10	146	11.85	持有	45.97
002066	瑞泰科技			2016-05-24	47.75	76	11.75	持有	53.36
002323	雅百特			2016-06-21	49.70	48	11.75	持有	55.54
600444	国机通用			2016-03-14	33.72	147	11.71	持有	37.67
600298	安琪酵母			2016-06-03	119.76	66	11.67	持有	133.74
002121	科陆电子			2016-02-16	141.47	174	11.57	持有	157.84
601608	中信重工			2016-02-04	7.53	186	11.55	持有	8.40
600872	中炬高新			2016-05-03	143.58	97	11.55	持有	160.16
601158	重庆水务			2016-02-04	7.89	186	11.53	持有	8.80
600077	宋都股份			2016-02-02	37.03	188	11.48	持有	41.28
300033	同花顺			2016-01-29	504.83	192	11.45	持有	562.64
002249	大洋电机			2016-05-17	108.03	83	11.45	持有	120.40
000993	闽东电力			2016-05-27	14.99	73	11.41	持有	16.70
600513	联环药业			2016-03-07	63.46	154	11.38	持有	70.68
000030	富奥股份			2016-05-27	15.12	73	11.38	持有	16.84
600276	恒瑞医药			2016-05-18	892.41	82	11.38	持有	994.00
000683	远兴能源			2016-03-02	18.20	159	11.37	持有	20.27
600365	通葡股份			2016-06-14	32.29	55	11.33	持有	35.95
600121	郑州煤电			2016-05-31	18.70	69	11.28	持有	20.81
002250	联化科技			2016-03-08	79.56	153	11.26	持有	88.52
300305	裕兴股份			2016-03-17	42.33	144	11.24	持有	47.09
600834	申通地铁			2016-03-08	69.84	153	11.13	持有	77.61
600530	交大昂立			2016-02-16	48.81	174	11.1	持有	54.23
600290	华仪电气			2016-05-25	44.11	75	11.0	持有	48.96
300058	蓝色光标			2016-06-22	174.60	47	11.0	持有	193.80
601001	大同煤业			2016-01-06	12.36	215	11.0	持有	13.72
002014	永新股份			2016-03-08	77.77	153	10.99	持有	86.32
000519	江南红箭			2016-05-05	102.79	95	10.97	持有	114.07
002505	大康农业			2016-03-04	49.09	157	10.96	持有	54.47
600594	益佰制药			2016-06-22	223.45	47	10.95	持有	247.91
000899	赣能股份			2016-05-23	28.09	77	10.93	持有	31.16
600724	宁波富达			2016-06-28	72.72	41	10.67	持有	80.48
000889	茂业通信			2016-05-31	37.53	69	10.6	持有	41.51
603001	奥康国际			2016-03-11	20.34	150	10.57	持有	22.49
600327	大东方			2016-05-30	63.11	70	10.54	持有	69.76
600323	瀚蓝环境			2016-03-02	42.30	159	10.47	持有	46.73
002049	紫光国芯			2016-05-20	152.85	80	10.4	持有	168.75
600998	XD九州通			2016-06-28	17.57	41	10.3	持有	19.38
600970	中材国际			2016-02-03	73.97	187	10.3	持有	81.59
000959	首钢股份			2016-05-27	8.49	73	10.25	持有	9.36
300039	上海凯宝			2016-03-07	78.70	154	10.22	持有	86.74
601058	赛轮金宇			2016-06-17	15.89	52	10.2	持有	17.51
600249	两面针			2016-05-31	32.15	69	10.2	持有	35.43
000516	国际医学			2016-03-08	251.44	153	9.99	持有	276.56
000902	新洋丰			2016-03-21	40.89	140	9.9	持有	44.94
600889	南京化纤			2016-02-02	51.43	188	9.86	持有	56.50
600004	白云机场			2016-01-29	20.42	192	9.84	持有	22.43
600370	三房巷			2016-06-28	32.76	41	9.8	持有	35.97
000792	盐湖股份			2016-03-03	93.90	158	9.73	持有	103.04
300412	迦南科技			2016-06-01	69.84	68	9.71	持有	76.62
600677	航天通信			2016-03-15	118.48	146	9.7	持有	129.97
002045	国光电器			2016-03-08	60.83	153	9.68	持有	66.72
300125	易世达			2016-03-09	44.32	152	9.63	持有	48.59
300166	东方国信			2016-02-02	290.79	126	9.57	持有	318.62
600999	招商证券			2016-05-25	22.78	75	9.53	持有	24.95
000656	金科股份			2016-02-03	21.61	187	9.49	持有	23.66
300451	创业软件			2016-02-03	122.02	114	9.31	持有	133.38
002214	大立科技			2016-03-11	45.00	150	9.27	持有	49.17
600152	维科精华			2016-02-04	28.15	186	9.27	持有	30.76
600322	天房发展			2016-06-29	14.15	40	9.26	持有	15.46
600527	江南高纤			2016-01-21	68.03	200	9.22	持有	74.30
000952	广济药业			2016-05-19	33.89	81	9.21	持有	37.01
600256	广汇能源			2016-06-22	152.10	47	9.2	持有	166.10
000090	天健集团			2016-06-29	36.44	40	9.19	持有	39.79
000652	泰达股份			2016-05-26	119.69	74	9.17	持有	130.66
600865	百大集团			2016-03-03	59.24	158	9.06	持有	64.61
300155	安居宝			2016-02-01	95.25	189	9.05	持有	103.87
000712	锦龙股份			2016-05-20	231.55	80	9.04	持有	252.48
300154	瑞凌股份			2016-01-29	41.31	192	9.03	持有	45.04
600177	雅戈尔			2016-05-27	230.10	73	8.96	持有	250.71
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
600123	兰花科创			2016-06-17	49.47	52	8.85	持有	53.85
600026	中海发展			2016-06-29	9.61	40	8.84	持有	10.46
000830	鲁西化工			2016-05-30	27.74	70	8.8	持有	30.18
002742	三圣特材			2016-05-19	46.83	81	8.8	持有	50.95
002033	丽江旅游			2016-03-14	47.65	147	8.73	持有	51.81
002555	三七互娱			2016-02-01	188.50	37	8.72	持有	204.94
300347	泰格医药			2016-07-13	235.97	26	8.64	持有	256.35
000990	诚志股份			2016-03-11	42.94	150	8.64	持有	46.65
600210	紫江企业			2016-05-25	34.58	75	8.56	持有	37.54
300195	长荣股份			2016-03-10	46.25	151	8.48	持有	50.17
000886	海南高速			2016-02-04	15.44	186	8.48	持有	16.75
600348	阳泉煤业			2016-01-08	53.47	213	8.43	持有	57.98
600284	浦东建设			2016-06-01	23.58	68	8.4	持有	25.56
002017	东信和平			2016-03-17	72.09	144	8.35	持有	78.11
000756	新华制药			2016-06-20	15.41	49	8.31	持有	16.69
002653	海思科			2016-05-27	47.41	73	8.25	持有	51.32
002503	搜于特			2016-06-29	213.02	40	8.23	持有	230.56
002732	燕塘乳业			2016-06-01	25.16	68	8.19	持有	27.22
002230	科大讯飞			2016-03-10	242.90	151	8.18	持有	262.76
600689	上海三毛			2016-06-27	37.40	42	8.16	持有	40.45
002481	双塔食品			2016-05-31	129.77	69	8.15	持有	140.34
601992	金隅股份			2016-06-28	8.11	41	8.14	持有	8.77
600483	福能股份			2016-03-03	24.36	158	8.13	持有	26.34
600175	美都能源			2016-06-30	79.09	29	8.08	持有	85.48
600285	羚锐制药			2016-06-03	66.34	66	8.08	持有	71.70
001896	豫能控股			2016-05-31	11.43	69	7.96	持有	12.34
002743	富煌钢构			2016-06-17	26.95	52	7.94	持有	29.09
600340	华夏幸福			2016-04-05	392.28	125	7.89	持有	423.25
002320	海峡股份			2016-05-25	38.36	75	7.85	持有	41.37
300013	新宁物流			2016-01-29	44.21	192	7.85	持有	47.68
600328	兰太实业			2016-03-11	35.65	150	7.77	持有	38.42
300390	天华超净			2016-05-31	49.02	69	7.73	持有	52.81
300309	吉艾科技			2016-05-04	53.42	96	7.69	持有	57.53
300349	金卡股份			2015-11-06	91.50	276	7.6	持有	98.45
600780	通宝能源			2016-06-17	54.56	52	7.59	持有	58.70
600150	中国船舶			2016-06-28	73.14	41	7.56	持有	78.67
600009	上海机场			2016-02-05	76.00	185	7.5	持有	81.70
600085	同仁堂			2016-03-07	309.80	154	7.47	持有	332.94
600648	外高桥			2016-03-18	123.88	143	7.46	持有	133.12
002623	亚玛顿			2016-03-14	31.17	147	7.44	持有	33.49
000727	华东科技			2016-03-15	17.64	146	7.43	持有	18.95
600793	ST宜纸			2016-07-19	38.79	20	7.42	持有	41.67
000628	高新发展			2016-03-18	37.45	143	7.4	持有	40.22
600020	中原高速			2016-05-27	15.94	73	7.34	持有	17.11
300203	聚光科技			2016-03-14	24.80	147	7.26	持有	26.60
000598	兴蓉环境			2016-06-22	138.53	47	7.21	持有	148.52
002383	合众思壮			2016-05-04	52.35	96	7.2	持有	56.12
002714	牧原股份			2016-06-30	101.68	39	7.19	持有	108.99
002697	红旗连锁			2016-03-03	38.35	158	7.17	持有	41.10
002556	辉隆股份			2016-02-02	42.51	188	7.15	持有	45.55
300421	力星股份			2016-06-20	30.12	49	7.14	持有	32.27
002027	分众传媒			2016-03-17	104.08	144	7.01	持有	111.38
002259	升达林业			2016-02-03	18.02	187	6.99	持有	19.28
002393	力生制药			2016-02-01	39.40	189	6.98	持有	42.15
600048	保利地产			2016-05-05	163.83	95	6.97	持有	175.25
300269	联建光电			2016-03-15	91.88	146	6.92	持有	98.24
002327	富安娜			2016-03-02	74.48	159	6.9	持有	79.62
600477	杭萧钢构			2016-06-24	96.46	45	6.86	持有	103.08
002422	科伦药业			2016-06-17	90.69	52	6.79	持有	96.85
600395	盘江股份			2016-06-22	34.97	47	6.78	持有	37.34
600619	海立股份			2016-03-18	599.42	143	6.73	持有	639.79
600693	东百集团			2016-06-29	75.67	40	6.65	持有	80.70
600617	国新能源			2016-02-05	465.07	185	6.59	持有	495.71
000728	国元证券			2016-01-29	24.78	192	6.58	持有	26.41
300303	聚飞光电			2016-06-22	63.15	47	6.49	持有	67.25
000650	仁和药业			2016-06-01	169.59	68	6.42	持有	180.47
