code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.206,24.27,24.21,24.27,23.9,24.32,1136560,0.32112,11.6682692308,4.20407740385,0.0001400819875
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.0,4.55,4.52,4.55,4.5,4.55,6433587,0.47135,5.0,0.885,0.000555555555556
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.744,6.67,6.7,6.73,6.64,6.72,3756848,0.66121,55.5833333333,2.517925,0.00479166666667
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.874,9.07,9.13,9.13,8.98,9.15,3561619,1.22522,39.4347826087,3.59645217391,0.00660432965872
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,3.106,27.22,26.51,27.5,26.51,26.4,6372943,1.05847,13.1497584541,3.47548115942,0.00667500429142
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.544,46.22,45.5,46.4,45.45,45.97,5004143,1.43824,44.8737864078,7.26057864078,0.00888589829857
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.684,5.81,5.82,5.84,5.77,5.85,3302462,0.26562,11.3921568627,1.51629607843,0.0109883355319
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.449,4.43,4.44,4.45,4.41,4.45,17207185,0.8971,31.6428571429,3.11049285714,0.0117782936948
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.601,21.5,21.63,22.68,21.25,21.63,18868785,5.42207,82.6923076923,9.89,0.0127808821781
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-0.602,4.95,5.0,5.01,4.93,4.98,8353192,0.68649,22.5,1.95075,0.0133576343333
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.074,13.47,13.42,13.5,13.38,13.48,1011812,0.23702,5.96017699115,4.32828053097,0.0136745216151
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.43,11.67,11.59,11.68,11.51,11.62,5005389,0.69258,29.175,1.02696,0.0153552631579
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.171,5.87,5.84,5.9,5.82,5.86,12494897,1.30114,36.6875,2.15355625,0.0244583333333
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-0.42,4.74,4.76,4.76,4.7,4.76,2146325,0.14854,18.2307692308,2.57236153846,0.0253317713856
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.262,3.8,3.79,3.81,3.76,3.81,3704691,0.33172,76.0,3.192,0.0316666666667
