code,name,open,high,low,close,volume,amount,MA_20,date
002060,粤 水 电,17.43,17.86,17.36,17.77,16284243.0,156217056.0,17.5255,2015-12-21
002375,亚厦股份,93.51,98.15,93.51,98.09,33731760.0,547088448.0,94.9165,2015-12-21
300080,新大新材,27.7,28.42,27.7,28.26,14134753.0,151000976.0,27.8835,2015-12-21
600682,南京新百,412.73,504.36,412.73,504.22,25843764.0,900450624.0,481.422,2015-06-30
600857,宁波中百,103.26,105.93,102.86,105.19,4596355.0,84795832.0,104.879,2015-12-21
000906,物产中拓,40.45,41.77,40.12,41.67,8523545.0,137256592.0,41.2915,2015-12-21
600152,维科精华,35.3,36.45,35.3,36.03,13273898.0,156514544.0,35.1945,2015-12-21
601339,百隆东方,16.64,16.77,16.38,16.74,16658007.0,130576880.0,16.714,2015-12-21
603558,健盛集团,86.02,87.34,84.55,87.19,3977620.0,90694600.0,85.536,2015-12-21
603889,新澳股份,43.2,47.67,42.91,47.67,4568497.0,136248528.0,44.8325,2015-11-30
002127,新民科技,62.44,66.25,62.44,63.66,12212431.0,235177088.0,63.4865,2015-12-21
600323,瀚蓝环境,55.76,57.42,55.52,56.52,17686364.0,288039488.0,54.9885,2015-12-21
600719,大连热电,42.77,44.41,42.34,44.35,22762746.0,181942864.0,43.349,2015-12-21
300062,中能电气,59.11,61.38,58.3,60.96,3468400.0,100071048.0,58.758,2015-11-25
600685,中船防务,73.52,79.92,73.52,78.23,8859870.0,337833632.0,74.6095,2015-12-21
000895,双汇发展,305.33,335.38,305.33,335.38,32323058.0,675298816.0,307.849,2015-12-21
600569,安阳钢铁,7.65,7.9,7.65,7.87,35128924.0,109763840.0,7.654,2015-12-21
600365,通葡股份,37.38,40.8,37.38,39.96,24200694.0,365528032.0,37.992,2015-12-21
600600,青岛啤酒,52.16,57.07,51.98,55.92,17008348.0,576756224.0,52.2275,2015-12-21
000929,兰州黄河,30.34,31.51,30.04,31.09,9822622.0,120928104.0,29.5185,2015-10-08
601098,中南传媒,26.28,27.44,26.25,27.42,17701968.0,451090432.0,26.275,2015-12-21
600315,上海家化,201.44,213.44,200.82,210.87,23206944.0,941841280.0,204.6255,2015-12-21
600352,浙江龙盛,205.71,211.81,205.2,209.94,62207612.0,770813888.0,208.868,2015-12-21
600722,*ST金化,41.83,42.71,41.83,42.48,7007180.0,50481004.0,42.458,2015-12-21
600844,丹化科技,58.38,61.78,57.96,61.5,19768922.0,170383184.0,59.3155,2015-12-21
002319,乐通股份,47.28,49.54,46.28,46.4,31720952.0,736391872.0,46.2315,2015-12-21
002669,康达新材,61.04,63.77,60.46,62.73,4762067.0,144343840.0,61.3265,2015-12-21
300072,三聚环保,231.57,237.15,231.3,236.94,10088027.0,344393184.0,235.0235,2015-12-21
600175,美都能源,103.99,107.02,103.48,106.18,49924192.0,311778336.0,103.467,2015-12-21
600223,鲁商置业,14.68,15.16,14.61,15.01,28226554.0,229318768.0,14.8055,2015-12-21
600325,华发股份,63.88,66.67,63.51,65.74,22634172.0,366232544.0,64.132,2015-12-21
600621,华鑫股份,4892.51,5300.22,4863.9,5300.22,34957616.0,505209472.0,4817.578,2015-12-21
000009,中国宝安,115.8,116.9,110.92,111.35,82942544.0,1541384704.0,110.74,2015-12-21
000043,中航地产,114.23,119.63,113.41,117.98,25903900.0,332249888.0,116.6375,2015-12-21
600000,浦发银行,154.84,159.86,152.78,157.72,82490080.0,1567681280.0,156.48,2015-12-21
601398,工商银行,6.8,6.96,6.78,6.93,250020944.0,1164770432.0,6.865,2015-12-21
601988,中国银行,6.08,6.21,6.06,6.18,469604704.0,1924261504.0,6.1375,2015-12-21
000686,东北证券,209.31,216.35,208.71,212.41,71702584.0,1280092544.0,210.498,2015-12-21
002759,天际股份,46.3,47.31,45.98,47.12,1812941.0,84495632.0,46.5635,2015-12-21
600804,鹏博士,187.1,205.5,182.43,203.75,109288752.0,2767854848.0,188.06,2015-12-21
000066,长城电脑,223.33,247.18,208.37,242.34,48533360.0,975871488.0,238.5735,2015-06-17
002313,日海通讯,37.93,40.44,37.93,39.64,20004032.0,295398016.0,38.4165,2015-08-07
300367,东方网力,392.4,398.41,379.92,388.14,2580537.0,200329664.0,386.788,2015-12-21
300440,运达科技,87.69,93.4,86.37,93.35,2884902.0,261224736.0,89.7115,2015-12-21
600460,士兰微,124.67,127.01,124.67,125.98,27270956.0,234057104.0,125.42,2015-12-21
002504,弘高创意,38.12,39.15,37.85,38.36,6811765.0,196018336.0,38.034,2015-12-15
300088,长信科技,106.87,116.78,104.7,112.99,67042136.0,939408512.0,106.591,2015-12-11
300303,聚飞光电,85.97,95.25,85.33,95.25,14549650.0,166765552.0,86.857,2015-12-21
600236,桂冠电力,33.6,34.49,33.47,34.49,21653076.0,166537296.0,33.804,2015-12-21
600674,川投能源,183.91,194.92,183.4,191.48,87769336.0,971587776.0,184.0945,2015-12-21
600864,哈投股份,107.85,111.13,105.76,108.25,13255961.0,144862288.0,105.4495,2015-10-08
600960,渤海活塞,43.21,47.62,42.82,47.62,31935956.0,336829536.0,43.401,2015-10-29
000957,中通客车,61.19,62.12,60.45,61.92,8217699.0,206841008.0,61.051,2015-12-21
600978,宜华木业,101.32,111.12,100.49,110.0,73077640.0,1576562944.0,102.4,2015-06-17
000422,湖北宜化,102.67,106.73,102.27,105.92,27633604.0,214071984.0,103.579,2015-12-21
600826,兰生股份,181.44,185.63,179.48,185.46,7801265.0,255942688.0,181.969,2015-12-21
000921,海信科龙,11.57,11.9,11.48,11.81,10538641.0,105054864.0,11.7645,2015-12-21
002076,雪 莱 特,47.85,52.84,47.6,52.84,31450648.0,565773056.0,48.301,2015-12-21
