code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-1.046,30.28,30.64,30.7,30.25,30.6,3338608,0.97246,14.5576923077,5.24513653846,0.000174770604923
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.658,15.42,15.69,15.75,15.28,15.68,7924482,1.56288,34.2666666667,11.7466133333,0.000610270109825
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,5.825,7.63,7.22,7.64,7.19,7.21,98760632,8.47198,8.38461538462,1.48407692308,0.000931623931624
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.79,25.52,25.48,25.55,25.24,25.32,7875903,2.56502,12.3285024155,3.25842318841,0.00625812305353
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.412,9.66,9.69,9.75,9.58,9.7,16786734,3.38024,80.5,3.64665,0.00693965517241
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.698,15.65,15.88,15.9,15.53,15.76,5632205,2.2063,68.0434782609,6.20556521739,0.0113955633031
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,5.4,5.36,5.42,5.33,5.4,34520987,1.81554,38.5714285714,3.79157142857,0.0143572880253
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.312,19.3,19.43,19.49,19.22,19.24,6842295,1.60281,8.53982300885,6.20161946903,0.0195930413639
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.283,14.18,14.18,14.21,14.11,14.14,20982148,0.95465,8.49101796407,2.06671377246,0.0205201139807
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.607,13.1,13.27,13.39,13.05,13.18,6135903,1.399,22.2033898305,2.56671186441,0.0251360078685
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.84,14.41,14.3,14.46,14.29,14.29,5221704,0.67197,28.2549019608,3.76072745098,0.027253341655
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-1.293,30.54,30.76,31.0,30.26,30.94,5020813,2.07472,92.5454545455,6.21905454545,0.0289204545455
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-0.177,5.65,5.66,5.72,5.64,5.66,7549064,0.52245,21.7307692308,3.06621153846,0.0301950439512
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-2.828,10.31,10.6,10.6,10.26,10.61,47135468,4.78799,57.2777777778,1.60950555556,0.034588030059
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,0.932,27.07,26.82,27.15,26.5,26.82,6636849,2.36244,77.3428571429,5.65376285714,0.0353249220783
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-0.213,18.7,18.8,18.83,18.56,18.74,4771652,0.89788,124.666666667,12.4666666667,0.0416945373467
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-1.387,14.22,14.4,14.43,14.17,14.42,14085631,0.80525,29.0204081633,4.11509387755,0.0483673469388
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.355,18.93,19.25,19.25,18.73,19.19,15582861,3.26699,19.3163265306,2.46862653061,0.0495290423862
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-1.212,6.52,6.6,6.62,6.48,6.6,17473760,1.30389,81.5,2.2168,0.0558219178082
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.0,9.12,9.18,9.21,9.04,9.12,21062589,1.5045,16.0,1.5568,0.0569232958588
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-1.914,4.1,4.15,4.15,4.08,4.18,62962343,2.45986,37.2727272727,1.69218181818,0.0576843260431
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.184,16.31,16.38,16.45,16.26,16.34,5878907,1.26494,22.0405405405,3.24216351351,0.060279347283
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.511,13.64,13.74,13.79,13.56,13.71,4539668,1.29535,52.4615384615,6.91967692308,0.0684277961333
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.541,9.2,9.25,9.32,9.19,9.25,5216153,0.45798,41.8181818182,2.18290909091,0.0750182653168
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.536,38.98,39.25,39.55,38.89,39.19,20492159,1.43999,99.9487179487,5.57713846154,0.0832905982906
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,0.221,9.06,9.04,9.2,8.87,9.04,15077814,4.71266,151.0,14.4658,0.0837479132349
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,2.205,9.27,9.11,9.46,9.1,9.07,14262347,4.36852,29.9032258065,4.52136774194,0.0865681203325
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-1.441,58.14,58.45,58.88,57.5,58.99,6205451,3.80159,290.7,8.4303,0.0900928821355
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-1.949,9.56,9.71,9.77,9.5,9.75,19926911,1.80359,21.2444444444,1.25129777778,0.0959420333489
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-1.103,34.97,35.55,35.77,34.7,35.36,40263791,8.46472,87.425,9.9751925,0.0971388888889
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-0.602,8.26,8.3,8.37,8.24,8.31,6195512,1.24109,91.7777777778,2.85428888889,0.0971769278914
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.182,27.53,27.6,27.95,27.48,27.48,2459378,1.89183,344.125,8.7751875,0.0996836772233
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.941,40.01,40.4,40.51,39.9,40.39,2428190,1.50521,111.138888889,30.4631694444,0.101035353535
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,0.235,12.77,12.84,13.17,12.76,12.74,20912970,5.50985,127.7,4.06086,0.103756185152
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.4,22.42,22.68,22.71,22.33,22.51,6790409,1.15277,42.3018867925,11.0957849057,0.107155778789
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,-0.574,17.33,17.44,17.52,17.25,17.43,23793876,1.45846,36.1041666667,3.93896458333,0.116498876018
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-0.187,5.34,5.34,5.49,5.3,5.35,57935507,1.22721,17.8,1.9135,0.118037135279
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-0.276,32.55,32.62,32.95,32.08,32.64,3706930,1.03559,72.3333333333,10.5679,0.118853962985
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-0.158,50.48,50.6,51.1,50.27,50.56,2490797,1.07922,77.6615384615,14.1809969231,0.124813632576
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.781,10.32,10.26,10.4,10.18,10.24,12341660,1.96585,114.666666667,6.66213333333,0.12575443522
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-2.185,14.77,15.08,15.08,14.63,15.1,19313809,8.04431,211.0,9.4317,0.126107926869
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.119,16.83,16.86,16.98,16.67,16.85,11967560,0.54256,140.25,4.866675,0.1275
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-1.275,9.29,9.38,9.41,9.26,9.41,5399927,1.22093,103.222222222,1.66187777778,0.129027777778
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.327,15.24,15.3,15.35,15.18,15.29,4934019,0.88569,33.1304347826,2.07396521739,0.13051185654
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-0.177,11.29,11.34,11.39,11.2,11.31,4695939,1.74829,141.125,3.979725,0.135324971712
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,1.143,46.0,45.7,46.27,45.3,45.48,2411545,4.27958,95.8333333333,7.08208333333,0.136904761905
