		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600853	龙建股份			2016-05-31	10.77	162	28.13	持有	13.80
300354	东华测试			2016-03-08	68.15	246	27.42	持有	86.84
600152	维科精华			2016-02-04	28.15	279	27.35	持有	35.85
002366	台海核电			2016-03-17	49.35	237	27.05	持有	62.70
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
600173	卧龙地产			2016-03-02	13.69	252	26.52	持有	17.32
000993	闽东电力			2016-05-27	14.99	166	26.42	持有	18.95
603199	九华旅游			2016-03-08	33.81	246	26.41	持有	42.74
300352	北信源			2016-03-08	119.46	246	26.23	持有	150.80
300077	国民技术			2016-03-15	80.00	239	26.02	持有	100.82
000518	四环生物			2016-08-16	54.80	85	25.88	持有	68.98
000768	中航飞机			2016-05-27	140.22	166	25.75	持有	176.33
000885	同力水泥			2016-01-20	22.14	294	25.75	持有	27.84
002134	天津普林			2016-09-19	16.59	51	25.68	持有	20.85
002054	德美化工			2016-05-24	30.36	169	25.4	持有	38.07
300114	中航电测			2016-03-03	83.25	251	25.31	持有	104.32
300065	海兰信			2016-05-23	115.31	170	25.14	持有	144.30
002591	恒大高新			2016-03-03	39.74	251	25.04	持有	49.69
000038	深大通			2016-09-22	90.63	48	24.99	持有	113.28
300240	飞力达			2016-06-17	36.21	145	24.86	持有	45.21
002743	富煌钢构			2016-06-17	26.95	145	24.86	持有	33.65
600481	双良节能			2016-05-30	48.66	163	24.85	持有	60.75
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
000797	中国武夷			2016-03-17	31.45	237	23.24	持有	38.76
002617	露笑科技			2016-03-14	63.85	240	23.09	持有	78.59
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
002027	分众传媒			2016-03-17	104.08	237	22.76	持有	127.77
300131	英唐智控			2016-03-07	146.88	247	22.41	持有	179.79
300208	恒顺众昇			2016-03-11	137.12	243	22.36	持有	167.78
600259	广晟有色			2016-09-30	51.62	40	22.28	持有	63.12
600308	华泰股份			2016-06-01	28.03	161	22.19	持有	34.25
600738	兰州民百			2016-03-14	45.17	240	22.16	持有	55.18
002651	利君股份			2016-01-22	27.82	292	22.07	持有	33.96
000505	*ST珠江			2016-03-17	27.11	237	22.06	持有	33.09
300452	山河药辅			2016-03-14	77.86	240	22.04	持有	95.02
600228	昌九生化			2016-07-19	25.70	108	21.79	持有	31.30
300066	三川智慧			2016-03-14	122.91	240	21.71	持有	149.59
601158	重庆水务			2016-02-04	7.89	279	21.67	持有	9.60
600628	新世界			2016-03-15	547.23	239	21.4	持有	664.36
000099	中信海直			2016-02-03	38.92	280	21.17	持有	47.16
600178	东安动力			2016-08-08	20.25	93	21.09	持有	24.52
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
002697	红旗连锁			2016-03-03	38.35	251	20.73	持有	46.30
600012	皖通高速			2016-10-10	25.25	30	20.71	持有	30.48
002503	搜于特			2016-06-29	213.02	133	20.54	持有	256.77
000933	*ST神火			2016-09-29	57.12	41	20.5	持有	68.83
600379	宝光股份			2016-10-12	37.94	28	20.27	持有	45.63
002240	威华股份			2016-08-30	17.80	71	20.17	持有	21.39
300332	天壕环境			2016-02-02	17.39	281	20.07	持有	20.88
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
601899	紫金矿业			2016-06-01	5.42	161	19.37	持有	6.47
000672	上峰水泥			2016-02-15	34.11	268	19.23	持有	40.67
300412	迦南科技			2016-06-01	69.84	161	19.23	持有	83.27
002023	海特高新			2016-03-14	134.05	240	19.17	持有	159.75
600999	招商证券			2016-05-25	22.78	168	19.1	持有	27.13
002429	兆驰股份			2016-06-03	30.68	159	19.1	持有	36.54
601877	正泰电器			2016-02-01	29.54	282	19.09	持有	35.18
000661	长春高新			2016-09-19	394.20	51	19.07	持有	469.37
002163	中航三鑫			2016-06-28	32.32	134	19.03	持有	38.47
300468	四方精创			2016-09-26	57.36	44	18.95	持有	68.23
300345	红宇新材			2016-03-03	43.42	251	18.91	持有	51.63
600720	祁连山			2016-05-27	65.44	166	18.77	持有	77.72
300305	裕兴股份			2016-03-17	42.33	237	18.73	持有	50.26
300095	华伍股份			2016-10-11	49.31	29	18.68	持有	58.52
600993	马应龙			2016-05-04	190.87	189	18.53	持有	226.24
600571	信雅达			2016-01-29	192.94	285	18.36	持有	228.37
300142	沃森生物			2016-02-01	129.55	282	18.25	持有	153.19
600373	中文传媒			2016-01-27	77.12	287	18.23	持有	91.18
600547	山东黄金			2016-10-17	429.64	23	18.19	持有	507.81
300097	智云股份			2016-09-02	96.78	68	18.16	持有	114.36
601633	长城汽车			2016-05-04	29.27	189	18.14	持有	34.58
600965	福成股份			2016-05-31	25.31	162	18.06	持有	29.88
000836	鑫茂科技			2016-08-03	56.18	98	17.98	持有	66.28
000880	潍柴重机			2016-08-15	42.99	86	17.96	持有	50.71
300093	金刚玻璃			2016-09-22	37.94	48	17.95	持有	44.75
600276	恒瑞医药			2016-05-18	892.41	175	17.89	持有	1052.03
002003	伟星股份			2016-03-08	102.11	246	17.58	持有	120.06
601038	一拖股份			2016-03-07	10.28	247	17.51	持有	12.08
000550	江铃汽车			2016-02-02	63.31	281	17.47	持有	74.37
601186	中国铁建			2016-06-23	10.34	139	17.02	持有	12.10
002115	三维通信			2016-05-30	46.67	137	16.93	持有	54.57
600527	江南高纤			2016-01-21	68.03	293	16.77	持有	79.44
002592	八菱科技			2016-01-27	70.20	287	16.57	持有	81.83
300310	宜通世纪			2016-03-17	104.05	237	16.53	持有	121.25
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
600095	哈高科			2016-06-29	31.52	133	16.47	持有	36.71
600467	好当家			2016-10-10	35.82	30	16.44	持有	41.71
300192	科斯伍德			2016-08-15	42.19	86	16.43	持有	49.12
000400	许继电气			2016-09-30	113.14	40	16.39	持有	131.68
002423	*ST中特			2016-08-05	10.11	94	16.32	持有	11.76
601313	江南嘉捷			2016-03-02	22.06	252	16.27	持有	25.65
000927	一汽夏利			2016-08-09	7.85	92	16.05	持有	9.11
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
002599	盛通股份			2016-09-08	34.52	62	15.79	持有	39.97
600240	华业资本			2016-05-31	74.48	162	15.64	持有	86.13
600395	盘江股份			2016-06-22	34.97	140	15.53	持有	40.40
600378	天科股份			2016-06-29	54.30	133	15.45	持有	62.69
600446	金证股份			2016-03-08	414.78	246	15.44	持有	478.84
002126	银轮股份			2016-09-29	45.86	41	15.35	持有	52.90
600410	华胜天成			2016-08-17	134.81	84	15.33	持有	155.47
002648	卫星石化			2016-10-10	41.04	30	15.3	持有	47.32
600685	中船防务			2016-05-26	47.21	167	15.17	持有	54.37
002323	雅百特			2016-06-21	49.70	141	15.11	持有	57.21
000088	盐 田 港			2016-03-02	45.59	252	15.05	持有	52.45
002433	太安堂			2016-03-03	39.19	251	14.98	持有	45.06
600629	华建集团			2016-03-14	75.28	240	14.84	持有	86.45
300397	天和防务			2016-05-23	51.76	170	14.7	持有	59.37
600311	荣华实业			2016-09-21	28.74	49	14.68	持有	32.96
002146	荣盛发展			2016-03-18	68.22	236	14.63	持有	78.20
300033	同花顺			2016-01-29	504.83	285	14.6	持有	578.54
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002203	海亮股份			2016-05-05	27.25	188	14.53	持有	31.21
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
600116	三峡水利			2016-08-15	46.64	86	14.45	持有	53.38
300172	中电环保			2016-05-31	47.60	162	14.43	持有	54.47
002632	道明光学			2016-06-15	61.65	147	14.4	持有	70.53
002147	新光圆成			2016-06-21	40.54	141	14.33	持有	46.35
000426	兴业矿业			2016-10-21	163.89	19	14.23	持有	187.21
002566	益盛药业			2016-05-31	35.72	162	14.19	持有	40.79
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
600123	兰花科创			2016-06-17	49.47	145	14.15	持有	56.47
603318	派思股份			2016-09-21	43.30	49	14.11	持有	49.41
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
000687	华讯方舟			2016-03-15	54.48	239	14.04	持有	62.13
601555	东吴证券			2016-10-10	14.46	30	13.97	持有	16.48
002202	金风科技			2016-03-07	77.39	247	13.97	持有	88.20
002481	双塔食品			2016-05-31	129.77	162	13.78	持有	147.65
603368	柳州医药			2016-09-20	78.84	50	13.71	持有	89.65
600160	巨化股份			2016-05-24	75.30	169	13.69	持有	85.61
600306	*ST商城			2015-12-15	25.29	330	13.68	持有	28.75
603998	方盛制药			2016-06-01	55.37	161	13.67	持有	62.94
000596	古井贡酒			2016-09-09	139.35	61	13.66	持有	158.38
600156	华升股份			2016-08-15	18.76	86	13.65	持有	21.32
600383	金地集团			2016-06-06	142.02	156	13.63	持有	161.38
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
300064	豫金刚石			2016-09-30	45.33	40	13.57	持有	51.48
002401	中海科技			2016-03-14	85.73	240	13.52	持有	97.32
603020	爱普股份			2016-03-02	40.78	252	13.19	持有	46.16
601311	骆驼股份			2016-05-20	34.11	173	13.13	持有	38.59
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
000564	西安民生			2016-05-27	33.40	166	13.08	持有	37.77
600826	兰生股份			2016-06-23	144.03	139	13.04	持有	162.81
600210	紫江企业			2016-05-25	34.58	168	13.04	持有	39.09
300183	东软载波			2016-09-26	109.31	44	13.0	持有	123.52
300388	国祯环保			2016-03-17	66.64	237	12.92	持有	75.25
600673	东阳光科			2016-08-15	85.96	86	12.91	持有	97.06
600517	置信电气			2016-01-22	200.16	292	12.85	持有	225.88
002073	软控股份			2016-03-08	103.69	246	12.7	持有	116.86
002052	同洲电子			2016-09-29	78.00	41	12.69	持有	87.90
600249	两面针			2016-05-31	32.15	162	12.66	持有	36.22
600803	新奥股份			2016-03-03	62.91	251	12.59	持有	70.83
600780	通宝能源			2016-06-17	54.56	145	12.57	持有	61.42
000976	春晖股份			2016-03-18	30.10	236	12.56	持有	33.88
002665	首航节能			2016-06-02	110.51	160	12.55	持有	124.38
000821	京山轻机			2016-03-16	33.69	238	12.5	持有	37.90
002427	尤夫股份			2015-12-18	35.22	327	12.46	持有	39.61
600785	新华百货			2016-02-04	107.17	279	12.4	持有	120.46
603158	腾龙股份			2016-09-30	44.81	40	12.34	持有	50.34
300154	瑞凌股份			2016-01-29	41.31	285	12.3	持有	46.39
300075	数字政通			2016-03-14	132.13	240	12.24	持有	148.30
600686	金龙汽车			2016-10-11	158.31	29	12.18	持有	177.59
000673	当代东方			2016-08-31	129.88	70	12.06	持有	145.55
600270	外运发展			2016-05-25	90.67	168	12.03	持有	101.58
000428	华天酒店			2016-05-31	83.76	162	11.97	持有	93.79
000090	天健集团			2016-06-29	36.44	133	11.94	持有	40.79
600531	豫光金铅			2016-10-17	88.32	23	11.92	持有	98.85
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
300109	新开源			2016-09-30	167.79	40	11.8	持有	187.59
000718	苏宁环球			2016-09-22	59.35	48	11.78	持有	66.34
600970	中材国际			2016-02-03	73.97	280	11.72	持有	82.64
300390	天华超净			2016-05-31	49.02	162	11.59	持有	54.70
300148	天舟文化			2016-03-18	78.98	236	11.56	持有	88.11
600866	*ST星湖			2016-07-05	88.27	127	11.56	持有	98.47
300140	启源装备			2016-05-30	67.38	163	11.55	持有	75.16
601929	吉视传媒			2016-05-23	8.73	170	11.45	持有	9.73
002556	辉隆股份			2016-02-02	42.51	281	11.34	持有	47.33
002242	九阳股份			2016-06-28	74.31	134	11.24	持有	82.66
002630	华西能源			2016-02-16	44.01	267	11.16	持有	48.92
002190	成飞集成			2016-03-15	82.17	239	11.15	持有	91.33
600327	大东方			2016-05-30	63.11	163	11.12	持有	70.13
600015	华夏银行			2016-07-04	33.54	128	11.09	持有	37.26
600961	株冶集团			2016-03-07	16.14	247	10.78	持有	17.88
002345	潮宏基			2016-06-24	64.09	138	10.73	持有	70.97
300410	正业科技			2016-10-10	115.81	22	10.69	持有	128.19
300155	安居宝			2016-02-01	95.25	282	10.66	持有	105.40
603118	共进股份			2016-09-23	38.58	47	10.6	持有	42.67
002535	林州重机			2016-09-23	24.59	47	10.49	持有	27.17
002712	思美传媒			2016-03-17	90.65	237	10.48	持有	100.15
002670	华声股份			2016-09-30	31.87	40	10.42	持有	35.19
002384	东山精密			2016-09-05	84.43	65	10.27	持有	93.10
600305	恒顺醋业			2016-09-22	64.06	48	10.26	持有	70.63
002363	隆基机械			2016-03-14	28.24	240	10.2	持有	31.12
601908	京运通			2016-05-31	26.46	162	10.17	持有	29.15
600691	阳煤化工			2016-10-10	32.72	30	10.15	持有	36.04
603009	北特科技			2016-09-07	40.11	63	10.1	持有	44.16
002155	湖南黄金			2016-09-22	34.26	48	10.01	持有	37.69
600175	美都能源			2016-06-30	79.09	132	9.89	持有	86.91
600896	中海海盛			2016-03-09	56.88	245	9.86	持有	62.49
002757	南兴装备			2016-08-16	41.92	85	9.76	持有	46.01
300008	天海防务			2016-05-23	102.03	170	9.74	持有	111.97
300433	蓝思科技			2016-09-19	76.23	51	9.73	持有	83.65
300450	先导智能			2016-09-21	184.43	49	9.62	持有	202.17
000716	黑芝麻			2016-08-16	26.77	85	9.53	持有	29.32
600143	金发科技			2016-10-11	123.68	29	9.32	持有	135.21
601608	中信重工			2016-02-04	7.53	279	9.3	持有	8.23
002494	华斯股份			2016-03-18	42.46	236	9.28	持有	46.40
600975	新五丰			2016-10-11	60.97	29	9.28	持有	66.63
300037	新宙邦			2016-09-09	92.30	61	9.27	持有	100.86
000557	西部创业			2016-06-29	403.06	133	9.19	持有	440.12
002354	天神娱乐			2016-08-12	73.55	89	9.15	持有	80.28
600131	岷江水电			2016-10-12	57.07	28	9.11	持有	62.27
300101	振芯科技			2016-02-03	168.52	280	9.09	持有	183.84
600520	*ST中发			2016-03-16	47.57	238	9.08	持有	51.89
000963	华东医药			2016-09-20	226.17	50	8.97	持有	246.46
600533	XD栖霞建			2016-08-08	43.98	93	8.87	持有	47.88
600789	鲁抗医药			2016-03-07	20.36	247	8.84	持有	22.16
002653	海思科			2016-05-27	47.41	166	8.82	持有	51.59
300233	金城医药			2016-08-31	49.79	70	8.8	持有	54.17
000727	华东科技			2016-03-15	17.64	239	8.73	持有	19.18
002669	康达新材			2016-09-06	47.26	64	8.72	持有	51.38
000040	宝安地产			2016-06-16	53.35	146	8.72	持有	58.00
600600	青岛啤酒			2016-07-04	47.51	128	8.63	持有	51.61
600730	中国高科			2016-03-09	63.09	245	8.54	持有	68.48
002505	大康农业			2016-03-04	49.09	250	8.47	持有	53.25
002248	华东数控			2016-09-28	27.23	42	8.41	持有	29.52
300366	创意信息			2016-08-10	99.61	91	8.34	持有	107.92
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
002324	普利特			2016-09-01	61.91	69	8.27	持有	67.03
600779	水井坊			2016-09-22	100.76	48	8.17	持有	108.99
600109	国金证券			2016-10-10	111.12	30	8.12	持有	120.14
600626	申达股份			2016-05-31	114.86	162	8.09	持有	124.15
600549	厦门钨业			2016-10-11	253.91	29	8.09	持有	274.45
000852	石化机械			2016-09-22	47.13	48	8.08	持有	50.94
603808	歌力思			2016-09-20	46.54	50	8.08	持有	50.30
300050	世纪鼎利			2016-02-04	123.88	279	8.06	持有	133.87
600433	冠豪高新			2016-02-02	48.23	281	7.98	持有	52.08
600559	老白干酒			2016-10-11	83.51	29	7.88	持有	90.09
600232	金鹰股份			2016-10-10	29.46	30	7.88	持有	31.78
000848	承德露露			2016-09-22	219.49	48	7.85	持有	236.71
000720	新能泰山			2016-02-05	46.57	278	7.84	持有	50.22
300098	高新兴			2016-10-12	144.78	28	7.82	持有	156.10
300406	九强生物			2016-09-27	93.08	43	7.79	持有	100.33
600809	山西汾酒			2016-09-06	98.39	64	7.74	持有	106.01
300364	中文在线			2016-09-29	92.00	41	7.73	持有	99.11
600098	广州发展			2016-05-05	41.52	188	7.73	持有	44.73
002066	瑞泰科技			2016-05-24	47.75	169	7.64	持有	51.40
002010	传化股份			2016-09-05	147.11	65	7.59	持有	158.28
600889	南京化纤			2016-02-02	51.43	281	7.56	持有	55.32
002338	奥普光电			2016-03-14	79.06	240	7.51	持有	85.00
600246	万通地产			2016-03-07	71.45	247	7.49	持有	76.80
002537	海立美达			2016-10-12	82.11	28	7.49	持有	88.26
603789	星光农机			2016-05-26	27.89	167	7.46	持有	29.97
002138	顺络电子			2016-08-15	109.04	86	7.4	持有	117.11
000063	中兴通讯			2016-10-10	256.56	30	7.36	持有	275.44
000062	深圳华强			2016-09-07	119.74	61	7.08	持有	128.22
002230	科大讯飞			2016-03-10	242.90	244	7.04	持有	260.01
300257	开山股份			2016-10-10	96.59	30	7.01	持有	103.36
600619	海立股份			2016-03-18	599.42	236	6.99	持有	641.34
000792	盐湖股份			2016-03-03	93.90	251	6.94	持有	100.42
300424	航新科技			2016-02-02	53.82	281	6.93	持有	57.55
300349	金卡股份			2015-11-06	91.50	369	6.93	持有	97.84
600702	沱牌舍得			2016-10-10	73.53	30	6.91	持有	78.61
002137	麦达数字			2016-09-30	50.17	40	6.86	持有	53.61
000697	炼石有色			2016-08-16	80.98	85	6.78	持有	86.47
000887	中鼎股份			2016-09-21	473.63	49	6.73	持有	505.49
600885	宏发股份			2016-09-08	86.44	62	6.73	持有	92.26
600586	金晶科技			2016-05-31	52.51	162	6.72	持有	56.04
600114	东睦股份			2016-09-07	58.44	63	6.71	持有	62.36
300031	宝通科技			2016-08-29	148.11	72	6.68	持有	158.00
002600	江粉磁材			2016-10-11	20.88	29	6.66	持有	22.27
002334	英威腾			2016-05-31	94.74	162	6.54	持有	100.94
000938	紫光股份			2016-03-14	143.68	240	6.53	持有	153.06
000632	三木集团			2016-07-04	65.92	128	6.25	持有	70.04
002329	皇氏集团			2016-03-14	86.25	240	6.2	持有	91.60
600648	外高桥			2016-03-18	123.88	236	6.18	持有	131.54
002216	三全食品			2016-09-23	72.66	47	6.15	持有	77.13
002268	卫 士 通			2016-03-14	165.04	240	6.14	持有	175.18
600612	老凤祥			2016-09-30	5567.21	40	6.12	持有	5907.95
000623	吉林敖东			2016-05-06	397.70	187	6.05	持有	421.76
600863	内蒙华电			2016-05-25	49.22	168	5.99	持有	52.17
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
300267	尔康制药			2016-09-23	141.62	47	5.94	持有	150.03
600595	中孚实业			2016-10-10	44.17	30	5.91	持有	46.78
600096	云天化			2016-08-10	20.19	91	5.89	持有	21.38
002096	南岭民爆			2016-06-20	73.81	142	5.84	持有	78.12
002380	科远股份			2016-09-28	95.76	42	5.82	持有	101.33
603168	莎普爱思			2016-09-30	103.40	40	5.79	持有	109.39
002021	中捷资源			2016-06-01	79.79	161	5.78	持有	84.40
000590	启迪古汉			2016-09-01	108.70	69	5.74	持有	114.94
002560	通达股份			2016-08-17	46.33	84	5.74	持有	48.99
000676	智度投资			2016-08-15	156.93	86	5.66	持有	165.81
600130	波导股份			2016-11-08	60.87	1	5.63	持有	64.30
603021	山东华鹏			2016-10-10	48.29	30	5.63	持有	51.01
300269	联建光电			2016-03-15	91.88	239	5.59	持有	97.02
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
002266	浙富控股			2016-09-30	63.87	40	5.43	持有	67.34
600774	汉商集团			2016-03-08	92.07	246	5.39	持有	97.03
600208	新湖中宝			2016-10-19	28.95	21	5.39	持有	30.51
002145	中核钛白			2016-07-05	19.50	127	5.38	持有	20.55
600141	兴发集团			2015-10-20	36.61	386	5.35	持有	38.57
600328	兰太实业			2016-03-11	35.65	243	5.3	持有	37.54
600162	DR香江控			2016-08-10	27.82	91	5.28	持有	29.29
600633	浙报传媒			2016-10-12	108.40	28	5.28	持有	114.12
002416	爱施德			2016-10-10	33.13	30	5.28	持有	34.88
000627	天茂集团			2016-01-29	209.41	285	5.21	持有	220.33
300182	捷成股份			2016-03-09	319.85	245	5.18	持有	336.43
603166	福达股份			2016-10-10	23.43	30	5.16	持有	24.64
600683	京投发展			2016-03-02	50.09	252	5.11	持有	52.65
300013	新宁物流			2016-01-29	44.21	285	5.09	持有	46.46
000603	盛达矿业			2016-10-19	75.51	21	5.06	持有	79.33
600834	申通地铁			2016-03-08	69.84	246	5.01	持有	73.34
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
002644	佛慈制药			2016-02-02	67.38	281	4.93	持有	70.70
002278	神开股份			2016-03-04	33.18	250	4.91	持有	34.81
000506	中润资源			2016-07-04	23.35	128	4.88	持有	24.49
000519	江南红箭			2016-05-05	102.79	188	4.78	持有	107.70
600029	南方航空			2016-02-15	11.05	268	4.71	持有	11.57
