code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.895,4.66,4.79,4.8,4.63,4.75,19594721,0.91596,91800627,8.962,0.906395604396,1087496.17222,996896.176812,5.12087912088,0.000568986568987
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.307,9.75,9.83,9.84,9.73,9.78,11557996,0.52587,113083421,6.717,1.42104790419,2889801.47723,2142935.18205,5.83832335329,0.0141093872575
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,1.556,14.36,14.31,14.66,14.22,14.14,2066167,0.484,29767305,7.18,4.6142619469,799695.108384,613019.784,6.35398230088,0.0145780349215
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,1.556,14.36,14.31,14.66,14.22,14.14,2066167,0.484,29767305,7.18,4.6142619469,799695.108384,613019.784,6.35398230088,0.0145780349215
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.442,11.36,11.4,11.45,11.29,11.31,939266,0.22329,10687619,5.68,1.37334285714,477849.639168,477849.639168,6.7619047619,0.10192801872
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.442,11.36,11.4,11.45,11.29,11.31,939266,0.22329,10687619,5.68,1.37334285714,477849.639168,477849.639168,6.7619047619,0.10192801872
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.332,9.0,9.03,9.14,8.98,9.03,12455617,0.34778,112625405,5.96,0.975572519084,3223302.6177,3223302.6177,6.87022900763,8.92237533459
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.332,9.0,9.03,9.14,8.98,9.03,12455617,0.34778,112625405,5.96,0.975572519084,3223302.6177,3223302.6177,6.87022900763,8.92237533459
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-1.559,10.1,10.25,10.35,10.06,10.26,2144331,0.52999,21903171,13.467,1.59145138889,604620.88338,408640.95,7.01388888889,0.166878155815
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.998,3.97,4.01,4.03,3.97,4.01,6210548,0.31005,24807721,10.2,1.03609215686,1098115.02279,795211.760718,7.78431372549,0.00750838073353
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.0,4.13,4.14,4.25,4.13,4.13,8771900,1.31622,36658150,8.098,0.932065909091,455238.842338,275242.364026,9.38636363636,0.422428606497
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.81,6.22,6.18,6.3,6.18,6.17,7033349,0.64524,43920695,7.67,1.0301875,1114391.60587,678007.446372,9.71875,1.79976851852
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.81,6.22,6.18,6.3,6.18,6.17,7033349,0.64524,43920695,7.67,1.0301875,1114391.60587,678007.446372,9.71875,1.79976851852
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,1.309,9.29,9.24,9.39,9.21,9.17,40165401,0.31324,373078661,5.049,0.809845652174,11912275.9006,11912275.9006,10.097826087,1.7561436673
002504,*ST弘高,0.3,11.11,,12.79,,12044.48,8.5,,08-31,*ST弘高,-2.244,3.05,3.12,3.18,3.03,3.12,7643310,1.84377,23806473,13.261,1.30031666667,312869.159515,126437.147625,10.1666666667,0.915091509151
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-1.441,6.84,6.93,7.05,6.8,6.94,3756062,0.99499,26086083,6.453,0.85386,534762.822528,258209.23392,11.4,0.57
