code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.93,7.6,7.5,7.65,7.5,7.53,9417304,0.66174,15.2,0.55632,1.74712643678
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,10.086,5.13,5.13,5.13,5.13,4.66,22697203,0.27866,15.0882352941,0.704620588235,0.276594597509
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,3.322,3.11,3.02,3.23,3.02,3.01,68980837,2.51807,34.5555555556,0.7464,0.691111111111
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.698,7.21,7.12,7.24,7.12,7.16,31758039,1.16073,16.0222222222,0.887631111111,0.0325311098478
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,9.972,3.97,3.97,3.97,3.97,3.61,54298069,0.51143,99.25,0.923025,6.74711080897
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,1.287,5.51,5.43,5.52,5.43,5.44,21701193,0.92923,17.21875,0.96080625,0.221377603497
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,3.379,6.73,6.58,6.75,6.57,6.51,114285451,0.51767,32.0476190476,0.971042857143,3.04345859901
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.905,5.35,5.25,5.36,5.25,5.25,16829592,0.75175,17.2580645161,0.992338709677,1.61139724707
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.886,11.39,11.46,11.49,11.28,11.29,45684970,0.42754,12.3804347826,0.992910869565,2.15311909263
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.751,11.62,11.42,11.66,11.42,11.42,7980725,1.10427,29.05,1.02256,0.0152894736842
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,3.035,6.11,5.93,6.11,5.9,5.93,22352101,1.91443,101.833333333,1.13035,4.62878787879
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.488,6.14,6.08,6.16,6.03,6.05,14605673,1.07156,6.74725274725,1.19426373626,0.000749694749695
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.29,3.46,3.42,3.46,3.41,3.45,123513804,1.04566,24.7142857143,1.20605714286,5.91250854409
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,2.752,7.84,7.63,7.85,7.61,7.63,6431357,1.08272,23.0588235294,1.22442352941,3.68941176471
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.562,12.52,12.55,12.65,12.44,12.45,13689182,1.44348,34.7777777778,1.25547777778,12.1600621601
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,1.299,3.9,3.82,3.95,3.77,3.85,70710990,2.57656,30.0,1.26,4.2735042735
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.336,8.96,8.93,9.14,8.89,8.93,47193062,4.67063,26.3529411765,1.26757647059,0.642754662841
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,9.973,16.1,16.1,16.1,16.1,14.64,11358674,0.74874,57.5,1.29375,1.1746680286
