code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,0.0,7.11,7.1,7.29,7.03,7.11,10416909,3.04588,37.4210526316,0.628673684211,4.80372947774
000709,河钢股份,0.05,2.13,,1.17,,50751.72,1.42,,10-29,河钢股份,-3.058,3.17,3.25,3.28,3.15,3.27,280073993,2.638,63.4,0.74178,29.765258216
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,1.637,8.69,8.56,8.75,8.51,8.55,23038968,0.38222,4.25980392157,0.745891666667,0.382388143767
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,-0.467,6.39,6.44,6.52,6.36,6.42,24859790,1.42645,7.1,0.77887,0.206816195747
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,0.23,4.36,4.35,4.41,4.31,4.35,15335360,1.31345,72.6666666667,0.792066666667,20.7027540361
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,0.966,6.27,6.23,6.34,6.23,6.21,18786671,2.09249,156.75,0.862125,1.74166666667
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,1.14,3.55,3.51,3.56,3.5,3.51,140578703,0.35312,6.96078431373,0.878450980392,3.48039215686
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,0.213,4.71,4.7,4.73,4.67,4.7,163495951,1.70421,6.11688311688,0.892453246753,4.63400236128
002498,汉缆股份,0.23,27.78,,4.53,,24583.96,24.16,,10-28,汉缆股份,-0.858,4.62,4.65,4.74,4.59,4.66,29234001,0.87922,20.0869565217,0.909939130435,0.723072588975
600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31,光明地产,-3.062,10.13,10.42,10.98,10.08,10.45,40751719,8.01595,31.65625,0.9243625,0.584387114639
601333,广深铁路,0.13,35.87,,3.27,,88281.66,35.86,,10-29,广深铁路,0.0,3.82,3.79,3.86,3.77,3.82,34785782,0.61543,29.3846153846,0.960876923077,0.81919752954
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,0.534,5.65,5.61,5.66,5.53,5.62,63124613,0.19785,8.07142857143,0.962114285714,5.56650246305
000488,晨鸣纸业,0.29,61.11,,3.76,,56132.56,64.52,,10-23,晨鸣纸业,-1.318,7.49,7.55,7.71,7.48,7.59,18818440,1.70297,25.8275862069,0.971117241379,0.42264091322
300193,佳士科技,0.32,18.52,8.87,3.63,0.36,7142.63,20.04,,10-24,佳士科技,-0.228,8.77,8.8,9.1,8.71,8.79,15265222,4.49684,27.40625,0.994846875,1.47981911447
000900,现代投资,0.33,13.79,,5.03,,33260.9,14.02,,10-31,现代投资,-0.149,6.69,6.73,6.78,6.66,6.7,9734961,0.96266,20.2727272727,1.01971818182,1.47010350056
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,0.821,14.74,14.62,14.76,14.56,14.62,71257589,0.37401,6.82407407407,1.07479166667,0.914755237812
600026,中海发展,0.17,594.82,,2.77,,69062.17,709.75,,10-29,中海发展,3.882,6.69,6.38,6.88,6.35,6.44,59291199,2.16705,39.3529411765,1.09007647059,0.0661594115471
600717,天津港,0.59,9.26,,7.17,,99276.17,9.21,,10-29,天津港,0.448,8.97,8.9,9.03,8.87,8.93,13310110,0.79474,15.2033898305,1.09008305085,1.64183475491
600642,申能股份,0.44,39.3,,8.4,,198313.51,39.38,,10-30,申能股份,0.0,5.93,5.9,5.98,5.87,5.93,20486512,0.45005,13.4772727273,1.13209090909,0.342933148277
600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31,民生银行,1.636,8.7,8.59,8.73,8.51,8.56,93355829,0.31591,7.90909090909,1.14444545455,4.27518427518
000402,金融街,0.34,78.95,,4.18,,101339.44,74.56,,10-31,金 融 街,-3.386,9.7,10.07,10.16,9.65,10.04,103795829,3.47492,28.5294117647,1.19252941176,0.361360503669
601186,中国铁建,0.67,9.84,,7.67,,811441.9,8.23,,10-31,中国铁建,-0.282,10.61,10.6,10.76,10.5,10.64,33323674,0.32475,15.8358208955,1.21460746269,1.60933139182
000830,鲁西化工,0.24,16.02,,5.45,,35030.39,15.94,,10-27,鲁西化工,1.308,5.42,5.42,5.52,5.36,5.35,36452415,2.48995,22.5833333333,1.23079166667,1.40969621307
600104,上汽集团,1.93,4.16,,12.95,,2126200.08,4.18,,10-30,上汽集团,0.211,18.98,18.94,19.28,18.72,18.94,17395328,0.15777,9.83419689119,1.27352849741,2.36398963731
000850,华茂股份,0.12,335.71,,2.8,,11497.73,328.24,,10-31,华茂股份,0.549,5.49,5.43,5.59,5.41,5.46,10958336,1.16183,45.75,1.281,0.136278335468
600859,王府井,1.3,23.86,,8.38,,60318.21,23.89,,10-28,王府井,0.598,20.2,20.03,20.38,20.03,20.08,6998198,1.51225,15.5384615385,1.30212307692,0.65123476691
601588,北辰实业,0.16,60.0,,4.81,,53252.21,65.91,,10-29,北辰实业,-0.226,4.41,4.46,4.64,4.33,4.42,91333667,3.4336,27.5625,1.32575625,0.459375
600221,海南航空,0.2,31.61,,8.49,,248979.9,31.89,,10-30,海南航空,0.635,3.17,3.14,3.2,3.12,3.15,132573943,1.12236,15.85,1.345665,0.501423600127
600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21,华能国际,0.701,7.18,7.12,7.2,7.09,7.13,25037357,0.23845,7.80434782609,1.436,0.263838668901
600064,南京高科,0.93,62.72,,9.04,,72266.15,143.96,,10-24,南京高科,-1.133,14.84,15.03,15.45,14.8,15.01,22540311,2.91794,15.9569892473,1.44251182796,0.254416282642
600864,哈投股份,0.13,116.67,,1.65,,7290.38,123.83,,10-23,哈投股份,-0.438,11.37,11.42,11.76,11.36,11.42,13310289,2.43609,87.4615384615,1.44311538462,0.74964891113
600020,中原高速,0.49,106.63,,13.44,,109999.09,106.65,,10-28,中原高速,-0.753,5.27,5.35,5.39,5.25,5.31,33218914,1.47812,10.7551020408,1.44548571429,0.100863753548
600509,天富能源,0.33,5.81,,6.57,,29671.33,7.3,,10-31,天富能源,0.0,7.27,7.23,7.36,7.2,7.27,10768166,1.28392,22.0303030303,1.44739090909,3.79179053878
600827,百联股份,0.68,33.33,,7.58,,117590.79,33.72,,10-30,百联股份,1.638,13.03,12.8,13.2,12.76,12.82,17107431,1.10887,19.1617647059,1.45246176471,0.57491043222
000882,华联股份,0.1,381.19,,3.89,,23354.0,381.56,,10-31,华联股份,-0.521,3.82,3.82,3.89,3.8,3.84,34483330,1.82966,38.2,1.48598,0.100212492458
601607,上海医药,0.81,13.92,,7.63,,217882.27,13.92,,10-30,上海医药,0.945,16.03,15.87,16.07,15.71,15.88,10440961,0.54297,19.7901234568,1.50998641975,1.42170427132
600051,宁波联合,0.38,21.16,,6.14,,11518.87,20.26,,10-28,宁波联合,0.214,9.38,9.33,9.63,9.27,9.36,6479891,2.11905,24.6842105263,1.51561052632,1.16655059198
000089,深圳机场,0.18,59.96,,3.79,,33688.5,75.59,,10-28,深圳机场,-1.094,7.23,7.31,7.39,7.21,7.31,7113225,0.34687,40.1666666667,1.52231666667,0.66989103847
600004,白云机场,0.81,25.0,,10.48,,92627.73,24.35,,10-31,白云机场,-0.337,11.84,11.89,11.95,11.8,11.88,8422393,0.73238,14.6172839506,1.53189135802,0.584691358025
600325,华发股份,0.38,14.8,,4.36,,30647.49,13.19,,10-31,华发股份,-1.027,13.49,13.85,14.5,13.24,13.63,52502267,6.42587,35.5,1.5478,2.39864864865
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,-0.08,12.42,12.4,12.69,12.32,12.43,36143778,1.62326,8.50684931507,1.55845479452,0.12906765764
002639,雪人股份,0.04,300.0,,0.71,,921.49,670.37,,10-28,雪人股份,0.571,8.8,8.75,9.14,8.66,8.75,17110666,4.72246,220.0,1.562,0.733333333333
