code,name,open,high,low,close,volume,amount,MA_60,date
603308,应流股份,23.95,24.55,23.95,24.49,9352197.0,225940009.0,24.2771666667,2016-07-06
600211,西藏药业,66.51,68.61,65.92,68.22,974692.0,42890774.0,66.9278333333,2016-07-06
600671,天目药业,91.07,100.65,89.81,100.65,3234047.0,103331023.0,96.3568333333,2016-07-06
000078,海王生物,149.5,151.31,148.49,151.11,53929686.0,402040304.0,149.679666667,2016-07-06
600386,北巴传媒,48.64,50.85,48.56,50.23,13526952.0,259649210.0,49.6036666667,2016-07-06
600127,金健米业,31.31,32.51,31.21,32.41,33190526.0,210745875.0,31.7158333333,2016-07-06
600467,好当家,36.62,38.85,36.62,38.85,156156571.0,675088897.0,35.813,2016-07-06
002477,雏鹰农牧,118.05,122.06,117.25,121.86,112277445.0,672416957.0,118.3805,2016-07-06
300313,天山生物,33.59,35.03,33.37,34.75,5200694.0,87734101.0,34.4488333333,2016-07-06
600694,大商股份,182.31,188.0,182.18,187.72,8313788.0,331131494.0,182.6865,2016-07-06
600103,青山纸业,21.85,22.92,21.8,22.46,41636337.0,227213396.0,22.2016666667,2016-07-06
600073,上海梅林,34.73,35.39,34.4,35.36,21150750.0,245419287.0,35.0063333333,2016-07-06
600429,三元股份,10.91,11.52,10.87,11.42,14025025.0,112254165.0,11.0101666667,2016-07-06
002359,齐星铁塔,76.66,84.57,76.62,81.56,12067588.0,319821588.0,79.4355,2016-07-06
300027,华谊兄弟,203.84,208.19,203.25,207.44,55981091.0,766470823.0,206.391,2016-07-06
600618,氯碱化工,345.4,359.63,341.23,354.48,12324637.0,176262440.0,342.926166667,2016-07-06
002109,兴化股份,16.42,16.72,16.28,16.69,5747388.0,38728690.0,16.4871666667,2016-07-06
002145,中核钛白,19.44,19.95,19.05,19.59,70769670.0,460396803.0,19.5661666667,2016-07-06
000506,中润资源,23.26,25.6,23.11,25.6,68690294.0,566750909.0,24.1195,2016-07-06
000809,铁岭新城,12.93,13.02,12.9,13.02,7204770.0,32268457.0,12.9601666667,2016-07-06
000836,鑫茂科技,54.16,57.15,53.55,56.36,40347569.0,255575752.0,54.3876666667,2016-07-06
600107,美尔雅,51.57,52.19,51.03,51.75,3500401.0,70189968.0,51.7465,2016-07-06
002345,潮宏基,65.79,72.27,65.79,72.27,44606993.0,482844669.0,66.7993333333,2016-07-06
600769,祥龙电业,50.13,51.11,49.64,50.83,4195268.0,38929450.0,50.1998333333,2016-07-06
002708,光洋股份,41.54,45.52,41.41,45.52,33602617.0,477753769.0,42.2356666667,2016-07-06
002715,登云股份,32.85,34.47,32.42,33.77,4772132.0,159248423.0,33.1158333333,2016-07-06
000885,同力水泥,23.54,25.98,23.25,25.98,13526084.0,189641838.0,24.6875,2016-07-06
002229,鸿博股份,85.11,91.91,84.7,90.91,26492186.0,684821367.0,89.6633333333,2016-07-06
