code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.691,30.2,30.41,30.53,29.9,30.41,2682586,0.78137,14.5192307692,5.23127884615,0.0001743088596
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-2.314,15.2,15.5,15.61,15.08,15.56,6955519,1.37178,33.7777777778,11.5790222222,0.000601563272979
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.935,7.6,7.67,7.68,7.43,7.75,52331962,4.48919,8.35164835165,1.47824175824,0.000927960927961
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.833,25.01,25.26,25.42,24.88,25.22,7627040,2.48397,12.0821256039,3.1933057971,0.00613305868216
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.315,9.54,9.5,9.67,9.31,9.51,13806454,2.78012,79.5,3.60135,0.00685344827586
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,0.157,19.16,19.0,19.19,18.88,19.13,2769517,0.79584,73.6923076923,8.8136,0.0113898466294
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.826,10.81,10.88,10.95,10.69,10.9,5992728,0.82919,27.025,0.95128,0.0142236842105
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.726,19.15,19.28,19.37,19.07,19.29,4701567,1.10134,8.47345132743,6.15342035398,0.0194407638403
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.847,14.29,14.18,14.34,14.15,14.17,34939679,1.5897,8.55688622754,2.08274610778,0.0206792968113
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.779,12.73,12.83,12.88,12.56,12.83,7868406,1.79401,21.5762711864,2.49421694915,0.0244260595547
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.392,14.17,14.38,14.39,14.13,14.37,4528359,0.58274,27.7843137255,3.69809215686,0.0267994345073
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,1.606,6.96,6.81,7.06,6.81,6.85,33292551,1.21682,15.4666666667,0.856853333333,0.0314031240694
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-0.747,18.61,18.68,18.78,18.41,18.75,4700471,0.88449,124.066666667,12.4066666667,0.0414938684504
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,-0.105,9.51,9.55,9.57,9.44,9.52,4763393,0.52291,19.8125,2.7143125,0.0521381578947
