code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600026,中海发展,0.1,7.34,,0.78,,38968.57,25.31,,03-30,中海发展,-0.492,6.07,6.15,6.15,6.06,6.1,8450942,0.30888,60.7,0.47346,8.26975476839
600308,华泰股份,0.06,6.8,,1.02,,6457.49,7.41,10派0.17,04-16,华泰股份,0.699,4.32,4.31,4.39,4.29,4.29,16935793,1.45053,72.0,0.7344,10.5882352941
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,0.382,5.26,5.26,5.28,5.24,5.24,30770369,0.07839,5.84444444444,0.786662222222,5.21825396825
000422,湖北宜化,0.04,11.43,,0.58,,3539.6,14.08,10派0.1,04-26,湖北宜化,0.0,5.91,5.95,6.0,5.9,5.91,4886808,0.5443,147.75,0.85695,12.9265091864
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,0.567,3.55,3.54,3.57,3.53,3.53,39262400,0.09862,5.63492063492,0.873412698413,3.49995070492
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,0.182,5.49,5.51,5.54,5.47,5.48,13874462,0.04349,6.23863636364,0.907721590909,5.42490118577
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,-0.206,4.85,4.89,4.93,4.83,4.86,5627270,0.36918,8.66071428571,0.918035714286,0.721726190476
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,-0.196,5.09,5.13,5.2,5.04,5.1,23631171,0.81302,50.9,0.97728,0.0555476738729
000900,现代投资,0.56,36.59,,8.43,,56685.46,38.29,10派0.4,03-23,现代投资,0.461,6.54,6.55,6.6,6.52,6.51,3688829,0.36508,11.6785714286,0.984503571429,0.319173857026
002560,通达股份,0.41,20.59,,4.09,,5795.94,23.63,10转20,03-25,通达股份,0.1,10.03,10.28,10.33,9.95,10.02,11342733,4.27579,24.4634146341,1.00055365854,1.18812115756
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,-0.506,5.9,6.01,6.04,5.89,5.93,6753936,1.34209,15.9459459459,1.003,0.121492921493
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,0.0,5.28,5.31,5.32,5.27,5.28,39892791,0.13342,6.28571428571,1.00571428571,0.52380952381
002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,10派2转20,02-26,西泵股份,-0.754,14.48,14.75,14.85,14.37,14.59,5320367,2.02679,26.8148148148,1.00823703704,0.938565446791
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,-0.229,8.72,8.77,8.81,8.68,8.74,3636813,0.21715,11.9452054795,1.04281643836,2.05951818611
601333,广深铁路,0.15,66.67,,3.96,,107082.3,61.75,10派0.8,03-30,广深铁路,0.25,4.01,4.02,4.06,3.99,4.0,11716980,0.2073,26.7333333333,1.05864,0.400979951002
601107,四川成渝,0.33,2.75,,8.2,,99568.04,2.73,10派0.8,03-31,四川成渝,0.704,4.29,4.23,4.3,4.23,4.26,9866231,0.45619,13.0,1.066,4.72727272727
002601,佰利联,0.57,72.73,,4.85,,11143.56,76.49,10派3.5转25,02-27,佰利联,-2.169,12.63,13.03,13.2,12.61,12.91,40752579,7.06618,22.1578947368,1.07465789474,0.304659627896
600642,申能股份,0.47,3.31,,9.1,,213148.06,3.4,10派2,04-29,申能股份,-0.874,5.67,5.7,5.73,5.65,5.72,8145653,0.17895,12.0638297872,1.09780851064,3.64466156714
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,0.445,15.8,15.85,15.85,15.74,15.73,18491358,0.09706,6.00760456274,1.1348365019,0.927099469558
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,0.0,5.2,5.22,5.25,5.2,5.2,3242810,0.0674,9.12280701754,1.13852631579,1.28490239684
600325,华发股份,0.84,6.33,,9.29,,70801.42,9.48,10派1.5,04-08,华发股份,0.292,10.32,10.38,10.42,10.2,10.29,8668742,1.06099,12.2857142857,1.14134285714,1.94087113518
300256,星星科技,0.24,99.84,,2.82,,6507.84,141.95,10转10,03-22,星星科技,-1.098,9.91,10.16,10.25,9.81,10.02,8811930,2.99843,41.2916666667,1.164425,0.413578392094
600320,振华重工,0.05,11.11,,1.41,,21241.2,6.53,,03-29,振华重工,0.242,4.14,4.16,4.18,4.12,4.13,3534912,0.12769,82.8,1.16748,7.45274527453
600116,三峡水利,0.64,20.75,,10.36,,20718.35,45.86,10派1.5转20,01-26,三峡水利,-1.093,7.24,7.4,7.49,7.21,7.32,26012404,2.92931,11.3125,1.171975,0.545180722892
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,0.0,3.9,3.93,3.93,3.89,3.9,4714969,0.04718,18.5714285714,1.17371428571,0.330570106291
600020,中原高速,0.51,28.55,,13.86,,114453.84,28.55,10派1.6,04-28,中原高速,0.0,4.38,4.41,4.44,4.37,4.38,8017805,0.35676,8.58823529412,1.19032941176,0.300813845678
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,0.0,9.69,9.79,9.8,9.64,9.69,6288266,0.06128,9.88775510204,1.22707040816,1.51652685614
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,,04-07,浦发银行,0.684,17.67,17.68,17.73,17.6,17.55,13766238,0.0738,6.61797752809,1.24550337079,1.15901532891
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31,北辰实业,0.743,4.07,4.05,4.1,4.04,4.04,5681494,0.21359,22.6111111111,1.24813333333,1.80888888889
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,-1.558,3.16,3.23,3.23,3.13,3.21,116779611,0.98865,12.64,1.264,0.816010329245
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,-0.236,4.22,4.25,4.27,4.22,4.23,4874600,0.10557,7.40350877193,1.27858596491,2.0339309813
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,0.195,5.14,5.14,5.15,5.12,5.13,6851926,0.11535,6.11904761905,1.285,0.424933862434
600510,黑牡丹,0.34,13.33,,5.71,,27089.88,12.56,10派0.82,04-19,黑牡丹,-1.285,7.68,7.78,7.84,7.66,7.78,2130972,0.26787,22.5882352941,1.28978823529,1.69454128238
600827,百联股份,0.74,21.31,,8.08,,127546.16,21.89,,04-29,百联股份,-0.25,11.99,12.1,12.15,11.96,12.02,4114652,0.2667,16.2027027027,1.30917837838,0.76033330374
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,1.269,17.55,17.59,17.59,17.44,17.33,10291661,0.04989,7.66375545852,1.30973580786,2.4329382408
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,-0.82,4.84,4.92,4.94,4.81,4.88,11338631,1.07987,26.8888888889,1.31755555556,0.0200931758759
000429,粤高速A,0.37,48.0,,9.22,,46938.69,47.26,10派1.5,03-29,粤高速Ａ,0.189,5.3,5.3,5.36,5.28,5.29,3164020,0.67511,14.3243243243,1.3207027027,0.298423423423
600089,特变电工,0.58,10.99,,9.33,,188754.67,14.49,,04-19,特变电工,-0.483,8.25,8.3,8.34,8.24,8.29,8193818,0.25782,14.224137931,1.32711206897,1.29428006652
601800,中国交建,0.95,10.47,,11.88,,1569628.46,13.02,10派1.904,03-29,中国交建,-0.654,10.63,10.79,10.82,10.59,10.7,7273925,0.06192,11.1894736842,1.32930947368,1.06871763937
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,,04-09,浙能电力,-0.193,5.18,5.21,5.22,5.16,5.19,10719590,0.3588,9.59259259259,1.33145185185,1.19907407407
