		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
601398	工商银行			2016-05-18	6.27	28	3.51	持有	6.49
600461	洪城水业			2016-05-23	28.81	23	3.51	持有	29.82
526	银润投资			2016-03-17	117.26	90	3.48	持有	121.34
600188	兖州煤业			2016-02-18	22.49	118	3.47	持有	23.27
600373	中文传媒			2016-01-27	77.12	140	3.44	持有	79.77
601939	建设银行			2016-05-05	7.00	41	3.43	持有	7.24
300463	迈克生物			2016-03-14	76.23	93	3.42	持有	78.84
300203	聚光科技			2016-03-14	24.80	93	3.39	持有	25.64
300357	我武生物			2016-05-24	55.70	22	3.38	持有	57.58
600009	上海机场			2016-02-05	76.00	131	3.33	持有	78.53
601899	紫金矿业			2016-06-01	5.42	14	3.32	持有	5.60
861	海印股份			2016-02-03	97.13	133	3.27	持有	100.31
300154	瑞凌股份			2016-01-29	41.31	138	3.24	持有	42.65
2427	尤夫股份			2015-12-18	35.22	180	3.21	持有	36.35
600728	佳都科技			2016-04-14	110.00	62	3.2	持有	113.52
2584	西陇化工			2016-02-04	34.01	132	3.2	持有	35.10
603789	星光农机			2016-05-26	27.89	20	3.19	持有	28.78
600128	弘业股份			2016-03-03	34.51	104	3.19	持有	35.61
600029	南方航空			2016-02-15	11.05	121	3.08	持有	11.39
2552	宝鼎重工			2016-03-22	40.69	85	3.07	持有	41.94
2003	伟星股份			2016-03-08	102.11	99	3.05	持有	105.22
300406	九强生物			2016-05-30	77.33	16	3.04	持有	79.68
2732	燕塘乳业			2016-06-01	25.16	14	2.98	持有	25.91
157	中联重科			2016-05-25	247.42	21	2.95	持有	254.71
600844	丹化科技			2016-05-27	40.31	19	2.93	持有	41.49
2028	思源电气			2016-02-05	197.01	131	2.92	持有	202.77
2623	亚玛顿			2016-03-14	31.17	93	2.89	持有	32.07
300193	佳士科技			2016-03-14	20.78	93	2.84	持有	21.37
811	烟台冰轮			2016-05-26	107.03	20	2.82	持有	110.05
2338	奥普光电			2016-03-14	79.06	93	2.81	持有	81.28
600917	重庆燃气			2016-05-26	9.55	20	2.72	持有	9.81
2449	国星光电			2016-05-23	25.42	23	2.71	持有	26.11
976	*ST春晖			2016-03-18	30.10	89	2.69	持有	30.91
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
601877	正泰电器			2016-02-01	29.54	135	2.64	持有	30.32
600340	华夏幸福			2016-04-05	392.28	71	2.62	持有	402.57
600481	双良节能			2016-05-30	48.66	16	2.61	持有	49.93
938	紫光股份			2016-03-14	143.68	93	2.6	持有	147.41
793	华闻传媒			2016-05-27	121.85	19	2.58	持有	124.99
903	云内动力			2016-05-26	37.92	20	2.56	持有	38.89
2433	太安堂			2016-03-03	39.19	104	2.5	持有	40.17
616	海航投资			2016-05-23	153.72	23	2.49	持有	157.54
601218	吉鑫科技			2016-03-02	11.03	105	2.45	持有	11.30
600021	上海电力			2016-02-04	19.64	132	2.44	持有	20.12
603588	高能环境			2016-03-15	53.85	92	2.41	持有	55.15
600530	交大昂立			2016-02-16	48.81	120	2.4	持有	49.98
488	晨鸣纸业			2016-03-07	38.99	100	2.39	持有	39.92
600720	祁连山			2016-05-27	65.44	19	2.34	持有	66.97
600077	宋都股份			2016-02-02	37.03	134	2.3	持有	37.88
916	华北高速			2016-05-27	8.77	19	2.28	持有	8.97
300192	科斯伍德			2016-02-02	38.95	134	2.28	持有	39.84
600186	莲花味精			2016-02-04	26.50	132	2.26	持有	27.10
600251	冠农股份			2016-05-31	63.20	15	2.26	持有	64.63
600201	金宇集团			2016-03-03	207.34	104	2.22	持有	211.94
979	中弘股份			2016-05-30	28.54	16	2.21	持有	29.17
600619	海立股份			2016-03-18	599.42	89	2.15	持有	612.29
2086	东方海洋			2016-03-14	33.29	93	2.13	持有	34.00
300094	国联水产			2016-03-08	15.15	99	2.11	持有	15.47
600572	康恩贝			2016-03-02	91.61	105	2.11	持有	93.54
737	南风化工			2016-05-30	20.81	16	2.11	持有	21.25
600805	悦达投资			2016-05-24	97.10	22	2.09	持有	99.13
682	东方电子			2016-05-26	76.11	20	2.06	持有	77.68
600510	黑牡丹			2016-05-24	40.97	22	2.05	持有	41.81
600352	浙江龙盛			2016-05-24	145.10	22	2.05	持有	148.08
600290	华仪电气			2016-05-25	44.11	21	2.04	持有	45.01
300039	上海凯宝			2016-03-07	78.70	100	2.01	持有	80.28
601098	中南传媒			2016-03-08	18.61	99	1.99	持有	18.98
600121	郑州煤电			2016-05-31	18.70	15	1.98	持有	19.07
417	合肥百货			2016-05-27	126.76	19	1.98	持有	129.27
600850	华东电脑			2016-03-14	168.45	93	1.94	持有	171.71
600535	天士力			2016-03-02	263.11	105	1.93	持有	268.20
600834	申通地铁			2016-03-08	69.84	99	1.92	持有	71.18
600064	南京高科			2016-05-25	135.21	21	1.89	持有	137.76
777	中核科技			2016-02-02	149.81	134	1.86	持有	152.59
2141	蓉胜超微			2016-05-23	59.23	23	1.84	持有	60.32
2300	太阳电缆			2016-03-07	36.72	100	1.82	持有	37.39
666	经纬纺机			2016-03-14	34.54	93	1.82	持有	35.17
600108	亚盛集团			2016-05-24	48.24	22	1.8	持有	49.11
2742	三圣特材			2016-05-19	46.83	27	1.77	持有	47.66
498	山东路桥			2016-03-02	15.38	105	1.76	持有	15.65
300099	尤洛卡			2016-03-03	101.89	104	1.74	持有	103.66
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600180	瑞茂通			2016-05-30	37.34	16	1.69	持有	37.97
600023	浙能电力			2016-02-05	7.26	131	1.65	持有	7.38
600635	大众公用			2016-05-26	910.71	20	1.64	持有	925.66
600483	福能股份			2016-03-03	24.36	104	1.56	持有	24.74
600327	大东方			2016-05-30	63.11	16	1.55	持有	64.09
300187	永清环保			2016-03-17	121.33	90	1.54	持有	123.20
2538	司尔特			2016-05-26	36.54	20	1.53	持有	37.10
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
603456	九洲药业			2016-03-16	49.29	91	1.52	持有	50.04
558	莱茵置业			2016-03-14	65.30	93	1.5	持有	66.28
600630	龙头股份			2016-03-14	53.97	93	1.45	持有	54.75
600969	郴电国际			2016-06-01	20.34	14	1.43	持有	20.63
600010	包钢股份			2016-02-05	16.87	131	1.42	持有	17.11
2320	海峡股份			2016-05-25	38.36	21	1.41	持有	38.90
2574	明牌珠宝			2016-03-02	25.64	105	1.4	持有	26.00
300388	国祯环保			2016-03-17	66.64	90	1.37	持有	67.55
600999	招商证券			2016-05-25	22.78	21	1.36	持有	23.09
837	秦川机床			2016-05-25	32.63	21	1.35	持有	33.07
2293	罗莱家纺			2016-06-01	71.36	14	1.33	持有	72.31
768	中航飞机			2016-05-27	140.22	19	1.3	持有	142.04
601628	中国人寿			2016-05-23	23.69	23	1.27	持有	23.99
30	富奥股份			2016-05-27	15.12	19	1.26	持有	15.31
600509	天富能源			2016-06-01	42.18	14	1.26	持有	42.71
88	盐 田 港			2016-03-02	45.59	105	1.25	持有	46.16
2457	青龙管业			2016-05-27	24.07	19	1.25	持有	24.37
68	*ST华赛			2016-03-03	21.89	104	1.23	持有	22.16
607	华媒控股			2016-03-03	30.69	104	1.21	持有	31.06
600513	联环药业			2016-03-07	63.46	100	1.21	持有	64.23
826	桑德环境			2016-05-27	169.56	19	1.2	持有	171.59
603005	晶方科技			2016-03-17	33.15	90	1.18	持有	33.54
300189	神农大丰			2016-06-01	34.04	14	1.18	持有	34.44
600079	人福医药			2016-03-14	206.63	93	1.13	持有	208.97
652	泰达股份			2016-05-26	119.69	20	1.12	持有	121.03
600239	云南城投			2016-05-27	54.55	19	1.1	持有	55.15
601588	北辰实业			2016-03-30	4.58	77	1.09	持有	4.63
300151	昌红科技			2016-03-15	99.23	92	1.04	持有	100.26
600329	中新药业			2016-03-02	48.74	105	1.03	持有	49.24
732	泰禾集团			2016-05-26	32.90	20	1.03	持有	33.24
719	大地传媒			2016-05-27	34.40	19	1.02	持有	34.75
739	普洛药业			2016-02-04	72.92	132	0.97	持有	73.63
600735	新华锦			2016-03-14	66.44	93	0.93	持有	67.06
2178	延华智能			2016-05-26	59.24	20	0.88	持有	59.76
731	四川美丰			2016-05-25	80.13	21	0.85	持有	80.81
600323	瀚蓝环境			2016-03-02	42.30	105	0.83	持有	42.65
600711	盛屯矿业			2016-01-25	62.52	142	0.82	持有	63.03
2233	塔牌集团			2016-05-25	17.84	21	0.78	持有	17.98
600686	金龙汽车			2016-03-15	181.21	92	0.77	持有	182.61
2027	七喜控股			2016-03-17	104.08	90	0.76	持有	104.87
2707	众信旅游			2016-05-25	241.30	21	0.75	持有	243.11
899	赣能股份			2016-05-23	28.09	23	0.75	持有	28.30
2250	联化科技			2016-03-08	79.56	99	0.74	持有	80.15
2189	利达光电			2016-05-23	26.36	23	0.68	持有	26.54
601158	重庆水务			2016-02-04	7.89	132	0.63	持有	7.94
600057	象屿股份			2016-05-13	56.99	33	0.6	持有	57.33
2730	电光科技			2016-03-16	34.72	91	0.58	持有	34.92
300098	高新兴			2016-03-09	133.66	98	0.54	持有	134.38
600196	复星医药			2016-05-25	245.57	21	0.54	持有	246.89
2334	英威腾			2016-05-31	94.74	15	0.49	持有	95.20
2131	利欧股份			2015-12-23	203.04	175	0.48	持有	204.02
830	鲁西化工			2016-05-30	27.74	16	0.47	持有	27.87
600717	天津港			2016-05-26	146.76	20	0.46	持有	147.43
2021	中捷资源			2016-06-01	79.79	14	0.46	持有	80.16
600970	中材国际			2016-02-03	73.97	133	0.45	持有	74.30
603699	纽威股份			2016-03-03	17.23	104	0.35	持有	17.29
2711	欧浦钢网			2016-05-25	59.97	21	0.3	持有	60.15
600270	外运发展			2016-05-25	90.67	21	0.3	持有	90.94
2279	久其软件			2016-02-03	160.13	133	0.27	持有	160.57
2033	丽江旅游			2016-03-14	47.65	93	0.27	持有	47.78
600020	中原高速			2016-05-27	15.94	19	0.25	持有	15.98
601999	出版传媒			2016-03-03	9.34	104	0.21	持有	9.36
889	茂业物流			2016-05-31	37.53	15	0.19	持有	37.60
2260	伊 立 浦			2016-03-14	57.52	93	0.17	持有	57.62
516	国际医学			2016-03-08	251.44	99	0.16	持有	251.85
300078	中瑞思创			2016-03-14	195.76	93	0.14	持有	196.04
600011	华能国际			2016-05-24	29.91	22	0.13	持有	29.95
300129	泰胜风能			2016-02-02	37.59	134	0.13	持有	37.64
600676	交运股份			2016-06-01	126.12	14	0.11	持有	126.26
2276	万马股份			2016-02-02	75.68	134	0.11	持有	75.76
600062	华润双鹤			2016-05-16	92.45	30	0.11	持有	92.55
600876	洛阳玻璃			2016-05-31	37.58	15	0.08	持有	37.61
300146	汤臣倍健			2016-03-15	349.69	92	0.01	持有	349.73
600179	黑化股份			2016-06-15	17.46	0	0.0	持有	17.46
2450	康得新			2016-06-15	244.75	0	0.0	持有	244.75
600165	新日恒力			2016-03-15	67.38	91	0.0	持有	67.38
338	潍柴动力			2016-06-15	64.67	0	0.0	持有	64.67
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
2713	东易日盛			2016-06-15	59.74	0	0.0	持有	59.74
2632	道明光学			2016-06-15	61.65	0	0.0	持有	61.65
2085	万丰奥威			2016-06-15	95.58	0	0.0	持有	95.58
933	神火股份			2016-05-24	47.34	22	0.0	持有	47.34
600894	广日股份			2016-05-25	41.01	21	0.0	持有	41.01
600863	内蒙华电			2016-05-25	49.22	21	0.0	持有	49.22
600117	西宁特钢			2016-06-15	13.59	0	0.0	持有	13.59
301	东方市场			2016-05-27	8.83	19	0.0	持有	8.83
922	佳电股份			2016-02-03	19.64	133	0.0	持有	19.64
2561	徐家汇			2016-05-30	14.52	16	0.0	持有	14.52
600678	四川金顶			2016-05-31	52.62	15	0.0	持有	52.62
600160	巨化股份			2016-05-24	75.30	22	-0.07	持有	75.25
600449	宁夏建材			2016-03-14	31.71	93	-0.09	持有	31.68
156	华数传媒			2016-03-03	28.21	104	-0.14	持有	28.17
600836	界龙实业			2016-06-01	229.25	14	-0.15	持有	228.90
600143	金发科技			2016-05-05	114.88	41	-0.16	持有	114.70
600084	中葡股份			2016-06-01	41.13	14	-0.17	持有	41.06
2368	太极股份			2016-03-14	119.90	93	-0.2	持有	119.66
2380	科远股份			2016-03-15	106.17	92	-0.2	持有	105.96
2194	武汉凡谷			2016-03-02	33.25	105	-0.21	持有	33.18
2641	永高股份			2016-05-26	34.72	20	-0.23	持有	34.64
2494	华斯股份			2016-03-18	42.46	89	-0.24	持有	42.36
600480	凌云股份			2016-05-31	24.42	15	-0.25	持有	24.36
2417	*ST元达			2016-02-03	31.79	133	-0.28	持有	31.70
2481	双塔食品			2016-05-31	129.77	15	-0.28	持有	129.41
2692	远程电缆			2016-06-01	31.56	14	-0.29	持有	31.47
600811	东方集团			2016-05-30	79.09	16	-0.29	持有	78.86
300245	天玑科技			2016-03-09	80.20	98	-0.29	持有	79.97
2116	中国海诚			2016-05-23	52.79	23	-0.3	持有	52.63
2527	新时达			2016-05-31	39.27	15	-0.31	持有	39.15
600825	新华传媒			2016-05-26	94.94	20	-0.39	持有	94.57
601908	京运通			2016-05-31	26.46	15	-0.45	持有	26.34
300059	东方财富			2016-01-29	475.70	138	-0.45	持有	473.54
300412	迦南科技			2016-06-01	69.84	14	-0.47	持有	69.51
600004	白云机场			2016-01-29	20.42	138	-0.49	持有	20.32
600771	广誉远			2016-05-23	129.83	23	-0.49	持有	129.19
541	佛山照明			2016-05-16	234.22	30	-0.51	持有	233.03
600865	百大集团			2016-03-03	59.24	104	-0.52	持有	58.93
627	天茂集团			2016-01-29	209.41	138	-0.55	持有	208.26
600119	长江投资			2016-05-25	41.70	21	-0.6	持有	41.45
2259	升达林业			2016-02-03	18.02	133	-0.61	持有	17.91
708	大冶特钢			2015-12-14	20.48	184	-0.63	持有	20.35
300070	碧水源			2016-03-14	264.00	93	-0.7	持有	262.16
600240	华业地产			2016-05-31	74.48	15	-0.71	持有	73.95
601808	中海油服			2016-05-31	14.01	15	-0.71	持有	13.91
2657	中科金财			2016-02-04	189.75	132	-0.71	持有	188.41
300032	金龙机电			2016-05-23	73.11	23	-0.75	持有	72.56
2184	海得控制			2016-03-15	49.98	92	-0.78	持有	49.59
428	华天酒店			2016-05-31	83.76	15	-0.79	持有	83.10
600177	雅戈尔			2016-05-27	230.10	19	-0.79	持有	228.29
887	中鼎股份			2015-12-15	466.95	183	-0.8	持有	463.21
600269	赣粤高速			2016-02-05	45.27	131	-0.82	持有	44.90
959	首钢股份			2016-05-27	8.49	19	-0.82	持有	8.42
600677	航天通信			2016-03-15	118.48	92	-0.84	持有	117.48
2083	孚日股份			2016-05-26	12.81	20	-0.86	持有	12.70
300171	东富龙			2016-03-14	147.01	93	-0.9	持有	145.69
603969	银龙股份			2016-03-03	25.37	104	-0.91	持有	25.14
300191	潜能恒信			2016-03-17	116.73	82	-0.91	持有	115.67
300367	东方网力			2016-02-02	302.19	134	-0.92	持有	299.41
2294	信立泰			2016-05-31	268.68	15	-0.95	持有	266.13
2614	蒙发利			2016-03-02	54.67	105	-0.95	持有	54.15
300049	福瑞股份			2016-02-03	74.69	133	-0.95	持有	73.98
600308	华泰股份			2016-06-01	28.03	14	-0.96	持有	27.76
2060	粤 水 电			2016-05-31	12.42	15	-0.97	持有	12.30
2665	首航节能			2016-06-02	110.51	13	-0.99	持有	109.42
600979	广安爱众			2016-02-04	23.23	132	-0.99	持有	23.00
300401	花园生物			2016-05-23	46.02	23	-1.04	持有	45.54
2236	大华股份			2016-06-02	547.79	13	-1.06	持有	541.99
928	中钢国际			2016-03-08	13.41	99	-1.12	持有	13.26
600959	江苏有线			2016-03-03	14.06	104	-1.14	持有	13.90
601929	吉视传媒			2016-05-23	8.73	23	-1.15	持有	8.63
600063	皖维高新			2016-05-26	57.12	20	-1.16	持有	56.46
997	新 大 陆			2016-06-03	197.65	12	-1.18	持有	195.32
2261	拓维信息			2016-03-02	134.44	105	-1.19	持有	132.84
601633	长城汽车			2016-05-04	29.27	42	-1.2	持有	28.92
603123	翠微股份			2016-03-02	9.11	105	-1.21	持有	9.00
600769	祥龙电业			2016-05-31	49.20	15	-1.22	持有	48.60
300248	新开普			2016-02-01	161.19	135	-1.26	持有	159.16
300288	朗玛信息			2016-03-08	209.53	99	-1.27	持有	206.86
300255	常山药业			2016-03-14	63.12	93	-1.27	持有	62.32
603555	贵人鸟			2016-03-15	27.19	92	-1.29	持有	26.84
300204	舒泰神			2016-05-31	122.50	15	-1.31	持有	120.90
300172	中电环保			2016-05-31	47.60	15	-1.32	持有	46.97
2029	七 匹 狼			2016-05-31	91.01	15	-1.32	持有	89.81
600613	神奇制药			2016-06-01	388.38	14	-1.34	持有	383.17
2498	汉缆股份			2016-05-31	33.29	15	-1.35	持有	32.84
600068	葛洲坝			2016-06-02	32.35	13	-1.36	持有	31.91
600368	五洲交通			2016-01-29	11.54	138	-1.39	持有	11.38
600586	金晶科技			2016-05-31	52.51	15	-1.39	持有	51.78
797	中国武夷			2016-03-17	31.45	90	-1.4	持有	31.01
600284	浦东建设			2016-06-01	23.58	14	-1.44	持有	23.24
100	TCL 集团			2016-05-24	9.60	22	-1.46	持有	9.46
931	中 关 村			2016-05-27	16.28	19	-1.47	持有	16.04
422	湖北宜化			2016-05-31	82.38	15	-1.48	持有	81.16
2040	南 京 港			2016-03-09	26.89	98	-1.52	持有	26.48
600648	外高桥			2016-03-18	123.88	89	-1.58	持有	121.92
2551	尚荣医疗			2016-05-23	117.04	23	-1.61	持有	115.15
2482	广田股份			2016-03-03	64.80	104	-1.68	持有	63.71
780	平庄能源			2016-02-17	21.79	119	-1.7	持有	21.42
828	东莞控股			2016-05-24	29.88	22	-1.71	持有	29.37
600238	海南椰岛			2016-03-15	49.52	92	-1.72	持有	48.67
600315	上海家化			2016-05-23	142.21	23	-1.74	持有	139.74
2393	力生制药			2016-02-01	39.40	135	-1.78	持有	38.70
600575	皖江物流			2016-05-31	79.76	15	-1.78	持有	78.34
785	武汉中商			2016-03-08	68.08	99	-1.84	持有	66.83
600965	福成五丰			2016-05-31	25.31	15	-1.86	持有	24.84
600695	绿庭投资			2016-03-14	19.28	93	-1.87	持有	18.92
2195	二三四五			2016-02-01	122.39	135	-1.94	持有	120.02
300345	红宇新材			2016-03-03	43.42	104	-1.96	持有	42.57
600626	申达股份			2016-05-31	114.86	15	-1.98	持有	112.59
2593	日上集团			2016-03-17	22.01	90	-2.0	持有	21.57
650	仁和药业			2016-06-01	169.59	14	-2.0	持有	166.19
600781	辅仁药业			2016-05-27	36.18	19	-2.02	持有	35.45
600276	恒瑞医药			2016-05-18	892.41	28	-2.03	持有	874.25
2220	天宝股份			2016-06-03	60.37	12	-2.04	持有	59.14
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
2174	游族网络			2016-03-08	90.80	99	-2.05	持有	88.94
2170	芭田股份			2016-03-02	65.42	105	-2.05	持有	64.08
600289	亿阳信通			2016-05-31	98.31	15	-2.06	持有	96.28
2472	双环传动			2016-05-26	52.76	20	-2.07	持有	51.67
46	泛海控股			2016-05-13	306.55	33	-2.09	持有	300.13
2478	常宝股份			2016-03-02	11.94	105	-2.09	持有	11.69
2118	紫鑫药业			2016-05-31	86.33	15	-2.09	持有	84.53
600089	特变电工			2016-05-31	281.16	15	-2.12	持有	275.20
663	永安林业			2016-03-03	50.47	104	-2.12	持有	49.40
600326	西藏天路			2016-05-31	47.00	15	-2.23	持有	45.95
600350	山东高速			2016-05-31	10.19	15	-2.26	持有	9.96
601008	连云港			2016-02-04	7.93	132	-2.27	持有	7.75
2333	罗普斯金			2016-05-31	34.90	15	-2.29	持有	34.10
2666	德联集团			2016-03-02	35.43	105	-2.31	持有	34.61
600195	中牧股份			2016-05-31	45.44	15	-2.31	持有	44.39
20	深华发Ａ			2016-05-27	47.86	19	-2.32	持有	46.75
600383	金地集团			2016-06-06	142.02	9	-2.33	持有	138.71
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
300188	美亚柏科			2016-03-15	203.98	92	-2.38	持有	199.12
600628	新世界			2016-03-15	547.23	92	-2.45	持有	533.80
779	三毛派神			2016-03-09	59.20	98	-2.47	持有	57.74
600698	湖南天雁			2016-05-31	31.81	15	-2.48	持有	31.02
601188	龙江交通			2016-03-02	4.34	105	-2.53	持有	4.23
601100	恒立油缸			2016-06-01	18.48	14	-2.54	持有	18.01
501	鄂武商Ａ			2016-06-01	89.87	14	-2.55	持有	87.58
600151	航天机电			2015-11-12	52.12	216	-2.57	持有	50.78
600353	旭光股份			2016-02-03	55.52	133	-2.58	持有	54.09
300055	万邦达			2016-05-31	141.26	15	-2.58	持有	137.61
2005	德豪润达			2016-05-31	57.84	15	-2.61	持有	56.33
300066	三川股份			2016-03-14	122.91	93	-2.64	持有	119.67
601872	招商轮船			2016-05-31	5.68	15	-2.64	持有	5.53
600098	广州发展			2016-05-05	41.52	41	-2.7	持有	40.40
601216	内蒙君正			2016-05-31	43.37	15	-2.7	持有	42.20
2737	葵花药业			2016-02-04	70.72	132	-2.7	持有	68.81
2476	宝莫股份			2016-06-01	40.28	14	-2.71	持有	39.19
300392	腾信股份			2016-05-17	154.16	29	-2.72	持有	149.96
600747	大连控股			2016-06-01	69.36	14	-2.75	持有	67.45
300083	劲胜精密			2016-05-24	72.42	22	-2.87	持有	70.34
300229	拓尔思			2016-02-01	72.34	135	-2.89	持有	70.25
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
623	吉林敖东			2016-05-06	397.70	40	-2.94	持有	386.00
2425	凯撒股份			2016-02-04	60.97	132	-2.95	持有	59.17
900	现代投资			2016-05-31	52.91	15	-2.97	持有	51.34
2244	滨江集团			2016-01-29	38.44	138	-2.99	持有	37.29
600227	赤天化			2016-06-01	34.65	14	-3.0	持有	33.61
2517	泰亚股份			2016-03-15	88.31	92	-3.0	持有	85.66
2745	木林森			2016-05-31	32.14	15	-3.02	持有	31.17
2181	粤 传 媒			2016-03-08	17.91	99	-3.02	持有	17.37
601616	广电电气			2016-03-16	11.12	91	-3.06	持有	10.78
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
2017	东信和平			2016-03-17	72.09	90	-3.19	持有	69.79
2392	北京利尔			2016-02-02	41.29	134	-3.2	持有	39.97
600683	京投银泰			2016-03-02	50.09	105	-3.23	持有	48.47
600346	大橡塑			2016-05-20	39.86	26	-3.24	持有	38.57
600790	轻纺城			2016-05-20	42.00	26	-3.31	持有	40.61
600662	强生控股			2016-05-31	670.16	15	-3.33	持有	647.82
600317	营口港			2016-06-01	37.70	14	-3.4	持有	36.42
801	四川九洲			2016-05-23	167.88	23	-3.4	持有	162.18
701	厦门信达			2016-03-15	28.08	92	-3.42	持有	27.12
300333	兆日科技			2016-03-14	73.70	93	-3.45	持有	71.16
600756	浪潮软件			2016-03-14	147.82	93	-3.46	持有	142.71
42	中洲控股			2016-04-11	201.84	65	-3.46	持有	194.85
2489	浙江永强			2016-03-03	82.94	104	-3.52	持有	80.02
603077	和邦股份			2016-03-02	31.68	105	-3.57	持有	30.55
300212	易华录			2016-03-14	136.49	93	-3.58	持有	131.60
600853	龙建股份			2016-05-31	10.77	15	-3.62	持有	10.38
600126	杭钢股份			2016-05-31	23.45	15	-3.62	持有	22.60
300013	新宁物流			2016-01-29	44.21	138	-3.71	持有	42.57
532	力合股份			2016-03-17	72.34	90	-3.72	持有	69.65
679	大连友谊			2016-03-08	67.53	99	-3.79	持有	64.97
2191	劲嘉股份			2016-02-03	61.22	132	-3.82	持有	58.88
601618	中国中冶			2016-02-02	4.17	134	-3.84	持有	4.01
300271	华宇软件			2016-03-15	150.96	92	-3.84	持有	145.16
2117	东港股份			2016-02-04	108.57	132	-3.89	持有	104.35
850	华茂股份			2016-02-03	46.08	133	-3.95	持有	44.26
2410	广联达			2016-06-01	157.03	14	-3.95	持有	150.83
300295	三六五网			2016-05-31	123.42	15	-3.95	持有	118.54
600133	东湖高新			2016-06-03	30.23	12	-4.04	持有	29.01
952	广济药业			2016-05-19	33.89	27	-4.19	持有	32.47
600008	首创股份			2016-06-01	29.12	14	-4.22	持有	27.89
2073	软控股份			2016-03-08	103.69	99	-4.25	持有	99.28
2202	金风科技			2016-03-07	77.39	100	-4.26	持有	74.09
600249	两面针			2016-05-31	32.15	15	-4.29	持有	30.77
2487	大金重工			2016-03-08	40.02	99	-4.32	持有	38.29
300244	迪安诊断			2016-05-31	297.31	15	-4.35	持有	284.38
601933	永辉超市			2016-05-04	36.69	42	-4.44	持有	35.06
2166	莱茵生物			2016-02-01	69.06	135	-4.47	持有	65.97
2653	海思科			2016-05-27	47.41	19	-4.47	持有	45.29
600550	保变电气			2016-06-03	45.49	12	-4.48	持有	43.45
628	高新发展			2016-03-18	37.45	89	-4.49	持有	35.77
2063	远光软件			2016-02-02	75.98	134	-4.51	持有	72.55
2493	荣盛石化			2016-05-20	52.01	26	-4.56	持有	49.64
671	阳 光 城			2016-03-18	204.14	89	-4.57	持有	194.82
2683	宏大爆破			2016-05-26	21.25	20	-4.66	持有	20.26
2107	沃华医药			2016-02-03	73.47	133	-4.71	持有	70.01
600285	羚锐制药			2016-06-03	66.34	12	-4.75	持有	63.19
2327	富安娜			2016-03-02	74.48	105	-4.77	持有	70.93
300079	数码视讯			2016-03-14	108.34	93	-4.8	持有	103.14
600565	迪马股份			2016-03-15	70.37	92	-4.86	持有	66.95
27	深圳能源			2016-02-03	113.08	133	-4.88	持有	107.56
600812	华北制药			2016-03-15	27.46	92	-4.92	持有	26.11
2588	史丹利			2016-03-17	113.84	90	-4.96	持有	108.19
601866	中海集运			2016-02-02	4.37	134	-5.03	持有	4.15
300349	金卡股份			2015-11-06	91.50	222	-5.14	持有	86.80
300339	润和软件			2016-02-02	102.92	134	-5.29	持有	97.48
600138	中青旅			2016-02-04	106.61	132	-5.49	持有	100.76
600292	中电远达			2016-02-03	54.91	133	-5.52	持有	51.88
56	深国商			2016-03-02	60.38	105	-5.58	持有	57.01
600184	光电股份			2016-02-05	72.55	131	-5.62	持有	68.47
300147	香雪制药			2016-03-10	75.04	97	-5.74	持有	70.73
600085	同仁堂			2016-03-07	309.80	100	-5.8	持有	291.83
300006	莱美药业			2016-06-06	69.76	9	-5.92	持有	65.63
2030	达安基因			2016-02-03	322.33	133	-5.98	持有	303.05
600490	鹏欣资源			2016-03-08	113.23	99	-6.07	持有	106.36
2344	海宁皮城			2016-02-03	42.68	133	-6.14	持有	40.06
600115	东方航空			2016-01-12	10.22	155	-6.16	持有	9.59
631	顺发恒业			2016-06-03	87.30	12	-6.17	持有	81.91
600961	株冶集团			2016-03-07	16.14	100	-6.2	持有	15.14
2316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
748	长城信息			2016-04-28	136.97	48	-6.23	持有	128.44
2558	世纪游轮			2016-03-22	146.56	85	-6.26	持有	137.38
566	海南海药			2016-02-02	104.41	134	-6.28	持有	97.85
2019	亿帆鑫富			2016-05-30	222.02	16	-6.29	持有	208.06
2308	威创股份			2016-05-05	70.23	41	-6.36	持有	65.76
937	冀中能源			2016-01-06	37.86	161	-6.39	持有	35.44
600763	通策医疗			2016-03-14	68.97	93	-6.52	持有	64.47
600792	云煤能源			2016-03-21	36.61	86	-6.58	持有	34.20
2701	奥瑞金			2016-03-02	76.94	105	-6.58	持有	71.88
600560	金自天正			2016-05-31	71.72	15	-6.68	持有	66.93
601928	凤凰传媒			2016-03-03	12.05	104	-6.72	持有	11.24
2187	广百股份			2016-02-03	27.06	133	-6.76	持有	25.23
656	金科股份			2016-02-03	21.61	133	-6.85	持有	20.13
300132	青松股份			2016-04-27	49.74	49	-6.96	持有	46.28
926	福星股份			2016-03-02	38.22	105	-6.96	持有	35.56
626	如意集团			2016-05-31	301.06	15	-6.98	持有	280.05
