		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000921	海信科龙			2017-12-13	17.41	20	0.92	持有	17.57
601607	上海医药			2017-12-22	27.82	13	0.9	持有	28.07
300283	温州宏丰			2017-12-08	35.01	27	0.89	持有	35.32
002287	奇正藏药			2018-01-02	38.56	2	0.88	持有	38.90
300258	精锻科技			2017-12-18	63.91	15	0.88	持有	64.47
600085	同仁堂			2017-12-29	352.14	6	0.87	持有	355.20
600064	南京高科			2017-05-24	141.09	223	0.86	持有	142.30
300180	华峰超纤			2017-11-06	63.72	59	0.85	持有	64.26
000078	海王生物			2018-01-03	120.12	1	0.84	持有	121.13
600508	上海能源			2017-12-01	38.64	34	0.8	持有	38.95
002104	恒宝股份			2017-12-29	57.37	4	0.8	持有	57.83
002444	巨星科技			2018-01-02	60.70	2	0.79	持有	61.18
600619	海立股份			2017-12-13	620.17	22	0.76	持有	624.89
600307	酒钢宏兴			2017-12-18	12.22	17	0.74	持有	12.31
002231	奥维通信			2017-12-11	33.96	22	0.74	持有	34.21
002367	康力电梯			2017-12-13	52.03	22	0.69	持有	52.39
002223	鱼跃医疗			2017-12-22	177.31	13	0.69	持有	178.54
002492	恒基达鑫			2017-12-04	23.47	31	0.68	持有	23.63
000960	锡业股份			2017-11-29	45.08	36	0.67	持有	45.38
000683	远兴能源			2018-01-03	22.92	1	0.65	持有	23.07
600114	东睦股份			2018-01-02	62.39	2	0.63	持有	62.78
603167	渤海轮渡			2017-10-26	12.94	70	0.62	持有	13.02
601311	骆驼股份			2017-11-29	28.07	36	0.61	持有	28.24
000988	华工科技			2018-01-03	171.06	1	0.58	持有	172.06
603268	松发股份			2017-12-01	27.99	34	0.57	持有	28.15
000798	中水渔业			2017-12-01	19.64	34	0.56	持有	19.75
601818	光大银行			2017-11-13	5.31	50	0.56	持有	5.34
300193	佳士科技			2017-12-19	17.72	16	0.56	持有	17.82
000601	韶能股份			2017-12-27	73.08	6	0.55	持有	73.48
300344	太空板业			2017-11-27	39.22	38	0.54	持有	39.43
603698	航天工程			2017-12-13	20.30	22	0.54	持有	20.41
002660	茂硕电源			2018-01-03	27.43	1	0.51	持有	27.57
600448	华纺股份			2017-12-28	10.08	7	0.5	持有	10.13
002125	湘潭电化			2017-11-23	26.21	42	0.5	持有	26.34
300053	欧比特			2017-12-08	73.61	25	0.49	持有	73.97
600089	特变电工			2017-10-13	361.87	83	0.49	持有	363.66
002693	双成药业			2017-12-11	22.53	24	0.49	持有	22.64
000949	新乡化纤			2017-10-09	21.16	87	0.47	持有	21.26
300412	迦南科技			2017-12-08	46.81	27	0.47	持有	47.03
600894	广日股份			2017-12-08	31.23	27	0.42	持有	31.36
002461	珠江啤酒			2017-12-29	11.99	6	0.42	持有	12.04
000719	大地传媒			2017-12-11	31.35	24	0.41	持有	31.48
002550	千红制药			2017-12-08	47.57	27	0.38	持有	47.75
603309	维力医疗			2017-12-29	37.17	6	0.38	持有	37.31
002686	亿利达			2017-06-08	57.70	210	0.33	持有	57.89
000922	佳电股份			2017-11-02	18.92	63	0.32	持有	18.98
002028	思源电气			2017-07-20	316.95	168	0.31	持有	317.94
600217	秦岭水泥			2017-11-15	29.69	48	0.3	持有	29.78
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
603011	合锻智能			2017-08-03	22.42	154	0.27	持有	22.48
000828	东莞控股			2018-01-02	37.61	2	0.27	持有	37.71
000009	中国宝安			2017-11-24	63.15	41	0.27	持有	63.32
300390	天华超净			2017-12-29	25.82	4	0.27	持有	25.89
600808	马钢股份			2018-01-02	7.84	2	0.26	持有	7.86
002593	日上集团			2017-12-07	13.87	26	0.22	持有	13.90
600416	湘电股份			2017-05-25	41.44	224	0.22	持有	41.53
600248	延长化建			2017-07-03	22.18	186	0.18	持有	22.22
000833	贵糖股份			2017-12-01	11.33	34	0.18	持有	11.35
002385	大北农			2017-10-31	59.24	65	0.17	持有	59.34
002291	星期六			2017-12-07	12.22	26	0.16	持有	12.24
600173	卧龙地产			2018-01-02	12.52	2	0.16	持有	12.54
601717	郑煤机			2018-01-03	15.77	1	0.13	持有	15.79
002433	太安堂			2018-01-02	35.29	2	0.11	持有	35.33
600560	金自天正			2017-12-08	46.73	27	0.11	持有	46.78
600739	辽宁成大			2017-01-20	532.00	347	0.11	持有	532.60
300206	理邦仪器			2017-04-25	53.43	254	0.06	持有	53.46
603678	火炬电子			2017-05-16	70.03	231	0.04	持有	70.06
002039	黔源电力			2018-01-02	36.50	0	0.0	持有	36.50
000622	*ST恒立			2018-01-02	36.90	0	0.0	持有	36.90
300301	长方集团			2017-12-27	34.26	6	0.0	持有	34.26
000089	深圳机场			2017-09-29	61.31	97	0.0	持有	61.31
600886	国投电力			2018-01-02	337.32	0	0.0	持有	337.32
002274	华昌化工			2017-12-04	15.15	29	0.0	持有	15.15
600895	张江高科			2018-01-02	270.02	0	0.0	持有	270.02
002351	漫步者			2018-01-02	38.90	0	0.0	持有	38.90
000563	陕国投Ａ			2018-01-02	70.28	0	0.0	持有	70.28
600006	东风汽车			2017-12-27	20.79	6	0.0	持有	20.79
000099	中信海直			2017-12-08	34.95	27	0.0	持有	34.95
600118	中国卫星			2018-01-04	422.25	0	0.0	持有	422.25
600439	瑞贝卡			2017-12-28	84.69	5	0.0	持有	84.69
600502	安徽水利			2018-01-02	68.36	2	0.0	持有	68.36
002217	合力泰			2018-01-04	58.15	0	0.0	持有	58.15
300351	永贵电器			2018-01-02	64.66	0	0.0	持有	64.66
300219	鸿利光电			2018-01-02	59.47	0	0.0	持有	59.47
000407	胜利股份			2017-11-27	94.00	38	0.0	持有	94.00
002741	光华科技			2018-01-03	46.56	1	0.0	持有	46.56
002022	科华生物			2018-01-04	168.33	0	0.0	持有	168.33
600798	宁波海运			2018-01-04	40.40	0	0.0	持有	40.40
600552	凯盛科技			2018-01-04	60.72	0	0.0	持有	60.72
002645	华宏科技			2018-01-04	44.34	0	0.0	持有	44.34
600308	华泰股份			2017-12-01	42.46	34	0.0	持有	42.46
002270	法因数控			2018-01-04	13.11	0	0.0	持有	13.11
300031	宝通科技			2018-01-04	102.39	0	0.0	持有	102.39
002643	万润股份			2018-01-03	61.13	1	0.0	持有	61.13
002108	沧州明珠			2017-11-29	146.63	36	0.0	持有	146.63
000625	长安汽车			2018-01-02	94.39	0	0.0	持有	94.39
300135	宝利国际			2018-01-04	46.78	0	0.0	持有	46.78
600166	福田汽车			2017-12-13	74.11	20	0.0	持有	74.11
300208	恒顺众昇			2018-01-04	127.17	0	0.0	持有	127.17
002518	科士达			2018-01-04	89.45	0	0.0	持有	89.45
002127	南极电商			2018-01-04	81.81	0	0.0	持有	81.81
300450	先导智能			2018-01-02	362.51	0	0.0	持有	362.51
300295	三六五网			2018-01-02	71.84	0	0.0	持有	71.84
600510	黑牡丹			2017-12-08	36.58	27	-0.03	持有	36.57
600671	天目药业			2017-12-01	71.58	35	-0.04	持有	71.55
603600	永艺股份			2017-12-21	36.40	12	-0.05	持有	36.38
300417	南华仪器			2017-12-29	47.29	6	-0.08	持有	47.25
603601	再升科技			2017-12-29	65.61	6	-0.08	持有	65.56
000901	航天科技			2018-01-03	86.39	1	-0.09	持有	86.31
600285	羚锐制药			2018-01-03	63.19	1	-0.09	持有	63.13
000408	*ST金源			2017-12-19	107.36	16	-0.1	持有	107.25
002026	山东威达			2018-01-03	29.15	1	-0.14	持有	29.11
600572	康恩贝			2016-12-29	104.11	371	-0.15	持有	103.95
600683	京投发展			2018-01-02	33.32	2	-0.18	持有	33.26
600658	电子城			2017-12-29	50.93	4	-0.18	持有	50.84
300246	宝莱特			2018-01-02	77.29	2	-0.19	持有	77.14
300346	南大光电			2017-02-03	86.23	333	-0.2	持有	86.06
000545	金浦钛业			2017-11-30	25.07	35	-0.2	持有	25.02
300385	雪浪环境			2018-01-03	38.14	1	-0.21	持有	38.06
000712	锦龙股份			2017-12-01	226.87	32	-0.23	持有	226.34
300238	冠昊生物			2017-11-23	95.86	42	-0.25	持有	95.62
000976	春晖股份			2018-01-03	31.24	1	-0.26	持有	31.16
002608	*ST舜船			2018-01-03	26.76	1	-0.26	持有	26.69
000506	中润资源			2017-12-22	22.24	11	-0.27	持有	22.18
600391	成发科技			2018-01-03	48.28	1	-0.29	持有	48.14
002359	齐星铁塔			2017-12-26	115.99	9	-0.32	持有	115.62
000993	闽东电力			2017-12-08	14.64	25	-0.34	持有	14.59
002147	新光圆成			2017-11-29	44.75	36	-0.38	持有	44.58
000738	中航动控			2018-01-03	28.38	1	-0.39	持有	28.27
000605	渤海股份			2017-11-30	49.04	35	-0.41	持有	48.84
600540	新赛股份			2017-06-06	17.23	212	-0.41	持有	17.16
300211	亿通科技			2017-12-11	45.10	22	-0.42	持有	44.91
000733	振华科技			2017-12-01	32.72	32	-0.46	持有	32.57
600000	浦发银行			2017-11-17	157.99	46	-0.47	持有	157.25
600738	兰州民百			2018-01-03	45.62	1	-0.48	持有	45.40
600792	云煤能源			2017-11-27	29.37	38	-0.48	持有	29.23
600023	浙能电力			2017-10-12	8.17	82	-0.49	持有	8.13
600862	中航高科			2018-01-03	73.23	1	-0.51	持有	72.86
600170	上海建工			2017-10-26	53.29	70	-0.53	持有	53.01
300051	三五互联			2017-11-28	60.66	35	-0.53	持有	60.34
002192	融捷股份			2018-01-03	104.90	1	-0.55	持有	104.32
002420	毅昌股份			2017-12-11	5.48	24	-0.55	持有	5.45
002630	华西能源			2017-08-18	40.34	139	-0.57	持有	40.11
002562	兄弟科技			2017-12-13	69.00	22	-0.59	持有	68.59
600973	宝胜股份			2017-12-29	40.63	6	-0.59	持有	40.39
002732	燕塘乳业			2017-05-16	28.35	233	-0.6	持有	28.18
600687	刚泰控股			2017-11-30	123.71	35	-0.6	持有	122.97
002472	双环传动			2018-01-03	49.88	1	-0.62	持有	49.57
000657	中钨高新			2017-11-29	38.74	36	-0.62	持有	38.50
300340	科恒股份			2016-10-14	116.99	445	-0.64	持有	116.24
002133	广宇集团			2017-11-30	13.37	33	-0.67	持有	13.28
000665	湖北广电			2017-11-30	42.83	35	-0.68	持有	42.54
600367	红星发展			2017-11-29	49.50	36	-0.69	持有	49.16
600155	宝硕股份			2017-11-29	33.02	36	-0.73	持有	32.78
600761	安徽合力			2017-09-14	141.30	112	-0.74	持有	140.25
000417	合肥百货			2017-12-11	139.44	24	-0.74	持有	138.41
600063	皖维高新			2017-12-01	51.81	34	-0.77	持有	51.41
002335	科华恒盛			2018-01-03	93.63	1	-0.77	持有	92.91
600082	海泰发展			2017-05-25	35.97	224	-0.78	持有	35.69
000404	华意压缩			2018-01-02	23.91	2	-0.79	持有	23.72
600482	中国动力			2017-06-06	72.64	212	-0.8	持有	72.06
600791	京能置业			2017-11-28	52.42	37	-0.82	持有	51.99
300163	先锋新材			2017-12-15	38.61	20	-0.83	持有	38.29
600866	*ST星湖			2017-11-29	69.05	36	-0.87	持有	68.45
300442	普丽盛			2017-12-11	21.76	24	-0.87	持有	21.57
002578	闽发铝业			2017-11-08	23.90	57	-0.88	持有	23.69
600781	辅仁药业			2017-12-29	47.74	6	-0.9	持有	47.31
002056	横店东磁			2017-11-09	93.43	54	-0.9	持有	92.59
002570	贝因美			2017-12-13	19.28	22	-0.93	持有	19.10
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
600505	西昌电力			2017-11-30	23.99	33	-0.96	持有	23.76
002332	仙琚制药			2018-01-03	21.14	1	-0.99	持有	20.93
601567	三星医疗			2017-12-13	43.72	22	-1.01	持有	43.28
002193	山东如意			2017-12-04	34.19	31	-1.02	持有	33.84
002565	上海绿新			2018-01-03	35.33	1	-1.05	持有	34.96
002305	南国置业			2017-11-29	15.14	34	-1.06	持有	14.98
600322	天房发展			2018-01-03	20.49	1	-1.07	持有	20.27
600491	龙元建设			2017-05-19	103.48	230	-1.08	持有	102.36
600601	方正科技			2017-11-22	17768.57	41	-1.08	持有	17577.04
002478	常宝股份			2017-11-09	12.89	56	-1.09	持有	12.75
000632	三木集团			2017-06-07	47.79	211	-1.11	持有	47.26
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
300139	晓程科技			2017-11-29	41.26	34	-1.14	持有	40.79
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
002303	美盈森			2018-01-03	57.36	1	-1.15	持有	56.70
300026	红日药业			2016-03-07	205.66	668	-1.21	持有	203.18
600535	天士力			2017-10-10	284.33	86	-1.23	持有	280.83
601588	北辰实业			2017-11-22	6.49	43	-1.23	持有	6.41
600058	五矿发展			2017-11-24	58.67	39	-1.23	持有	57.95
600810	神马股份			2017-06-05	22.74	213	-1.23	持有	22.46
600077	宋都股份			2017-11-30	30.84	35	-1.3	持有	30.44
600642	申能股份			2017-10-23	65.34	71	-1.32	持有	64.48
002698	博实股份			2017-12-11	17.91	24	-1.34	持有	17.67
600987	航民股份			2017-11-08	45.08	57	-1.35	持有	44.47
002405	四维图新			2017-11-02	71.31	61	-1.36	持有	70.34
000534	万泽股份			2017-02-07	58.05	329	-1.38	持有	57.25
600079	人福医药			2017-07-28	244.82	160	-1.45	持有	241.26
300081	恒信移动			2017-12-21	51.81	12	-1.47	持有	51.05
002441	众业达			2017-12-08	44.97	27	-1.56	持有	44.27
600710	*ST常林			2017-11-16	44.07	49	-1.59	持有	43.37
002636	金安国纪			2017-10-24	42.87	70	-1.59	持有	42.19
000423	东阿阿胶			2017-09-05	611.72	121	-1.6	持有	601.91
600588	用友网络			2017-12-11	545.15	22	-1.61	持有	536.37
300174	元力股份			2017-10-19	109.54	77	-1.61	持有	107.78
000550	江铃汽车			2017-12-11	42.00	22	-1.62	持有	41.32
600096	云天化			2017-12-04	17.64	29	-1.64	持有	17.35
600409	三友化工			2017-11-14	61.52	51	-1.64	持有	60.51
002014	永新股份			2017-11-14	64.75	51	-1.65	持有	63.68
300042	朗科科技			2017-12-14	67.36	19	-1.68	持有	66.23
300178	腾邦国际			2017-12-07	61.35	26	-1.7	持有	60.31
002242	九阳股份			2016-06-28	74.31	553	-1.71	持有	73.04
300366	创意信息			2017-11-29	73.94	34	-1.8	持有	72.61
002057	中钢天源			2017-11-16	32.36	47	-1.85	持有	31.76
600022	山东钢铁			2017-11-28	12.41	37	-1.85	持有	12.18
000421	南京公用			2017-12-01	61.87	34	-1.87	持有	60.71
300457	赢合科技			2017-12-12	104.22	21	-1.88	持有	102.26
600555	海航创新			2017-12-13	20.18	20	-1.88	持有	19.80
002627	宜昌交运			2017-05-09	20.50	240	-1.9	持有	20.11
002046	轴研科技			2017-06-05	48.73	213	-1.93	持有	47.79
600356	恒丰纸业			2017-11-29	16.96	36	-1.95	持有	16.63
002043	兔 宝 宝			2017-09-14	84.76	112	-1.95	持有	83.11
002411	必康股份			2017-09-20	112.34	106	-1.99	持有	110.10
601169	北京银行			2017-11-14	22.75	49	-2.02	持有	22.29
300305	裕兴股份			2017-12-01	29.69	34	-2.02	持有	29.09
600728	佳都科技			2017-01-20	105.16	347	-2.03	持有	103.03
600209	罗顿发展			2017-12-29	35.83	6	-2.04	持有	35.10
600545	新疆城建			2017-10-27	44.35	69	-2.05	持有	43.44
002743	富煌钢构			2017-07-28	22.96	160	-2.05	持有	22.49
600269	赣粤高速			2017-10-25	56.07	71	-2.07	持有	54.91
603611	诺力股份			2017-12-14	44.99	21	-2.07	持有	44.06
600327	大东方			2017-11-29	59.65	36	-2.08	持有	58.41
600266	北京城建			2017-07-24	55.09	164	-2.09	持有	53.94
600303	曙光股份			2017-11-29	59.29	34	-2.11	持有	58.04
000768	中航飞机			2017-12-07	146.24	28	-2.11	持有	143.16
600446	金证股份			2017-12-01	251.85	32	-2.12	持有	246.51
002509	天广消防			2017-12-08	135.75	27	-2.13	持有	132.86
601009	南京银行			2017-10-31	37.28	63	-2.17	持有	36.47
300332	天壕环境			2018-01-03	14.25	1	-2.18	持有	13.94
600335	国机汽车			2017-11-28	60.61	35	-2.21	持有	59.27
601678	滨化股份			2017-10-25	26.57	71	-2.26	持有	25.97
000753	漳州发展			2017-12-01	42.11	32	-2.28	持有	41.15
002725	跃岭股份			2017-12-26	24.06	7	-2.29	持有	23.51
300253	卫宁健康			2017-11-30	187.97	33	-2.3	持有	183.65
600879	航天电子			2017-11-10	300.04	55	-2.31	持有	293.11
000795	英洛华			2017-11-16	28.39	47	-2.32	持有	27.73
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
601008	连云港			2016-08-12	8.13	510	-2.34	持有	7.94
002609	捷顺科技			2017-11-30	76.64	33	-2.36	持有	74.83
002225	濮耐股份			2017-11-28	9.76	37	-2.46	持有	9.52
600397	安源煤业			2017-11-09	16.29	56	-2.46	持有	15.89
300094	国联水产			2017-06-07	17.63	211	-2.5	持有	17.19
002730	电光科技			2017-11-24	29.25	41	-2.5	持有	28.52
000603	盛达矿业			2017-11-08	53.60	57	-2.52	持有	52.25
002087	新野纺织			2017-05-03	14.21	246	-2.53	持有	13.85
600325	华发股份			2017-09-14	61.52	112	-2.54	持有	59.96
600317	营口港			2016-06-01	37.70	582	-2.55	持有	36.74
300250	初灵信息			2017-12-08	65.77	25	-2.6	持有	64.06
002585	双星新材			2017-12-07	24.51	28	-2.61	持有	23.87
002753	永东股份			2017-11-30	47.77	33	-2.62	持有	46.52
601099	太平洋			2017-12-04	10.69	29	-2.62	持有	10.41
002264	新 华 都			2017-03-10	49.91	300	-2.64	持有	48.59
600575	皖江物流			2017-07-14	73.25	168	-2.65	持有	71.31
002756	永兴特钢			2017-06-07	50.59	209	-2.67	持有	49.24
300334	津膜科技			2016-03-08	35.44	667	-2.74	持有	34.47
600192	长城电工			2017-11-30	12.19	35	-2.79	持有	11.85
000685	中山公用			2017-11-10	145.31	55	-2.81	持有	141.22
002232	启明信息			2017-12-11	34.09	22	-2.82	持有	33.13
300035	中科电气			2017-11-29	66.73	36	-2.85	持有	64.83
002031	巨轮智能			2017-12-13	41.75	20	-2.85	持有	40.56
002424	贵州百灵			2017-05-19	167.83	230	-2.85	持有	163.04
000503	海虹控股			2017-02-16	427.61	320	-2.86	持有	415.36
600177	雅戈尔			2016-05-27	230.10	585	-2.87	持有	223.49
002090	金智科技			2017-12-11	76.61	22	-2.87	持有	74.41
600637	东方明珠			2017-12-11	63.53	24	-2.9	持有	61.69
603158	腾龙股份			2017-07-28	38.54	158	-2.91	持有	37.42
002733	雄韬股份			2017-12-11	41.82	24	-2.92	持有	40.60
300024	机器人			2017-12-01	466.34	34	-2.94	持有	452.62
300232	洲明科技			2017-10-30	98.87	64	-2.94	持有	95.96
002174	游族网络			2017-09-29	74.54	95	-2.99	持有	72.31
600980	北矿磁材			2017-11-28	28.24	35	-3.01	持有	27.39
600478	科力远			2017-12-08	76.84	25	-3.02	持有	74.52
300119	瑞普生物			2017-11-22	68.81	43	-3.08	持有	66.69
002403	爱仕达			2017-09-28	17.84	96	-3.08	持有	17.29
601918	*ST新集			2017-11-09	6.14	56	-3.09	持有	5.95
000551	创元科技			2017-05-25	65.62	224	-3.12	持有	63.57
300438	鹏辉能源			2016-09-28	96.05	463	-3.14	持有	93.03
601166	兴业银行			2017-10-10	68.09	84	-3.14	持有	65.95
000948	南天信息			2017-12-01	20.62	32	-3.15	持有	19.97
601390	中国中铁			2017-10-25	9.49	71	-3.16	持有	9.19
000552	靖远煤电			2017-01-24	22.98	345	-3.18	持有	22.25
300144	宋城演艺			2017-08-15	158.49	140	-3.23	持有	153.37
002165	红 宝 丽			2017-11-10	47.34	55	-3.23	持有	45.81
600076	康欣新材			2017-12-18	24.18	15	-3.23	持有	23.40
600026	中海发展			2017-10-20	10.83	76	-3.23	持有	10.48
600376	首开股份			2017-12-08	79.54	27	-3.28	持有	76.93
601958	金钼股份			2017-01-24	9.98	345	-3.31	持有	9.65
300071	华谊嘉信			2017-11-14	89.84	15	-3.35	持有	86.83
600260	凯乐科技			2017-11-08	137.51	57	-3.35	持有	132.91
600596	新安股份			2017-11-21	75.66	42	-3.36	持有	73.12
600360	华微电子			2017-12-01	56.85	32	-3.38	持有	54.93
600237	铜峰电子			2017-12-01	23.09	32	-3.38	持有	22.31
002299	圣农发展			2017-11-16	32.44	49	-3.39	持有	31.34
002590	万安科技			2017-12-12	61.45	21	-3.45	持有	59.33
300076	GQY视讯			2017-12-01	52.97	32	-3.45	持有	51.14
002587	奥拓电子			2017-12-19	50.45	14	-3.49	持有	48.69
600399	抚顺特钢			2017-11-08	20.26	57	-3.5	持有	19.55
600153	建发股份			2017-11-07	168.44	56	-3.54	持有	162.47
600212	*ST江泉			2017-11-22	26.10	43	-3.56	持有	25.17
002228	合兴包装			2017-05-31	41.37	216	-3.58	持有	39.89
002214	大立科技			2017-11-22	34.95	43	-3.58	持有	33.70
002661	克明面业			2017-09-20	49.08	106	-3.59	持有	47.32
000927	一汽夏利			2017-06-01	7.52	215	-3.59	持有	7.25
600704	物产中大			2017-12-13	132.16	20	-3.6	持有	127.40
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
300032	金龙机电			2017-10-26	61.00	29	-3.67	持有	58.76
002640	跨境通			2017-12-04	245.21	29	-3.67	持有	236.21
603355	莱克电气			2017-09-21	50.60	105	-3.7	持有	48.73
000893	东凌国际			2017-10-30	18.80	66	-3.72	持有	18.10
002314	南山控股			2017-06-05	14.65	213	-3.75	持有	14.10
300391	康跃科技			2017-12-11	35.47	24	-3.78	持有	34.13
000062	深圳华强			2016-09-07	119.74	484	-3.8	持有	115.19
300459	浙江金科			2017-04-25	89.00	252	-3.81	持有	85.61
002370	亚太药业			2017-05-16	51.40	233	-3.83	持有	49.43
002628	成都路桥			2017-11-01	30.61	58	-3.85	持有	29.43
000737	南风化工			2017-12-11	20.18	24	-3.91	持有	19.39
002538	司尔特			2017-02-03	39.71	333	-3.93	持有	38.15
600287	江苏舜天			2017-11-16	37.90	47	-4.01	持有	36.38
002657	中科金财			2017-12-01	86.82	32	-4.02	持有	83.33
002198	嘉应制药			2016-11-07	64.20	423	-4.03	持有	61.61
000999	华润三九			2017-09-21	54.14	105	-4.03	持有	51.96
600428	中远航运			2017-05-25	37.82	224	-4.12	持有	36.26
300129	泰胜风能			2017-05-15	43.58	234	-4.13	持有	41.78
300116	坚瑞消防			2017-12-08	71.76	7	-4.15	持有	68.78
600010	包钢股份			2017-11-06	21.71	59	-4.19	持有	20.80
000166	申万宏源			2017-11-17	7.85	46	-4.2	持有	7.52
600122	宏图高科			2017-08-16	60.41	141	-4.2	持有	57.87
603788	宁波高发			2017-11-29	38.74	34	-4.21	持有	37.11
000045	深纺织Ａ			2017-12-08	30.33	27	-4.25	持有	29.04
600576	万家文化			2017-12-11	24.20	24	-4.26	持有	23.17
600157	永泰能源			2017-11-01	178.20	19	-4.27	持有	170.59
300047	天源迪科			2017-11-29	37.36	34	-4.28	持有	35.76
600132	重庆啤酒			2017-09-29	113.18	97	-4.3	持有	108.31
002501	利源精制			2017-08-01	83.11	156	-4.34	持有	79.50
002519	银河电子			2017-12-05	73.93	28	-4.37	持有	70.70
600586	金晶科技			2017-11-13	58.48	52	-4.38	持有	55.92
600126	杭钢股份			2017-10-16	28.33	80	-4.38	持有	27.09
600706	曲江文旅			2017-11-01	48.89	62	-4.38	持有	46.75
600408	安泰集团			2017-11-28	14.13	37	-4.39	持有	13.51
600998	XD九州通			2017-03-14	20.52	296	-4.39	持有	19.62
000909	数源科技			2017-12-04	23.97	31	-4.42	持有	22.91
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000036	华联控股			2017-10-27	51.21	69	-4.45	持有	48.93
300394	天孚通信			2017-12-14	60.64	19	-4.47	持有	57.93
300166	东方国信			2017-12-12	245.56	21	-4.47	持有	234.58
000920	南方汇通			2017-12-04	31.42	31	-4.49	持有	30.01
300132	青松股份			2017-05-03	50.58	246	-4.49	持有	48.31
000851	高鸿股份			2017-12-06	15.51	27	-4.51	持有	14.81
600293	三峡新材			2017-11-09	29.87	56	-4.52	持有	28.52
603012	创力集团			2017-12-08	15.85	27	-4.54	持有	15.13
000937	冀中能源			2017-03-31	47.30	279	-4.55	持有	45.15
002126	银轮股份			2017-10-11	55.93	83	-4.56	持有	53.38
000507	珠海港			2017-10-11	57.73	85	-4.59	持有	55.08
002145	中核钛白			2017-10-24	19.11	72	-4.6	持有	18.23
000532	力合股份			2017-12-13	52.50	20	-4.63	持有	50.07
002261	拓维信息			2017-12-08	83.08	25	-4.63	持有	79.23
600764	中电广通			2017-05-12	238.97	235	-4.65	持有	227.85
300078	思创医惠			2017-12-01	143.40	32	-4.66	持有	136.72
600213	亚星客车			2017-05-18	17.50	229	-4.69	持有	16.68
601137	博威合金			2017-05-03	26.28	246	-4.72	持有	25.04
600735	新华锦			2017-10-24	63.96	72	-4.77	持有	60.91
600057	象屿股份			2017-12-08	50.72	27	-4.81	持有	48.28
000860	顺鑫农业			2017-10-10	45.82	86	-4.82	持有	43.61
600873	梅花生物			2017-11-17	35.43	48	-4.83	持有	33.72
600421	仰帆控股			2017-12-06	23.54	22	-4.89	持有	22.39
000686	东北证券			2017-11-30	121.00	33	-4.93	持有	115.03
600960	渤海活塞			2017-05-17	34.02	203	-4.94	持有	32.34
600718	东软集团			2017-12-11	264.74	22	-4.97	持有	251.59
600652	游久游戏			2017-12-11	8362.12	24	-4.99	持有	7945.09
300423	鲁亿通			2017-11-29	33.04	34	-5.02	持有	31.38
600573	惠泉啤酒			2017-11-13	12.36	52	-5.02	持有	11.74
600742	一汽富维			2017-12-19	190.00	14	-5.03	持有	180.45
600531	豫光金铅			2017-11-28	68.51	37	-5.04	持有	65.06
600757	长江传媒			2017-11-13	45.91	52	-5.05	持有	43.59
002399	海普瑞			2017-11-07	59.03	58	-5.07	持有	56.04
601633	长城汽车			2017-10-16	44.24	78	-5.11	持有	41.98
002182	云海金属			2016-09-19	31.83	472	-5.15	持有	30.19
002412	汉森制药			2018-01-02	75.33	2	-5.24	持有	71.38
600480	凌云股份			2017-11-14	31.74	49	-5.26	持有	30.07
600210	紫江企业			2017-11-29	36.22	34	-5.27	持有	34.31
000429	粤高速Ａ			2017-10-09	27.51	87	-5.27	持有	26.06
601010	文峰股份			2017-10-11	18.55	85	-5.28	持有	17.57
002013	中航机电			2017-03-07	219.94	301	-5.34	持有	208.20
300354	东华测试			2017-12-06	43.10	29	-5.36	持有	40.79
600562	国睿科技			2017-05-26	134.18	221	-5.37	持有	126.98
000985	大庆华科			2017-06-06	37.15	212	-5.38	持有	35.15
000680	山推股份			2017-06-07	28.39	211	-5.39	持有	26.86
002586	围海股份			2017-11-17	56.86	48	-5.4	持有	53.79
002567	唐人神			2017-09-15	40.47	111	-5.41	持有	38.28
601992	金隅股份			2017-11-07	12.54	56	-5.42	持有	11.86
300324	旋极信息			2017-11-20	252.71	43	-5.47	持有	238.88
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
600509	天富能源			2017-01-26	45.00	341	-5.51	持有	42.52
002572	索菲亚			2017-08-14	693.95	141	-5.52	持有	655.65
603898	好莱客			2017-08-15	97.53	140	-5.53	持有	92.14
002302	西部建设			2017-10-11	77.61	83	-5.54	持有	73.31
601989	中国重工			2017-11-22	10.82	43	-5.55	持有	10.22
600098	广州发展			2017-05-19	39.58	228	-5.61	持有	37.36
300062	中能电气			2017-11-29	31.32	36	-5.62	持有	29.56
600539	狮头股份			2017-08-09	21.53	139	-5.62	持有	20.32
002603	以岭药业			2017-05-26	43.86	223	-5.65	持有	41.38
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
000090	天健集团			2017-11-07	46.19	58	-5.67	持有	43.57
000762	西藏矿业			2017-01-25	93.10	344	-5.69	持有	87.80
002111	威海广泰			2017-12-07	50.63	28	-5.75	持有	47.72
