code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600753,东方银星,0.3,9966.67,,32.0,,3861.34,10714.27,,02-26,东方银星,2.748,29.91,29.75,30.3,29.0,29.11,1996309,1.55962,99.7,31.904,0.010003341136
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,5.386,15.85,15.42,16.06,15.23,15.04,8917464,3.56929,39.625,6.29245,0.0208552631579
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,2.679,16.48,16.25,16.97,16.06,16.05,51730494,1.51347,7.70093457944,1.82281121495,0.0304505123742
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,5.146,8.99,8.8,9.22,8.61,8.55,43697229,5.47182,12.661971831,1.83851830986,0.03109979818
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,5.184,54.58,52.65,55.58,52.65,51.89,14523894,5.50939,30.6629213483,17.7262348315,0.0432426368279
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,9.998,53.8,49.23,53.8,49.0,48.91,4132051,3.42831,153.714285714,11.2826285714,0.0452100840336
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,2.857,3.96,3.91,3.99,3.88,3.85,50290480,1.96479,23.2941176471,1.76103529412,0.0496623337535
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,1.049,16.37,16.46,17.05,16.22,16.2,48298104,1.00556,8.70744680851,2.08543351064,0.0544249441122
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,1.039,30.14,29.9,30.48,29.4,29.83,16637559,2.47925,9.10574018127,4.23416918429,0.0619395971789
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,2.689,12.6,12.38,12.9,12.38,12.27,9234570,1.15403,8.34437086093,2.00932450331,0.0665579553396
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,3.118,19.51,19.3,20.15,19.02,18.92,48416284,4.84163,13.3630136986,3.35545273973,0.0807676863018
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,10派0.7,02-23,东方日升,8.135,15.02,14.18,15.28,14.1,13.89,44954259,10.35939,30.04,3.39452,0.0891394658754
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02,国民技术,5.997,31.64,30.65,32.15,30.47,29.85,19146912,7.19097,98.875,3.0849,0.14125
600074,保千里,0.18,520.69,,33.53,,37347.54,1313.6,,02-27,保千里,4.085,13.25,12.9,13.53,12.77,12.73,43744096,4.88226,73.6111111111,24.6818055556,0.141372238973
000928,中钢国际,0.73,114.2,,18.09,,47018.42,157.67,,03-11,中钢国际,2.56,12.02,11.88,12.19,11.84,11.72,13649837,3.30612,16.4657534247,2.97865479452,0.144183480076
600666,奥瑞德,0.5,400.0,2.48,19.97,,30061.23,941.54,,03-11,奥瑞德,3.588,31.47,30.6,31.55,30.45,30.38,3236453,1.11931,62.94,12.569118,0.15735
002714,牧原股份,1.23,272.73,,26.63,,59585.08,642.97,10转10派3.53,02-25,牧原股份,5.066,55.17,52.91,55.49,52.65,52.51,5128266,3.34035,44.8536585366,11.9445292683,0.164461770016
600829,人民同泰,0.24,248.76,,7.87,,13891.62,248.59,,01-30,人民同泰,3.226,10.56,10.24,10.81,10.24,10.23,4259442,0.73453,44.0,3.4628,0.176877311465
600053,九鼎投资,0.66,279.26,,28.51,,28653.57,279.28,10派2.5,02-02,九鼎投资,4.843,37.02,36.09,37.77,36.09,35.31,6624088,1.5279,56.0909090909,15.9915181818,0.200855507738
002196,方正电机,0.33,371.43,,6.23,,5903.73,479.55,10派1,03-15,方正电机,9.829,25.7,24.1,25.74,24.1,23.4,5797942,5.9166,77.8787878788,4.85184848485,0.20967285324
002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26,拓维信息,5.491,26.32,25.44,26.66,25.44,24.95,8383124,2.60959,54.8333333333,7.0735,0.225781657471
000627,天茂集团,0.18,190.32,,15.73,,24726.67,194.99,10派0.3,01-30,天茂集团,2.497,7.8,7.7,7.92,7.55,7.61,34230027,2.52886,43.3333333333,6.81633333333,0.227686703097
601099,太平洋,0.32,87.72,,16.57,,113305.52,108.54,10派0.8,03-05,太平洋,2.729,6.4,6.29,6.59,6.26,6.23,100127032,2.31818,20.0,3.314,0.227998176015
600664,哈药股份,0.3,130.77,,7.21,,58013.27,134.77,,02-06,哈药股份,2.28,9.87,9.77,10.0,9.77,9.65,5912563,0.30835,32.9,2.37209,0.251586755372
002643,万润股份,0.78,122.86,,11.16,,25784.75,167.11,10派3,02-04,万润股份,2.647,31.8,31.0,32.35,30.99,30.98,9542484,3.07813,40.7692307692,4.54984615385,0.331834858939
002169,智光电气,0.35,125.53,,12.37,,10801.68,158.74,10派1,03-15,智光电气,7.445,14.72,13.9,14.94,13.9,13.7,8052893,3.23853,42.0571428571,5.20246857143,0.335036587725
002298,中电鑫龙,0.14,275.14,,3.53,,6634.88,342.37,10派0.32,03-09,中电鑫龙,4.502,13.23,12.9,13.49,12.88,12.66,15988957,4.49837,94.5,3.33585,0.343461510504
000413,东旭光电,0.48,45.45,,14.99,,132623.37,50.6,10派0.7,02-06,东旭光电,2.703,7.6,7.49,7.77,7.46,7.4,68442882,3.38951,15.8333333333,2.37341666667,0.34836817015
000430,张家界,0.36,89.47,,20.86,,11439.6,89.05,,03-02,张家界,1.928,12.16,12.06,12.38,12.06,11.93,10108985,4.83606,33.7777777778,7.04604444444,0.3775318853
300111,向日葵,0.08,166.67,,7.18,,8763.42,133.91,,03-11,向日葵,3.373,5.21,5.09,5.28,5.09,5.04,28687686,2.57095,65.125,4.675975,0.390742185156
601198,东兴证券,0.84,62.62,,17.03,,204393.29,96.42,10派2.5,03-05,东兴证券,3.433,21.39,20.98,22.13,20.53,20.68,76436263,8.45534,25.4642857143,4.33656785714,0.406647807638
600369,西南证券,0.63,28.57,,19.83,,355465.05,165.46,,03-05,西南证券,1.399,7.97,7.93,8.24,7.91,7.86,54106382,1.1648,12.6507936508,2.50865238095,0.442799917774
600298,安琪酵母,0.85,90.3,9.22,9.55,1.73,28009.46,90.29,10派3转15,03-11,安琪酵母,0.711,35.43,34.85,36.35,34.85,35.18,14525015,4.47905,41.6823529412,3.98066470588,0.461598592926
300068,南都电源,0.34,88.89,,6.93,,20330.29,92.52,,03-15,南都电源,5.275,13.97,13.52,14.13,13.46,13.27,11474020,2.62514,41.0882352941,2.84741470588,0.462236869098
000418,小天鹅A,1.45,31.82,,19.32,,91918.2,31.65,10派6,03-10,小天鹅Ａ,0.293,23.97,23.9,24.79,23.81,23.9,7281990,1.66354,16.5310344828,3.19379586207,0.519517111337
002258,利尔化学,0.68,48.67,,11.27,,13845.36,49.82,10派2转5送5,02-27,利尔化学,4.03,17.81,17.46,18.04,17.33,17.12,3804322,1.45155,26.1911764706,2.95174558824,0.538138000218
300014,亿纬锂能,0.38,80.95,,13.86,,15130.26,79.62,10派0.75,02-29,亿纬锂能,6.19,19.9,19.16,20.42,19.16,18.74,14666728,3.58076,52.3684210526,7.25826315789,0.646923051916
000567,海德股份,0.15,274.88,,11.24,,2324.29,275.35,,03-01,海德股份,5.18,28.02,27.63,28.18,27.2,26.64,3266286,2.1723,186.8,20.99632,0.679569266589
603766,隆鑫通用,0.95,25.0,,,,76686.92,25.64,,01-15,隆鑫通用,4.577,16.45,15.98,16.76,15.8,15.73,12530950,1.55727,17.3157894737,,0.692631578947
603919,金徽酒,0.79,33.9,3.66,24.09,1.34,16580.58,32.95,,02-22,金徽酒,9.983,19.06,19.06,19.06,19.06,17.33,68625,0.09804,24.1265822785,5.81209367089,0.711698592286
600830,香溢融通,0.31,41.82,,7.31,,14170.76,41.82,10派1,03-10,香溢融通,2.876,9.3,9.2,9.56,9.09,9.04,16363046,3.60163,30.0,2.193,0.717360114778
002541,鸿路钢构,0.66,29.41,,7.25,,17673.52,28.1,10派0.7,03-10,鸿路钢构,3.191,15.2,14.88,15.4,14.88,14.73,3192493,1.93598,23.0303030303,1.6696969697,0.783077287668
000999,华润三九,1.28,20.75,,17.33,,124922.65,20.59,10派1.5,03-10,华润三九,3.566,21.49,20.99,21.75,20.99,20.75,3479260,0.35585,16.7890625,2.90954453125,0.809111445783
600769,祥龙电业,0.02,566.67,,16.04,,631.21,384.48,,02-02,祥龙电业,4.013,9.33,9.01,9.45,9.01,8.97,4083853,1.08909,466.5,74.8266,0.823230451586
600077,宋都股份,0.06,100.0,,2.06,,7754.23,109.07,,03-11,宋都股份,4.211,4.95,4.8,5.02,4.79,4.75,61235748,4.56941,82.5,1.6995,0.825
300023,宝德股份,0.42,147.06,,8.08,,5360.47,241.11,10转15派0.5,02-04,宝德股份,10.0,52.69,49.3,52.69,48.75,47.9,10912843,20.96596,125.452380952,10.136552381,0.853069365921
