code,name,open,high,low,close,volume,amount,MA_60,date
000739,普洛药业,95.61,96.34,95.37,96.22,4946182.0,39425535.0,95.4313333333,2016-10-26
000788,北大医药,52.23,53.72,52.23,52.9,6122084.0,86963200.0,52.6525,2016-10-26
000989,九 芝 堂,99.41,100.69,99.29,100.49,2094189.0,52372365.0,99.49,2016-10-26
600759,洲际油气,39.08,39.08,38.1,39.08,103367435.0,904937837.0,36.2736666667,2016-10-26
603003,龙宇燃油,21.12,21.67,20.68,21.66,3587029.0,75601155.0,21.4615,2016-10-26
600717,天津港,172.81,177.13,170.22,175.75,16164104.0,162710595.0,172.225,2016-10-26
600512,腾达建设,32.96,34.07,32.96,33.89,66107590.0,359546623.0,33.0176666667,2016-10-26
603883,老百姓,49.53,50.28,49.41,50.26,1963998.0,97250958.0,49.7831666667,2016-10-26
002223,鱼跃医疗,202.08,207.15,201.51,203.29,12463782.0,442666068.0,202.600666667,2016-10-26
300298,三诺生物,80.13,85.13,80.13,84.13,11892784.0,246327331.0,81.4035,2016-10-26
600887,伊利股份,1316.64,1401.85,1301.56,1400.34,189458819.0,3424533633.0,1326.26466667,2016-10-26
600559,老白干酒,86.49,94.49,85.88,93.98,20474418.0,516470977.0,87.4686666667,2016-10-26
601588,北辰实业,4.74,4.76,4.72,4.76,13800511.0,58908500.0,4.73766666667,2016-10-26
000573,粤宏远Ａ,59.93,65.62,59.64,65.62,104727222.0,930044312.0,61.1633333333,2016-10-26
000863,三湘股份,52.57,53.5,52.13,53.33,10041120.0,97401489.0,53.2646666667,2016-10-26
002305,南国置业,18.36,18.78,18.2,18.62,12249111.0,70467897.0,18.3798333333,2016-10-26
200053,深基地Ｂ,51.88,53.21,51.88,53.08,366800.0,10152759.0,52.0233333333,2016-10-26
002044,江苏三友,93.2,98.55,93.07,94.74,47767060.0,683543588.0,93.1278333333,2016-10-26
002729,好利来,83.7,93.13,83.37,93.13,3409620.0,302242869.0,85.0798333333,2016-10-26
600054,黄山旅游,70.21,71.34,69.96,71.26,9080338.0,153211184.0,70.4826666667,2016-10-26
600382,广东明珠,52.39,53.6,51.97,53.55,10431900.0,186788847.0,53.1731666667,2016-10-26
603766,隆鑫通用,21.85,22.92,21.85,22.81,25054759.0,530403263.0,22.1861666667,2016-10-26
