code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.839,4.27,4.35,4.35,4.26,4.35,14378516,0.23103,12.5588235294,0.586497058824,0.230225912547
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,DR林洋能,-1.583,9.95,10.17,10.38,9.86,10.11,10604414,2.60806,19.9,0.72834,2.28735632184
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.651,4.58,4.61,4.61,4.53,4.61,14769226,0.24019,114.5,0.79005,1.20222595548
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.212,4.7,4.71,4.72,4.69,4.71,4827943,0.20673,14.6875,0.8195625,0.18883389046
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.496,10.03,10.09,10.09,10.01,10.08,16349121,0.153,10.902173913,0.874354347826,1.89603024575
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.629,3.16,3.19,3.19,3.16,3.18,12958303,0.18529,158.0,0.9796,0.316
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-1.124,3.52,3.58,3.58,3.51,3.56,10746151,0.18866,70.4,0.99264,0.184380074381
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.187,15.98,16.04,16.04,15.97,16.01,21966795,0.1153,10.7248322148,1.01456912752,3.88580877347
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-0.976,6.09,6.16,6.16,6.06,6.15,57999178,0.19367,11.9411764706,1.03052352941,0.641998734978
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.375,13.28,13.36,13.37,13.16,13.33,8024115,0.52893,47.4285714286,1.06714285714,0.968918721728
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.302,3.32,3.31,3.32,3.29,3.31,6175143,0.22501,25.5384615385,1.07261538462,3.63795748411
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.0,4.68,4.67,4.7,4.65,4.68,4392935,0.20312,21.2727272727,1.11681818182,0.992198100407
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.94,3.22,3.19,3.23,3.18,3.19,46311636,0.39207,23.0,1.1224,5.5023923445
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-1.217,8.93,9.05,9.08,8.91,9.04,10726845,0.49674,34.3461538462,1.12655384615,4.12318773663
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-0.292,3.42,3.42,3.43,3.39,3.43,10754334,0.80446,68.4,1.13544,2.26790450928
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.617,8.05,8.09,8.17,7.97,8.1,10543972,1.04352,23.6764705882,1.13883823529,0.577474892396
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.645,4.62,4.68,4.68,4.62,4.65,4000882,0.14452,154.0,1.155,7.7
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,2.897,8.88,8.63,8.9,8.62,8.63,31821793,2.88019,19.7333333333,1.16229333333,0.089117704617
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-0.409,4.87,4.89,4.91,4.85,4.89,4677469,0.45375,487.0,1.1688,16.6952348303
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.673,2.95,2.97,2.97,2.95,2.97,18592793,0.09462,16.3888888889,1.18655555556,2.82080703767
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.393,9.2,9.26,9.49,9.07,9.33,34686398,5.95961,22.4390243902,1.18926829268,0.350609756098
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,0.161,6.24,6.25,6.26,6.2,6.23,10251251,0.49059,78.0,1.1934,1.55502392344
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.331,12.12,12.12,12.15,12.01,12.08,7185215,1.01075,33.6666666667,1.21536666667,11.7715617716
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.996,17.89,18.06,18.06,17.83,18.07,10734706,0.05204,12.7785714286,1.21907571429,1.86005406529
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-2.08,6.12,6.29,6.29,6.1,6.25,12963448,0.26945,23.5384615385,1.27813846154,0.817875661517
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.809,8.58,8.67,8.67,8.55,8.65,10043979,0.31391,23.1891891892,1.31018918919,2.57086354647
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10转25送5派1.25,08-24,煌上煌,-1.302,16.68,16.82,17.2,16.52,16.9,20211583,4.45757,43.8947368421,1.36073684211,1.64584690072
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-1.268,6.23,6.32,6.32,6.19,6.31,11664693,0.77765,31.15,1.36437,2.80378037804
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.099,7.2,7.27,7.27,7.18,7.28,16122446,1.38303,7.91208791209,1.40043956044,0.000879120879121
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.362,8.25,8.27,8.28,8.2,8.28,7319890,0.52286,14.4736842105,1.40828947368,0.0514931130302
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-1.394,5.66,5.76,5.76,5.64,5.74,7054294,0.25783,94.3333333333,1.43386666667,1.88666666667
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.0,2.53,2.53,2.54,2.51,2.53,14386394,0.37119,63.25,1.4421,0.20550393138
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,1.18,17.15,17.02,17.26,16.95,16.95,6556705,0.84879,17.3232323232,1.44822222222,0.359925874158
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,0.085,11.73,11.83,11.83,11.67,11.72,4194368,0.14171,97.75,1.46625,5.03088008235
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.937,10.57,10.66,10.66,10.53,10.67,7279975,1.35167,96.0909090909,1.47019090909,4.32452336143
