code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.968,16.94,17.29,17.4,16.87,17.28,8914770,1.75818,37.6444444444,12.9045155556,0.000670426437123
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.946,7.33,7.4,7.41,7.31,7.4,15844603,1.3592,8.05494505495,1.42572527473,0.000894993894994
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.871,25.05,25.23,25.32,25.0,25.27,8277931,2.69596,12.1014492754,3.19841304348,0.00614286765247
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.099,10.07,10.04,10.13,9.85,10.06,12308340,2.47845,83.9166666667,3.801425,0.0072341954023
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.506,18.31,18.63,18.75,18.24,18.59,2554003,0.73391,70.4230769231,8.4226,0.0108845559387
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,0.868,15.11,14.98,15.33,14.92,14.98,6737551,2.6393,65.6956521739,5.99144347826,0.0110023617578
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-1.792,10.96,11.06,11.1,10.9,11.16,8909249,1.23274,27.4,0.96448,0.0144210526316
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.491,6.14,6.19,6.19,6.08,6.11,8874907,0.72936,27.9090909091,2.41971818182,0.0165688635972
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.39,20.58,20.4,21.12,20.3,20.5,18157240,4.25334,9.10619469027,6.61291858407,0.0208924762315
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.919,12.94,13.01,13.15,12.85,13.06,8668268,1.97639,21.9322033898,2.53536271186,0.0248290031923
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.887,14.52,14.68,14.85,14.52,14.65,5327474,0.68558,28.4705882353,3.78943529412,0.027461382431
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.317,31.67,31.59,32.05,31.58,31.57,1830744,0.75651,95.9696969697,6.44916363636,0.029990530303
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.085,7.29,7.35,7.36,7.25,7.37,22267715,2.31883,45.5625,2.67451875,0.030375
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.67,6.01,5.98,6.08,5.96,5.97,10510354,0.72739,23.1153846154,3.26158076923,0.0321189759551
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-2.891,7.39,7.57,7.62,7.32,7.61,39182442,1.43209,16.4222222222,0.909791111111,0.0333432596082
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,0.275,25.57,25.5,26.0,24.84,25.5,6683849,2.37917,73.0571428571,5.34047714286,0.0333675012022
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.653,16.66,16.81,16.85,16.44,16.94,8957944,1.68562,111.066666667,11.1066666667,0.0371460423634
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.129,12.26,12.32,12.39,12.08,12.4,32268751,3.27784,68.1111111111,1.91392222222,0.041129898014
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.066,30.27,30.03,30.59,30.03,30.29,6214342,3.10717,54.0535714286,6.45940178571,0.0415796703297
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.0,17.12,17.15,17.39,17.01,17.12,8726155,1.82946,17.4693877551,2.2325877551,0.0447933019362
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-0.434,13.76,13.79,13.91,13.7,13.82,11948499,0.68308,28.0816326531,3.9819755102,0.0468027210884
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.874,5.67,5.72,5.76,5.66,5.72,26496987,2.37384,113.4,4.7628,0.04725
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,-1.868,8.93,9.13,9.13,8.88,9.1,9756126,1.071,18.6041666667,2.54877083333,0.0489583333333
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.0,5.94,5.95,5.99,5.9,5.94,12650057,0.94395,74.25,2.0196,0.0508561643836
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.748,3.98,4.03,4.04,3.97,4.01,21545638,0.84176,36.1818181818,1.64265454545,0.0559960043052
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.445,9.55,9.69,9.81,9.47,9.69,21857696,1.5613,16.7543859649,1.63020175439,0.0596071793259
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,1.7,16.15,15.88,16.29,15.82,15.88,11404738,2.4539,21.8243243243,3.21035810811,0.0596880109515
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,1.167,10.4,10.59,10.79,10.32,10.28,55322829,6.89355,38.5185185185,4.87259259259,0.0639247851144
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.123,16.25,16.21,16.4,16.16,16.23,3232075,2.31747,90.2777777778,4.875,0.0644841269841
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.511,13.64,13.7,13.8,13.54,13.71,3360632,0.95892,52.4615384615,6.91967692308,0.0684277961333
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.274,21.86,21.89,22.09,21.8,21.92,5387994,1.03506,15.8405797101,2.80536666667,0.0732343028671
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.183,38.14,38.0,38.39,37.8,38.21,24397605,1.71443,97.7948717949,5.45695384615,0.0814957264957
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-0.111,8.99,9.0,9.14,8.91,9.0,5718390,1.78732,149.833333333,14.3540333333,0.0831008543027
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,2.003,31.07,30.49,31.35,30.47,30.46,21789046,4.14263,77.675,8.8627175,0.0863055555556
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.087,11.48,11.4,11.57,11.23,11.47,7015851,1.90389,229.6,9.04624,0.0956666666667
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.0,38.02,37.9,39.0,37.86,38.02,1993898,1.23912,105.611111111,28.9480055556,0.0960101010101
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-1.874,8.38,8.48,8.53,8.35,8.54,7870233,1.57657,93.1111111111,2.89575555556,0.0985886992409
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.662,7.6,7.55,7.64,7.53,7.55,12356933,1.05044,31.6666666667,3.04316666667,0.105555555556
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-2.549,13.0,13.01,13.18,12.81,13.34,15431774,4.06574,130.0,4.134,0.105624933984
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,2.305,34.17,33.0,34.29,32.8,33.4,4113827,2.86233,213.5625,4.6556625,0.110290700076
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.201,9.96,10.0,10.06,9.91,9.94,8399761,1.33796,110.666666667,6.42973333333,0.121367652596
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.399,37.75,37.9,38.28,37.61,37.6,11697428,1.18652,49.6710526316,10.6892105263,0.131065102727
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,2.047,15.95,15.47,16.1,15.35,15.63,30825567,12.83902,227.857142857,10.1852142857,0.136182900038
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,0.839,56.46,55.8,57.2,55.6,55.99,3106103,1.34582,86.8615384615,15.8609169231,0.139599399668
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-2.791,12.19,12.5,12.5,12.13,12.54,6579600,2.44957,152.375,4.296975,0.14611261339
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-3.691,11.48,11.9,11.96,11.48,11.92,4980368,1.81999,88.3076923077,3.70892307692,0.147953778621
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,-4.802,16.85,17.69,17.69,16.82,17.7,6903874,1.52257,153.181818182,3.75295454545,0.153181818182
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-0.029,34.63,34.49,34.95,34.18,34.64,1858155,0.76214,432.875,12.8563875,0.168652378374
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,3.314,10.91,10.58,10.91,10.54,10.56,44846014,3.15665,60.6111111111,4.81252222222,0.173174603175
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-0.45,55.33,55.3,55.8,55.2,55.58,3667817,0.43644,63.5977011494,4.54087586207,0.17770181103
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,0.185,10.82,10.77,10.88,10.73,10.8,6777653,0.60859,72.1333333333,4.39292,0.180333333333
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-1.087,20.92,21.15,21.24,20.73,21.15,3710029,2.0312,104.6,8.54582,0.184587149487
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.69,62.73,62.3,63.5,61.01,62.3,5524667,9.8042,130.6875,9.65780625,0.186696428571
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.354,5.1,5.16,5.18,5.09,5.17,22630898,0.96903,15.9375,0.8893125,0.204904859861
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-3.596,12.6,12.98,12.98,12.53,13.07,7791144,2.53726,252.0,2.9232,0.205714285714
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-3.226,4.2,4.29,4.29,4.19,4.34,54844461,0.96285,84.0,1.1844,0.219998952386
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.485,16.59,16.5,16.77,16.4,16.51,10038931,2.50421,46.0833333333,5.30419166667,0.220811371985
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-1.063,24.2,24.6,24.7,24.11,24.46,4742028,2.57011,71.1764705882,4.56241176471,0.226345069606
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-4.363,16.44,16.9,17.1,16.18,17.19,27829362,10.04511,45.6666666667,2.5619,0.228333333333
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-2.364,43.77,44.65,44.91,43.75,44.83,2775295,0.64015,115.184210526,15.1582421053,0.229112882457
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,-0.602,26.44,26.48,26.8,26.35,26.6,1370441,0.35751,528.8,12.63832,0.232106958819
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-1.375,2.87,2.88,2.94,2.85,2.91,66703380,1.72104,71.75,1.6359,0.233121060498
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-1.903,12.37,12.61,12.61,12.25,12.61,6362441,0.82519,30.925,3.6646125,0.235654956946
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-0.097,10.31,10.38,10.42,10.27,10.32,6414203,0.88346,147.285714286,5.64104285714,0.241451990632
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.518,4.54,4.61,4.62,4.51,4.61,18532768,0.29778,13.3529411765,0.623582352941,0.244783522942
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.385,7.77,7.8,7.83,7.74,7.8,5379626,1.31876,259.0,3.108,0.247508194528
