code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600026,中海发展,0.1,7.34,,0.78,,38968.57,25.31,10派1,03-30,中海发展,-4.97,6.31,6.66,6.68,6.3,6.64,26990283,0.98648,63.1,0.49218,8.59673024523
600308,华泰股份,0.06,6.8,,1.02,,6457.49,7.41,10派0.17,04-16,华泰股份,-4.202,4.56,4.75,4.77,4.56,4.76,13572222,1.16244,76.0,0.7752,11.1764705882
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,-1.292,5.35,5.42,5.43,5.34,5.42,71724367,0.18273,5.94444444444,0.800122222222,5.30753968254
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,-1.626,3.63,3.68,3.69,3.63,3.69,73952552,0.18576,5.7619047619,0.893095238095,3.57882283348
000422,湖北宜化,0.04,11.43,,0.58,,3539.6,14.08,10派0.1,04-26,湖北宜化,-3.715,6.22,6.49,6.5,6.21,6.46,13946423,1.55338,155.5,0.9019,13.6045494313
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,-2.513,5.82,5.96,5.98,5.81,5.97,25713580,0.08059,6.61363636364,0.962284090909,5.75098814229
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,-3.839,5.26,5.47,5.48,5.23,5.47,17456589,1.14525,9.39285714286,0.995642857143,0.782738095238
002302,西部建设,0.67,4.69,,8.98,,34679.09,4.23,10派1转10,03-31,西部建设,-3.89,7.66,8.02,8.05,7.62,7.97,11358679,2.09637,11.4328358209,1.02666865672,2.43770486586
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,10派2,04-19,中国建筑,-2.504,5.45,5.59,5.61,5.44,5.59,93513817,0.31275,6.4880952381,1.0380952381,0.540674603175
601333,广深铁路,0.15,66.67,,3.96,,107082.3,61.75,10派0.8,03-30,广深铁路,-3.738,4.12,4.27,4.28,4.11,4.28,38383792,0.67909,27.4666666667,1.08768,0.41197940103
600642,申能股份,0.47,3.31,,9.1,,213148.06,3.4,10派2,04-29,申能股份,-2.857,5.78,5.96,5.96,5.77,5.95,16586989,0.36439,12.2978723404,1.11910638298,3.71536928714
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,-3.454,5.87,6.06,6.1,5.8,6.08,49171946,1.69173,58.7,1.12704,0.0640598910873
000488,晨鸣纸业,0.5,92.31,,6.73,,102122.47,102.14,10派3,03-31,晨鸣纸业,-3.417,8.48,8.82,8.97,8.44,8.78,27560324,2.49406,16.96,1.141408,0.183728740115
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,-0.928,16.02,16.16,16.2,16.01,16.17,56523370,0.29667,6.09125475285,1.15063802281,0.940008449514
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,-0.145,6.89,6.96,7.27,6.88,6.9,40370242,8.02206,18.6216216216,1.1713,0.141879021879
002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,10派2转20,02-26,西泵股份,-7.953,17.13,18.98,19.09,17.0,18.61,23482476,8.94565,31.7222222222,1.19275555556,1.11033329444
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,-3.691,5.48,5.65,5.71,5.46,5.69,7541948,0.15676,9.61403508772,1.19983157895,1.35408944897
601137,博威合金,0.33,3.13,,3.5,,7050.23,1.67,10转10派1.2,03-15,博威合金,-5.614,11.6,12.2,12.48,11.3,12.29,6520297,1.51635,35.1515151515,1.2303030303,11.2305160228
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,-2.613,4.1,4.21,4.23,4.09,4.21,15837983,0.15847,19.5238095238,1.2339047619,0.347522419434
600320,振华重工,0.05,11.11,,1.41,,21241.2,6.53,,03-29,振华重工,-3.72,4.4,4.57,4.57,4.39,4.57,11257513,0.40665,88.0,1.2408,7.92079207921
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,10派5.15转1,04-07,浦发银行,-1.827,17.73,18.07,18.1,17.71,18.06,23406763,0.12548,6.6404494382,1.24973258427,1.16295086483
600325,华发股份,0.84,6.33,,9.29,,70801.42,9.48,10派1.5,04-08,华发股份,-5.954,11.53,12.28,12.3,11.5,12.26,17760560,2.17375,13.7261904762,1.27516309524,2.16843451441
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,-3.137,10.19,10.58,10.64,10.18,10.52,23884617,0.23277,10.3979591837,1.29038673469,1.5947790159
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,-1.703,17.32,17.62,17.65,17.3,17.62,29666028,0.14381,7.56331877729,1.29257117904,2.40105358009
600020,中原高速,0.51,28.55,,13.86,,114453.84,28.55,10派1.6,04-28,中原高速,-3.252,4.76,4.92,4.94,4.75,4.92,30908175,1.3753,9.33333333333,1.2936,0.326911850555
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,-1.22,3.24,3.3,3.38,3.22,3.28,218763515,1.85203,12.96,1.296,0.836668818593
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,-2.607,5.23,5.37,5.38,5.22,5.37,17790476,0.2995,6.22619047619,1.3075,0.432374338624
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,-1.787,19.79,20.2,20.23,19.78,20.15,20080135,0.18212,7.32962962963,1.31273666667,1.12763532764
300256,星星科技,0.24,99.84,,2.82,,6507.84,141.95,10转10,03-22,星星科技,-7.042,11.22,11.93,12.19,11.2,12.07,21872237,7.44245,46.75,1.31835,0.468249198718
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,-3.448,20.72,21.52,21.54,20.7,21.46,4986733,1.07759,14.4895104895,1.34027972028,3.68689834339
601009,南京银行,2.21,16.93,14.01,17.59,25.58,700057.6,24.82,10派4转8,04-28,南京银行,-1.863,16.86,17.15,17.26,16.85,17.18,20676296,0.69642,7.62895927602,1.34193393665,0.450617795394
600510,黑牡丹,0.34,13.33,,5.71,,27089.88,12.56,10派0.82,04-19,黑牡丹,-4.739,8.04,8.4,8.42,8.03,8.44,6825031,0.85793,23.6470588235,1.35024705882,1.77397290499
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,10派2.7,04-09,浙能电力,-2.722,5.36,5.51,5.52,5.35,5.51,32560115,1.08984,9.92592592593,1.37771851852,1.24074074074
601800,中国交建,0.95,10.47,,11.88,,1569628.46,13.02,10派1.904,03-29,中国交建,-4.733,11.07,11.65,11.68,11.03,11.62,15503429,0.13198,11.6526315789,1.38433263158,1.11295430553
600089,特变电工,0.58,10.99,,9.33,,188754.67,14.49,10派1.8,04-19,特变电工,-3.237,8.67,8.96,9.02,8.66,8.96,26162503,0.82321,14.9482758621,1.39467413793,1.36017068809
000429,粤高速A,0.37,48.0,,9.22,,46938.69,47.26,10派1.5,03-29,粤高速Ａ,-2.763,5.63,5.78,5.8,5.6,5.79,6041860,1.28915,15.2162162162,1.40293513514,0.317004504505
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,-2.105,4.65,4.76,4.77,4.63,4.75,13180624,0.28546,8.15789473684,1.40886842105,2.24117987276
600068,葛洲坝,0.58,10.21,,13.82,,268305.0,17.32,10派1.75,03-30,葛洲坝,-3.069,6.0,6.19,6.2,6.0,6.19,25373109,0.61161,10.3448275862,1.42965517241,1.01320544429
600810,神马股份,0.14,4.24,,2.68,,6312.96,4.29,,04-15,神马股份,-6.492,7.49,8.02,8.03,7.48,8.01,9801400,2.21611,53.5,1.4338,12.6179245283
600116,三峡水利,0.64,20.75,,10.36,,20718.35,45.86,10派1.5转20,01-26,三峡水利,1.135,8.91,8.81,9.35,8.78,8.81,146425218,16.48922,13.921875,1.44230625,0.67093373494
600048,保利地产,1.15,0.88,,18.63,,1234757.9,1.21,,04-15,保利地产,-1.844,9.05,9.25,9.35,9.05,9.22,55797287,0.51872,7.86956521739,1.4661,8.94268774704
600741,华域汽车,1.85,7.36,,18.89,,478338.23,7.35,10派8.1,03-25,华域汽车,-3.941,14.38,15.0,15.06,14.36,14.97,21000668,0.81297,7.77297297297,1.46831459459,1.05611045828
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,-4.921,5.41,5.69,5.73,5.4,5.69,26437647,2.51787,30.0555555556,1.47272222222,0.0224595209687
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,10派4.7,03-23,华能国际,-1.849,7.43,7.58,7.59,7.41,7.57,8795018,0.08376,7.82105263158,1.50868105263,0.293252817082
600098,广州发展,0.48,6.72,,9.09,,130261.49,6.41,,04-29,广州发展,-2.564,7.98,8.19,8.27,7.95,8.19,13235709,0.4855,16.625,1.5112125,2.47395833333
601390,中国中铁,0.53,9.96,,10.94,,1225767.4,18.32,10派0.86,03-31,中国中铁,-3.281,7.37,7.65,7.66,7.36,7.62,42331546,0.24766,13.9056603774,1.52127924528,1.3961506403
600376,首开股份,0.89,21.47,,13.12,,208349.28,26.44,,04-27,首开股份,-3.189,10.32,10.73,10.78,10.3,10.66,19275134,0.85972,11.595505618,1.52133033708,0.540079441918
000623,吉林敖东,2.9,83.54,,17.33,,259358.93,83.85,10派3,03-29,吉林敖东,-0.701,25.49,25.66,26.19,25.46,25.67,27360042,3.39064,8.78965517241,1.52324724138,0.105214929045
601179,中国西电,0.18,32.33,,4.98,,90397.42,32.14,10派1.4,03-31,中国西电,-3.327,5.52,5.66,5.76,5.5,5.71,28117414,0.64534,30.6666666667,1.5272,0.948551397051
601618,中国中冶,0.24,14.29,,9.46,,480156.2,21.1,,03-30,XD中国中,-2.743,3.9,4.02,4.05,3.9,4.01,58607508,0.36091,16.25,1.53725,1.13715885234
000708,大冶特钢,0.6,1.01,,7.97,,27039.29,0.87,10派1.5,03-19,大冶特钢,-5.654,11.68,12.39,12.4,11.68,12.38,5734581,1.27603,19.4666666667,1.55149333333,19.2739273927
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,-3.766,16.1,16.72,16.78,16.08,16.73,132170668,1.34667,9.41520467836,1.56574853801,0.142611400763
000882,华联股份,0.1,197.01,,3.66,,22089.23,197.22,10派0.64,04-09,华联股份,-4.464,4.28,4.48,4.49,4.27,4.48,43530060,2.30967,42.8,1.56648,0.217247855439
600004,白云机场,1.09,14.74,,14.0,,125309.11,15.21,10派3.2,04-29,白云机场,-1.208,12.27,12.45,12.56,12.21,12.42,12265276,1.06655,11.2568807339,1.57596330275,0.763696114922
601111,中国国航,0.55,77.42,,11.84,,677400.8,79.09,10派1.07,03-31,中国国航,-1.473,7.36,7.45,7.8,7.35,7.47,54555469,0.64017,13.3818181818,1.58440727273,0.172847044456
002258,利尔化学,0.68,48.67,,11.27,,13845.36,49.82,10派2转5送5,02-27,利尔化学,-5.767,9.64,10.18,10.26,9.6,10.23,11227937,2.14246,14.1764705882,1.59768823529,0.291277390348
600284,浦东建设,0.55,7.51,,7.76,,37915.78,7.5,10派1.65,03-05,浦东建设,-0.176,11.35,11.4,11.78,11.07,11.37,24961511,3.60174,20.6363636364,1.60138181818,2.74785134972
600051,宁波联合,0.42,10.53,,6.69,,12721.78,11.3,10派0.8,03-29,宁波联合,-4.636,10.08,10.6,10.72,10.04,10.57,9665534,3.16082,24.0,1.6056,2.2792022792
000563,陕国投A,0.37,26.57,,10.35,,45395.12,29.47,10派0.3转10,02-26,陕国投Ａ,-3.827,5.78,6.0,6.04,5.77,6.01,33603151,1.38322,15.6216216216,1.61683783784,0.587942100927
600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18,华鲁恒升,-3.32,11.94,12.34,12.43,11.92,12.35,9386680,0.98432,12.5684210526,1.63138105263,1.01032323574
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,,03-02,国民技术,-6.567,16.93,18.2,18.3,16.9,18.12,33768783,6.34124,52.90625,1.650675,0.0755803571429
000089,深圳机场,0.27,72.92,,5.65,,52178.42,94.7,10派0.58,03-25,深圳机场,-1.98,7.92,8.05,8.09,7.92,8.08,13007710,0.63428,29.3333333333,1.65733333333,0.402267324922
002122,天马股份,0.04,33.33,,1.0,,4721.3,39.71,10派0.5,04-12,天马股份,-3.913,6.63,6.88,6.95,6.61,6.9,8014437,0.75919,165.75,1.6575,4.97299729973
002060,粤水电,0.18,10.4,,4.23,,10842.26,10.38,10派0.5,03-25,粤 水 电,-4.054,7.1,7.42,7.45,7.05,7.4,15686515,2.60993,39.4444444444,1.6685,3.79273504274
601607,上海医药,1.07,11.03,,9.98,,287698.91,11.03,10派3.3,03-19,上海医药,-2.107,18.12,18.6,18.64,18.11,18.51,9981353,0.51907,16.9345794393,1.69007102804,1.53531998543
000728,国元证券,1.42,102.86,,14.9,,278422.91,102.97,10派2.5,03-29,国元证券,-5.556,16.15,17.17,17.17,16.15,17.1,28311499,1.44145,11.3732394366,1.69461267606,0.110570089798
600567,山鹰纸业,0.06,100.0,,3.46,,20906.19,90.15,10派0.2,04-29,山鹰纸业,-3.257,2.97,3.06,3.08,2.97,3.07,40935894,1.88105,49.5,1.7127,0.495
600708,光明地产,0.46,43.92,,8.8,,51027.16,210.34,10派1,04-29,光明地产,-3.132,8.97,9.29,9.34,8.97,9.26,8040986,1.58168,19.5,1.716,0.443989071038
