code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002638,勤上股份,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上股份,-2.913,3.0,3.13,3.15,2.99,3.09,16462500,1.68093,50336972,50.0,0.492,455605.6722,293810.9646,30.0,0.3
002638,勤上股份,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上股份,-2.913,3.0,3.13,3.15,2.99,3.09,16462500,1.68093,50336972,50.0,0.492,455605.6722,293810.9646,30.0,0.3
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.718,4.15,4.21,4.22,4.13,4.18,6100246,0.22296,25444149,9.473,0.510911111111,1673293.63731,1135453.63731,9.22222222222,0.0187245639207
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.718,4.15,4.21,4.22,4.13,4.18,6100246,0.22296,25444149,9.473,0.510911111111,1673293.63731,1135453.63731,9.22222222222,0.0187245639207
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-2.448,2.79,2.84,2.93,2.79,2.86,13578500,1.37406,38648690,6.065,0.537075,707613.15573,275709.349008,34.875,1.97592067989
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,-2.642,2.58,2.66,2.68,2.57,2.65,6495420,0.36958,17033597,17.315,0.543642857143,508466.621106,453444.581604,18.4285714286,1.39399178734
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-2.083,4.23,4.36,4.36,4.21,4.32,1515542,0.25833,6505136,17.625,0.54426,503248.337586,248165.521137,14.1,0.0705
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,-4.93,2.7,2.82,2.85,2.67,2.84,36264682,2.17275,99974826,31.765,0.546428571429,538074.81387,450648.16533,12.8571428571,0.160473575351
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,-4.93,2.7,2.82,2.85,2.67,2.84,36264682,2.17275,99974826,31.765,0.546428571429,538074.81387,450648.16533,12.8571428571,0.160473575351
300158,振东制药,0.12,6.37,6.5,1.71,0.09,3450.5,7.4,,08-26,振东制药,-3.704,3.9,4.06,4.08,3.88,4.05,7966934,0.93653,31799815,6.688,0.55575,405205.5774,331767.69756,32.5,5.10204081633
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-0.705,5.63,5.67,5.79,5.58,5.67,881524,0.23135,4989988,11.729,0.597207594937,339489.0,214523.238161,7.12658227848,0.118107097754
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.842,7.18,7.44,7.44,7.17,7.39,4021929,0.32541,29328214,5.861,0.606311111111,887417.045584,887417.045584,7.25252525253,0.150686167723
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.412,7.26,7.32,7.35,7.25,7.29,10847331,0.08459,79288067,4.905,0.632882608696,9309270.51008,9309270.51008,7.89130434783,1.37240075614
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-2.103,5.12,5.25,5.3,5.1,5.23,3736540,0.48168,19355478,39.385,0.639146666667,400290.299904,397175.465984,8.53333333333,0.426666666667
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.0,2.45,2.52,2.52,2.44,2.5,12990859,0.64855,32404192,33.063,0.639401960784,677678.036735,490748.20893,4.80392156863,0.00463363546528
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.717,2.77,2.81,2.82,2.76,2.79,32326045,0.30448,90056933,16.294,0.644025,2941354.375,2940880.67038,69.25,4.70768184908
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.717,2.77,2.81,2.82,2.76,2.79,32326045,0.30448,90056933,16.294,0.644025,2941354.375,2940880.67038,69.25,4.70768184908
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-1.634,3.01,3.07,3.1,3.0,3.06,5169800,0.43021,15743992,22.89,0.645477777778,361880.879458,361710.347607,33.4444444444,35.2046783626
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-1.634,3.01,3.07,3.1,3.0,3.06,5169800,0.43021,15743992,22.89,0.645477777778,361880.879458,361710.347607,33.4444444444,35.2046783626
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-6.166,3.5,3.76,3.78,3.44,3.73,34583270,5.74194,124707275,20.468,0.659852941176,336005.66475,210802.48245,10.2941176471,0.0327358571744
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-6.166,3.5,3.76,3.78,3.44,3.73,34583270,5.74194,124707275,20.468,0.659852941176,336005.66475,210802.48245,10.2941176471,0.0327358571744
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-1.804,3.81,3.91,3.93,3.78,3.88,4586800,0.54324,17680315,23.813,0.66167,332342.954058,321692.562354,12.7,0.417351298061
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.897,6.63,6.72,6.75,6.6,6.69,4537600,0.47913,30296065,7.449,0.664841666667,638112.620262,627896.621001,18.4166666667,6.43939393939
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.087,2.73,2.78,2.83,2.72,2.76,4721502,0.38837,13111052,21.0,0.670366666667,337521.394392,331890.605592,30.3333333333,0.081981981982
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-2.697,8.66,8.9,8.97,8.66,8.9,2783064,0.1776,24474072,9.312,0.695892857143,1357056.64,1357056.64,30.9285714286,0.631840070042
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-2.697,8.66,8.9,8.97,8.66,8.9,2783064,0.1776,24474072,9.312,0.695892857143,1357056.64,1357056.64,30.9285714286,0.631840070042
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,-0.244,4.08,4.14,4.16,4.07,4.09,6886020,0.62754,28275480,17.121,0.69892173913,602337.738696,447698.984664,17.7391304348,0.38910134755
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.225,4.03,4.08,4.11,4.01,4.08,4364300,0.18688,17668059,9.595,0.70273125,941169.026642,941169.026642,12.59375,0.161915016714
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-1.439,5.48,5.6,5.62,5.48,5.56,3040000,0.30763,16857009,7.077,0.703266666667,549383.79042,541532.074916,3.97101449275,0.0183588279831
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,2.463,4.16,4.06,4.19,4.06,4.06,4406556,1.38091,18234557,-25.182,0.7072,186929.833792,132748.04816,83.2,2.9863603733
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,2.463,4.16,4.06,4.19,4.06,4.06,4406556,1.38091,18234557,-25.182,0.7072,186929.833792,132748.04816,83.2,2.9863603733
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-1.729,3.41,3.49,3.49,3.39,3.47,3423406,0.3683,11774225,72.553,0.712510526316,392350.455827,316963.548693,8.97368421053,0.14003876733
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-1.729,3.41,3.49,3.49,3.39,3.47,3423406,0.3683,11774225,72.553,0.712510526316,392350.455827,316963.548693,8.97368421053,0.14003876733
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,-2.439,2.4,2.47,2.48,2.4,2.46,1835300,0.3243,4467184,-0.611,0.72,151452.49656,135821.44416,80.0,2.12709385802
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,-2.439,2.4,2.47,2.48,2.4,2.46,1835300,0.3243,4467184,-0.611,0.72,151452.49656,135821.44416,80.0,2.12709385802
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-1.312,6.77,6.92,6.94,6.77,6.86,1146797,0.37826,7857256,18.297,0.728151111111,245412.5,205248.726238,15.0444444444,0.370279213499
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-1.312,6.77,6.92,6.94,6.77,6.86,1146797,0.37826,7857256,18.297,0.728151111111,245412.5,205248.726238,15.0444444444,0.370279213499
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.855,6.35,6.5,6.56,6.35,6.47,1758000,0.56327,11327930,21.167,0.738605263158,281628.86397,198187.510025,33.4210526316,0.125600558576
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-1.835,4.28,4.38,4.4,4.26,4.36,1039528,0.18086,4491384,32.923,0.751675,287807.64128,246006.861636,26.75,0.2675
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-1.37,2.16,2.2,2.21,2.15,2.19,50635908,0.30808,110438421,11.868,0.752914285714,3630121.99128,3550176.58925,15.4285714286,3.69104579631
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-1.37,2.16,2.2,2.21,2.15,2.19,50635908,0.30808,110438421,11.868,0.752914285714,3630121.99128,3550176.58925,15.4285714286,3.69104579631
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-2.0,4.9,5.05,5.1,4.86,5.0,6170281,1.21516,30793286,16.333,0.763583333333,310932.05976,248810.41444,13.6111111111,0.0680555555556
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-2.0,4.9,5.05,5.1,4.86,5.0,6170281,1.21516,30793286,16.333,0.763583333333,310932.05976,248810.41444,13.6111111111,0.0680555555556
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-0.933,7.43,7.53,7.66,7.42,7.5,1426600,0.38428,10768591,12.383,0.766351428571,389123.107779,275830.699595,21.2285714286,25.8885017422
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-0.933,7.43,7.53,7.66,7.42,7.5,1426600,0.38428,10768591,12.383,0.766351428571,389123.107779,275830.699595,21.2285714286,25.8885017422
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.361,5.52,5.59,5.66,5.49,5.54,6126545,0.71892,34141348,81.416,0.767781818182,638265.50292,470410.101024,50.1818181818,2.25840765895
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,-0.578,3.44,3.5,3.51,3.42,3.46,4153100,0.37787,14365821,43.0,0.776345454545,379181.989744,378088.740544,7.81818181818,0.351853367155
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-2.128,5.06,5.17,5.2,5.05,5.17,6318393,0.30178,32456454,11.0,0.777850980392,1069217.1391,1059407.9749,9.92156862745,0.593750366694
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-2.128,5.06,5.17,5.2,5.05,5.17,6318393,0.30178,32456454,11.0,0.777850980392,1069217.1391,1059407.9749,9.92156862745,0.593750366694
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.498,4.04,3.97,4.07,3.92,4.02,21867463,1.01805,88031110,17.565,0.785802197802,941653.208292,867778.236528,4.43956043956,0.000493284493284
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-1.437,3.43,3.49,3.52,3.43,3.48,3241701,0.14989,11258963,11.807,0.818522727273,1048914.58,741819.82,15.5909090909,0.727187924016
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-3.988,6.5,6.84,6.92,6.45,6.77,5319305,1.70383,35738462,37.989,0.825882352941,291812.2987,202927.99475,19.1176470588,0.134830714852
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.274,7.31,7.29,7.37,7.26,7.29,2592299,0.47544,18994855,20.306,0.836264,501857.5236,398568.747735,29.24,2.14369501466
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-4.144,5.32,5.61,5.67,5.3,5.55,10015442,2.01789,54366135,7.0,0.836304,460473.7305,264049.063432,21.28,0.319184040798
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.743,4.01,4.06,4.07,3.99,4.04,4677533,0.09722,18804684,7.291,0.837473076923,1929277.50866,1929277.50866,15.4230769231,0.535895654033
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-1.082,4.57,4.64,4.67,4.56,4.62,5510250,0.47195,25435000,7.92,0.84545,533575.568483,533575.568483,76.1666666667,3.46212121212
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-2.637,5.17,5.37,5.37,5.1,5.31,3812500,2.01354,19942732,-22.478,0.846247368421,159236.0,97890.61535,27.2105263158,0.374130706941
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-1.449,3.4,3.49,3.49,3.39,3.45,4225936,0.12721,14503039,50.0,0.85,1791240.19034,1129479.20474,113.333333333,5.66666666667
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-2.473,3.55,3.68,3.69,3.54,3.64,4879210,0.47332,17607172,24.584,0.852,365952.08654,365952.08654,355.0,12.17003771
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-2.144,6.39,6.58,6.58,6.38,6.53,2470300,0.77975,16026191,23.888,0.855276923077,202438.362411,202438.362411,49.1538461538,11.5928882438
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,-2.902,3.68,3.82,3.84,3.67,3.79,15278057,1.52703,57218892,8.364,0.855282758621,447059.49344,368187.904112,12.6896551724,1.09962349848
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.394,2.53,2.56,2.58,2.51,2.54,5674500,0.22861,14370247,341.892,0.8602,692550.042591,627985.249914,126.5,4.30565010211
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.274,3.64,3.68,3.72,3.57,3.65,7918506,0.53221,28633078,22.263,0.8624,692385.959356,541573.701032,28.0,0.401664036724
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-1.439,4.11,4.2,4.23,4.09,4.17,1992000,0.249,8280432,60.0,0.870352941176,328800.0,328800.0,24.1764705882,0.214901960784
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.852,5.3,5.43,5.48,5.29,5.4,4151290,0.38084,22347549,56.383,0.8778125,949561.97928,577723.38678,8.28125,1.53356481481
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.852,5.3,5.43,5.48,5.29,5.4,4151290,0.38084,22347549,56.383,0.8778125,949561.97928,577723.38678,8.28125,1.53356481481
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,-1.902,3.61,3.74,3.78,3.6,3.68,45566956,3.13615,167994773,10.314,0.878003571429,564759.611577,524518.13763,12.8928571429,0.0563720744299
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,-1.902,3.61,3.74,3.78,3.6,3.68,45566956,3.13615,167994773,10.314,0.878003571429,564759.611577,524518.13763,12.8928571429,0.0563720744299
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-0.777,5.11,5.16,5.21,5.05,5.15,1677272,0.14995,8574646,7.984,0.889741176471,571596.957995,571596.957995,30.0588235294,0.210407556555
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-2.778,3.15,3.31,3.31,3.14,3.24,14997750,1.36546,48126546,11.25,0.89075,345985.8633,345985.8633,17.5,1.67785234899
603323,吴江银行,0.39,2.63,6.83,5.84,3.26,39156.4,2.29,,10-18,吴江银行,-3.2,6.05,6.26,6.29,6.02,6.25,10845608,1.78697,66716253,12.1,0.905948717949,876091.01723,367191.410355,15.5128205128,5.89841084138
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.184,5.84,5.91,5.96,5.83,5.91,1134300,0.19096,6664676,16.686,0.912070588235,461122.677,346896.0,17.1764705882,2.74823529412
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.184,5.84,5.91,5.96,5.83,5.91,1134300,0.19096,6664676,16.686,0.912070588235,461122.677,346896.0,17.1764705882,2.74823529412
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-1.392,4.96,5.08,5.09,4.9,5.03,4046232,0.29819,20298905,10.674,0.913286956522,673032.969264,673032.969264,10.7826086957,0.139130434783
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-2.527,5.4,5.6,5.63,5.39,5.54,79709867,0.1915,437768464,5.047,0.913764705882,22671994.2057,22477167.7078,10.5882352941,0.569259962049
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-2.527,5.4,5.6,5.63,5.39,5.54,79709867,0.1915,437768464,5.047,0.913764705882,22671994.2057,22477167.7078,10.5882352941,0.569259962049
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-1.406,6.31,6.4,6.45,6.18,6.4,2268808,0.63022,14303308,251.394,0.91495,227160.0,227160.0,39.4375,1.37317200557
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,-2.345,4.58,4.72,4.76,4.56,4.69,6962514,0.84128,32596932,15.964,0.916,415694.479086,379045.617702,91.6,15.8203799655
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-2.493,7.04,7.25,7.28,7.02,7.22,12667417,0.33682,90351317,4.725,0.920569491525,3381064.55174,2647660.27046,5.96610169492,0.722288340789
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-2.493,7.04,7.25,7.28,7.02,7.22,12667417,0.33682,90351317,4.725,0.920569491525,3381064.55174,2647660.27046,5.96610169492,0.722288340789
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,-3.448,4.48,4.64,4.66,4.45,4.64,10132709,1.10921,45727610,17.231,0.921793939394,547916.83296,409249.700608,13.5757575758,0.504300058535
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-0.164,6.07,6.13,6.15,6.06,6.08,1389234,0.46504,8476016,18.394,0.924507692308,181329.946446,181329.946446,46.6923076923,2.56833375645
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-0.164,6.07,6.13,6.15,6.06,6.08,1389234,0.46504,8476016,18.394,0.924507692308,181329.946446,181329.946446,46.6923076923,2.56833375645
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-2.322,11.36,11.66,11.89,11.35,11.63,2362503,0.52139,27305783,40.284,0.926736842105,583771.233408,514744.613088,29.8947368421,1.12091251751
300336,新文化,0.22,8.05,4.96,4.34,0.02,11617.47,5.8,,08-23,新文化,-3.093,4.7,4.88,4.93,4.68,4.85,5948074,0.86513,28505285,10.217,0.927181818182,378971.38935,323142.11411,21.3636363636,2.65386787126
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.881,2.25,2.29,2.3,2.25,2.27,9170700,0.36106,20829715,8.667,0.928636363636,575908.2747,571481.624475,20.4545454545,0.0316560325846
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-2.473,7.1,7.36,7.4,7.1,7.28,15012532,0.90541,108252639,4.176,0.929311111111,2062271.822,1177239.87643,15.7777777778,0.0712540205834
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.491,6.08,6.14,6.16,6.07,6.11,11683692,0.19446,71386958,5.903,0.930014814815,7019025.6,3653001.64694,11.2592592593,0.756162475437
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-1.078,14.68,14.98,14.98,14.61,14.84,27410815,0.14387,405719639,5.358,0.932032214765,30496512.0225,27968830.3505,9.85234899329,3.56969166423
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-4.464,3.21,3.4,3.4,3.2,3.36,6987560,0.62077,23028886,7.279,0.932788235294,361327.893828,361327.893828,18.8823529412,0.161208511408
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-0.556,3.58,3.61,3.64,3.57,3.6,3915662,0.26714,14138021,9.944,0.93617,524753.152224,524753.152224,17.9,0.716
300104,乐视网,0.15,9.01,2.58,6.74,0.15,28438.39,11.64,,08-20,乐视网,-2.336,2.09,2.15,2.2,2.07,2.14,87085664,2.83369,185377512,-0.6,0.939106666667,833793.000128,642304.206412,13.9333333333,1.54642989271
002461,珠江啤酒,0.08,33.33,,1.67,,5705.7,48.78,,08-30,珠江啤酒,-2.376,4.52,4.65,4.69,4.52,4.63,3836658,0.28204,17634101,25.111,0.94355,1000424.47296,614866.238272,56.5,1.69516951695
300269,联建光电,0.26,39.44,8.3,4.1,0.19,14350.98,56.97,,08-23,联建光电,-2.76,5.99,6.22,6.25,5.97,6.16,3788900,1.02035,23137276,35.235,0.944576923077,367383.718189,222428.071061,23.0384615385,0.58413949134
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.468,10.74,10.82,10.9,10.68,10.69,4104654,0.56795,44270944,14.917,0.94512,776199.132,776199.132,26.85,0.0141315789474
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-1.961,7.5,7.73,7.75,7.49,7.65,29488804,0.68335,223690204,8.824,0.946153846154,5997928.917,3236499.19275,28.8461538462,3.46292363099
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.339,2.94,2.95,2.96,2.93,2.95,2658545,0.09687,7813754,12.296,0.949846153846,806853.6,806853.6,22.6153846154,3.22156476003
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-5.433,4.7,4.92,5.01,4.7,4.97,10946687,1.68777,52908570,12.051,0.950071428571,393188.27553,304837.25958,33.5714285714,0.223526390382
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-5.433,4.7,4.92,5.01,4.7,4.97,10946687,1.68777,52908570,12.051,0.950071428571,393188.27553,304837.25958,33.5714285714,0.223526390382
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-1.865,4.21,4.25,4.39,4.18,4.29,12152814,1.09501,51841138,10.268,0.956818181818,467238.806795,467238.806795,38.2727272727,0.669806217584
002101,广东鸿图,0.28,2.2,,3.54,,5872.78,12.2,,08-25,广东鸿图,-1.17,7.6,7.77,7.83,7.6,7.69,1063446,0.24986,8186040,8.261,0.960857142857,404653.15816,323470.42404,27.1428571429,12.3376623377
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-2.006,3.42,3.5,3.53,3.41,3.49,4182000,0.08159,14498262,19.543,0.9614,1753051.76438,1753051.76438,38.0,2.76363636364
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-2.006,3.42,3.5,3.53,3.41,3.49,4182000,0.08159,14498262,19.543,0.9614,1753051.76438,1753051.76438,38.0,2.76363636364
300405,科隆股份,0.06,108.31,8.63,0.73,0.48,426.2,108.18,,08-26,科隆股份,-2.706,7.91,8.14,8.24,7.91,8.13,1240270,1.54534,10069150,33.876,0.962383333333,120547.999754,63484.778826,131.833333333,1.2171852399
