code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,1.319,4.61,4.55,4.62,4.53,4.55,26006552,0.41787,13.5588235294,0.633197058824,0.248557718229
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,1.227,3.3,3.26,3.32,3.2,3.26,143323237,1.34995,82.5,0.76725,5.6084296397
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.302,3.32,3.3,3.33,3.28,3.31,56784768,2.09214,36.8888888889,0.7968,0.737777777778
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.199,5.04,5.03,5.05,4.98,5.03,18605751,0.79668,15.75,0.87885,0.202494214451
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,4.04,5.15,4.95,5.17,4.91,4.95,41793376,0.67968,128.75,0.888375,1.35184796304
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,2.104,6.31,6.16,6.33,6.12,6.18,109854232,0.66885,30.0476190476,0.910442857143,2.85352507575
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,-0.135,7.4,7.39,7.42,7.21,7.41,33928681,1.24007,16.4444444444,0.911022222222,0.0333883790393
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.443,11.23,11.35,11.35,10.97,11.28,11173976,1.5461,28.075,0.98824,0.0147763157895
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.364,5.52,5.52,5.57,5.36,5.5,20857896,1.78645,92.0,1.0212,4.18181818182
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.643,12.04,11.74,12.07,11.72,11.73,49803975,0.46609,13.0869565217,1.04957391304,2.27599243856
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,1.562,16.9,16.63,16.93,16.63,16.64,87478666,0.45915,11.3422818792,1.07297986577,4.10952242
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.223,4.49,4.48,4.54,4.44,4.48,28333620,0.50128,44.9,1.10454,1.04759682688
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.279,3.59,3.58,3.61,3.48,3.58,83870866,1.19926,179.5,1.1129,0.359
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,2.294,14.27,14.03,14.76,13.98,13.95,41401448,2.72909,50.9642857143,1.14669642857,1.04114986137
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.0,6.2,6.21,6.23,6.11,6.2,28301510,1.32108,20.0,1.15,1.86741363212
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.601,3.35,3.32,3.35,3.31,3.33,101646779,0.86053,23.9285714286,1.16771428571,5.72453861928
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.836,3.62,3.59,3.63,3.53,3.59,19120707,0.69672,27.8461538462,1.16953846154,3.96668858207
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.24,8.35,8.32,8.37,8.22,8.33,7232767,0.71582,24.5588235294,1.18127941176,0.598995695839
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.399,4.99,5.01,5.03,4.92,5.01,12195222,0.56388,22.6818181818,1.19079545455,1.05792062415
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,1.179,4.29,4.26,4.29,4.13,4.24,49768547,0.87373,85.8,1.20978,0.224713215651
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-0.267,3.74,3.73,3.75,3.66,3.75,21134834,1.58095,74.8,1.24168,2.4801061008
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.0,8.03,8.04,8.05,7.93,8.03,7076348,1.1913,23.6176470588,1.25409705882,3.77882352941
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,1.395,4.36,4.3,4.4,4.3,4.3,31731768,1.19292,36.3333333333,1.26076666667,3.9970663733
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,0.803,10.04,9.91,10.04,9.88,9.96,20995575,0.97226,38.6153846154,1.26658461538,4.63570043402
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.313,3.18,3.18,3.2,3.14,3.19,159800904,0.81322,17.6666666667,1.27906666667,3.04073436604
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,1.334,18.99,18.8,19.02,18.66,18.74,40943311,0.19848,13.5642857143,1.29403285714,1.97442295696
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,4.167,10.0,9.63,10.15,9.62,9.6,63096020,5.71083,22.2222222222,1.30888888889,0.10035777547
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.382,5.26,5.24,5.27,5.13,5.24,17275638,0.62405,175.333333333,1.315,8.76666666667
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.998,10.3,10.45,10.47,10.01,10.51,39761084,6.37157,25.1219512195,1.33146341463,0.392530487805
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,0.718,7.01,6.9,7.02,6.84,6.96,19455668,0.93108,87.625,1.3406625,1.74690988836
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.968,13.47,13.27,13.68,13.16,13.21,34928731,4.91343,37.4166666667,1.35074166667,13.0827505828
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.731,5.51,5.47,5.53,5.38,5.47,39477337,3.26897,50.0909090909,1.39753636364,0.281409601634
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.219,4.56,4.57,4.58,4.45,4.57,32254187,1.06811,38.0,1.406,3.58490566038
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,1.794,6.81,6.68,6.87,6.66,6.69,15988665,0.33232,26.1923076923,1.42224230769,0.910087133159
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.93,5.96,5.98,5.73,5.93,15961502,1.54838,593.0,1.4232,20.3291052451
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,0.158,12.7,12.6,12.75,12.4,12.68,2889409,1.00989,141.111111111,1.42522222222,0.698535276031
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.135,7.41,7.41,7.45,7.3,7.42,21398669,1.83564,8.14285714286,1.44128571429,0.000904761904762
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-1.032,6.71,6.68,6.74,6.55,6.78,15896600,1.05977,33.55,1.46949,3.0198019802
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.231,12.95,12.91,13.0,12.66,12.98,4079276,0.96886,51.8,1.48148,3.79765395894
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,1.149,17.61,17.45,17.85,17.4,17.41,16017942,2.07359,17.7878787879,1.48706666667,0.36957986262
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,1.837,24.94,24.7,25.33,24.45,24.49,54860041,0.49757,18.204379562,1.51824525547,2.88958405747
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,2.041,6.0,5.89,6.04,5.75,5.88,31707075,1.15888,100.0,1.52,2.0
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.273,10.94,10.95,10.98,10.71,10.97,9059979,1.68216,99.4545454545,1.52165454545,4.47590213567
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,0.694,8.7,8.58,8.75,8.4,8.64,7388775,0.51552,31.0714285714,1.5225,2.19276136707
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.299,6.7,6.68,6.71,6.62,6.68,10568147,1.04745,60.9090909091,1.52272727273,1.06596238903
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.847,9.52,9.4,9.52,9.33,9.44,13939949,1.27884,14.875,1.57675,2.75462962963
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,0.397,12.66,12.6,12.67,12.15,12.61,13432298,0.45382,105.5,1.5825,5.42974781266
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,3.642,9.39,9.25,9.45,9.15,9.06,549344125,1.8344,18.4117647059,1.58893529412,0.989879822897
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-0.424,11.74,11.79,11.81,11.51,11.79,8373304,1.2082,55.9047619048,1.59328571429,294.235588972
