code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.399,27.71,27.45,28.15,27.29,27.6,14269648,3.67228,30.4505494505,5.38974725275,0.00338339438339
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.634,26.75,26.35,26.76,26.2,26.32,9688901,3.15548,12.922705314,3.41547101449,0.00655974889036
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.627,9.63,9.57,9.69,9.48,9.57,7691307,1.54875,80.25,3.635325,0.00691810344828
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-1.317,15.73,15.9,16.08,15.71,15.94,6837969,2.67863,68.3913043478,6.23728695652,0.0114538153839
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,3.754,20.45,19.78,20.89,19.54,19.71,5148763,1.47953,78.6538461538,9.407,0.0121566995601
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.599,10.07,10.0,10.11,9.97,10.01,3978821,0.55054,25.175,0.88616,0.01325
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,3.074,5.7,5.54,5.73,5.53,5.53,73451550,3.863,40.7142857143,4.00221428571,0.0151549151378
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,1.094,14.78,14.59,15.06,14.59,14.62,6507159,0.83739,28.9803921569,3.85729019608,0.0279531151742
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,1.048,22.18,21.6,22.3,21.6,21.95,6040771,2.15026,63.3714285714,4.63245142857,0.0289437300221
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.138,7.27,7.24,7.34,7.22,7.26,19147447,1.9939,45.4375,2.66718125,0.0302916666667
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.324,9.23,9.26,9.39,9.18,9.26,23318694,2.3687,51.2777777778,1.44090555556,0.0309648416532
