code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.206,4.85,4.88,4.89,4.83,4.86,10870828,0.46548,15.15625,0.84571875,0.194860503986
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.472,10.54,10.59,10.61,10.5,10.59,56312517,0.527,11.4565217391,0.918813043478,1.99243856333
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.595,5.01,5.04,5.07,5.01,5.04,5581200,0.47802,83.5,0.92685,3.79545454545
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-1.615,14.01,14.21,14.27,13.8,14.24,34113514,2.24869,50.0357142857,1.12580357143,1.02218006712
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.376,18.69,18.62,18.8,18.51,18.62,20821260,0.10093,13.35,1.27359,1.94323144105
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-0.899,4.41,4.48,4.51,4.41,4.45,28398520,1.06761,36.75,1.275225,4.04290429043
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.235,12.74,12.8,13.07,12.73,12.77,14497107,2.7326,35.3888888889,1.27753888889,12.3737373737
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-1.749,6.18,6.29,6.31,6.14,6.29,8214102,0.17073,23.7692307692,1.29066923077,0.825894050355
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-3.125,6.82,7.0,7.18,6.81,7.04,48649658,2.32819,85.25,1.304325,1.69956140351
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-1.131,6.12,6.19,6.22,6.11,6.19,6651366,0.44342,30.6,1.34028,2.75427542754
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-1.036,13.38,13.53,13.58,13.3,13.52,3434067,1.13303,121.636363636,1.42314545455,5.76202575255
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-5.111,4.27,4.44,4.45,4.26,4.5,74964086,3.97754,213.5,1.4518,7.26684819605
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.971,17.34,17.5,17.63,17.33,17.51,7817356,1.01199,17.5151515152,1.46426666667,0.363913391131
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-4.453,9.44,9.88,9.88,9.43,9.88,60205561,6.11564,52.4444444444,1.47368888889,0.0316693505099
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,2.346,8.29,8.24,8.4,8.24,8.1,9018675,2.03913,92.1111111111,1.48298888889,0.115138888889
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-0.76,2.61,2.63,2.65,2.61,2.63,23648449,0.61016,65.25,1.4877,0.212002079407
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,0.468,8.59,8.65,8.68,8.55,8.55,4407269,0.3075,30.6785714286,1.50325,2.16503679806
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,2.476,9.52,9.23,9.69,9.22,9.29,24792629,2.6617,95.2,1.56128,0.952
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-2.85,12.27,12.63,12.66,12.17,12.63,5547158,1.23432,38.34375,1.57209375,7.90592783505
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,-2.428,4.42,4.55,4.68,4.41,4.53,155463451,4.11899,31.5714285714,1.57225714286,0.746722530072
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.314,9.53,9.55,9.58,9.46,9.56,7071533,0.64874,14.890625,1.57840625,2.75752314815
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.551,10.94,10.94,11.0,10.78,10.88,4846027,1.34612,68.375,1.5863,2.38074512535
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,-0.894,12.19,12.31,12.46,12.17,12.3,14125882,1.46595,34.8285714286,1.59863142857,5.74728901462
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,-4.448,12.03,12.48,12.64,11.93,12.59,95066205,2.11218,70.7647058824,1.65589411765,1.69821708381
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,0.0,8.15,8.18,8.29,8.03,8.15,29105153,0.8653,27.1666666667,1.6626,2.44524452445
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-0.526,11.34,11.46,11.46,11.33,11.4,2356794,0.78893,87.2307692308,1.72716923077,4.7981721249
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,0.217,9.25,9.22,9.39,9.19,9.23,18857496,2.5345,102.777777778,1.73694444444,1.28472222222
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-0.706,4.22,4.22,4.3,4.18,4.25,76785735,2.99993,38.3636363636,1.74170909091,0.0593726477809
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-3.221,6.01,6.11,6.14,5.98,6.21,35390515,4.24448,35.3529411765,1.74643529412,0.301826527589
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,-0.174,34.46,34.61,34.68,34.23,34.52,31956946,0.29501,15.1140350877,1.75322807018,0.755701754386
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,0.098,10.23,10.24,10.47,10.2,10.22,14328495,1.04006,31.0,1.7825,1.55544405419
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,-1.726,9.11,9.29,9.45,9.08,9.27,14502622,0.70718,70.0769230769,1.78696153846,14.5993589744
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,-1.743,7.33,7.46,7.66,7.32,7.46,7534051,1.11804,146.6,1.78852,0.637779517967
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,-2.161,17.66,18.05,18.07,17.64,18.05,14536016,1.11091,30.9824561404,1.87443859649,1.68291451061
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.126,15.91,16.0,16.17,15.83,15.93,4910338,1.51694,34.5869565217,1.88153043478,1.27580068321
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,-4.207,7.97,8.3,8.41,7.95,8.32,19151221,1.97586,99.625,1.9028375,1.10400044326
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,0.321,6.26,6.24,6.31,6.21,6.24,7128440,0.99297,39.125,1.9053875,1.87021988528
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-0.986,9.04,9.15,9.4,9.03,9.13,6579500,0.82244,53.1764705882,1.91435294118,0.472679738562
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-2.751,9.19,9.38,9.43,9.17,9.45,11669407,1.76296,24.1842105263,1.92022631579,0.37740653131
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,-2.215,8.83,9.01,9.04,8.82,9.03,13591279,1.74558,36.7916666667,1.9536375,7.38788487282
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,10.0,9.13,8.25,9.13,8.15,8.3,111236725,18.5142,101.444444444,1.95787777778,106.783625731
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-1.674,4.7,4.78,4.8,4.67,4.78,16706404,0.71209,36.1538461538,1.96315384615,0.395426513768
