code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,2.457,14.18,13.99,14.24,13.98,13.84,40374589,1.83698,8.49101796407,2.06671377246,0.0205201139807
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,1.407,13.69,13.62,13.8,13.52,13.5,6567892,0.84521,26.8431372549,3.57282156863,0.0258916202121
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.963,7.34,7.3,7.35,7.3,7.27,21538824,2.24292,45.875,2.6928625,0.0305833333333
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,3.582,6.94,6.77,7.08,6.77,6.7,52037110,1.90192,15.4222222222,0.854391111111,0.0313128852071
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.734,34.29,34.4,34.58,34.0,34.04,4242027,1.7529,103.909090909,6.98269090909,0.0324715909091
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.162,11.32,11.39,11.44,11.14,11.19,63765072,6.47721,62.8888888889,1.76717777778,0.0379763821793
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.717,18.25,18.38,18.38,18.2,18.12,4196694,0.78969,121.666666667,12.1666666667,0.0406911928651
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.656,29.15,29.2,29.36,28.85,28.96,5723043,4.44223,126.739130435,4.10634782609,0.0416461174389
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.056,17.73,17.77,17.92,17.59,17.74,15908731,3.33531,18.0918367347,2.31213673469,0.0463893249608
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.649,13.96,13.94,14.04,13.9,13.87,13466764,0.76987,28.4897959184,4.03985306122,0.0474829931973
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,2.397,5.98,5.89,5.99,5.88,5.84,15184923,1.1331,74.75,2.0332,0.051198630137
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,3.599,9.5,9.23,9.55,9.21,9.17,11491724,1.26153,19.7916666667,2.71145833333,0.0520833333333
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,2.073,3.94,3.9,3.97,3.89,3.86,32334050,1.26325,35.8181818182,1.62614545455,0.0554332303926
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.908,8.89,8.88,8.92,8.85,8.81,19015236,1.35826,15.5964912281,1.51753859649,0.0554877302834
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,1.326,16.05,15.96,16.08,15.96,15.84,7193690,1.54783,21.6891891892,3.19047972973,0.0593184257444
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.938,16.15,16.16,16.35,16.1,16.0,3365980,2.41348,89.7222222222,4.845,0.0640873015873
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,3.134,14.15,13.82,14.18,13.82,13.72,10598949,3.0243,54.4230769231,7.17840384615,0.0709863134374
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.663,9.11,9.08,9.12,9.08,9.05,5826658,0.51158,41.4090909091,2.16155454545,0.0742843909822
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,2.206,22.24,22.01,22.26,22.01,21.76,18428642,3.54023,16.115942029,2.85413333333,0.0745073602819
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,0.732,52.26,52.69,52.75,51.91,51.88,3769387,2.30921,261.3,7.5777,0.0809813213003
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,1.432,9.21,9.12,9.21,9.05,9.08,5341972,1.63623,29.7096774194,4.49210322581,0.086007808874
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,4.474,9.34,8.99,9.5,8.96,8.94,18604630,5.81498,155.666666667,14.9128666667,0.0863361489641
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,0.406,32.12,32.19,32.39,32.01,31.99,14694674,3.08928,80.3,9.16223,0.0892222222222
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,1.604,10.77,10.67,10.83,10.66,10.6,7407512,2.01018,215.4,8.48676,0.08975
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-5.102,43.71,43.0,43.88,42.64,46.06,74728447,5.2512,112.076923077,6.25389230769,0.0933974358974
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,1.944,9.44,9.3,9.47,9.3,9.26,16217332,1.46783,20.9777777778,1.23559111111,0.0947377400433
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.75,26.87,26.75,27.48,26.72,26.67,3480528,2.4284,335.875,8.5648125,0.0972938760258
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.026,38.53,38.98,39.18,38.23,38.52,2755847,1.71264,107.027777778,29.3363138889,0.097297979798
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,2.099,12.16,12.03,12.19,11.96,11.91,8652820,2.27972,121.6,3.86688,0.09879993825
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,1.104,21.97,21.92,22.09,21.85,21.73,10119951,1.7021,41.4528301887,10.8730773585,0.105005016057
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,9.99,33.47,30.57,33.47,30.22,30.43,7805258,5.43077,209.1875,4.5602875,0.108031306162
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,0.469,29.98,29.95,30.16,29.5,29.84,3591490,1.00334,66.6222222222,9.73350666667,0.109469794479
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,1.471,15.18,15.13,15.18,15.09,14.96,10072976,0.45667,126.5,4.38955,0.115
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,1.468,17.28,17.17,17.39,17.17,17.03,32257152,1.97722,36.0,3.9276,0.116162756929
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,2.83,5.45,5.37,5.58,5.35,5.3,70408359,1.49141,18.1666666667,1.95291666667,0.120468611848
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,1.008,10.02,9.98,10.07,9.95,9.92,9188482,1.46359,111.333333333,6.46846666667,0.122098783033
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,4.011,14.52,14.09,14.72,13.97,13.96,23939022,9.97074,207.428571429,9.27205714286,0.123973398656
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.526,38.2,38.3,38.54,38.1,38.0,12961660,1.31476,50.2631578947,10.8166315789,0.13262746819
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.692,15.78,15.55,15.84,15.53,15.89,16791695,3.01421,34.3043478261,2.14745217391,0.135136292401
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,0.675,55.21,55.19,55.5,54.5,54.84,4133662,1.79104,84.9384615385,15.5097630769,0.136508729289
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,3.43,9.95,9.69,9.99,9.69,9.62,6864252,1.55202,110.555555556,1.77994444444,0.138194444444
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,1.209,11.72,11.65,11.85,11.63,11.58,5877494,2.18818,146.5,4.1313,0.140479067181
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,0.878,10.34,10.38,10.41,10.26,10.25,12785447,0.89995,57.4444444444,4.56108888889,0.164126984127
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,1.566,10.38,10.3,10.6,10.24,10.22,19079681,1.76695,29.6571428571,2.68100571429,0.176962484976
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.454,55.34,55.49,55.63,55.2,55.09,3519244,0.41876,63.6091954023,4.54169655172,0.17773392775
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.512,11.41,11.35,11.52,11.3,11.24,13759466,1.23551,76.0666666667,4.63246,0.190166666667
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,1.452,4.89,4.83,4.9,4.83,4.82,20785248,0.89001,15.28125,0.85269375,0.196467600926
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,4.702,22.49,21.59,23.48,21.24,21.48,22528002,12.33381,112.45,9.187165,0.198440009176
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,3.112,12.59,12.27,12.66,12.25,12.21,12320569,4.01231,251.8,2.92088,0.205551020408
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,1.908,2.67,2.62,2.68,2.61,2.62,64582838,1.66633,66.75,1.5219,0.216875690428
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,1.399,26.1,25.97,26.2,25.71,25.74,2736005,0.71374,522.0,12.4758,0.229122224856
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,0.913,16.58,16.6,16.93,16.46,16.43,12099416,4.36733,46.0555555556,2.58371666667,0.230277777778
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,0.472,12.78,12.74,12.85,12.65,12.72,5431006,1.16901,75.1764705882,4.40534117647,0.231312217195
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,1.745,17.49,17.39,17.7,17.18,17.19,27296675,6.80915,48.5833333333,5.59194166667,0.232790289091
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,2.055,45.69,45.24,45.95,45.22,44.77,2883966,0.66521,120.236842105,15.8231684211,0.239163070584
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.755,24.03,23.9,24.15,23.72,23.85,5711155,3.33848,801.0,9.1314,0.239501979405
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,2.252,11.35,11.07,11.46,11.01,11.1,11406680,1.76548,66.7647058824,5.06076470588,0.249187123063
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,1.136,10.68,10.64,10.75,10.58,10.56,10982718,1.51271,152.571428571,5.84348571429,0.250117096019
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,1.256,8.06,8.15,8.26,8.03,7.96,21939646,5.37829,268.666666667,3.224,0.25674595211
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.15,29.03,29.05,29.12,28.83,28.7,4466102,1.06173,17.2797619048,3.50951964286,0.260472745022
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,1.564,21.43,21.35,21.79,21.31,21.1,11378418,2.8446,85.72,10.723572,0.272126984127
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,2.39,10.71,10.57,10.85,10.48,10.46,37636065,6.4714,535.5,3.7485,0.281842105263
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.483,20.8,20.78,20.98,20.5,20.7,3862591,3.06628,160.0,6.208,0.285204991087
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,1.963,22.34,22.12,22.58,22.11,21.91,9438544,1.53612,53.1904761905,7.1753952381,0.295502645503
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,1.203,5.89,5.84,5.9,5.83,5.82,12053572,1.44562,34.6470588235,1.71156470588,0.295800041181
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,0.394,20.4,20.5,20.8,20.37,20.32,7209812,3.27496,92.7272727273,5.21127272727,0.29627219863
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,0.646,12.47,12.55,12.59,12.41,12.39,4165469,0.94049,178.142857143,6.00341428571,0.296904761905
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,1.055,15.33,15.29,15.48,15.23,15.17,6688304,1.70387,127.75,3.078775,0.2998615121
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,2.136,10.04,9.91,10.07,9.91,9.83,12553509,2.06894,111.555555556,2.46537777778,0.301501501502
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,1.074,13.18,13.11,13.26,13.11,13.04,5017042,1.40686,659.0,3.954,0.305497093374
002624,完美世界,0.34,325.0,,22.32,,38223.49,863.73,,08-19,完美世界,0.772,33.94,33.8,34.37,33.8,33.68,2026332,0.68637,99.8235294118,22.2806117647,0.307149321267
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,1.504,10.8,10.7,10.81,10.7,10.64,4356283,0.78787,77.1428571429,7.14342857143,0.308571428571
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,1.487,12.97,12.8,13.2,12.8,12.78,7687106,1.84724,61.7619047619,1.74786190476,0.30880952381
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,1.677,18.19,18.45,18.87,17.49,17.89,45240281,12.17111,55.1212121212,2.59620909091,0.309252761003
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,0.618,9.77,9.79,9.83,9.71,9.71,45325646,2.90049,195.4,4.61144,0.309627939405
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,0.374,18.81,18.93,18.99,18.73,18.74,4072002,0.90687,188.1,5.0787,0.311032475693
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-0.749,25.19,25.54,25.88,24.98,25.38,4842684,0.11428,40.6290322581,3.96945645161,0.313423067639
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-3.678,11.26,11.12,11.35,11.11,11.69,26150967,8.06793,48.9565217391,2.4772,0.314711505137
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,1.443,9.14,9.02,9.19,9.02,9.01,24416473,1.34687,53.7647058824,3.64524705882,0.319248891885
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.059,16.97,17.07,17.17,16.83,16.96,2804800,0.83215,80.8095238095,6.27081904762,0.323238095238
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,2.154,3.32,3.28,3.35,3.28,3.25,90360258,1.29205,166.0,1.0292,0.332
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,10.005,66.96,66.96,66.96,66.96,60.87,16725,0.06264,152.181818182,12.8745818182,0.338181818182
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,1.908,18.16,17.99,18.3,17.86,17.82,5609763,5.17122,60.5333333333,5.02426666667,0.35045060692
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,0.116,17.29,17.39,17.58,17.23,17.27,8417516,0.75402,78.5909090909,7.19106818182,0.353981213814
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,1.291,15.69,15.65,15.73,15.53,15.49,6472670,1.16863,37.3571428571,4.19147142857,0.373571428571
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-0.459,56.34,56.72,56.81,55.56,56.6,3326027,4.01097,165.705882353,6.77737058824,0.378877543335
600507,方大特钢,0.2,81.82,,12.25,,25885.39,76.49,,08-13,方大特钢,1.26,6.43,6.4,6.55,6.4,6.35,11968086,0.90251,32.15,3.938375,0.39293571254
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,2.553,9.64,9.48,9.65,9.46,9.4,10186466,1.53892,25.3684210526,2.01425263158,0.395886720547
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,2.009,11.17,11.04,11.21,11.02,10.95,13191658,2.74027,30.1891891892,1.8505972973,0.396235584581
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.9,14.57,14.58,14.63,14.49,14.44,2841540,1.17772,72.85,2.090795,0.396635269777
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,1.068,4.73,4.69,4.76,4.69,4.68,13158381,0.56086,36.3846153846,1.97568461538,0.397950512792
300121,阳谷华泰,0.21,209.55,1.89,11.46,0.59,5997.27,220.91,,08-26,阳谷华泰,2.616,17.65,17.23,17.9,17.06,17.2,6812678,2.52828,84.0476190476,9.63185714286,0.401086227858
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,0.918,16.49,16.5,16.58,16.4,16.34,5973948,0.99729,97.0,2.8906,0.404166666667
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,1.669,25.58,25.38,25.69,25.28,25.16,4552471,2.5804,639.5,6.97055,0.408190620871
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.465,10.8,10.83,10.94,10.53,10.75,79955438,12.81258,26.3414634146,1.39609756098,0.411585365854
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,-0.569,13.99,14.15,14.15,13.33,14.07,103348553,13.599,127.181818182,3.31944545455,0.423939393939
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,3.21,25.72,24.97,25.79,24.85,24.92,5254555,3.30924,85.7333333333,3.30930666667,0.428666666667
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.551,23.72,23.72,23.85,23.51,23.59,2856920,3.25458,67.7714285714,2.61597714286,0.429123210102
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,2.211,24.96,24.48,25.4,24.23,24.42,11273155,2.82144,356.571428571,7.2384,0.430345569561
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,1.034,8.79,8.78,8.83,8.75,8.7,15129997,0.90898,23.7567567568,1.70098378378,0.438559290322
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,2.684,11.86,11.62,11.97,11.61,11.55,28178412,2.1608,53.9090909091,3.22915454545,0.449242424242
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,1.025,16.75,16.75,16.86,16.7,16.58,9630051,1.17588,36.4130434783,3.08418478261,0.4698457223
600765,中航重机,0.09,350.0,,2.25,,7342.45,418.45,,08-25,中航重机,0.815,14.84,14.85,14.92,14.8,14.72,8190065,1.0527,164.888888889,3.71,0.471111111111
600220,江苏阳光,0.05,197.47,,4.55,,8387.06,197.26,,08-18,江苏阳光,4.435,4.71,4.53,4.76,4.52,4.51,74382870,4.17099,94.2,4.2861,0.477034486251
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,1.516,39.5,39.35,39.64,39.12,38.91,3983741,1.28506,71.8181818182,5.02009090909,0.478787878788
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,3.21,23.47,22.79,23.86,22.45,22.74,41722915,13.0957,146.6875,15.12348125,0.488958333333
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,2.368,61.39,60.8,62.18,60.4,59.97,5303565,4.87292,90.2794117647,5.51607205882,0.492442108573
002460,赣锋锂业,0.37,164.29,,13.8,,27815.5,445.2,,08-23,赣锋锂业,0.734,30.18,30.25,30.58,30.06,29.96,12382376,2.37801,81.5675675676,11.2563243243,0.496485285578
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,2.323,8.37,8.22,8.4,8.22,8.18,5809177,0.6564,83.7,2.2599,0.500119502868
002048,宁波华翔,0.59,78.79,,7.08,,31096.65,80.07,,08-25,宁波华翔,0.993,23.39,23.4,23.63,23.3,23.16,7499230,1.62828,39.6440677966,2.8068,0.503161160003
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,3.138,12.49,12.35,12.55,12.16,12.11,3331839,0.57436,73.4705882353,2.17472941176,0.51428383197
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,4.215,10.88,10.45,11.48,10.45,10.44,25454146,6.011,83.6923076923,2.94596923077,0.523076923077
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,2.191,7.93,7.79,7.94,7.74,7.76,6668138,1.17022,41.7368421053,3.29303684211,0.530463168598
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,-0.312,19.15,19.41,19.44,18.95,19.21,10916419,1.97885,106.388888889,5.81947222222,0.531944444444
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,1.117,14.49,14.39,14.53,14.36,14.33,3758182,0.18439,49.9655172414,3.25275517241,0.535363947727
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-0.774,10.25,10.4,10.55,10.15,10.33,22291114,2.78639,60.2941176471,2.17058823529,0.535947712418
002600,江粉磁材,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,江粉磁材,0.652,10.8,10.81,10.9,10.68,10.73,25764228,5.02474,216.0,3.348,0.54
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,1.869,6.54,6.48,6.55,6.46,6.42,87167020,0.4854,163.5,2.07645,0.545
300343,联创互联,0.15,278.88,6.62,3.46,0.05,8449.03,2584.41,,08-18,联创互联,0.434,23.15,23.12,23.25,22.9,23.05,4834915,2.06837,154.333333333,5.33993333333,0.553404092561
002013,中航机电,0.09,342.5,,2.09,,13582.72,582.91,,08-12,中航机电,0.175,17.15,17.17,17.35,17.06,17.12,8861363,0.63445,190.555555556,3.98261111111,0.556366585564
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,2.066,28.66,28.4,28.88,28.11,28.08,6573093,5.26762,150.842105263,3.33361052632,0.566883780913
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,1.363,23.06,22.9,23.47,22.87,22.75,11529048,1.64064,52.4090909091,3.46948181818,0.568305041304
600415,小商品城,0.1,150.0,,5.74,,57438.68,160.0,,08-27,小商品城,-0.233,8.56,8.48,8.68,8.39,8.58,115633845,2.12437,85.6,4.91344,0.570666666667
000735,罗牛山,0.02,566.67,,0.8,,2028.92,663.12,,08-13,罗 牛 山,1.829,6.68,6.57,6.71,6.57,6.56,18917222,2.15097,334.0,2.672,0.589408297598
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,0.336,14.94,14.75,15.09,14.72,14.89,5296302,1.19107,62.25,2.197425,0.604838709677
002709,天赐材料,0.6,151.04,,14.93,,19260.48,556.78,,08-23,天赐材料,0.526,55.39,55.68,56.36,55.11,55.1,7535165,5.21734,92.3166666667,13.7828783333,0.61120674435
000541,佛山照明,0.16,106.47,,3.94,,20692.58,106.39,,08-25,佛山照明,1.949,10.46,10.32,10.5,10.32,10.26,11983407,1.22913,65.375,2.575775,0.614022729407
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,3.41,14.86,14.75,15.14,14.75,14.37,46887909,3.31108,51.2413793103,2.38272413793,0.630663129973
603128,华贸物流,0.16,100.0,,7.49,,13462.43,119.18,,08-16,华贸物流,1.14,10.65,10.6,10.66,10.52,10.53,12195240,1.50866,66.5625,4.98553125,0.665625
600074,保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,保千里,0.972,15.58,15.56,15.72,15.5,15.43,13909435,1.54917,103.866666667,21.5523333333,0.692444444444
603026,石大胜华,0.5,127.27,,7.28,,10231.92,187.83,,08-26,石大胜华,0.409,44.17,44.57,44.67,43.99,43.99,6865162,4.88876,88.34,6.431152,0.69411487389
000705,浙江震元,0.08,255.45,,2.05,,2611.44,255.24,,07-19,浙江震元,1.566,14.27,14.14,14.34,14.11,14.05,4901634,1.73852,178.375,3.6566875,0.698277549423
