code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000018,神州长城,1.43,20328.57,,29.88,,24252.84,20574.26,,10-31,神州长城,9.998,54.57,50.0,54.57,49.65,49.61,19257486,19.47418,38.1608391608,11.4024587413,0.00187720233941
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,-0.381,62.79,61.5,62.85,59.8,63.03,3328564,3.19152,273.0,13.5954,0.0131192666282
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,1.472,45.5,45.32,46.19,44.61,44.84,3830510,2.49504,78.4482758621,10.5199137931,0.0137628554144
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,0.606,16.6,16.42,16.67,16.31,16.5,31709071,0.92771,9.59537572254,1.93442774566,0.0169955997778
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,2.275,9.44,9.13,9.5,9.02,9.23,9579354,3.96079,22.4761904762,2.5488,0.0198610818314
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,1.887,15.12,14.78,15.15,14.69,14.84,13508738,1.57088,6.48927038627,2.44840171674,0.0233410200211
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,2.566,27.58,26.8,27.97,26.6,26.89,8932039,2.12343,23.3728813559,3.36335762712,0.0264599655349
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,-0.288,41.59,41.3,41.85,40.83,41.71,56321512,4.36176,47.8045977011,27.2247183908,0.0302576065251
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,10.015,14.28,13.0,14.28,12.83,12.98,10210626,2.64042,20.4,8.35584,0.0327710843373
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,0.089,11.25,11.2,11.34,10.98,11.24,9963835,3.40438,43.2692307692,2.18509615385,0.0332561396746
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,-0.596,5.0,4.99,5.02,4.92,5.03,41811296,0.88566,14.7058823529,2.13823529412,0.0362320940991
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,3.738,22.2,21.38,22.44,20.93,21.4,7512220,5.53059,116.842105263,2.96778947368,0.0412086229229
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,0.703,12.89,12.8,12.99,12.57,12.8,31753258,1.81566,11.3070175439,2.59948333333,0.0422313346674
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,0.878,14.94,14.75,15.14,14.69,14.81,17442564,0.79463,11.0666666667,3.154,0.0465964912281
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,1.003,15.11,14.86,15.15,14.8,14.96,26749895,0.55693,9.94078947368,1.94243026316,0.047235873004
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,0.305,26.27,26.2,26.45,25.71,26.19,13285909,3.2337,16.2160493827,2.52646049383,0.0474583668902
002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31,德美化工,0.766,10.52,10.43,10.55,10.35,10.44,7372679,2.36173,12.987654321,2.25465679012,0.0484288698672
002555,三七互娱,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,三七互娱,2.827,37.47,36.5,37.7,36.35,36.44,8207666,5.17802,93.675,11.80305,0.0493026315789
002130,沃尔核材,0.68,466.67,,24.88,,38506.09,459.47,,10-31,沃尔核材,2.411,16.14,15.8,16.43,15.7,15.76,27834275,7.1903,23.7352941176,5.90534117647,0.0508609812451
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,2.301,23.56,23.03,23.85,22.25,23.03,8248741,10.33677,107.090909091,7.13225454545,0.0509956709957
002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22,华英农业,0.097,10.27,10.24,10.44,10.13,10.26,7503028,1.77184,128.375,2.7857375,0.0534895833333
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,10.006,18.69,16.73,18.69,16.7,16.99,34836331,16.45792,35.2641509434,4.36922830189,0.0536630717098
600029,南方航空,0.47,261.54,,12.33,,465600.0,270.7,,10-31,南方航空,-0.574,6.93,6.92,6.97,6.82,6.97,59360988,0.84528,14.7446808511,1.81801914894,0.0563763892753
601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31,华泰证券,1.75,15.12,14.86,15.37,14.76,14.86,49488797,0.9091,10.9565217391,1.75413913043,0.0565877581816
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,0.171,17.62,17.51,17.66,17.37,17.59,44065496,2.88954,10.0685714286,2.03385142857,0.0580521876647
