code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.763,2.64,2.63,2.65,2.63,2.62,17999866,0.65659,29.3333333333,0.6336,0.586666666667
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.34,14.77,14.52,14.88,14.52,14.72,1631590,0.33133,47.6451612903,0.78614516129,0.431255985611
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.878,6.51,6.39,6.52,6.35,6.39,21722796,0.79395,14.4666666667,0.801453333333,0.0293727496684
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.443,4.53,4.51,4.55,4.48,4.51,6605465,0.29562,14.6129032258,0.840241935484,1.36441673444
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.958,6.2,6.22,6.36,6.15,6.26,92782381,1.1391,18.2352941176,0.851588235294,0.334285868335
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.623,9.78,9.5,9.79,9.5,9.53,78536208,0.61248,10.6304347826,0.852560869565,1.84877126654
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.166,6.05,6.02,6.08,6.0,6.04,11487834,0.758,17.7941176471,0.855897058824,0.43400286944
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,0.737,4.1,4.06,4.12,4.05,4.07,11636235,0.9683,45.5555555556,0.879222222222,47.9532163743
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.288,6.92,6.99,7.01,6.89,6.94,6380837,1.08989,23.0666666667,0.890373333333,0.115333333333
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.542,4.61,4.53,4.64,4.52,4.54,11836979,0.86722,5.06593406593,0.89667032967,0.000562881562882
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,1.139,5.33,5.27,5.34,5.25,5.27,20091084,0.86028,16.65625,0.92941875,0.214145667267
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.496,4.05,4.01,4.07,4.0,4.03,8060350,0.66744,36.8181818182,1.02722727273,0.20684371808
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,1.144,4.42,4.36,4.45,4.34,4.37,176243754,1.66003,110.5,1.02765,7.51189666893
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.407,7.4,7.37,7.41,7.33,7.37,4861307,0.699,67.2727272727,1.02927272727,3.02757548482
