code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,0.321,9.37,9.43,9.46,9.3,9.34,9240637,0.1533,4.5931372549,0.804258333333,0.412310346041
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,0.386,15.62,15.6,15.78,15.4,15.56,9039877,1.05121,6.70386266094,2.52936738197,0.0241128791488
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,0.067,15.03,15.05,15.06,14.96,15.02,31737392,0.16658,6.95833333333,1.0959375,0.932752457551
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,0.0,3.71,3.71,3.73,3.68,3.71,64617100,0.16231,7.27450980392,0.918043137255,3.63725490196
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,0.297,6.76,6.85,6.85,6.7,6.74,9417750,0.54039,7.51111111111,0.823968888889,0.218791468427
600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31,民生银行,0.118,8.51,8.5,8.52,8.35,8.5,55774965,0.18874,7.73636363636,1.11945181818,4.18181818182
600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21,华能国际,0.277,7.24,7.27,7.32,7.2,7.22,7590580,0.07229,7.86956521739,1.448,0.266043448864
601328,交通银行,0.7,1.45,6.79,10.61,,5204000.0,1.01,,10-31,交通银行,0.0,5.52,5.52,5.54,5.48,5.52,53996737,0.13757,7.88571428571,0.836674285714,5.43842364532
600027,华电国际,0.68,24.13,,18.45,,606858.8,42.74,,10-28,华电国际,0.739,5.45,5.44,5.54,5.41,5.41,17896787,0.30129,8.01470588235,1.47871323529,0.332146949124
600036,招商银行,1.92,5.49,13.84,14.63,6.98,4850000.0,5.89,,10-30,招商银行,1.309,15.48,15.29,15.49,15.2,15.28,21843950,0.10589,8.0625,1.17954375,1.46857923497
600000,浦发银行,1.99,6.75,14.49,14.37,15.8,3716200.0,6.79,,10-30,浦发银行,0.059,17.03,17.0,17.17,16.72,17.02,23558971,0.1263,8.55778894472,1.22975427136,1.2678205844
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,-0.98,6.06,6.07,6.14,5.98,6.12,54164810,0.16977,8.65714285714,1.03193142857,5.97044334975
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,0.391,12.84,12.93,12.98,12.75,12.79,11430357,0.51335,8.79452054795,1.61115616438,0.13343226442
601668,中国建筑,0.6,5.26,5.36,11.8,-0.52,1904355.2,12.67,,10-30,中国建筑,-0.733,5.42,5.48,5.5,5.39,5.46,90250837,0.30184,9.03333333333,1.06593333333,1.71736375158
601009,南京银行,1.67,19.29,13.16,14.77,23.08,517819.1,24.48,,10-29,南京银行,-0.326,15.31,15.41,15.45,15.0,15.36,26589817,0.8956,9.16766467066,1.35406407186,0.475254778158
000966,长源电力,1.4,25.09,,29.14,,77793.68,25.09,,10-28,长源电力,1.236,13.1,13.05,13.25,13.01,12.94,4683862,0.84525,9.35714285714,2.72667142857,0.372943119057
000625,长安汽车,1.45,23.93,,23.76,,674084.32,23.62,,10-31,长安汽车,0.0,14.57,14.61,14.82,14.5,14.57,16769891,0.49505,10.0482758621,2.38747034483,0.419902877646
600741,华域汽车,1.41,4.92,,14.91,,363407.92,4.89,,10-29,华域汽车,0.349,14.37,14.44,14.54,14.22,14.32,4851693,0.18782,10.1914893617,1.51955106383,2.07144092718
000333,美的集团,2.6,22.64,,25.46,,1101210.27,23.0,,10-29,美的集团,0.443,27.2,27.22,27.49,27.07,27.08,9353881,0.4177,10.4615384615,2.66350769231,0.462082087524
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,0.42,19.12,19.13,19.34,19.01,19.04,17720361,1.16199,10.9257142857,2.20699428571,0.0629942013706
600030,中信证券,1.4,141.38,,14.11,,1598595.8,151.16,,10-30,中信证券,0.458,15.35,15.34,15.55,15.17,15.28,90966500,0.92684,10.9642857143,1.54706071429,0.0775518865065
601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31,华泰证券,0.331,15.16,15.11,15.3,14.95,15.11,22622772,0.41558,10.9855072464,1.75877971014,0.0567374612456
600020,中原高速,0.49,106.63,,13.44,,109999.09,106.65,,10-28,中原高速,0.919,5.49,5.47,5.56,5.37,5.44,16031017,0.71332,11.2040816327,1.50582857143,0.105074384626
000623,吉林敖东,2.26,120.76,,13.76,,201805.95,120.77,,10-31,吉林敖东,0.745,25.68,25.8,25.98,25.5,25.49,11836473,1.46685,11.3628318584,1.56352566372,0.0940943347003
600837,海通证券,1.06,103.85,,13.04,,1106492.21,123.58,,10-29,海通证券,0.635,12.68,12.7,12.81,12.59,12.6,36309895,0.44871,11.9622641509,1.55987924528,0.115187907087
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,0.991,16.31,16.31,16.68,16.13,16.15,15929883,0.72572,12.0814814815,3.44322222222,0.0508693957115
601377,兴业证券,0.68,223.81,,21.68,,351900.01,224.7,,10-30,兴业证券,-0.477,8.35,8.43,8.5,8.26,8.39,94122877,1.40552,12.2794117647,2.66217647059,0.0548653400863
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,1.183,14.54,14.48,14.68,14.3,14.37,34698290,1.98406,12.7543859649,2.93223333333,0.0476372076078
