code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,-2.035,9.63,9.84,9.85,9.6,9.83,14831601,0.24606,4.72058823529,0.826575,0.423751188087
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,-2.278,15.87,16.18,16.38,15.68,16.24,13784147,1.60291,6.81115879828,2.56985021459,0.0244988087126
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,-2.323,15.14,15.45,15.49,15.1,15.5,84745424,0.4448,7.00925925926,1.10395833333,0.939578989177
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,-1.337,3.69,3.72,3.75,3.66,3.74,101342954,0.25456,7.23529411765,0.913094117647,3.61764705882
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,0.289,6.95,6.94,7.1,6.76,6.93,27776669,1.59382,7.72222222222,0.847127777778,0.224940932777
600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31,民生银行,0.234,8.58,8.46,8.63,8.46,8.56,100507196,0.34011,7.8,1.12866,4.21621621622
600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21,华能国际,-0.406,7.36,7.38,7.52,7.15,7.39,21745872,0.2071,8.0,1.472,0.27045300879
600036,招商银行,1.92,5.49,13.84,14.63,6.98,4850000.0,5.89,,10-30,招商银行,-1.209,15.52,15.56,15.68,15.24,15.71,38930681,0.18872,8.08333333333,1.18259166667,1.47237401336
600027,华电国际,0.68,24.13,,18.45,,606858.8,42.74,,10-28,华电国际,0.717,5.62,5.55,5.76,5.41,5.58,48863673,0.82261,8.26470588235,1.52483823529,0.342507496161
600000,浦发银行,1.99,6.75,14.49,14.37,15.8,3716200.0,6.79,,10-30,浦发银行,-2.926,17.25,17.61,17.7,17.08,17.77,35968636,0.19283,8.66834170854,1.24564070352,1.28419877164
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,-1.777,6.08,6.11,6.16,6.01,6.19,65631001,0.20571,8.68571428571,1.03533714286,5.99014778325
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,-2.232,13.14,13.38,13.49,13.0,13.44,24127088,1.08358,9.0,1.6488,0.136549840692
601668,中国建筑,0.6,5.26,5.36,11.8,-0.52,1904355.2,12.67,,10-30,中国建筑,-3.49,5.53,5.67,5.75,5.51,5.73,234758711,0.78513,9.21666666667,1.08756666667,1.75221799747
000966,长源电力,1.4,25.09,,29.14,,77793.68,25.09,,10-28,长源电力,-1.278,13.13,13.16,13.37,12.87,13.3,8868082,1.60033,9.37857142857,2.73291571429,0.373797187269
601009,南京银行,1.67,19.29,13.16,14.77,23.08,517819.1,24.48,,10-29,南京银行,-2.481,15.72,16.05,16.07,15.56,16.12,23222981,0.7822,9.41317365269,1.3903257485,0.487982045241
000625,长安汽车,1.45,23.93,,23.76,,674084.32,23.62,,10-31,长安汽车,-2.243,14.38,14.56,14.78,14.13,14.71,25503938,0.75288,9.91724137931,2.35633655172,0.41442713662
600104,上汽集团,1.93,4.16,,12.95,,2126200.08,4.18,,10-30,上汽集团,-3.848,19.24,19.9,20.0,18.73,20.01,27782647,0.25198,9.9689119171,1.29097409326,2.39637305699
600741,华域汽车,1.41,4.92,,14.91,,363407.92,4.89,,10-29,华域汽车,-3.968,14.52,15.1,15.15,14.41,15.12,17337919,0.67118,10.2978723404,1.53541276596,2.09306348383
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,2.507,18.4,18.08,19.07,17.95,17.95,69200047,2.02458,10.6358381503,2.1441849711,0.0188384961392
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,-1.762,16.17,16.3,16.59,16.06,16.46,53542062,0.90453,10.7086092715,1.92969139073,0.054613470377
000333,美的集团,2.6,22.64,,25.46,,1101210.27,23.0,,10-29,美的集团,-2.741,28.03,28.7,29.0,27.65,28.82,23014583,1.02773,10.7807692308,2.74478384615,0.476182386518
