code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,1.783,11.42,11.22,11.45,11.17,11.22,17155007,0.2846,5.59803921569,0.980216666667,0.50251698525
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,1.075,5.64,5.58,5.64,5.56,5.58,49328481,0.51418,7.32467532468,1.06867012987,5.54899645809
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,0.54,16.75,16.6,16.76,16.43,16.66,83844397,0.51821,7.75462962963,1.22135416667,1.03949458842
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,1.913,18.11,17.92,18.16,17.53,17.77,15139352,1.7605,7.77253218884,2.93257639485,0.0279567376046
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,1.225,4.13,4.07,4.14,4.06,4.08,108312642,0.27207,8.09803921569,1.02197254902,4.04901960784
601328,交通银行,0.7,1.45,6.79,10.61,,5204000.0,1.01,,10-31,交通银行,0.812,6.21,6.14,6.21,6.1,6.16,113592072,0.2894,8.87142857143,0.941258571429,6.11822660099
600036,招商银行,1.92,5.49,13.84,14.63,6.98,4850000.0,5.89,,10-30,招商银行,0.464,17.31,17.2,17.33,17.06,17.23,31982691,0.15504,9.015625,1.3189859375,1.64219034608
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,3.299,8.14,7.95,8.17,7.87,7.88,25582386,1.46792,9.04444444444,0.992175555556,0.263455998964
600000,浦发银行,1.99,6.75,14.49,14.37,15.8,3716200.0,6.79,,10-30,浦发银行,0.78,18.1,17.9,18.14,17.69,17.96,46772653,0.25075,9.09547738693,1.3070201005,1.3474781314
600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21,华能国际,2.19,8.4,8.22,8.42,8.17,8.22,17808629,0.16961,9.13043478261,1.68,0.308669194814
600027,华电国际,0.68,24.13,,18.45,,606858.8,42.74,,10-28,华电国际,2.821,6.56,6.39,6.56,6.39,6.38,23617867,0.3976,9.64705882353,1.77988235294,0.399795226835
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,1.183,6.84,6.77,6.9,6.67,6.76,72730608,0.22796,9.77142857143,1.16475428571,6.73891625616
601009,南京银行,1.67,19.29,13.16,14.77,23.08,517819.1,24.48,,10-29,南京银行,1.085,16.77,16.61,16.82,16.54,16.59,22133304,0.7455,10.0419161677,1.48319101796,0.52057626582
601668,中国建筑,0.6,5.26,5.36,11.8,-0.52,1904355.2,12.67,,10-30,中国建筑,2.985,6.21,6.04,6.25,6.04,6.03,156250606,0.52257,10.35,1.2213,1.96768060837
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,2.434,15.15,14.79,15.24,14.71,14.79,29894300,1.34259,10.3767123288,1.90101369863,0.157437601711
600104,上汽集团,1.93,4.16,,12.95,,2126200.08,4.18,,10-30,上汽集团,1.204,20.18,19.94,20.22,19.83,19.94,16097065,0.146,10.4559585492,1.35404663212,2.51345157433
000966,长源电力,1.4,25.09,,29.14,,77793.68,25.09,,10-28,长源电力,6.175,15.13,14.6,15.22,14.52,14.25,15091384,2.72338,10.8071428571,3.14920142857,0.430735068041
600741,华域汽车,1.41,4.92,,14.91,,363407.92,4.89,,10-29,华域汽车,0.436,16.14,16.08,16.16,15.84,16.07,12343581,0.47784,11.4468085106,1.70671914894,2.32658709566
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,2.196,18.15,17.74,18.29,17.5,17.76,68885812,1.16375,12.0198675497,2.16598013245,0.0613008340966
000333,美的集团,2.6,22.64,,25.46,,1101210.27,23.0,,10-29,美的集团,0.83,31.59,31.28,31.95,30.92,31.33,20197645,0.90193,12.15,3.09339,0.536660777385
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,1.341,21.16,20.85,21.34,20.21,20.88,38659424,1.13105,12.2312138728,2.46581271676,0.0216642705601
000623,吉林敖东,2.26,120.76,,13.76,,201805.95,120.77,,10-31,吉林敖东,1.595,28.67,28.3,28.68,27.95,28.22,20300234,2.51574,12.685840708,1.74557168142,0.105050022424
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,2.342,22.29,21.88,22.44,21.68,21.78,36363343,2.38448,12.7371428571,2.57290285714,0.073438323669
600030,中信证券,1.4,141.38,,14.11,,1598595.8,151.16,,10-30,中信证券,1.586,17.93,17.55,18.15,17.2,17.65,197278338,2.01004,12.8071428571,1.80708785714,0.0905866661278
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,1.629,19.96,19.72,20.14,19.22,19.64,27086104,0.56393,13.1315789474,2.56591052632,0.0623976191369
600020,中原高速,0.49,106.63,,13.44,,109999.09,106.65,,10-28,中原高速,2.694,6.48,6.29,6.51,6.25,6.31,43303422,1.92685,13.2244897959,1.77737142857,0.124022224476
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,2.07,19.23,18.85,19.28,18.75,18.84,9144481,1.58299,13.3541666667,3.20767083333,0.0397020057874
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,1.276,18.25,18.02,18.42,17.8,18.02,20443751,0.93135,13.5185185185,3.85277777778,0.0569200779727
600837,海通证券,1.06,103.85,,13.04,,1106492.21,123.58,,10-29,海通证券,1.745,14.58,14.3,14.64,14.16,14.33,80405641,0.99363,13.7547169811,1.79361509434,0.13244792471
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,0.965,15.7,15.53,15.89,15.1,15.55,62975934,3.60098,13.7719298246,3.16616666667,0.0514377000992
