code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-0.153,26.14,26.01,26.56,26.01,26.18,3497386,1.24492,74.6857142857,5.45952571429,0.0341113211351
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.916,10.24,10.41,10.49,10.22,10.44,35575579,3.61374,56.8888888889,1.59857777778,0.0343531937735
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.679,18.74,19.04,19.04,18.66,19.06,7095862,1.33523,124.933333333,12.4933333333,0.0417837235229
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.707,30.51,30.93,30.99,30.42,31.04,6304342,3.15217,54.4821428571,6.51061607143,0.0419093406593
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.116,13.88,14.22,14.24,13.86,14.18,16417591,0.93857,28.3265306122,4.01670204082,0.0472108843537
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.214,18.75,18.86,19.08,18.66,18.71,9239785,1.93715,19.1326530612,2.44515306122,0.0490580847724
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.16,6.23,6.27,6.3,6.19,6.24,17049824,1.27226,77.875,2.1182,0.0533390410959
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,1.877,9.77,9.63,9.8,9.55,9.59,10041120,1.10228,20.3541666667,2.78852083333,0.0535635964912
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.116,8.86,8.94,8.95,8.81,8.96,17762283,1.26876,15.5438596491,1.51241754386,0.0553004825997
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.737,4.1,4.08,4.18,4.07,4.07,56783092,2.21845,37.2727272727,1.69218181818,0.0576843260431
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.96,16.5,16.67,16.68,16.46,16.66,5604049,1.2058,22.2972972973,3.27993243243,0.0609815591765
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,-3.058,10.46,10.79,10.85,10.4,10.79,17496279,2.18014,38.7407407407,4.9007037037,0.0642935819516
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-1.325,16.39,16.63,16.65,16.36,16.61,2660400,1.90757,91.0555555556,4.917,0.0650396825397
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.719,13.8,13.9,13.92,13.71,13.9,4206487,1.20028,53.0769230769,7.00084615385,0.0692304682287
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-1.214,21.97,22.24,22.24,21.88,22.24,8187444,1.57285,15.9202898551,2.81948333333,0.0736028194872
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.973,9.34,9.26,9.35,9.22,9.25,10302166,0.90453,42.4545454545,2.21612727273,0.0761598476151
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,1.336,9.1,8.98,9.2,8.93,8.98,12333942,3.85504,151.666666667,14.5296666667,0.0841176611962
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,0.985,39.98,39.78,40.68,39.33,39.59,33183259,2.3318,102.512820513,5.72021538462,0.0854273504274
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.294,9.15,9.24,9.29,9.1,9.27,6590126,2.01854,29.5161290323,4.46283870968,0.0854474974156
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-2.036,55.33,56.48,56.66,54.35,56.48,5558836,3.40546,276.65,8.02285,0.0857385477908
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-2.957,27.57,28.2,28.26,27.38,28.41,4294557,2.98808,172.3125,3.7564125,0.0889878431697
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,2.405,11.07,10.84,11.25,10.84,10.81,21951467,5.95698,221.4,8.72316,0.09225
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-3.528,9.57,9.85,9.9,9.5,9.92,29080131,2.63205,21.2666666667,1.25260666667,0.0960423911244
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-1.275,27.11,27.41,27.6,26.59,27.46,3306452,2.54342,338.875,8.6413125,0.0981628946431
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.896,39.8,40.5,40.56,39.72,40.16,1628991,1.00979,110.555555556,30.3032777778,0.100505050505
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-3.604,12.57,12.86,12.95,12.42,13.04,22565873,5.94534,125.7,3.99726,0.102131186168
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.751,22.82,23.0,23.57,22.82,22.65,22082533,3.71411,43.0566037736,11.2937471698,0.109067567884
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.63,7.89,7.94,7.96,7.85,7.94,12251449,1.04147,32.875,3.1592875,0.109583333333
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,9.981,23.47,23.47,23.47,23.47,21.34,1300,0.00487,53.3409090909,4.51264090909,0.118535353535
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,-1.165,17.82,18.02,18.03,17.7,18.03,30404071,1.86363,37.125,4.0503375,0.119792843083
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,0.759,14.61,14.47,14.71,14.41,14.5,11575275,4.82117,208.714285714,9.32952857143,0.124741828813
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-1.06,10.27,10.38,10.41,10.23,10.38,9529287,1.51788,114.111111111,6.62985555556,0.125145159856
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.89,5.67,5.64,5.73,5.56,5.62,41436722,0.87773,18.9,2.03175,0.125331564987
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.954,16.62,16.78,16.79,16.5,16.78,10970583,0.49736,138.5,4.80595,0.125909090909
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,0.95,51.0,51.7,52.0,50.9,50.52,9729703,4.21571,78.4615384615,14.3270769231,0.126099351454
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-1.38,9.29,9.38,9.44,9.24,9.42,4048900,0.91546,103.222222222,1.66187777778,0.129027777778
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.321,15.55,15.64,15.77,15.49,15.6,7749133,1.39102,33.8043478261,2.11615217391,0.133166625275
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,2.612,47.92,46.79,48.49,46.49,46.7,3538805,6.28004,99.8333333333,7.37768333333,0.142619047619
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-2.049,12.43,12.54,12.65,12.16,12.69,11177579,4.08466,95.6153846154,4.01584615385,0.160197340441
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.544,33.29,32.8,33.69,32.52,33.11,3942197,1.61692,416.125,12.3589125,0.162126412823
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.101,9.85,9.85,9.87,9.79,9.86,5597057,0.51834,28.1428571429,2.54411428571,0.167926828229
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-0.281,10.64,10.66,10.7,10.5,10.67,12154233,0.85552,59.1111111111,4.69342222222,0.168888888889
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,0.0,19.7,19.9,20.08,19.62,19.7,3904600,0.86111,179.090909091,4.38772727273,0.179090909091
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-2.443,10.78,11.0,11.05,10.68,11.05,17017659,1.52807,71.8666666667,4.37668,0.179666666667
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-2.008,20.5,20.7,20.74,20.44,20.92,9237374,5.05735,102.5,8.37425,0.180881288934
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-0.633,56.53,56.89,57.1,56.46,56.89,2926151,0.34819,64.9770114943,4.63935862069,0.181555817414
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.408,4.88,4.9,4.9,4.86,4.9,11556154,0.49482,15.25,0.85095,0.196065826691
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-1.215,12.2,12.33,12.44,12.15,12.35,6537243,2.12891,244.0,2.8304,0.199183673469
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-1.132,2.62,2.64,2.65,2.61,2.65,23301450,0.60121,65.5,1.4934,0.212814347911
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.359,16.7,16.93,16.97,16.6,16.93,14925172,3.72308,46.3888888889,5.33936111111,0.222275461854
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,0.828,24.36,24.18,24.49,23.85,24.16,4268322,3.95841,174.0,5.2722,0.230082644628
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-1.133,23.56,23.8,23.84,23.46,23.83,2845538,1.66337,785.333333333,8.9528,0.234817587797
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.134,4.36,4.37,4.42,4.29,4.41,50840369,0.81689,12.8235294118,0.598858823529,0.235078449345
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,-1.66,27.85,28.32,28.48,27.45,28.32,5021243,1.30989,557.0,13.3123,0.244484826139
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-1.079,12.84,12.9,12.97,12.47,12.98,15589025,2.02184,32.1,3.80385,0.244608702278
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,7.19,11.48,10.71,11.78,10.68,10.71,22418267,3.46981,67.5294117647,5.11872941176,0.252041248702
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,0.637,49.0,48.65,49.33,47.66,48.69,3755298,0.86619,128.947368421,16.9694736842,0.256489176157
600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24,上海石化,-0.993,5.98,6.02,6.03,5.96,6.04,22283360,0.30504,20.6206896552,2.9838137931,0.259771852547
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-2.251,29.1,29.77,29.8,29.0,29.77,5327307,1.26647,17.3214285714,3.51798214286,0.261100822602
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.144,11.23,11.42,11.46,11.18,11.36,20167307,2.77776,160.428571429,6.14441428571,0.26299765808
000703,恒逸石化,0.27,170.0,,5.48,,35199.77,219.01,,08-25,恒逸石化,-1.811,12.47,12.74,12.75,12.42,12.7,8344922,0.72347,46.1851851852,2.53094814815,0.271677559913
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,-1.381,20.0,20.3,20.33,19.83,20.28,1894160,1.50366,153.846153846,5.96923076923,0.274235568353
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-1.2,23.05,23.18,23.38,22.91,23.33,9744433,0.90807,49.0425531915,3.4575,0.277908727781
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-4.531,5.9,5.97,6.01,5.87,6.18,34156714,4.0965,34.7058823529,1.71447058824,0.296302248382
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.564,10.7,10.68,10.8,10.54,10.64,10933842,3.37324,46.5217391304,2.354,0.299059778416
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.794,9.99,10.06,10.06,9.92,10.07,8488482,1.39898,111.0,2.4531,0.3
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.965,15.39,15.6,15.6,15.35,15.54,5912042,1.50611,128.25,3.090825,0.301035138371
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-1.51,20.87,21.16,21.16,20.68,21.19,6667932,3.02882,94.8636363636,5.33133636364,0.303098077716
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.995,5.97,6.03,6.11,5.92,6.03,54179021,4.48636,54.2727272727,1.51420909091,0.304902962206
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.016,9.74,9.84,9.84,9.67,9.84,34554527,2.21122,194.8,4.59728,0.308677188312
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,1.875,13.04,12.81,13.18,12.81,12.8,8697898,1.96383,186.285714286,6.27782857143,0.310476190476
002624,完美世界,0.34,325.0,,22.32,,38223.49,863.73,,08-19,完美世界,1.051,34.6,34.25,35.78,34.02,34.24,3194949,1.08221,101.764705882,22.7138823529,0.313122171946
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,0.85,23.72,23.86,24.48,23.53,23.52,18026886,2.93388,56.4761904762,7.61863809524,0.313756613757
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,0.63,11.18,11.15,11.3,11.15,11.11,7526175,1.36118,79.8571428571,7.39477142857,0.319428571429
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,-1.184,9.18,9.3,9.3,9.13,9.29,12025913,0.66338,54.0,3.6612,0.320646042397
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-2.246,13.49,13.76,13.77,13.39,13.8,10187129,2.50532,64.2380952381,1.81793809524,0.32119047619
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,-2.158,19.5,19.97,19.97,19.46,19.93,4749335,1.05772,195.0,5.265,0.322441960447
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-0.772,16.72,16.85,16.9,16.65,16.85,3327926,3.06777,55.7333333333,4.62586666667,0.32266157201
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-0.142,14.07,14.09,14.15,13.86,14.09,8184765,2.29514,703.5,4.221,0.32612625977
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.898,3.31,3.34,3.36,3.3,3.34,56262938,0.8045,165.5,1.0261,0.331
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.511,17.7,17.8,17.89,17.5,17.61,2295678,0.6811,84.2857142857,6.54057142857,0.337142857143
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-0.627,17.43,17.46,17.66,17.33,17.54,4128364,0.9126,102.529411765,3.98839411765,0.34714546052
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,0.115,52.19,52.33,53.86,51.5,52.13,4404962,5.31209,153.5,6.27815,0.350969453082
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-1.06,12.13,12.26,12.26,12.1,12.26,8128861,0.86687,55.1363636364,3.65002727273,0.357749569403
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.688,17.56,17.48,17.77,17.41,17.44,8553304,1.10726,17.7373737374,1.48284444444,0.368530516048
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,-0.514,15.49,15.51,15.78,15.41,15.57,6602687,1.1921,36.880952381,4.13804285714,0.36880952381
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,-1.437,6.86,6.99,7.0,6.8,6.96,9797153,2.09038,23.6551724138,1.98466896552,0.387091677529
600507,方大特钢,0.2,81.82,,12.25,,25885.39,76.49,,08-13,方大特钢,0.31,6.47,6.41,6.49,6.33,6.45,17602601,1.3274,32.35,3.962875,0.395380102664
300121,阳谷华泰,0.21,209.55,1.89,11.46,0.59,5997.27,220.91,,08-26,阳谷华泰,-3.49,17.7,18.28,18.28,17.58,18.34,5078501,1.8847,84.2857142857,9.65914285714,0.402222449467
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.931,14.89,15.05,15.05,14.86,15.03,3207832,1.32953,74.45,2.136715,0.405346545435
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.208,4.82,4.8,4.83,4.77,4.81,11948564,0.50929,37.0769230769,2.01327692308,0.405522509865
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-3.416,19.51,20.16,20.16,19.22,20.2,21248117,6.66921,121.9375,12.57175625,0.406458333333
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-2.695,10.83,11.59,11.59,10.81,11.13,159231084,27.35812,26.4146341463,1.39997560976,0.412728658537
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,-0.824,16.85,17.0,17.09,16.71,16.99,5765182,0.96244,99.1176470588,2.95370588235,0.412990196078
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,3.701,24.1,23.25,24.56,22.8,23.24,15104605,3.78037,344.285714286,6.989,0.41551795779
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.931,24.94,24.69,25.0,24.52,24.71,3372332,2.12385,83.1333333333,3.20894666667,0.415666666667
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,1.533,26.5,26.1,26.5,25.65,26.1,7618582,4.31832,662.5,7.22125,0.422871440699
002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24,南极电商,-0.924,12.87,12.93,13.11,12.81,12.99,12955040,1.45088,214.5,12.97725,0.429
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-0.378,13.17,13.13,13.33,13.1,13.22,8201884,1.38081,219.5,7.5947,0.439
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-0.44,9.06,9.12,9.12,9.0,9.1,16742945,1.00589,24.4864864865,1.75323243243,0.452030394803
600220,江苏阳光,0.05,197.47,,4.55,,8387.06,197.26,,08-18,江苏阳光,-0.656,4.54,4.56,4.61,4.52,4.57,23013891,1.29049,90.8,4.1314,0.459816681015
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-2.714,58.07,59.6,59.6,57.58,59.69,5566346,5.11437,85.3970588235,5.21776029412,0.465810608321
600765,中航重机,0.09,350.0,,2.25,,7342.45,418.45,,08-25,中航重机,-0.669,14.85,14.96,15.01,14.79,14.95,5219403,0.67087,165.0,3.7125,0.471428571429
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-6.81,39.0,41.47,41.48,38.53,41.85,16540169,5.33545,70.9090909091,4.95654545455,0.472727272727
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,4.747,26.26,25.11,26.26,25.11,25.07,6496697,7.40099,75.0285714286,2.89610285714,0.475074852331
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,-1.455,23.71,24.15,24.15,23.45,24.06,7756846,2.52337,98.7916666667,8.28862083333,0.493958333333
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.676,17.64,17.77,17.94,17.56,17.76,10903052,1.33132,38.347826087,3.24806086957,0.494810659187
002600,江粉磁材,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,江粉磁材,-2.197,10.24,10.46,10.46,10.21,10.47,15316964,2.98724,204.8,3.1744,0.512
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,0.281,10.7,10.67,10.7,10.55,10.67,7911086,1.86821,82.3076923077,2.89723076923,0.514423076923
002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23,合力泰,2.3,16.01,15.65,16.08,15.6,15.65,9618420,2.41619,72.7727272727,3.99522272727,0.520697819639
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,-2.342,16.68,17.1,17.12,16.55,17.08,8764882,1.04904,185.333333333,6.0048,0.529523809524
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,1.654,12.91,12.69,12.96,12.63,12.7,4679257,0.80663,75.9411764706,2.24785882353,0.531577603742
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-3.642,31.48,34.2,34.2,31.4,32.67,23142639,42.07753,112.428571429,7.53271428571,0.532559193921
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-0.39,10.22,10.23,10.45,10.06,10.26,11814647,1.47683,60.1176470588,2.16423529412,0.534379084967
002013,中航机电,0.09,342.5,,2.09,,13582.72,582.91,,08-12,中航机电,-0.696,17.11,17.34,17.36,17.1,17.23,6109017,0.43739,190.111111111,3.97332222222,0.555068937551
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,-2.439,15.2,15.52,15.52,15.09,15.58,7426207,0.36436,52.4137931034,3.41213793103,0.561596411695
300315,掌趣科技,0.15,114.29,2.97,5.34,0.16,41850.06,148.4,,08-24,掌趣科技,-0.719,9.67,9.71,9.78,9.64,9.74,25809107,1.42803,64.4666666667,3.44252,0.564062181002
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,1.062,23.8,23.45,23.94,23.2,23.55,14834962,2.11108,54.0909090909,3.58081818182,0.586542063445
000735,罗牛山,0.02,566.67,,0.8,,2028.92,663.12,,08-13,罗 牛 山,1.36,6.71,6.61,6.73,6.6,6.62,21684390,2.46561,335.5,2.684,0.592055340851
002485,希努尔,0.09,350.0,,1.38,,2727.43,421.94,,08-20,希努尔,1.912,18.66,18.19,18.68,18.19,18.31,4175809,1.30498,207.333333333,2.8612,0.592380952381
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.737,29.99,30.51,30.51,29.7,30.52,6222052,4.9863,157.842105263,3.48831052632,0.59319066956
002709,天赐材料,0.6,151.04,,14.93,,19260.48,556.78,,08-23,天赐材料,-1.573,56.3,56.9,57.19,54.53,57.2,12666927,8.77057,93.8333333333,14.0093166667,0.621248234463
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-3.197,15.44,15.86,16.0,15.36,15.95,6076973,1.48162,64.3333333333,2.27096666667,0.625080969037
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.68,13.32,13.3,13.35,13.06,13.23,7021541,1.67189,95.1428571429,2.69254285714,0.633483302103
603160,汇顶科技,0.76,110.2,3.44,24.18,-0.3,30405.64,110.19,,09-20,汇顶科技,9.994,54.48,54.48,54.48,54.48,49.53,25426,0.0565,71.6842105263,17.3332421053,0.650491928551
300343,联创互联,0.15,278.88,6.62,3.46,0.05,8449.03,2584.41,,08-18,联创互联,-0.401,27.31,27.7,27.7,26.89,27.42,4502771,1.92628,182.066666667,6.29950666667,0.652849493211
300209,天泽信息,0.1,400.0,6.59,2.54,-0.16,2334.39,382.72,,08-26,天泽信息,-0.303,26.29,26.48,26.48,25.6,26.37,3467807,1.64575,262.9,6.67766,0.65725
603128,华贸物流,0.16,100.0,,7.49,,13462.43,119.18,,08-16,华贸物流,-1.031,10.56,10.65,10.72,10.51,10.67,7170648,0.88707,66.0,4.9434,0.66
