code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,1.075,7.52,7.44,7.53,7.44,7.44,5402832,0.37965,15.04,0.550464,1.72873563218
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,6.21,4.96,4.65,5.14,4.65,4.67,199876004,2.79804,14.5882352941,0.681270588235,0.267428694668
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,1.266,3.2,3.17,3.24,3.16,3.16,40732371,1.48689,35.5555555556,0.768,0.711111111111
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,2.921,7.4,7.18,7.46,7.18,7.19,63289139,2.31317,16.4444444444,0.911022222222,0.0333883790393
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,2.277,5.39,5.27,5.4,5.26,5.27,21988209,0.94152,16.84375,0.93988125,0.216556312677
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,2.75,4.11,4.04,4.19,4.04,4.0,129538111,1.22011,102.75,0.955575,6.98504418763
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.414,11.88,11.62,12.0,11.61,11.6,62381427,0.58379,12.9130434783,1.03562608696,2.24574669187
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,3.049,11.83,11.53,11.85,11.45,11.48,10453334,1.44639,29.575,1.04104,0.0155657894737
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,2.671,6.15,5.99,6.17,5.98,5.99,30614485,0.49788,153.75,1.060875,1.61434271315
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,1.356,8.22,8.11,8.24,8.08,8.11,11367306,1.84647,20.0487804878,1.06258536585,0.313262195122
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,1.318,16.91,16.68,17.09,16.66,16.69,141651685,0.74349,11.3489932886,1.0736147651,4.11195409007
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,4.448,14.09,13.5,14.17,13.45,13.49,42041520,2.77129,50.3214285714,1.13223214286,1.02801692689
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,5.738,6.45,6.11,6.59,6.08,6.1,35258527,3.01984,107.5,1.19325,4.88636363636
