code,name,open,high,low,close,volume,amount,MA_20,date
300272,开能环保,70.27,72.23,69.55,72.14,7925490.0,180747472.0,71.221,2015-12-17
300281,金明精机,72.14,80.5,72.1,77.24,11421222.0,219452992.0,74.4895,2015-12-04
300382,斯莱克,99.75,107.2,97.6,107.2,4469506.0,211010688.0,99.1765,2015-12-17
300421,力星股份,39.11,40.29,38.86,40.13,2075651.0,82101376.0,39.055,2015-12-17
300434,金石东方,67.99,74.13,67.9,74.13,2364366.0,168996464.0,70.8505,2015-12-17
300441,鲍斯股份,97.13,107.0,97.13,107.0,7833602.0,399070432.0,99.7315,2015-12-17
300442,普丽盛,67.6,73.6,67.2,73.6,3773394.0,266750368.0,69.4785,2015-12-17
600479,千金药业,166.81,170.08,166.1,169.9,5263688.0,100539448.0,166.195,2015-12-17
600513,联环药业,80.17,83.23,79.71,83.05,10132000.0,233257632.0,80.687,2015-12-17
600664,哈药股份,82.88,85.58,82.18,85.3,17573598.0,212386736.0,81.919,2015-12-17
603456,九洲药业,66.13,70.78,66.13,70.55,2289711.0,159246304.0,66.828,2015-12-17
603998,方盛制药,63.16,64.61,63.07,64.25,3060793.0,149623744.0,63.735,2015-12-17
000661,长春高新,401.8,409.59,398.08,408.36,3601787.0,439097888.0,406.48,2015-12-17
002022,科华生物,337.9,351.63,337.9,351.15,14777445.0,427360352.0,346.917,2015-12-17
002262,恩华药业,113.51,119.95,112.95,117.59,6702042.0,196089424.0,115.1515,2015-12-17
002294,信立泰,300.74,312.79,300.64,308.31,7796617.0,240529712.0,303.4375,2015-12-17
002370,亚太药业,56.25,60.16,56.22,60.1,5165930.0,171337408.0,59.5965,2015-12-17
002422,科伦药业,110.15,112.98,110.15,112.98,8675161.0,157831760.0,110.581,2015-12-17
002603,以岭药业,48.24,48.82,48.03,48.58,13992531.0,257510192.0,47.9555,2015-12-17
002728,台城制药,57.89,59.4,57.89,59.38,3934592.0,115686776.0,58.0635,2015-12-17
300181,佐力药业,81.42,84.03,81.42,83.33,15529040.0,182591968.0,81.7465,2015-12-17
600387,海越股份,50.48,51.94,49.78,51.8,18765424.0,338823520.0,50.8075,2015-12-17
600552,方兴科技,81.21,83.65,80.69,83.13,8549920.0,175877424.0,82.0965,2015-12-17
600819,耀皮玻璃,24.76,25.42,24.76,25.39,11496902.0,88418984.0,25.236,2015-12-17
002518,科士达,89.0,96.26,88.47,96.26,11185791.0,402150016.0,89.165,2015-12-17
300416,苏试试验,87.52,89.31,87.34,89.03,1538793.0,135836880.0,87.8615,2015-12-17
300430,诚益通,99.04,101.01,97.92,100.8,2702733.0,168675760.0,98.728,2015-12-17
600428,中远航运,68.54,79.19,66.73,79.19,229524960.0,2569297152.0,76.0515,2015-12-17
600794,保税科技,141.71,149.08,141.71,147.85,40426408.0,288742912.0,144.342,2015-12-17
601021,春秋航空,117.59,128.19,117.41,124.26,6071011.0,372501152.0,118.864,2015-12-17
002592,八菱科技,121.48,126.44,121.48,125.0,7430247.0,371111168.0,123.3675,2015-12-17
300350,华鹏飞,70.88,77.64,70.88,77.64,9317899.0,352562912.0,72.632,2015-12-17
600359,新农开发,20.21,20.89,20.14,20.81,18531974.0,240573072.0,20.722,2015-12-17
600540,新赛股份,28.68,30.02,28.68,29.84,11449818.0,98031920.0,29.0755,2015-12-17
600965,福成五丰,29.7,30.93,29.7,30.63,6647564.0,104250416.0,30.0045,2015-12-17
603609,禾丰牧业,19.99,20.32,19.92,20.29,6561279.0,87918352.0,20.0625,2015-12-17
600248,延长化建,29.24,30.49,29.05,30.43,18018940.0,194215344.0,29.261,2015-12-17
600512,腾达建设,32.46,34.01,32.4,33.58,30934280.0,167457968.0,32.832,2015-12-17
600634,中技控股,193.51,198.5,191.41,196.4,37108444.0,824936192.0,193.9425,2015-12-17
603017,中衡设计,98.48,102.53,98.44,102.37,2579736.0,128756576.0,98.412,2015-12-17
603018,设计股份,80.06,81.19,79.18,81.17,2462540.0,197009312.0,79.5595,2015-12-17
603030,全筑股份,35.21,36.69,35.21,36.48,4330324.0,155955344.0,36.278,2015-12-17
000619,海螺型材,129.5,141.13,129.23,138.34,11462742.0,172790768.0,132.878,2015-12-17
002047,宝鹰股份,33.84,36.19,33.84,35.23,18142558.0,201602512.0,34.134,2015-12-17
002060,粤 水 电,17.19,17.62,17.19,17.51,15291170.0,144493408.0,17.498,2015-12-17
002372,伟星新材,46.65,48.4,46.65,48.24,5884928.0,105825152.0,47.0955,2015-12-17
002375,亚厦股份,93.81,97.26,93.69,96.72,32803420.0,527595936.0,94.777,2015-12-17
002586,围海股份,50.38,51.73,50.38,51.61,23178708.0,202416944.0,51.054,2015-12-17
002738,中矿资源,38.72,41.33,38.54,40.95,4321558.0,171196944.0,38.91,2015-12-17
300080,新大新材,27.89,28.73,27.86,28.34,16600601.0,178139232.0,27.7935,2015-12-17
300163,先锋新材,83.61,87.58,83.61,86.89,34406248.0,470773440.0,85.9225,2015-12-17
300374,恒通科技,53.19,56.95,53.19,56.07,5140800.0,142106176.0,54.048,2015-12-17
600143,金发科技,148.55,151.07,148.01,149.99,28333260.0,235593104.0,149.9,2015-12-17
002522,浙江众成,153.6,160.67,152.71,159.62,23573824.0,455466272.0,154.4345,2015-12-17
002585,双星新材,32.6,33.69,32.43,33.3,15468923.0,188169968.0,32.6245,2015-12-17
600682,南京新百,412.73,504.36,412.73,504.22,25843764.0,900450624.0,481.422,2015-06-30
600828,成商集团,74.34,76.46,73.63,76.02,9920867.0,84539968.0,74.7815,2015-12-17
600891,秋林集团,49.04,50.65,49.04,50.5,11890126.0,118737976.0,49.784,2015-12-17
601933,永辉超市,41.73,44.67,41.69,44.12,92407712.0,952076736.0,42.2275,2015-12-17
603368,柳州医药,92.47,94.16,92.36,93.98,1554621.0,144607376.0,93.927,2015-12-17
603883,老百姓,69.6,73.5,69.6,73.16,7853824.0,564093440.0,70.42,2015-12-17
000715,中兴商业,42.5,44.69,42.43,44.46,4376431.0,58276160.0,43.376,2015-12-17
000987,广州友谊,71.35,74.43,71.24,73.93,9182811.0,254738416.0,71.528,2015-12-17
002344,海宁皮城,71.14,72.83,70.63,72.49,33370090.0,567937344.0,72.484,2015-12-17
600152,维科精华,34.96,35.94,34.84,35.6,10156488.0,118537744.0,35.042,2015-12-17
600232,金鹰股份,29.99,31.05,29.99,30.61,12690272.0,149436128.0,30.272,2015-12-17
600370,三房巷,39.33,40.09,38.82,39.73,8934987.0,139669328.0,38.843,2015-12-17
603889,新澳股份,43.2,47.67,42.91,47.67,4568497.0,136248528.0,44.8325,2015-11-30
002042,华孚色纺,52.34,53.71,51.93,53.42,11492815.0,146780400.0,52.497,2015-12-17
002127,新民科技,62.3,64.59,61.74,64.0,8818389.0,167993632.0,63.4135,2015-12-17
600055,华润万东,233.21,239.9,232.29,237.52,4242182.0,164951120.0,236.038,2015-12-17
002382,蓝帆医疗,89.14,92.5,88.86,92.32,6342216.0,187352304.0,89.8995,2015-12-17
300206,理邦仪器,62.83,65.24,62.83,65.17,6329084.0,166669632.0,64.3265,2015-12-17
300318,博晖创新,76.53,79.69,76.53,78.98,9176481.0,222705200.0,77.5295,2015-12-17
300396,迪瑞医疗,122.93,126.72,121.7,126.44,3219603.0,160318784.0,123.528,2015-12-17
300412,迦南科技,102.86,109.56,102.86,108.81,2605774.0,125681448.0,106.3315,2015-12-17
600331,宏达股份,68.36,72.64,68.27,70.86,34981056.0,277440384.0,68.4015,2015-12-17
601137,博威合金,25.85,26.58,25.8,26.3,3024313.0,75990768.0,25.66,2015-12-17
002203,海亮股份,40.14,43.25,39.96,42.17,36462272.0,420666496.0,41.1165,2015-12-17
600719,大连热电,42.93,44.35,42.61,43.81,24143948.0,193010384.0,43.3455,2015-12-17
000967,上风高科,53.95,57.16,53.95,56.61,6629106.0,168682176.0,53.644,2015-12-17
002300,太阳电缆,47.58,48.36,47.29,48.03,8962076.0,103916720.0,47.0605,2015-12-17
002531,天顺风能,56.67,59.75,56.55,59.37,15658218.0,216618528.0,57.4135,2015-12-17
300062,中能电气,59.11,61.38,58.3,60.96,3468400.0,100071048.0,58.758,2015-11-25
300129,泰胜风能,50.6,52.27,50.6,52.1,19734172.0,183586432.0,51.805,2015-12-17
300141,和顺电气,83.64,89.71,83.21,84.79,17088512.0,473749760.0,84.0905,2015-12-17
300341,麦迪电气,47.34,49.33,46.96,49.27,4476790.0,107501544.0,48.278,2015-12-17
300372,欣泰电气,35.75,37.0,35.09,36.84,9337452.0,168693216.0,35.191,2015-12-17
600308,华泰股份,35.4,36.99,35.2,36.87,34724800.0,196646928.0,35.7945,2015-12-17
600966,博汇纸业,25.32,26.51,25.32,26.44,55790408.0,220826560.0,25.6385,2015-12-17
601011,宝泰隆,22.85,23.49,22.61,22.95,32493612.0,290060192.0,22.875,2015-12-17
601101,昊华能源,23.71,25.11,23.71,24.9,15591488.0,127383312.0,24.1105,2015-12-17
600872,中炬高新,175.1,181.96,175.1,181.3,34115776.0,547600832.0,177.054,2015-12-17
603288,海天味业,128.4,131.85,128.25,130.5,2265027.0,80257712.0,128.748,2015-12-17
000019,深深宝Ａ,56.6,59.84,56.6,58.9,16188436.0,294114560.0,57.291,2015-12-17
002330,得利斯,30.56,33.73,30.54,33.73,22603168.0,356081888.0,32.5595,2015-12-17
600782,新钢股份,28.38,29.46,28.33,28.84,10999391.0,62055568.0,28.3685,2015-12-17
000708,大冶特钢,20.48,21.04,20.45,20.89,11832466.0,132308968.0,20.6695,2015-12-17
002359,齐星铁塔,95.22,101.34,95.22,98.96,9201224.0,297886240.0,96.033,2015-12-17
603588,高能环境,78.99,81.06,78.45,81.02,1198955.0,95726664.0,79.3355,2015-12-17
002549,凯美特气,92.67,96.13,92.23,95.98,10409283.0,136262432.0,94.981,2015-12-17
600084,中葡股份,56.91,57.89,56.27,57.75,13972803.0,113358160.0,56.3025,2015-12-17
600238,海南椰岛,65.58,67.8,65.01,67.68,17106688.0,282159488.0,66.919,2015-12-17
600519,贵州茅台,1402.51,1418.8,1399.96,1412.12,2425321.0,523818368.0,1400.222,2015-12-17
000752,西藏发展,81.88,89.97,81.88,89.97,22152580.0,380737408.0,84.415,2015-12-17
000929,兰州黄河,30.34,31.51,30.04,31.09,9822622.0,120928104.0,29.5185,2015-10-08
002304,洋河股份,242.57,246.02,242.57,244.48,1257958.0,82078328.0,243.417,2015-12-17
600577,精达股份,140.16,144.95,140.16,143.86,59664800.0,390553600.0,141.585,2015-12-17
002665,首航节能,155.31,159.02,151.25,156.63,15356748.0,465556320.0,154.361,2015-12-17
002670,华声股份,40.6,42.94,40.21,42.15,7996749.0,298389472.0,42.139,2015-12-17
300274,阳光电源,96.79,103.2,95.91,103.1,29414410.0,797868416.0,99.9545,2015-12-17
300376,易事特,130.74,141.78,130.74,141.78,9169495.0,454043392.0,130.833,2015-12-17
600373,中文传媒,99.73,102.17,99.11,101.11,10710206.0,274413152.0,100.41,2015-12-17
600551,时代出版,84.41,87.22,84.28,86.47,9625280.0,240716368.0,85.47,2015-12-17
002071,长城影视,28.45,29.19,28.3,29.07,16933524.0,318118272.0,28.857,2015-12-17
600281,太化股份,13.92,14.27,13.92,14.23,13026554.0,94229448.0,14.1125,2015-12-17
600352,浙江龙盛,206.56,211.64,206.05,210.79,75280168.0,928535808.0,207.107,2015-12-17
601216,君正集团,67.52,70.22,67.11,69.4,62203112.0,729733632.0,68.3825,2015-12-17
603002,宏昌电子,12.28,13.07,12.17,12.84,26576018.0,325875168.0,12.0245,2015-12-17
000510,*ST金路,92.67,96.62,92.67,96.62,17009444.0,143177136.0,93.6545,2015-12-17
000545,金浦钛业,39.93,43.75,39.93,42.1,52663528.0,457860512.0,40.7585,2015-12-17
000707,双环科技,26.59,27.87,26.59,27.87,31607910.0,269331936.0,26.6795,2015-12-17
000737,南风化工,25.08,25.87,25.0,25.63,15939393.0,102723096.0,25.092,2015-12-17
000822,山东海化,15.93,16.18,15.66,16.18,17327468.0,124234712.0,15.877,2015-12-17
002054,德美化工,42.16,43.54,42.16,43.54,17844340.0,238018432.0,41.955,2015-12-17
002666,德联集团,48.77,51.3,48.39,51.13,16056990.0,190465456.0,49.517,2015-12-17
002669,康达新材,58.41,61.6,58.41,61.47,6667653.0,194216656.0,61.205,2015-12-17
300019,硅宝科技,107.0,112.01,107.0,111.39,8043655.0,128517032.0,107.956,2015-12-17
300067,安诺其,53.11,54.57,52.96,54.57,11079154.0,118733616.0,54.1515,2015-12-17
300082,奥克股份,54.24,55.65,54.04,55.45,12224638.0,100667832.0,55.1715,2015-12-17
300107,建新股份,60.18,61.57,60.18,61.49,14196309.0,105699568.0,60.8845,2015-12-17
300109,新开源,239.65,259.95,239.65,255.07,3042575.0,234188464.0,242.561,2015-12-17
300398,飞凯材料,96.41,101.65,96.41,101.32,1127979.0,86171088.0,97.3545,2015-12-17
600082,海泰发展,40.53,42.13,40.47,41.89,25910948.0,181789216.0,41.3625,2015-12-17
600159,大龙地产,31.63,33.43,31.63,32.67,42928336.0,295784704.0,32.0745,2015-12-17
600175,美都能源,102.81,104.33,101.63,104.16,41657292.0,255825040.0,103.366,2015-12-17
600185,格力地产,48.2,50.98,48.16,50.04,30403588.0,659989376.0,48.7525,2015-12-17
600322,天房发展,16.84,17.79,16.78,17.41,34202012.0,187262720.0,16.975,2015-12-17
600325,华发股份,62.45,65.66,62.45,64.48,35032876.0,555541632.0,64.1135,2015-12-17
600376,首开股份,94.48,103.14,94.33,100.13,100430896.0,1330850816.0,94.6455,2015-12-17
600393,东华实业,49.27,50.77,49.27,50.42,9735240.0,114115384.0,49.16,2015-12-17
600463,空港股份,46.38,48.3,46.03,47.95,4435557.0,72216680.0,46.162,2015-12-17
600510,黑牡丹,59.87,61.82,59.56,61.61,15119520.0,174872304.0,60.75,2015-12-17
600568,中珠控股,108.03,111.9,107.99,111.9,11298072.0,276037472.0,109.0245,2015-12-17
600748,上实发展,62.02,64.43,61.84,63.78,13236250.0,181642240.0,62.4035,2015-12-17
600823,世茂股份,287.73,303.57,287.03,299.84,18822168.0,240284288.0,285.989,2015-12-17
601588,北辰实业,5.69,6.13,5.66,5.93,84800816.0,458791872.0,5.7515,2015-12-17
000009,中国宝安,110.25,112.45,109.89,110.86,73094328.0,1333337216.0,110.6185,2015-12-17
000043,中航地产,112.86,120.17,111.58,118.16,33774592.0,432528864.0,116.5825,2015-12-17
000505,珠江控股,33.73,35.36,33.54,34.97,11572529.0,123403448.0,34.671,2015-12-17
000517,荣安地产,75.23,77.25,74.06,76.08,56768700.0,403803360.0,75.595,2015-12-17
000567,海德股份,100.12,111.17,100.12,108.06,11669695.0,384069952.0,104.5025,2015-12-17
000608,阳光股份,64.14,66.67,63.8,65.98,20617720.0,117433368.0,64.96,2015-12-17
000732,泰禾集团,42.28,44.16,42.27,43.59,5903329.0,149386784.0,42.4175,2015-12-17
000918,嘉凯城,13.79,14.46,13.67,14.02,30801444.0,175488032.0,13.7285,2015-12-17
000926,福星股份,46.05,49.81,46.05,49.25,42139976.0,648246656.0,47.2255,2015-12-17
002016,世荣兆业,73.79,76.71,73.79,75.53,14207140.0,191429536.0,74.8175,2015-12-17
002146,荣盛发展,93.65,100.73,93.65,96.7,100343816.0,1087040000.0,95.157,2015-12-17
002088,鲁阳节能,36.13,37.31,36.13,37.07,4966994.0,82356296.0,36.4965,2015-12-17
002297,博云新材,45.23,46.67,45.2,46.19,15694305.0,239936208.0,46.137,2015-12-17
002756,永兴特钢,57.5,61.0,57.4,59.53,5385845.0,315194976.0,56.836,2015-12-17
002758,华通医药,103.63,108.0,103.2,107.6,1911247.0,200850192.0,105.612,2015-12-17
002759,天际股份,46.12,47.8,46.12,47.8,3150609.0,147869264.0,46.2045,2015-12-17
200016,深康佳Ｂ,82.06,83.04,81.87,82.84,4228668.0,17856412.0,81.966,2015-12-17
300451,创业软件,207.66,213.87,206.36,211.88,986820.0,207086576.0,209.285,2015-12-17
300453,三鑫医疗,77.0,79.7,76.69,79.38,2350847.0,182699712.0,78.272,2015-12-17
300455,康拓红外,46.95,49.77,46.51,49.7,3666824.0,177394160.0,48.2135,2015-12-17
300463,迈克生物,112.0,114.8,111.0,114.06,1988364.0,226037312.0,113.6345,2015-12-17
300465,高伟达,93.1,98.49,91.65,97.25,3187422.0,302055808.0,94.528,2015-12-17
300468,四方精创,90.0,94.7,90.0,93.61,2056244.0,189785696.0,91.4525,2015-12-17
600658,电子城,52.35,57.37,52.31,57.37,6321638.0,80403296.0,53.777,2015-12-17
600076,青鸟华光,34.0,35.28,33.84,34.93,15238545.0,168322240.0,34.0575,2015-12-17
600198,大唐电信,41.95,42.84,41.81,42.57,34192936.0,801665600.0,41.994,2015-12-17
600289,亿阳信通,132.68,138.98,131.37,137.46,37619480.0,705466432.0,135.37,2015-12-17
600764,中电广通,147.68,151.82,147.68,151.25,5670519.0,105059608.0,150.736,2015-12-17
603000,人民网,95.63,97.96,95.55,97.79,26854350.0,637195968.0,95.4375,2015-12-17
000066,长城电脑,223.33,247.18,208.37,242.34,48533360.0,975871488.0,238.5735,2015-06-17
000532,力合股份,106.42,111.2,105.52,110.68,16646565.0,381701120.0,106.151,2015-12-17
002063,远光软件,128.46,131.57,127.69,131.18,30094890.0,717240384.0,129.662,2015-12-17
002073,软控股份,152.27,157.06,152.18,156.78,21249096.0,357746912.0,154.457,2015-12-17
002313,日海通讯,37.93,40.44,37.93,39.64,20004032.0,295398016.0,38.4165,2015-08-07
002369,卓翼科技,58.92,60.88,58.83,59.3,27393656.0,383188128.0,58.985,2015-12-17
002519,银河电子,156.43,171.53,156.43,165.24,12238856.0,306272992.0,161.6955,2015-12-17
002547,春兴精工,72.94,77.44,72.94,76.77,47510508.0,593322304.0,75.503,2015-12-17
300002,神州泰岳,191.72,209.22,190.35,209.22,104042040.0,1386510592.0,194.753,2015-12-17
300033,同花顺,666.03,697.63,665.62,681.87,25740668.0,2140373888.0,671.032,2015-12-17
300047,天源迪科,79.66,85.75,79.66,85.27,13127139.0,340407968.0,83.2975,2015-12-17
300050,世纪鼎利,151.05,165.45,150.76,162.86,9409646.0,365340960.0,153.999,2015-12-17
300150,世纪瑞尔,67.17,69.25,67.17,69.25,13622066.0,210387536.0,69.1515,2015-12-17
300183,东软载波,125.36,129.57,124.99,129.43,11508123.0,317994720.0,126.21,2015-12-17
300213,佳讯飞鸿,112.81,124.06,112.78,124.06,5182465.0,201384624.0,117.1775,2015-12-17
300292,吴通控股,100.1,109.31,100.1,106.86,7495921.0,347484736.0,100.5675,2015-12-17
300315,掌趣科技,174.96,186.02,174.59,182.5,119444560.0,1768760704.0,174.2165,2015-12-17
300348,长亮科技,183.53,201.51,183.53,201.51,8553181.0,657477696.0,186.1975,2015-12-17
300380,安硕信息,150.3,160.37,149.72,157.57,9732204.0,749450112.0,152.368,2015-12-17
300399,京天利,120.13,122.6,118.8,121.84,3794810.0,241749344.0,121.771,2015-12-17
300440,运达科技,88.68,91.92,88.68,91.49,2159825.0,195826912.0,89.028,2015-12-17
300449,汉邦高科,118.35,129.96,118.15,127.1,2635880.0,328400160.0,122.786,2015-12-17
600177,雅戈尔,245.59,252.88,243.89,250.55,64126424.0,1030238336.0,244.603,2015-12-17
603518,维格娜丝,34.14,35.13,34.0,34.76,3340815.0,114965792.0,34.017,2015-12-17
603808,歌力思,51.0,53.03,51.0,52.75,3219663.0,166202912.0,51.739,2015-12-17
002029,七 匹 狼,116.87,121.78,116.78,121.23,38481856.0,496486016.0,118.08,2015-12-17
002098,浔兴股份,35.0,36.87,34.61,36.43,11293306.0,174566464.0,34.966,2015-12-17
002269,美邦服饰,29.58,30.34,29.4,30.3,46588328.0,308436480.0,29.531,2015-12-17
600183,生益科技,68.53,72.26,68.53,71.53,39969748.0,386115968.0,69.197,2015-12-17
600355,精伦电子,45.48,47.69,45.48,47.34,27217168.0,218141376.0,47.1545,2015-12-17
600460,士兰微,125.25,128.91,124.23,128.03,45382176.0,390862272.0,124.402,2015-12-17
600537,亿晶光电,33.02,34.16,32.91,34.06,17167138.0,277134272.0,32.93,2015-12-17
603328,依顿电子,31.08,31.74,31.08,31.68,6135806.0,191841760.0,31.167,2015-12-17
000020,深华发Ａ,65.33,71.55,65.33,71.55,9344556.0,274125824.0,67.3745,2015-12-17
000727,华东科技,28.49,29.12,28.49,29.07,8994618.0,89785832.0,28.547,2015-12-17
000823,超声电子,32.22,32.93,32.05,32.79,26882452.0,307694176.0,32.6795,2015-12-17
002134,天津普林,17.77,18.26,17.71,18.18,6294789.0,90823768.0,18.016,2015-12-17
002138,顺络电子,91.06,93.37,90.37,93.06,28336172.0,415677248.0,90.425,2015-12-17
002185,华天科技,63.41,65.43,63.17,65.25,27075342.0,492680640.0,64.185,2015-12-17
002504,弘高创意,38.12,39.15,37.85,38.36,6811765.0,196018336.0,38.034,2015-12-15
300046,台基股份,67.19,69.81,66.57,69.53,5982283.0,145524256.0,68.079,2015-12-17
300088,长信科技,106.87,116.78,104.7,112.99,67042136.0,939408512.0,106.591,2015-12-11
300118,东方日升,45.81,48.93,45.81,48.67,28076920.0,413594272.0,46.5815,2015-12-17
300139,福星晓程,92.03,94.5,92.03,93.93,12709959.0,230523136.0,92.9885,2015-12-17
300301,长方照明,51.47,52.59,50.97,52.59,13637080.0,127353856.0,51.78,2015-12-17
300303,聚飞光电,85.25,88.72,84.92,88.23,16752406.0,181689504.0,86.3205,2015-12-17
300389,艾比森,78.92,81.38,78.36,81.34,2493989.0,99466560.0,80.567,2015-12-17
600116,三峡水利,34.76,35.63,34.59,35.28,7456108.0,135937072.0,34.7175,2015-12-17
600864,哈投股份,107.85,111.13,105.76,108.25,13255961.0,144862288.0,105.4495,2015-10-08
002479,富春环保,51.52,52.97,51.45,52.75,19905608.0,288736672.0,52.4225,2015-12-17
600960,渤海活塞,43.21,47.62,42.82,47.62,31935956.0,336829536.0,43.401,2015-10-29
000581,威孚高科,100.58,102.11,100.42,102.11,20064658.0,492220256.0,100.0325,2015-12-17
000589,黔轮胎Ａ,40.58,41.71,40.58,41.49,27043768.0,196368384.0,40.7075,2015-12-17
000757,浩物股份,56.72,59.02,56.72,58.72,15151510.0,176826544.0,57.966,2015-12-17
000957,中通客车,60.92,62.36,60.45,62.04,9483626.0,238361104.0,60.3595,2015-12-17
002363,隆基机械,37.47,40.88,37.47,40.88,17572288.0,344920032.0,38.5215,2015-12-17
002454,松芝股份,32.42,33.47,32.13,33.3,11081854.0,200109504.0,32.5295,2015-12-17
002662,京威股份,36.25,37.83,36.25,37.63,8591503.0,144307680.0,36.371,2015-12-17
600978,宜华木业,101.32,111.12,100.49,110.0,73077640.0,1576562944.0,102.4,2015-06-17
603818,曲美家居,41.42,44.0,41.42,43.78,10686176.0,227702304.0,42.874,2015-12-17
000910,大亚科技,40.63,42.87,40.42,42.51,11549738.0,202928800.0,40.857,2015-12-17
600226,升华拜克,165.96,171.53,165.03,168.9,53974416.0,587496640.0,166.2625,2015-12-17
600727,鲁北化工,52.09,53.85,52.03,53.54,12913222.0,132168616.0,52.26,2015-12-17
000422,湖北宜化,102.54,104.84,102.4,104.7,25188392.0,193190640.0,103.4235,2015-12-17
000912,*ST天化,15.84,16.09,15.79,16.07,6514260.0,45144304.0,15.839,2015-12-17
002170,芭田股份,104.06,108.65,104.06,108.09,44701876.0,601240256.0,106.8995,2015-12-17
002215,诺 普 信,126.9,139.13,126.9,139.13,33694248.0,610346688.0,129.6475,2015-12-17
603199,九华旅游,50.03,52.5,50.03,52.39,2935070.0,150376672.0,50.155,2015-12-17
000069,华侨城Ａ,330.23,360.96,329.46,360.96,254181056.0,2325445632.0,332.3545,2015-12-17
600883,博闻科技,76.28,79.44,76.23,79.39,7363681.0,123504096.0,76.7595,2015-12-17
601992,金隅股份,10.49,10.86,10.49,10.66,28553342.0,290043424.0,10.634,2015-12-17
600981,汇鸿集团,55.54,61.4,55.45,61.4,40171240.0,542751744.0,55.905,2015-12-17
601777,力帆股份,19.08,19.8,19.03,19.45,14825963.0,251157328.0,19.2775,2015-12-17
603729,龙韵股份,114.7,118.87,114.27,118.62,896995.0,104615464.0,114.852,2015-12-17
000521,美菱电器,39.45,39.94,39.34,39.88,15789751.0,115493608.0,39.3905,2015-12-17
000921,海信科龙,11.58,11.83,11.55,11.83,8254200.0,81642928.0,11.662,2015-12-17
002032,苏 泊 尔,153.11,156.29,153.11,155.47,1844440.0,48602968.0,153.7485,2015-12-17
