code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,1.969,10.36,10.05,10.42,9.86,10.16,21476316,1.34274,219361686,9.168,1.76847017544,1657022.46833,1657018.88792,18.1754385965,0.064662866787
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,1.969,10.36,10.05,10.42,9.86,10.16,21476316,1.34274,219361686,9.168,1.76847017544,1657022.46833,1657018.88792,18.1754385965,0.064662866787
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,4.462,20.37,19.55,20.44,18.8,19.5,1678115,1.12908,33322619,67.697,2.7754125,426639.503703,302753.681769,127.3125,0.0657483629077
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-1.577,6.24,6.2,6.37,6.12,6.34,6527513,1.30759,40652436,52.0,2.15626666667,311510.666064,311501.452704,69.3333333333,0.0734121101746
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-1.577,6.24,6.2,6.37,6.12,6.34,6527513,1.30759,40652436,52.0,2.15626666667,311510.666064,311501.452704,69.3333333333,0.0734121101746
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.147,6.79,6.74,6.88,6.51,6.78,7782300,1.23959,52611706,35.737,4.38332222222,726208.443254,426286.200312,75.4444444444,0.0827395944907
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-0.958,5.17,5.11,5.21,5.01,5.22,7062988,0.56753,36306054,14.771,2.09902,701138.764491,643418.02393,34.4666666667,0.0861666666667
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-6.66,9.25,9.65,9.86,9.15,9.91,3134948,2.22534,29624853,50.936,2.00196428571,170322.92325,130309.287125,66.0714285714,0.0873671782763
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-0.242,4.12,4.11,4.16,4.01,4.13,8557404,0.18127,34918024,12.485,1.47633333333,2183376.74214,1945019.78531,13.7333333333,0.0910698496905
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.957,5.51,5.43,5.59,5.43,5.62,4588738,0.78379,25284641,8.103,0.708953333333,655531.522482,322586.425708,18.3666666667,0.0918333333333
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-2.762,7.04,7.23,7.23,6.95,7.24,3480200,0.69646,24678682,24.276,1.09706666667,447978.420736,351786.403584,19.5555555556,0.0977777777778
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-1.926,12.22,12.4,12.5,12.0,12.46,1815397,0.43158,22241100,6.11,1.47731071429,514024.875936,514024.875936,7.27380952381,0.109644400419
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,0.451,22.26,22.17,22.3,21.58,22.16,401285,1.00922,8790522,27.146,4.27999090909,241066.896,88510.30104,50.5909090909,0.112424242424
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-2.506,21.79,22.05,22.48,21.77,22.35,1235568,0.28499,27211052,15.044,7.54622105263,944685.4032,944685.4032,57.3421052632,0.114059166295
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,6.323,8.24,7.55,8.38,7.53,7.75,13816852,3.12401,111244957,43.368,1.47404444444,364438.72,364438.72,91.5555555556,0.114444444444
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,2.326,7.92,7.7,8.05,7.4,7.74,8398498,1.86329,64802549,14.708,2.0232,511966.650096,356981.196528,36.0,0.115023324174
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-7.826,6.36,6.88,6.88,6.23,6.9,8153100,4.45331,52716530,21.2,0.701417142857,325100.70786,116438.484408,18.1714285714,0.115060017548
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-3.71,11.68,12.09,12.11,11.51,12.13,3742181,1.83154,44052521,41.714,4.4384,378987.385168,238644.582656,389.333333333,0.116412114833
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-2.425,6.84,6.95,6.95,6.7,7.01,5578785,0.51665,37988815,16.683,1.76667428571,739097.341596,738584.061156,19.5428571429,0.116611117267
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-3.003,9.69,9.9,9.93,9.63,9.99,8150180,0.99517,79708207,10.533,1.23151090909,880950.085335,793581.500733,17.6181818182,0.117454545455
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-8.061,9.01,9.61,9.67,8.82,9.8,17060664,4.25578,156011672,19.746,2.88069722222,361194.664881,361194.664881,25.0277777778,0.119922270138
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-8.061,9.01,9.61,9.67,8.82,9.8,17060664,4.25578,156011672,19.746,2.88069722222,361194.664881,361194.664881,25.0277777778,0.119922270138
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,10.0,7.59,6.93,7.59,6.81,6.9,96636218,5.74502,714528009,23.0,3.34803333333,1679681.59481,1276704.64931,42.1666666667,0.120476190476
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-2.742,7.45,7.61,7.63,7.21,7.66,1663663,0.54179,12360336,24.833,1.7284,228766.61658,228766.61658,149.0,0.121632653061
600074,ST保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,ST保千里,-4.967,2.87,2.87,2.87,2.87,3.02,2180900,0.21255,6259183,8.2,3.97016666667,699673.296063,294477.248884,19.1333333333,0.127555555556
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,2.72,37.76,36.39,38.28,35.56,36.76,20808016,1.05329,778471199,43.907,10.9272816327,7529304.91462,7459599.38822,77.0612244898,0.12843537415
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.992,16.97,17.09,17.09,16.62,17.14,18250801,0.82742,306981950,28.283,4.90715833333,7130744.0522,3743163.86259,141.416666667,0.128560606061
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.91,9.76,9.86,10.07,9.56,9.95,13603062,1.24717,133468834,12.354,3.13481904762,1064533.86085,1064533.86085,23.2380952381,0.129100529101
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.91,9.76,9.86,10.07,9.56,9.95,13603062,1.24717,133468834,12.354,3.13481904762,1064533.86085,1064533.86085,23.2380952381,0.129100529101
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.461,4.36,4.3,4.38,4.18,4.34,11264100,0.92687,48573611,20.762,1.07062222222,539045.157344,529863.09588,48.4444444444,0.130930930931
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-1.37,5.04,5.05,5.11,4.92,5.11,10788176,0.58356,54313291,9.6,0.72324,1515577.40813,931732.182864,25.2,0.137202591605
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-1.37,5.04,5.05,5.11,4.92,5.11,10788176,0.58356,54313291,9.6,0.72324,1515577.40813,931732.182864,25.2,0.137202591605
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-0.136,7.34,7.3,7.47,7.12,7.35,1105961,0.32841,8062288,19.838,2.7123047619,247725.0,247181.60145,34.9523809524,0.13980952381
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-0.136,7.34,7.3,7.47,7.12,7.35,1105961,0.32841,8062288,19.838,2.7123047619,247725.0,247181.60145,34.9523809524,0.13980952381
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,0.688,4.39,4.36,4.4,4.04,4.36,9235375,1.76865,39610955,90.329,1.756,359916.219007,229233.287622,146.333333333,0.139840537192
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-3.409,5.1,5.27,5.28,5.06,5.28,5299004,0.94795,27331493,13.421,3.37328571429,375025.67562,285087.62085,36.4285714286,0.145714285714
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-1.754,6.16,6.13,6.29,6.02,6.27,2282805,0.50154,14034327,44.0,2.9656,280378.56,280378.56,88.0,0.146666666667
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,3.511,22.11,21.49,22.39,21.28,21.36,4731527,3.0635,103551232,35.095,2.65970294118,637983.318159,341485.063062,65.0294117647,0.148686235057
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,0.785,19.27,18.9,19.5,18.6,19.12,2550710,1.11614,48888556,13.863,1.73146617647,731335.749136,440376.022764,28.3382352941,0.154575002968
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-9.832,27.88,29.09,29.99,27.83,30.92,3682352,7.62702,105809061,60.609,8.90766,285770.0,134605.58792,139.4,0.154888888889
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,0.0,8.09,8.09,8.19,7.92,8.09,2247663,0.48062,18135907,33.793,1.62474166667,569504.17394,378339.900131,67.4166666667,0.158243942132
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,0.0,8.09,8.09,8.19,7.92,8.09,2247663,0.48062,18135907,33.793,1.62474166667,569504.17394,378339.900131,67.4166666667,0.158243942132
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,0.289,6.95,6.93,7.04,6.7,6.93,8865204,1.29985,61456518,44.551,3.80264285714,505940.183465,474001.48418,99.2857142857,0.162763466042
600654,*ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,*ST中安,-5.108,3.53,3.53,3.6,3.53,3.72,26799846,3.54945,94839451,16.81,1.54391052632,452906.410176,266530.233362,18.5789473684,0.167212198438
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.045,8.52,8.58,8.6,8.01,8.61,2829535,0.97987,23780307,18.522,0.991010526316,384166.479648,246030.075288,44.8421052632,0.168522324263
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.245,4.76,4.81,4.83,4.6,4.82,2630171,0.39892,12463189,14.342,1.26253333333,374988.989144,313838.462952,22.6666666667,0.169609897236
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-1.763,10.59,10.74,10.77,10.37,10.78,2435128,0.60187,25800438,14.12,1.66866041667,633953.975742,428466.105,7.35416666667,0.17497422476
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-0.23,52.16,51.39,52.78,48.0,52.28,17835414,1.57263,917325838,33.87,14.7695157895,5956947.67082,5915552.50378,68.6315789474,0.181095516775
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,2.025,14.11,13.5,14.37,13.5,13.83,3503071,0.62077,49143605,27.489,4.55861538462,1008363.24276,796243.970965,108.538461538,0.181849112922
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,0.172,5.84,5.8,5.86,5.66,5.83,12082408,0.75407,69942880,72.637,2.75648,935737.36,935737.36,116.8,0.185079546175
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.895,6.73,6.8,6.85,6.61,6.86,1574850,0.41006,10594070,20.394,1.4806,415635.245419,258469.049323,29.2608695652,0.18810021577
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-1.266,7.02,7.09,7.09,6.88,7.11,2181300,0.5848,15258186,100.286,1.66246363636,321481.92141,261846.0,31.9090909091,0.188532294884
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-1.266,7.02,7.09,7.09,6.88,7.11,2181300,0.5848,15258186,100.286,1.66246363636,321481.92141,261846.0,31.9090909091,0.188532294884
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-6.054,9.31,9.8,9.8,8.93,9.91,6793390,2.13226,63526507,30.032,5.99913125,296616.6,296616.6,58.1875,0.193958333333
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.122,8.23,8.18,8.23,7.7,8.22,10846687,2.02103,86171981,23.514,1.10909047619,707639.163302,441697.632043,39.1904761905,0.195952380952
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,1.225,11.57,11.41,11.59,11.21,11.43,3814916,1.02634,43736244,23.915,1.65135454545,645987.041752,430059.452342,35.0606060606,0.19670447745
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,0.404,9.94,9.9,9.96,9.4,9.9,3008574,0.60964,29463885,20.708,2.27450588235,949703.317402,490540.935318,58.4705882353,0.19797050359
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,4.264,15.65,14.2,16.07,13.95,15.01,14220874,3.52787,213388282,41.184,7.83126,791402.45555,630853.063435,62.6,0.19873015873
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,2.044,61.9,60.6,62.27,60.16,60.66,6972102,0.61248,428724465,32.926,5.08006896552,16887204.2725,7046281.01621,71.1494252874,0.198802495983
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.0,5.02,5.03,5.05,4.9,5.02,4616578,0.53978,23017298,9.338,1.04891578947,577595.099194,429344.774952,13.2105263158,0.206156777712
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-1.468,10.74,10.9,10.99,10.08,10.9,3678940,0.49248,39435402,20.264,2.9714,812042.808,802310.81607,35.8,0.20725988537
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.774,5.21,5.16,5.22,5.1,5.17,12722443,0.54476,65703192,11.841,0.90849375,1216747.05429,1216747.05429,16.28125,0.209324376446
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.774,5.21,5.16,5.22,5.1,5.17,12722443,0.54476,65703192,11.841,0.90849375,1216747.05429,1216747.05429,16.28125,0.209324376446
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-1.944,9.08,9.2,9.2,9.01,9.26,1385361,0.34503,12601402,32.429,2.724,473927.075144,364578.442064,454.0,0.210463854919
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-5.928,43.64,46.0,46.0,42.89,46.39,5389670,2.00878,238659029,99.182,16.20135,1540977.73066,1170883.76188,545.5,0.212532191517
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-5.928,43.64,46.0,46.0,42.89,46.39,5389670,2.00878,238659029,99.182,16.20135,1540977.73066,1170883.76188,545.5,0.212532191517
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,4.569,11.9,11.5,12.2,10.25,11.38,10995534,1.08474,124382487,62.632,4.102,1591236.19368,1206245.63367,70.0,0.215384615385
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-5.399,11.39,11.98,12.27,10.84,12.04,79169887,10.26806,891320231,29.974,3.3742875,1556619.33768,878203.611932,28.475,0.216985445401
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,0.0,6.54,6.46,6.6,6.35,6.54,3454337,0.73233,22412093,8.959,1.16739,460623.92622,308487.751086,32.7,0.218
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-0.533,7.46,7.5,7.58,7.2,7.5,6697798,0.71426,49813786,27.63,2.24478181818,699546.186112,699546.186112,33.9090909091,0.220017459831
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,0.506,11.92,11.56,12.22,11.41,11.86,81054379,5.09333,965015475,7.369,1.95763076923,2874289.14046,1896927.83153,15.2820512821,0.220265945259
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,-3.743,10.8,11.11,11.11,10.21,11.22,4751259,1.54563,51135716,23.478,3.7755,331992.0,331992.0,45.0,0.225
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-2.0,6.86,7.0,7.09,6.71,7.0,3013902,0.5074,20696650,45.733,3.95593333333,414374.136666,407478.418704,114.333333333,0.228666666667
