		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600290	华仪电气			2016-05-25	44.11	28	6.46	持有	46.96
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
600353	旭光股份			2016-02-03	55.52	140	6.3	持有	59.02
2285	世联行			2016-01-29	102.23	145	6.29	持有	108.66
2552	宝鼎重工			2016-03-22	40.69	92	6.24	持有	43.23
300099	尤洛卡			2016-03-03	101.89	111	6.23	持有	108.24
2551	尚荣医疗			2016-05-23	117.04	30	6.23	持有	124.33
600251	冠农股份			2016-05-31	63.20	22	6.23	持有	67.14
300203	聚光科技			2016-03-14	24.80	100	6.21	持有	26.34
2363	隆基机械			2016-03-14	28.24	100	6.2	持有	29.99
2028	思源电气			2016-02-05	197.01	138	6.16	持有	209.15
300455	康拓红外			2016-05-25	40.54	28	6.02	持有	42.98
2073	软控股份			2016-03-08	103.69	106	5.95	持有	109.86
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
600029	南方航空			2016-02-15	11.05	128	5.88	持有	11.70
712	锦龙股份			2016-05-20	231.55	33	5.8	持有	244.98
2250	联化科技			2016-03-08	79.56	106	5.78	持有	84.16
600894	广日股份			2016-05-25	41.01	28	5.73	持有	43.36
2141	蓉胜超微			2016-05-23	59.23	30	5.61	持有	62.55
300367	东方网力			2016-02-02	302.19	141	5.56	持有	319.00
2014	永新股份			2016-03-08	77.77	106	5.55	持有	82.09
2758	华通医药			2016-03-15	64.70	99	5.52	持有	68.27
300406	九强生物			2016-05-30	77.33	23	5.5	持有	81.58
300154	瑞凌股份			2016-01-29	41.31	145	5.45	持有	43.56
885	同力水泥			2016-01-20	22.14	154	5.42	持有	23.34
777	中核科技			2016-02-02	149.81	141	5.42	持有	157.93
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
600723	首商股份			2016-03-02	22.47	112	5.38	持有	23.68
600685	广船国际			2016-05-26	47.21	27	5.32	持有	49.72
300253	卫宁软件			2016-02-02	299.82	141	5.31	持有	315.74
2268	卫 士 通			2016-03-14	165.04	100	5.18	持有	173.59
417	合肥百货			2016-05-27	126.76	26	5.15	持有	133.29
2300	太阳电缆			2016-03-07	36.72	107	5.15	持有	38.61
768	中航飞机			2016-05-27	140.22	26	5.13	持有	147.41
2334	英威腾			2016-05-31	94.74	22	5.09	持有	99.56
600999	招商证券			2016-05-25	22.78	28	5.09	持有	23.94
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
410	沈阳机床			2016-02-04	46.04	139	5.08	持有	48.38
300388	国祯环保			2016-03-17	66.64	97	5.06	持有	70.01
300049	福瑞股份			2016-02-03	74.69	140	5.03	持有	78.45
2194	武汉凡谷			2016-03-02	33.25	112	4.96	持有	34.90
600439	瑞贝卡			2016-05-20	64.89	33	4.96	持有	68.11
601877	正泰电器			2016-02-01	29.54	142	4.94	持有	31.00
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
600917	重庆燃气			2016-05-26	9.55	27	4.92	持有	10.02
300419	浩丰科技			2016-03-07	144.63	107	4.9	持有	151.72
601939	建设银行			2016-05-05	7.00	48	4.86	持有	7.34
2364	中恒电气			2016-06-16	160.62	6	4.81	持有	168.35
600084	中葡股份			2016-06-01	41.13	21	4.79	持有	43.10
300039	上海凯宝			2016-03-07	78.70	107	4.74	持有	82.43
600023	浙能电力			2016-02-05	7.26	138	4.68	持有	7.60
300248	新开普			2016-02-01	161.19	142	4.68	持有	168.73
938	紫光股份			2016-03-14	143.68	100	4.65	持有	150.36
600143	金发科技			2016-05-05	114.88	48	4.64	持有	120.21
601398	工商银行			2016-05-18	6.27	35	4.63	持有	6.56
300138	晨光生物			2016-05-27	37.82	26	4.55	持有	39.54
2476	宝莫股份			2016-06-01	40.28	21	4.52	持有	42.10
713	丰乐种业			2016-03-03	34.20	111	4.5	持有	35.74
601218	吉鑫科技			2016-03-02	11.03	112	4.44	持有	11.52
2462	嘉事堂			2016-03-15	52.27	99	4.42	持有	54.58
600064	南京高科			2016-05-25	135.21	28	4.4	持有	141.16
600720	祁连山			2016-05-27	65.44	26	4.37	持有	68.30
300171	东富龙			2016-03-14	147.01	100	4.33	持有	153.38
600513	联环药业			2016-03-07	63.46	107	4.25	持有	66.16
603789	星光农机			2016-05-26	27.89	27	4.2	持有	29.06
2033	丽江旅游			2016-03-14	47.65	100	4.13	持有	49.62
908	景峰医药			2016-02-02	32.22	141	4.1	持有	33.54
821	京山轻机			2016-03-16	33.69	98	4.07	持有	35.06
2740	爱迪尔			2016-03-17	43.30	97	4.0	持有	45.03
2632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600201	金宇集团			2016-03-03	207.34	111	3.9	持有	215.43
600121	郑州煤电			2016-05-31	18.70	16	3.9	持有	19.43
650	仁和药业			2016-06-01	169.59	21	3.87	持有	176.16
300240	飞力达			2016-06-17	36.21	5	3.87	持有	37.61
1896	豫能控股			2016-05-31	11.43	22	3.85	持有	11.87
600128	弘业股份			2016-03-03	34.51	111	3.85	持有	35.84
600969	郴电国际			2016-06-01	20.34	21	3.83	持有	21.12
600373	中文传媒			2016-01-27	77.12	147	3.79	持有	80.04
300208	恒顺众昇			2016-03-11	137.12	67	3.74	持有	142.25
2404	嘉欣丝绸			2016-05-23	32.40	30	3.67	持有	33.59
600333	长春燃气			2016-06-17	22.21	5	3.6	持有	23.01
2203	海亮股份			2016-05-05	27.25	48	3.6	持有	28.23
2269	美邦服饰			2016-03-07	19.16	107	3.55	持有	19.84
666	经纬纺机			2016-03-14	34.54	100	3.53	持有	35.76
600803	新奥股份			2016-03-03	62.91	111	3.51	持有	65.12
701	厦门信达			2016-03-15	28.08	99	3.49	持有	29.06
300005	探路者			2016-06-17	126.12	5	3.43	持有	130.44
600728	佳都科技			2016-04-14	110.00	69	3.43	持有	113.77
300463	迈克生物			2016-03-14	76.23	100	3.38	持有	78.81
545	金浦钛业			2016-06-01	32.83	21	3.38	持有	33.94
600619	海立股份			2016-03-18	599.42	96	3.35	持有	619.51
627	天茂集团			2016-01-29	209.41	145	3.34	持有	216.40
756	新华制药			2016-06-20	15.41	2	3.31	持有	15.92
2588	史丹利			2016-03-17	113.84	97	3.28	持有	117.57
601098	中南传媒			2016-03-08	18.61	106	3.28	持有	19.22
600771	广誉远			2016-05-23	129.83	30	3.25	持有	134.05
2027	七喜控股			2016-03-17	104.08	97	3.19	持有	107.40
731	四川美丰			2016-05-25	80.13	28	3.17	持有	82.67
600850	华东电脑			2016-03-14	168.45	100	3.16	持有	173.77
300345	红宇新材			2016-03-03	43.42	109	3.16	持有	44.79
600308	华泰股份			2016-06-01	28.03	21	3.14	持有	28.91
600327	大东方			2016-05-30	63.11	23	3.12	持有	65.08
600240	华业地产			2016-05-31	74.48	22	3.11	持有	76.80
600083	博信股份			2016-06-17	20.62	5	3.1	持有	21.26
2499	科林环保			2016-05-30	48.04	23	3.1	持有	49.53
2431	棕榈园林			2016-06-01	107.87	21	3.08	持有	111.19
2730	电光科技			2016-03-16	34.72	98	3.05	持有	35.78
2293	罗莱家纺			2016-06-01	71.36	21	3.04	持有	73.53
2412	汉森制药			2016-06-20	70.36	2	3.01	持有	72.48
2457	青龙管业			2016-05-27	24.07	26	2.99	持有	24.79
600461	洪城水业			2016-05-23	28.81	30	2.95	持有	29.66
2742	三圣特材			2016-05-19	46.83	34	2.93	持有	48.20
600509	天富能源			2016-06-01	42.18	21	2.92	持有	43.41
300212	易华录			2016-03-14	136.49	100	2.91	持有	140.46
603456	九洲药业			2016-03-16	49.29	98	2.88	持有	50.71
2433	太安堂			2016-03-03	39.19	111	2.88	持有	40.32
616	海航投资			2016-05-23	153.72	30	2.87	持有	158.13
600021	上海电力			2016-02-04	19.64	139	2.85	持有	20.20
30	富奥股份			2016-05-27	15.12	26	2.84	持有	15.55
2393	力生制药			2016-02-01	39.40	142	2.82	持有	40.51
600481	双良节能			2016-05-30	48.66	23	2.79	持有	50.02
2584	西陇化工			2016-02-04	34.01	139	2.79	持有	34.96
2439	启明星辰			2016-02-02	184.44	142	2.78	持有	189.57
997	新 大 陆			2016-06-03	197.65	19	2.73	持有	203.04
300245	天玑科技			2016-03-09	80.20	105	2.72	持有	82.38
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
300094	国联水产			2016-03-08	15.15	106	2.64	持有	15.55
851	高鸿股份			2016-06-17	20.25	5	2.47	持有	20.75
861	海印股份			2016-02-03	97.13	140	2.46	持有	99.52
889	茂业物流			2016-05-31	37.53	22	2.45	持有	38.45
600530	交大昂立			2016-02-16	48.81	127	2.44	持有	50.00
600123	兰花科创			2016-06-17	49.47	5	2.41	持有	50.66
2475	立讯精密			2016-05-23	187.22	30	2.38	持有	191.67
2063	远光软件			2016-02-02	75.98	141	2.37	持有	77.78
837	秦川机床			2016-05-25	32.63	28	2.36	持有	33.40
826	桑德环境			2016-05-27	169.56	26	2.35	持有	173.55
2083	孚日股份			2016-05-26	12.81	27	2.34	持有	13.11
600480	凌云股份			2016-05-31	24.42	22	2.33	持有	24.99
600283	钱江水利			2016-02-02	19.75	141	2.33	持有	20.21
600482	风帆股份			2016-06-02	91.01	20	2.32	持有	93.12
600535	天士力			2016-03-02	263.11	112	2.31	持有	269.20
611	*ST蒙发			2016-03-08	35.97	106	2.28	持有	36.79
652	泰达股份			2016-05-26	119.69	27	2.24	持有	122.37
2641	永高股份			2016-05-26	34.72	27	2.22	持有	35.49
600119	长江投资			2016-05-25	41.70	28	2.21	持有	42.62
600079	人福医药			2016-03-14	206.63	100	2.21	持有	211.19
2594	比亚迪			2016-06-20	59.66	2	2.21	持有	60.98
939	凯迪电力			2016-05-31	73.91	22	2.18	持有	75.52
600329	中新药业			2016-03-02	48.74	112	2.17	持有	49.80
416	民生控股			2016-01-25	67.56	149	2.13	持有	69.00
2017	东信和平			2016-03-17	72.09	97	2.11	持有	73.61
2538	司尔特			2016-05-26	36.54	27	2.11	持有	37.31
300129	泰胜风能			2016-02-02	37.59	141	2.05	持有	38.36
300059	东方财富			2016-01-29	475.70	145	2.03	持有	485.34
928	中钢国际			2016-03-08	13.41	106	2.01	持有	13.68
2323	中联电气			2016-06-21	49.70	1	1.99	持有	50.69
2512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
600717	天津港			2016-05-26	146.76	27	1.95	持有	149.62
2191	劲嘉股份			2016-02-03	61.22	140	1.91	持有	62.39
2132	恒星科技			2016-06-21	23.71	1	1.9	持有	24.16
300421	力星股份			2016-06-20	30.12	2	1.89	持有	30.69
603969	银龙股份			2016-03-03	25.37	111	1.89	持有	25.85
2427	尤夫股份			2015-12-18	35.22	187	1.87	持有	35.88
708	大冶特钢			2015-12-14	20.48	191	1.86	持有	20.86
300204	舒泰神			2016-05-31	122.50	22	1.84	持有	124.75
600323	瀚蓝环境			2016-03-02	42.30	112	1.82	持有	43.07
2118	紫鑫药业			2016-05-31	86.33	22	1.81	持有	87.89
88	盐 田 港			2016-03-02	45.59	112	1.73	持有	46.38
600196	复星医药			2016-05-25	245.57	28	1.72	持有	249.79
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600352	浙江龙盛			2016-05-24	145.10	29	1.7	持有	147.57
300333	兆日科技			2016-03-14	73.70	100	1.7	持有	74.95
601628	中国人寿			2016-05-23	23.69	30	1.69	持有	24.09
338	潍柴动力			2016-06-15	64.67	7	1.69	持有	65.76
600987	航民股份			2016-06-20	44.50	2	1.66	持有	45.24
600077	宋都股份			2016-02-02	37.03	141	1.65	持有	37.64
600340	华夏幸福			2016-04-05	392.28	78	1.64	持有	398.70
600865	百大集团			2016-03-03	59.24	111	1.59	持有	60.18
600239	云南城投			2016-05-27	54.55	26	1.56	持有	55.40
600965	福成五丰			2016-05-31	25.31	22	1.54	持有	25.70
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
2677	浙江美大			2016-06-01	36.21	21	1.52	持有	36.76
600880	博瑞传播			2016-06-17	289.52	5	1.45	持有	293.72
600276	恒瑞医药			2016-05-18	892.41	35	1.41	持有	905.02
300339	润和软件			2016-02-02	102.92	141	1.4	持有	104.36
2527	新时达			2016-05-31	39.27	22	1.32	持有	39.79
600881	亚泰集团			2016-06-20	241.38	2	1.28	持有	244.47
600490	鹏欣资源			2016-03-08	113.23	106	1.25	持有	114.64
2005	德豪润达			2016-05-31	57.84	22	1.23	持有	58.55
2422	科伦药业			2016-06-17	90.69	5	1.23	持有	91.81
739	普洛药业			2016-02-04	72.92	139	1.22	持有	73.81
2743	富煌钢构			2016-06-17	26.95	5	1.19	持有	27.27
300189	神农大丰			2016-06-01	34.04	21	1.18	持有	34.44
301	东方市场			2016-05-27	8.83	26	1.13	持有	8.93
979	中弘股份			2016-05-30	28.54	23	1.12	持有	28.86
300187	永清环保			2016-03-17	121.33	97	1.1	持有	122.66
793	华闻传媒			2016-05-27	121.85	26	1.09	持有	123.18
2030	达安基因			2016-02-03	322.33	140	1.09	持有	325.85
601999	出版传媒			2016-03-03	9.34	111	1.07	持有	9.44
488	晨鸣纸业			2016-03-07	38.99	107	1.05	持有	39.40
2086	东方海洋			2016-03-14	33.29	100	1.02	持有	33.63
300349	金卡股份			2015-11-06	91.50	229	1.02	持有	92.43
600108	亚盛集团			2016-05-24	48.24	29	1.02	持有	48.73
2478	常宝股份			2016-03-02	11.94	112	1.01	持有	12.06
600062	华润双鹤			2016-05-16	92.45	37	1.01	持有	93.38
529	广弘控股			2016-06-20	24.93	2	1.0	持有	25.18
601101	昊华能源			2016-06-17	18.50	5	0.97	持有	18.68
600635	大众公用			2016-05-26	910.71	27	0.97	持有	919.56
2233	塔牌集团			2016-05-25	17.84	28	0.9	持有	18.00
719	大地传媒			2016-05-27	34.40	26	0.9	持有	34.71
978	桂林旅游			2016-06-21	31.65	1	0.88	持有	31.93
600011	华能国际			2016-05-24	29.91	29	0.84	持有	30.16
600400	红豆股份			2016-03-18	67.75	96	0.83	持有	68.31
558	莱茵置业			2016-03-14	65.30	100	0.78	持有	65.81
157	中联重科			2016-05-25	247.42	28	0.74	持有	249.24
603588	高能环境			2016-03-15	53.85	99	0.71	持有	54.23
600020	中原高速			2016-05-27	15.94	26	0.69	持有	16.05
300188	美亚柏科			2016-03-15	203.98	99	0.68	持有	205.37
428	华天酒店			2016-05-31	83.76	22	0.63	持有	84.29
601158	重庆水务			2016-02-04	7.89	139	0.63	持有	7.94
603003	龙宇燃油			2016-06-16	19.61	6	0.61	持有	19.73
899	赣能股份			2016-05-23	28.09	30	0.61	持有	28.26
600117	西宁特钢			2016-06-15	13.59	7	0.59	持有	13.67
300255	常山药业			2016-03-14	63.12	100	0.59	持有	63.49
2220	天宝股份			2016-06-03	60.37	19	0.58	持有	60.72
2482	广田股份			2016-03-03	64.80	111	0.56	持有	65.16
2327	富安娜			2016-03-02	74.48	112	0.55	持有	74.89
600825	新华传媒			2016-05-26	94.94	27	0.53	持有	95.44
20	深华发Ａ			2016-05-27	47.86	26	0.5	持有	48.10
2294	信立泰			2016-05-31	268.68	22	0.49	持有	270.00
830	鲁西化工			2016-05-30	27.74	23	0.47	持有	27.87
498	山东路桥			2016-03-02	15.38	107	0.39	持有	15.44
300030	阳普医疗			2016-01-22	61.39	152	0.39	持有	61.63
600004	白云机场			2016-01-29	20.42	145	0.34	持有	20.49
2021	中捷资源			2016-06-01	79.79	21	0.34	持有	80.06
2122	天马股份			2016-06-21	52.16	1	0.33	持有	52.33
300070	碧水源			2016-03-14	264.00	100	0.32	持有	264.85
600811	东方集团			2016-05-30	79.09	23	0.32	持有	79.34
601058	赛轮金宇			2016-06-17	15.89	5	0.31	持有	15.94
2428	云南锗业			2016-02-15	96.55	128	0.27	持有	96.81
2737	葵花药业			2016-02-04	70.72	139	0.23	持有	70.88
600698	湖南天雁			2016-05-31	31.81	22	0.19	持有	31.87
600555	九龙山			2016-02-04	24.56	139	0.16	持有	24.60
732	泰禾集团			2016-05-26	32.90	27	0.15	持有	32.95
600585	海螺水泥			2016-06-21	58.83	1	0.14	持有	58.91
601991	大唐发电			2016-06-21	9.02	1	0.11	持有	9.03
600009	上海机场			2016-02-05	76.00	138	0.04	持有	76.03
600010	包钢股份			2016-02-05	16.87	138	0.0	持有	16.87
656	金科股份			2016-02-03	21.61	140	0.0	持有	21.61
2597	金禾实业			2016-06-22	57.49	0	0.0	持有	57.49
600165	新日恒力			2016-03-15	67.38	91	0.0	持有	67.38
785	武汉中商			2016-03-08	68.08	106	0.0	持有	68.08
600039	四川路桥			2016-06-22	27.87	0	0.0	持有	27.87
300058	蓝色光标			2016-06-22	174.60	0	0.0	持有	174.60
300303	聚飞光电			2016-06-22	63.15	0	0.0	持有	63.15
600469	风神股份			2016-06-22	29.03	0	0.0	持有	29.03
2292	奥飞动漫			2016-06-22	227.38	0	0.0	持有	227.38
600898	三联商社			2016-06-22	32.93	0	0.0	持有	32.93
601099	太平洋			2016-06-22	11.53	0	0.0	持有	11.53
598	兴蓉投资			2016-06-22	138.53	0	0.0	持有	138.53
2016	世荣兆业			2016-06-22	45.16	0	0.0	持有	45.16
601088	中国神华			2016-06-22	17.85	0	0.0	持有	17.85
600588	用友网络			2016-06-22	464.99	0	0.0	持有	464.99
600594	益佰制药			2016-06-22	223.45	0	0.0	持有	223.45
600677	航天通信			2016-03-15	118.48	99	0.0	持有	118.48
2078	太阳纸业			2016-06-22	38.42	0	0.0	持有	38.42
601800	中国交建			2016-06-22	12.19	0	0.0	持有	12.19
300209	天泽信息			2016-06-22	73.14	0	0.0	持有	73.14
2060	粤 水 电			2016-05-31	12.42	22	0.0	持有	12.42
725	京东方Ａ			2016-06-20	10.87	2	0.0	持有	10.87
600256	广汇能源			2016-06-22	152.10	0	0.0	持有	152.10
600395	盘江股份			2016-06-22	34.97	0	0.0	持有	34.97
600780	通宝能源			2016-06-17	54.56	5	0.0	持有	54.56
300440	运达科技			2016-06-22	64.23	0	0.0	持有	64.23
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
156	华数传媒			2016-03-03	28.21	111	-0.04	持有	28.20
2147	方圆支承			2016-06-21	40.54	1	-0.05	持有	40.52
600683	京投银泰			2016-03-02	50.09	112	-0.06	持有	50.06
600572	康恩贝			2016-03-02	91.61	112	-0.08	持有	91.54
2410	广联达			2016-06-01	157.03	21	-0.15	持有	156.79
2657	中科金财			2016-02-04	189.75	139	-0.15	持有	189.46
422	湖北宜化			2016-05-31	82.38	22	-0.16	持有	82.25
600068	葛洲坝			2016-06-02	32.35	20	-0.19	持有	32.29
737	南风化工			2016-05-30	20.81	23	-0.19	持有	20.77
819	岳阳兴长			2016-06-16	190.28	6	-0.22	持有	189.86
600063	皖维高新			2016-05-26	57.12	27	-0.23	持有	56.99
68	*ST华赛			2016-03-03	21.89	111	-0.23	持有	21.84
600756	浪潮软件			2016-03-14	147.82	100	-0.3	持有	147.37
672	上峰水泥			2016-02-15	34.11	128	-0.32	持有	34.00
600863	内蒙华电			2016-05-25	49.22	28	-0.33	持有	49.06
300172	中电环保			2016-05-31	47.60	22	-0.34	持有	47.44
516	国际医学			2016-03-08	251.44	106	-0.35	持有	250.55
600057	象屿股份			2016-05-13	56.99	40	-0.39	持有	56.77
2417	*ST元达			2016-02-03	31.79	140	-0.41	持有	31.66
937	冀中能源			2016-01-06	37.86	168	-0.42	持有	37.70
600270	外运发展			2016-05-25	90.67	28	-0.42	持有	90.29
2614	蒙发利			2016-03-02	54.67	112	-0.44	持有	54.43
2261	拓维信息			2016-03-02	134.44	112	-0.44	持有	133.85
42	中洲控股			2016-04-11	201.84	72	-0.48	持有	200.87
2096	南岭民爆			2016-06-20	73.81	2	-0.49	持有	73.45
976	*ST春晖			2016-03-18	30.10	96	-0.5	持有	29.95
2707	众信旅游			2016-05-25	241.30	28	-0.5	持有	240.10
526	银润投资			2016-03-17	117.26	97	-0.52	持有	116.65
600289	亿阳信通			2016-05-31	98.31	22	-0.52	持有	97.80
600186	莲花味精			2016-02-04	26.50	139	-0.57	持有	26.35
600284	浦东建设			2016-06-01	23.58	21	-0.59	持有	23.44
2392	北京利尔			2016-02-02	41.29	141	-0.61	持有	41.04
607	华媒控股			2016-03-03	30.69	111	-0.62	持有	30.50
603123	翠微股份			2016-03-02	9.11	112	-0.66	持有	9.05
902	新洋丰			2016-03-21	40.89	93	-0.68	持有	40.61
600368	五洲交通			2016-01-29	11.54	145	-0.78	持有	11.45
100	TCL 集团			2016-05-24	9.60	29	-0.83	持有	9.52
300146	汤臣倍健			2016-03-15	349.69	99	-0.88	持有	346.62
2279	久其软件			2016-02-03	160.13	140	-0.88	持有	158.72
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
300191	潜能恒信			2016-03-17	116.73	82	-0.91	持有	115.67
600179	黑化股份			2016-06-15	17.46	7	-0.92	持有	17.30
2380	科远股份			2016-03-15	106.17	99	-0.93	持有	105.18
600130	波导股份			2016-06-21	52.27	1	-1.03	持有	51.73
601633	长城汽车			2016-05-04	29.27	49	-1.06	持有	28.96
600648	外高桥			2016-03-18	123.88	96	-1.06	持有	122.57
2561	徐家汇			2016-05-30	14.52	23	-1.1	持有	14.36
2481	双塔食品			2016-05-31	129.77	22	-1.13	持有	128.31
601929	吉视传媒			2016-05-23	8.73	30	-1.15	持有	8.63
600195	中牧股份			2016-05-31	45.44	22	-1.17	持有	44.91
2029	七 匹 狼			2016-05-31	91.01	22	-1.22	持有	89.90
601113	华鼎股份			2016-06-21	20.78	1	-1.25	持有	20.52
600269	赣粤高速			2016-02-05	45.27	138	-1.26	持有	44.70
600970	中材国际			2016-02-03	73.97	140	-1.28	持有	73.02
600350	山东高速			2016-05-31	10.19	22	-1.28	持有	10.06
2666	德联集团			2016-03-02	35.43	112	-1.33	持有	34.96
601216	内蒙君正			2016-05-31	43.37	22	-1.34	持有	42.79
2375	亚厦股份			2016-06-16	66.89	6	-1.36	持有	65.98
600177	雅戈尔			2016-05-27	230.10	26	-1.36	持有	226.98
626	如意集团			2016-05-31	301.06	22	-1.37	持有	296.95
601188	龙江交通			2016-03-02	4.34	112	-1.38	持有	4.28
600089	特变电工			2016-05-31	281.16	22	-1.41	持有	277.19
600133	东湖高新			2016-06-03	30.23	19	-1.42	持有	29.80
300271	华宇软件			2016-03-15	150.96	99	-1.49	持有	148.71
600979	广安爱众			2016-02-04	23.23	139	-1.51	持有	22.88
600959	江苏有线			2016-03-03	14.06	111	-1.56	持有	13.84
600449	宁夏建材			2016-03-14	31.71	100	-1.61	持有	31.20
2202	金风科技			2016-03-07	77.39	107	-1.62	持有	76.14
600326	西藏天路			2016-05-31	47.00	22	-1.62	持有	46.24
600315	上海家化			2016-05-23	142.21	30	-1.64	持有	139.88
797	中国武夷			2016-03-17	31.45	97	-1.65	持有	30.93
501	鄂武商Ａ			2016-06-01	89.87	21	-1.66	持有	88.38
2131	利欧股份			2015-12-23	203.04	182	-1.71	持有	199.56
663	永安林业			2016-03-03	50.47	111	-1.72	持有	49.60
300147	香雪制药			2016-03-10	75.04	104	-1.72	持有	73.75
900	现代投资			2016-05-31	52.91	22	-1.78	持有	51.97
600774	汉商集团			2016-03-08	92.07	106	-1.81	持有	90.40
2170	芭田股份			2016-03-02	65.42	112	-1.82	持有	64.23
300288	朗玛信息			2016-03-08	209.53	106	-1.82	持有	205.71
600613	神奇制药			2016-06-01	388.38	21	-1.84	持有	381.25
300055	万邦达			2016-05-31	141.26	22	-1.86	持有	138.63
931	中 关 村			2016-05-27	16.28	26	-1.9	持有	15.97
601808	中海油服			2016-05-31	14.01	22	-1.93	持有	13.74
2195	二三四五			2016-02-01	122.39	142	-1.94	持有	120.02
40	宝安地产			2016-06-16	53.35	6	-1.97	持有	52.30
600790	轻纺城			2016-05-20	42.00	33	-1.98	持有	41.17
603077	和邦股份			2016-03-02	31.68	112	-1.99	持有	31.05
887	中鼎股份			2015-12-15	466.95	190	-2.0	持有	457.59
300392	腾信股份			2016-05-17	154.16	36	-2.02	持有	151.04
2498	汉缆股份			2016-05-31	33.29	22	-2.04	持有	32.61
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
601100	恒立油缸			2016-06-01	18.48	21	-2.06	持有	18.10
600586	金晶科技			2016-05-31	52.51	22	-2.09	持有	51.41
601872	招商轮船			2016-05-31	5.68	22	-2.11	持有	5.56
600876	洛阳玻璃			2016-05-31	37.58	22	-2.13	持有	36.78
2487	大金重工			2016-03-08	40.02	106	-2.17	持有	39.15
2236	大华股份			2016-06-02	547.79	20	-2.2	持有	535.76
601008	连云港			2016-02-04	7.93	139	-2.27	持有	7.75
828	东莞控股			2016-05-24	29.88	29	-2.28	持有	29.20
600151	航天机电			2015-11-12	52.12	223	-2.3	持有	50.92
2276	万马股份			2016-02-02	75.68	141	-2.3	持有	73.94
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
300244	迪安诊断			2016-05-31	297.31	22	-2.35	持有	290.32
300229	拓尔思			2016-02-01	72.34	142	-2.42	持有	70.59
600781	辅仁药业			2016-05-27	36.18	26	-2.46	持有	35.29
959	首钢股份			2016-05-27	8.49	26	-2.47	持有	8.28
600008	首创股份			2016-06-01	29.12	21	-2.47	持有	28.40
600853	龙建股份			2016-05-31	10.77	22	-2.51	持有	10.50
623	吉林敖东			2016-05-06	397.70	47	-2.57	持有	387.48
2665	首航节能			2016-06-02	110.51	20	-2.61	持有	107.63
2713	东易日盛			2016-06-15	59.74	7	-2.7	持有	58.13
600285	羚锐制药			2016-06-03	66.34	19	-2.7	持有	64.55
600763	通策医疗			2016-03-14	68.97	100	-2.7	持有	67.11
600676	交运股份			2016-06-01	126.12	21	-2.8	持有	122.59
801	四川九洲			2016-05-23	167.88	30	-2.8	持有	163.18
600575	皖江物流			2016-05-31	79.76	22	-2.87	持有	77.47
2333	罗普斯金			2016-05-31	34.90	22	-2.89	持有	33.89
2181	粤 传 媒			2016-03-08	17.91	106	-2.9	持有	17.39
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
600695	绿庭投资			2016-03-14	19.28	100	-2.96	持有	18.71
2558	世纪游轮			2016-03-22	146.56	92	-3.04	持有	142.10
952	广济药业			2016-05-19	33.89	34	-3.07	持有	32.85
2166	莱茵生物			2016-02-01	69.06	142	-3.08	持有	66.93
600048	保利地产			2016-05-05	163.83	48	-3.08	持有	158.79
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
600238	海南椰岛			2016-03-15	49.52	99	-3.19	持有	47.94
600747	大连控股			2016-06-01	69.36	21	-3.2	持有	67.14
603555	贵人鸟			2016-03-15	27.19	99	-3.27	持有	26.30
2494	华斯股份			2016-03-18	42.46	96	-3.3	持有	41.06
2104	恒宝股份			2016-03-17	108.62	97	-3.34	持有	104.99
2649	博彦科技			2016-02-02	62.38	141	-3.35	持有	60.29
600834	申通地铁			2016-03-08	69.84	106	-3.35	持有	67.50
2745	木林森			2016-05-31	32.14	22	-3.36	持有	31.06
300063	天龙集团			2016-06-20	89.33	2	-3.45	持有	86.25
2019	亿帆鑫富			2016-05-30	222.02	23	-3.46	持有	214.34
2085	万丰奥威			2016-06-15	95.58	7	-3.52	持有	92.22
2244	滨江集团			2016-01-29	38.44	145	-3.56	持有	37.07
2259	升达林业			2016-02-03	18.02	140	-3.61	持有	17.37
600126	杭钢股份			2016-05-31	23.45	22	-3.62	持有	22.60
600550	保变电气			2016-06-03	45.49	19	-3.65	持有	43.83
2489	浙江永强			2016-03-03	82.94	111	-3.77	持有	79.81
600098	广州发展			2016-05-05	41.52	48	-3.78	持有	39.95
46	泛海控股			2016-05-13	306.55	40	-3.79	持有	294.93
600678	四川金顶			2016-05-31	52.62	22	-3.82	持有	50.61
2107	沃华医药			2016-02-03	73.47	140	-3.96	持有	70.56
2192	*ST路翔			2016-06-17	121.49	5	-3.97	持有	116.67
