code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,4.167,7.25,6.97,7.25,6.86,6.96,25005037,1.43498,14.5,0.5307,1.66666666667
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.758,2.66,2.64,2.67,2.61,2.64,16503000,0.60199,29.5555555556,0.6384,0.591111111111
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.912,6.52,6.51,6.6,6.35,6.58,7939978,1.12506,15.9024390244,0.842829268293,0.248475609756
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,2.358,4.34,4.23,4.34,4.19,4.24,10200857,0.74735,4.76923076923,0.844153846154,0.000529914529915
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.794,5.08,5.03,5.09,4.98,5.04,22632002,0.96908,15.875,0.885825,0.204101311391
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,2.27,8.11,7.85,8.19,7.85,7.93,7238806,3.94381,23.1714285714,0.894417142857,0.146719613572
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,3.55,7.0,6.76,7.02,6.74,6.76,6225983,1.22958,23.3333333333,0.900666666667,0.116666666667
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,3.145,6.56,6.36,6.66,6.33,6.36,166810049,2.04795,19.2941176471,0.901035294118,0.353696015528
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.792,6.36,6.33,6.37,6.28,6.31,41020130,0.18581,30.2857142857,0.917657142857,2.87613620947
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.0,10.82,10.8,10.94,10.76,10.82,37546514,0.35138,11.7608695652,0.94322173913,2.04536862004
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,1.584,5.13,5.05,5.14,4.95,5.05,15262451,1.30721,85.5,0.94905,3.88636363636
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.835,11.1,10.92,11.11,10.87,10.9,5345031,0.73957,27.75,0.9768,0.0146052631579
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,1.418,4.29,4.2,4.32,4.2,4.23,176671320,1.66406,107.25,0.997425,7.29095853161
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,1.702,4.78,4.7,4.82,4.65,4.7,9005562,0.60709,23.9,1.00858,11.95
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.003,4.03,3.98,4.07,3.97,3.99,7862263,0.65103,36.6363636364,1.02215454545,0.20582226762
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.905,16.43,16.56,16.69,16.36,16.58,90204788,0.47346,11.0268456376,1.04313959732,3.99523392666
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.59,3.41,3.39,3.41,3.35,3.39,41874279,0.59875,170.5,1.0571,0.341
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,2.035,7.02,6.89,7.04,6.84,6.88,8257960,0.39749,13.7647058824,1.07915294118,0.82374062731
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,1.322,4.6,4.5,4.6,4.49,4.54,4765108,0.22033,20.9090909091,1.09772727273,0.975237449118
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,2.684,19.13,18.48,19.26,18.11,18.63,10880305,2.55782,27.7246376812,1.11175797101,3.54988958786
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,1.013,3.99,3.95,4.0,3.91,3.95,26040804,0.45717,79.8,1.12518,0.208999004767
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.308,3.24,3.25,3.25,3.21,3.25,49583006,0.41977,23.1428571429,1.12937142857,5.53656869446
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,1.875,6.52,6.35,6.52,6.23,6.4,3590148,0.62461,40.75,1.145075,0.4075
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,2.091,8.79,8.6,8.83,8.28,8.61,6466870,0.92309,87.9,1.16028,0.561984527843
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,4.508,10.2,9.71,10.25,9.71,9.76,5694374,1.05675,40.8,1.16688,2.99120234604
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.137,14.54,14.44,14.67,14.28,14.56,24181040,1.59396,51.9285714286,1.16839285714,1.0608492631
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25,08-24,煌上煌,0.757,14.65,14.35,14.94,14.0,14.54,6992706,1.54221,38.5526315789,1.19513157895,1.44554299134
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.505,11.94,11.89,12.02,11.83,11.88,5722684,0.60344,33.1666666667,1.19731666667,11.5967365967
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,1.34,3.78,3.73,3.79,3.7,3.73,12730640,0.46388,29.0769230769,1.22123076923,4.14201183432
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,1.531,3.98,3.92,3.98,3.88,3.92,11670935,0.38649,33.1666666667,1.22716666667,3.12893081761
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,1.186,5.12,5.01,5.14,4.98,5.06,8326110,0.80769,512.0,1.2288,17.5522797395
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,2.059,13.88,13.55,13.99,13.38,13.6,1495984,0.50161,51.4074074074,1.25434074074,7.24047991654
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.815,3.71,3.65,3.72,3.56,3.68,20841649,1.10584,185.5,1.2614,6.31381892444
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,1.56,14.97,14.7,15.05,14.69,14.74,3870184,0.50101,15.1212121212,1.26413333333,0.314174363624
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,1.901,5.36,5.26,5.38,5.24,5.26,9584563,0.67978,41.2307692308,1.26990769231,0.591461328802
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,1.303,9.33,9.21,9.36,9.08,9.21,4488966,0.47954,44.4285714286,1.28398571429,0.969421152707
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,1.368,5.93,5.85,5.95,5.79,5.85,4697029,0.31314,29.65,1.29867,2.66876687669
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.806,6.25,6.21,6.26,6.18,6.2,5389724,0.11203,24.0384615385,1.30528846154,0.835248837334
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,1.938,5.26,5.16,5.26,5.1,5.16,10229217,0.36951,175.333333333,1.315,8.76666666667
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,2.902,3.9,3.81,3.92,3.81,3.79,10484550,0.78236,48.75,1.326,0.0333904109589
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,2.121,9.15,8.95,9.15,8.86,8.96,2782197,0.77283,57.1875,1.32675,1.99120821727
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.31,9.64,9.63,9.76,9.43,9.67,5229204,0.97747,87.6363636364,1.34083636364,3.94403076671
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.552,3.64,3.61,3.66,3.54,3.62,6345093,0.71965,364.0,1.3468,1.37727496311
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.681,10.35,10.06,10.44,9.92,10.28,6300745,1.32098,10.5612244898,1.3497244898,0.0270800627943
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,3.846,10.8,10.35,10.88,10.3,10.4,9201194,0.31087,90.0,1.35,4.63201235203
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,2.945,8.04,7.72,8.13,7.66,7.81,26082649,3.11012,26.8,1.39628,0.88070982583
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,0.644,6.25,6.21,6.29,6.08,6.21,5331337,0.54779,44.6428571429,1.39732142857,1.11607142857
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,1.194,11.02,10.91,11.11,10.84,10.89,2098149,0.46687,34.4375,1.4119375,7.10051546392
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,DR重庆路,0.805,5.01,5.0,5.02,4.92,4.97,7876063,0.86765,27.8333333333,1.41671666667,2.66858421221
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,1.243,10.59,10.47,10.6,10.44,10.46,3388499,0.48893,50.4285714286,1.43721428571,265.413533835
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,1.099,5.52,5.49,5.55,5.34,5.46,5512510,0.44337,10.8235294118,1.44061176471,0.0104398643952
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,3.063,11.44,11.12,11.45,11.1,11.1,35350849,1.63703,44.0,1.4432,5.28211284514
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,3.152,3.6,3.51,3.61,3.5,3.49,233437622,1.18795,20.0,1.448,3.44234079174
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.0,4.38,4.38,4.4,4.22,4.38,38382629,2.87114,87.6,1.45416,2.90450928382
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.567,7.09,7.05,7.18,6.98,7.05,9739916,1.1233,21.4848484848,1.45882121212,0.798099869422
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,8.75,17.4,16.1,17.53,16.0,16.0,5060958,2.68522,116.0,1.4616,28.5714285714
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,2.784,9.6,9.37,9.7,9.3,9.34,128531987,11.13361,17.7777777778,1.46844444444,1.19394075069
