code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.861,28.1,27.45,28.14,26.78,27.86,28594648,7.3588,30.8791208791,5.4656043956,0.00343101343101
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.417,26.26,26.38,26.39,26.02,26.37,6842477,2.22846,12.6859903382,3.35290724638,0.00643958900414
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-1.949,9.56,9.66,9.7,9.42,9.75,13122264,2.64235,79.6666666667,3.6089,0.00686781609195
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-4.864,19.56,19.9,20.04,18.6,20.56,4337037,1.24628,75.2307692308,8.9976,0.0116276304839
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,0.248,16.14,16.06,16.35,15.88,16.1,10208730,3.99906,70.1739130435,6.39986086957,0.0117523572979
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-1.254,5.51,5.56,5.58,5.48,5.58,34023522,1.78938,39.3571428571,3.86880714286,0.0146497512999
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-2.647,20.23,20.67,20.67,19.96,20.78,12607805,2.95338,8.95132743363,6.5004539823,0.0205371620099
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.271,14.63,14.94,14.94,14.59,14.97,8607175,1.10764,28.6862745098,3.81814313725,0.0276694232069
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-1.947,5.54,5.61,5.63,5.45,5.65,8762714,0.60644,21.3076923077,3.00651538462,0.0296071758388
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-2.0,9.31,9.41,9.42,9.18,9.5,33054572,3.35766,51.7222222222,1.45339444444,0.0312332259796
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-3.034,21.09,21.58,21.58,20.75,21.75,25492736,4.79698,140.6,14.06,0.0470234113712
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-3.1,14.69,15.1,15.1,14.6,15.16,32640218,1.86599,29.9795918367,4.25110612245,0.0499659863946
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-2.587,36.52,36.99,36.99,36.01,37.49,18592215,9.29611,65.2142857143,7.79310714286,0.0501648351648
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.335,19.96,20.08,20.1,19.5,20.23,15399942,3.22864,20.3673469388,2.60294693878,0.0522239665097
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-2.824,4.13,4.23,4.23,4.07,4.25,64066623,2.50301,37.5454545455,1.70456363636,0.0581064064775
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-1.752,14.02,14.13,14.2,13.79,14.27,7460127,2.12867,53.9230769231,7.11245384615,0.0703341423599
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-0.592,8.4,8.42,8.43,8.25,8.45,5547289,1.69912,27.0967741935,4.09703225806,0.0784436041848
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-3.659,24.49,25.3,25.3,24.3,25.42,2583170,1.79733,153.0625,3.3367625,0.0790465099465
