code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.938,25.36,25.73,25.85,25.32,25.6,1132987,0.32011,12.1923076923,4.39288846154,0.000146373267532
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.23,8.71,8.74,8.79,8.62,8.69,16490937,0.28414,19.3555555556,6.63508444444,0.000344711586029
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,5.702,4.82,4.55,4.87,4.55,4.56,52930933,3.8779,5.2967032967,0.937516483516,0.000588522588523
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.469,6.37,6.38,6.44,6.33,6.4,2794902,0.49191,53.0833333333,2.404675,0.00457614942529
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,0.129,7.79,7.74,7.86,7.73,7.78,2908892,1.00068,33.8695652174,3.08890434783,0.0056722963662
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.56,5.33,5.35,5.37,5.29,5.36,4658281,0.37466,10.4509803922,1.3910254902,0.0100805212367
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.458,18.92,19.19,19.32,18.66,19.2,5607064,1.61123,72.7692307692,8.7032,0.0112471763167
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,4.29,4.29,4.31,4.26,4.29,17028499,0.88778,30.6428571429,3.01219285714,0.011406067709
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-0.821,4.83,4.88,4.89,4.75,4.87,4803244,0.39474,21.9545454545,1.90345909091,0.0130338128949
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.07,14.39,14.2,14.57,14.2,14.38,4837225,1.13312,6.36725663717,4.62390176991,0.0146084904262
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,6.055,10.86,10.15,10.89,10.11,10.24,39420867,6.42004,18.406779661,2.12782372881,0.0208379424009
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-1.075,4.6,4.62,4.65,4.53,4.65,3941043,0.27275,17.6923076923,2.49638461538,0.0245835756063
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.162,6.17,6.19,6.25,6.06,6.18,22930465,2.38784,38.5625,2.26361875,0.0257083333333
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.0,6.71,6.75,6.85,6.62,6.71,29988768,1.09607,14.9111111111,0.826075555556,0.0302751382911
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.448,6.66,6.73,6.79,6.65,6.69,9346743,0.8183,12.5660377358,3.29607169811,0.0318312884359
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-0.675,26.49,26.68,26.68,26.36,26.67,1140638,0.39476,75.6857142857,5.53262571429,0.0345680526729
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.229,4.35,4.36,4.4,4.27,4.36,12686141,0.94664,54.375,1.479,0.0372431506849
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-0.303,9.87,9.91,9.98,9.77,9.9,798641,0.38642,54.8333333333,2.961,0.0391666666667
