code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.703,28.66,28.45,28.77,28.45,28.46,2468694,0.6975,13.7788461538,4.96451826923,0.000165420262124
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.974,11.92,12.24,12.26,11.9,12.16,32385011,0.91399,26.4888888889,9.08039111111,0.000471752250915
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.485,6.16,6.19,6.19,6.14,6.19,12172809,0.89307,6.76923076923,1.19815384615,0.000752136752137
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-2.392,8.57,8.73,8.77,8.56,8.78,7374500,1.29792,71.4166666667,3.235175,0.0061566091954
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-3.017,26.68,27.64,27.67,26.51,27.51,10591764,1.75917,12.8888888889,3.40653333333,0.00654258319233
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-3.25,11.61,11.99,12.0,11.51,12.0,5988277,2.17113,50.4782608696,4.6036173913,0.00845383322356
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,2.021,20.19,19.79,20.4,19.74,19.79,3673400,1.05558,77.6538461538,9.2874,0.0120021400547
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.561,11.71,11.56,11.77,11.56,11.53,10969366,1.51779,29.275,1.03048,0.0154078947368
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,7.401,5.95,5.42,6.09,5.42,5.54,436332385,22.74816,42.5,4.17775,0.0158196043982
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,2.62,83.81,80.5,83.99,77.8,81.67,3994980,6.20372,81.3689320388,13.1654932039,0.0161126598097
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,10.072,6.12,5.5,6.12,5.4,5.56,77104908,6.3367,27.8181818182,2.41183636364,0.0165148933575
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.606,17.77,18.05,18.05,17.75,18.06,3832858,0.89785,7.86283185841,5.70998849558,0.0180398106236
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.318,11.23,11.44,11.44,11.18,11.38,6018261,0.77448,22.0196078431,2.93080980392,0.021239071949
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.13,15.21,15.09,15.56,14.91,15.04,147045660,6.69033,9.10778443114,2.21683473054,0.0220106441217
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.541,6.39,6.5,6.51,6.39,6.49,13136251,1.36793,39.9375,2.34433125,0.026625
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,3.254,14.28,13.77,14.38,13.62,13.83,17568069,4.00556,24.2033898305,2.79791186441,0.0274001673559
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,1.704,5.97,5.87,6.0,5.8,5.87,9639096,0.66709,22.9615384615,3.23987307692,0.0319052057325
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-7.143,22.88,24.42,24.45,22.88,24.64,9465315,6.85994,99.4782608696,3.22309565217,0.0326882733105
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.968,7.3,7.22,7.31,7.19,7.23,27888740,1.01931,16.2222222222,0.898711111111,0.032937184728
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.971,24.87,25.29,25.3,24.86,25.37,4301500,2.15075,44.4107142857,5.30708035714,0.0341620879121
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.206,4.85,4.92,4.94,4.85,4.86,11593518,1.03865,97.0,4.074,0.0404166666667
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.801,15.81,16.1,16.23,15.8,16.1,8849859,1.8554,16.1326530612,2.06175306122,0.0413657770801
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,3.629,19.13,18.15,19.62,17.83,18.46,79346882,14.93075,127.533333333,12.7533333333,0.0426532887402
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.791,5.1,5.05,5.14,5.02,5.06,9615618,0.71752,63.75,1.734,0.0436643835616
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.399,13.39,13.58,13.62,13.37,13.58,23772499,2.41479,74.3888888889,2.09032777778,0.0449208266237
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,,08-30,三湘印象,-1.176,8.4,8.5,8.51,8.4,8.5,4727060,0.51892,17.5,2.3975,0.0460526315789
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.541,3.72,3.7,3.75,3.69,3.7,22286364,0.87744,33.8181818182,1.53534545455,0.0523379738732
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-7.376,15.07,15.78,15.78,15.0,16.27,19656446,4.20181,20.3648648649,2.99567162162,0.0556964907145
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-1.612,16.48,16.97,16.97,16.45,16.75,14616031,0.83217,33.6326530612,4.76911020408,0.0560544217687
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-4.984,12.01,12.65,12.69,12.0,12.64,8980051,2.56236,46.1923076923,6.09276538462,0.0602505741614
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-1.924,18.86,19.23,19.25,18.62,19.23,11133636,2.10471,13.6666666667,2.42036666667,0.0631838495916
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-1.775,8.3,8.47,8.48,8.26,8.45,9430573,0.82801,37.7272727273,1.96936363636,0.0676795219706
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-4.508,8.05,8.38,8.4,8.05,8.43,10381649,3.23283,134.166666667,12.8531666667,0.0744117772121
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.618,12.16,12.38,12.58,12.1,12.36,35026394,2.50194,21.3333333333,2.07573333333,0.0758977278118
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.162,30.9,31.0,31.19,30.67,30.95,1463589,0.69177,85.8333333333,23.5269166667,0.0780303030303
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,0.245,24.58,24.31,25.8,24.04,24.52,3371121,2.26815,153.625,3.349025,0.0793370034498
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,1.996,21.97,21.51,22.08,21.33,21.54,3381359,2.35921,274.625,7.0029375,0.0795514125898
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-4.454,53.2,55.2,56.08,53.2,55.68,8043897,4.92786,266.0,7.714,0.0824379313658
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-1.401,30.27,30.5,31.24,30.21,30.7,29711910,5.57823,75.675,8.6345175,0.0840833333333
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-3.073,10.41,10.71,10.74,10.4,10.74,6064982,1.59763,104.1,3.31038,0.0845811971368
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-2.248,17.83,18.3,18.3,17.8,18.24,7094033,1.18282,33.641509434,8.82416792453,0.0852179989208
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.228,7.24,7.35,7.36,7.21,7.33,14709898,1.25046,30.1666666667,2.89901666667,0.100555555556
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-1.456,8.8,8.93,9.03,8.8,8.93,8343400,1.32896,97.7777777778,5.68088888889,0.107232464141
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-3.049,9.22,9.46,9.46,9.16,9.51,16707870,3.34692,102.444444444,3.18602222222,0.108471098688
