code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.467,14.91,14.98,15.01,14.85,14.98,27128254,1.23429,8.92814371257,2.17311017964,0.0215765091292
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.322,8.21,8.2,8.44,8.15,8.32,40599966,3.48279,9.02197802198,1.59689010989,0.00100244200244
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.125,16.01,15.99,16.02,15.98,15.99,25243707,0.1325,10.744966443,1.0164738255,3.89310378368
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.0,10.42,10.43,10.44,10.4,10.42,15576169,0.14577,11.3260869565,0.908352173913,1.96975425331
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.067,14.99,14.91,15.05,14.91,14.98,7059614,0.31706,11.4427480916,1.62487022901,14.8607118073
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.077,26.08,26.1,26.12,25.88,26.1,6840601,2.22785,12.5990338164,3.32992463768,0.00639544863778
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-0.762,6.51,6.56,6.6,6.47,6.56,114230386,0.38144,12.7647058824,1.10159411765,0.686274509804
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,1.16,4.36,4.31,4.4,4.29,4.31,16921430,0.27189,12.8235294118,0.598858823529,0.235078449345
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.162,18.53,18.58,18.63,18.48,18.56,8320207,0.04033,13.2357142857,1.26268714286,1.9265959659
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.213,9.39,9.37,9.4,9.35,9.37,4977741,0.45665,14.671875,1.55521875,2.71701388889
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,1.208,6.7,6.64,6.72,6.59,6.62,21202700,0.77494,14.8888888889,0.824844444444,0.0302300188599
