code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.743,2.67,2.68,2.69,2.67,2.69,17168956,0.62628,29.6666666667,0.6408,0.593333333333
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-1.63,5.43,5.51,5.57,5.42,5.52,11716266,0.63377,27.15,0.779205,0.147819458812
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-2.157,6.35,6.53,6.54,6.33,6.49,7036900,0.9971,15.487804878,0.820853658537,0.24199695122
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.595,9.49,9.21,9.65,9.21,9.25,95789322,0.74703,10.3152173913,0.827280434783,1.79395085066
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-2.376,4.52,4.61,4.64,4.5,4.63,18208682,0.81489,14.5806451613,0.838387096774,1.36140477696
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.493,6.11,6.09,6.16,6.04,6.08,18348635,1.2107,17.9705882353,0.864385294118,0.438307030129
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-0.485,4.1,4.11,4.15,4.1,4.12,13134507,1.09298,45.5555555556,0.879222222222,47.9532163743
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.512,4.56,4.63,4.63,4.56,4.63,8790000,0.64398,5.01098901099,0.886945054945,0.000556776556777
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-2.491,8.22,8.41,8.48,8.2,8.43,4914858,2.67769,23.4857142857,0.906548571429,0.148709645322
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-1.573,4.38,4.52,4.55,4.38,4.45,253976144,2.39219,109.5,1.01835,7.4439157036
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.0,4.06,4.06,4.08,4.04,4.06,8610030,0.71295,36.9090909091,1.02976363636,0.207354443309
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.488,11.76,12.02,12.06,11.71,12.06,8636599,1.19502,29.4,1.03488,0.0154736842105
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-1.06,7.47,7.53,7.57,7.46,7.55,5890144,0.84694,67.9090909091,1.03900909091,3.05621471238
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.689,7.21,7.29,7.31,7.15,7.26,80827321,0.3659,34.3333333333,1.0403,3.26052548275
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-1.429,7.59,7.66,7.74,7.55,7.7,7332663,1.89313,33.0,1.0692,0.0108437060501
