code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.039,25.45,25.31,25.51,25.31,25.44,825960,0.23337,12.2355769231,4.40847836538,0.00014689273102
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.218,4.6,4.6,4.61,4.55,4.59,11583428,0.84864,5.05494505495,0.894725274725,0.000561660561661
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,2.769,6.68,6.5,6.71,6.47,6.5,7227032,1.27197,55.6666666667,2.5217,0.00479885057471
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,2.527,9.33,9.07,9.39,9.03,9.1,9755012,3.35667,40.5652173913,3.69954782609,0.00679364892126
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.127,54.99,54.51,56.0,54.45,54.92,4247800,1.46504,53.3883495146,8.63823495146,0.0105719503989
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,2.201,19.5,19.24,19.62,19.18,19.08,4369189,1.25551,75.0,8.97,0.0115919629057
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.399,5.03,5.0,5.07,4.99,5.01,7936650,0.65226,22.8636363636,1.98227727273,0.0135735152922
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.677,13.39,13.36,13.4,13.2,13.3,2048374,0.47983,5.92477876106,4.30257433628,0.0135933069359
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.351,11.44,11.36,11.54,11.33,11.4,4298735,0.5948,28.6,1.00672,0.0150526315789
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,3.14,8.87,8.62,8.88,8.57,8.6,10713421,1.74478,15.0338983051,1.73791864407,0.01701957174
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.865,5.83,5.79,5.85,5.75,5.78,11899259,1.23912,36.4375,2.13888125,0.0242916666667
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.204,4.92,4.9,5.0,4.88,4.91,2996458,0.20738,18.9230769231,2.67004615385,0.0262937373876
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.392,20.39,20.02,20.55,20.02,20.11,4215021,2.10751,36.4107142857,4.35108035714,0.0280082417582
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.315,6.36,6.33,6.38,6.31,6.34,11699596,0.42761,14.1333333333,0.782986666667,0.0286959582014
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,1.554,3.92,3.85,3.93,3.85,3.86,10758594,0.96334,78.4,3.2928,0.0326666666667
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.199,15.14,15.07,15.28,15.07,15.11,5777555,1.08717,100.933333333,10.0933333333,0.03375696767
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,3.073,21.8,21.23,22.16,21.03,21.15,30671273,9.38861,109.0,3.161,0.0337809568379
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,6.51,8.18,7.68,8.38,7.67,7.68,39636348,3.47014,15.4339622642,4.04832830189,0.0390960869979
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,0.942,7.5,7.4,7.52,7.4,7.43,1851321,0.20324,15.625,2.140625,0.0411184210526
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,1.968,10.88,10.66,10.88,10.59,10.67,2507565,1.21329,60.4444444444,3.264,0.0431746031746
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,1.194,3.39,3.35,3.41,3.34,3.35,23715507,0.93371,30.8181818182,1.39914545455,0.0476950890941
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,0.502,14.02,13.87,14.07,13.82,13.95,3642388,0.77759,18.9459459459,2.78694864865,0.0518158460397
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,1.886,15.67,15.34,15.76,15.32,15.38,11296524,0.64317,31.9795918367,4.53470612245,0.0532993197279
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,0.897,4.5,4.45,4.53,4.44,4.46,10267607,1.45582,56.25,1.58625,0.0539382083885
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.58,6.94,6.89,6.96,6.87,6.9,4188798,0.36778,31.5454545455,1.64667272727,0.0565898653585
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,10.047,11.61,10.71,11.61,10.71,10.55,7255376,2.07025,44.6538461538,5.88984230769,0.0582438939229
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.0,17.4,17.39,17.49,17.27,17.4,4061384,0.75876,12.6086956522,2.233,0.0582926289976
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,7.75,21.41,19.87,21.8,19.75,19.87,38322937,7.12611,53.525,6.1072025,0.0594722222222
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,2.479,18.6,18.1,18.86,18.0,18.15,2474278,1.66474,116.25,2.53425,0.06003532401
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,2.85,8.3,8.06,8.34,7.99,8.07,4699452,1.23792,83.0,2.6394,0.0674374578516
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,1.832,8.34,8.13,8.41,8.12,8.19,9568317,2.59656,166.8,6.57192,0.0695
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.946,7.47,7.39,7.54,7.37,7.4,3600685,1.10288,24.0967741935,3.64343225806,0.0697587765786
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,1.53,5.31,5.22,5.33,5.21,5.23,10055786,0.85482,22.125,2.1262125,0.07375
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-0.265,7.54,7.59,7.65,7.5,7.56,8248265,1.65229,83.7777777778,2.60548888889,0.0887062997944
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.8,35.3,35.01,35.83,34.83,35.02,5392361,2.27703,98.0555555556,26.8770277778,0.0891414141414
