code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.64,9.44,9.29,9.56,9.25,9.38,31233705,2.19476,18.88,0.691008,2.17011494253
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.637,3.12,3.14,3.16,3.12,3.14,34830600,0.32807,78.0,0.7254,5.30251529572
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-1.085,4.56,4.58,4.61,4.55,4.61,18713546,0.30434,114.0,0.7866,1.19697606048
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.292,3.44,3.44,3.56,3.41,3.43,173560652,6.39455,38.2222222222,0.8256,0.764444444444
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,-1.871,6.82,6.91,6.97,6.8,6.95,19697027,0.71991,15.1555555556,0.839617777778,0.0307714520335
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.615,4.85,4.88,4.89,4.85,4.88,10763202,0.46087,15.15625,0.84571875,0.194860503986
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.481,10.45,10.39,10.55,10.37,10.4,35425819,0.33153,11.3586956522,0.910967391304,1.97542533081
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.0,5.06,5.05,5.11,5.05,5.06,8114470,0.69499,84.3333333333,0.9361,3.83333333333
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.535,11.28,11.22,11.3,11.14,11.22,6655335,0.92088,28.2,0.99264,0.0148421052632
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.909,3.27,3.3,3.32,3.26,3.3,34877827,0.49871,163.5,1.0137,0.327
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.432,16.27,16.16,16.33,16.16,16.2,24601788,0.12913,10.9194630872,1.03298120805,3.95632720552
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.225,13.35,13.45,13.46,13.25,13.32,13524320,0.89149,47.6785714286,1.07276785714,0.974025974026
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.0,4.41,4.43,4.5,4.4,4.41,24857653,0.43978,44.1,1.08486,1.02893140457
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.587,3.39,3.41,3.42,3.38,3.41,8659200,0.31552,26.0769230769,1.09523076923,3.71466140697
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.926,3.21,3.24,3.25,3.2,3.24,60526920,0.51242,22.9285714286,1.11891428571,5.48530416951
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-2.457,3.97,4.08,4.12,3.9,4.07,69159646,1.21416,79.4,1.11954,0.207951390708
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.621,4.8,4.84,4.86,4.8,4.83,8735500,0.40391,21.8181818182,1.14545454545,1.01763907734
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.726,8.2,8.21,8.29,8.19,8.26,5098706,0.50461,24.1176470588,1.16005882353,0.588235294118
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-1.377,3.58,3.63,3.63,3.54,3.63,16116894,1.20559,71.6,1.18856,2.37400530504
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,2.381,6.45,6.33,6.65,6.27,6.3,72066224,3.34655,20.8064516129,1.19637096774,1.9427125689
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-3.64,9.53,9.93,9.98,9.51,9.89,34636217,1.60393,36.6538461538,1.20224615385,4.40022162711
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.33,3.02,3.03,3.04,3.02,3.03,46314860,0.23569,16.7777777778,1.21471111111,2.88774144196
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-1.174,4.21,4.24,4.26,4.19,4.26,14299396,0.53757,35.0833333333,1.21739166667,3.85955262193
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.505,17.9,17.8,18.05,17.8,17.81,20411626,0.09895,12.7857142857,1.21975714286,1.86109378249
