code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,-8.217,6.59,7.15,7.18,6.48,7.18,9731776,2.84555,34.6842105263,0.582694736842,4.45240186474
000709,河钢股份,0.05,2.13,,1.17,,50751.72,1.42,,10-29,河钢股份,-1.311,3.01,3.06,3.12,2.86,3.05,231620100,2.18162,60.2,0.70434,28.2629107981
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,-3.412,8.21,8.28,8.45,7.85,8.5,21334605,0.35394,4.02450980392,0.704691666667,0.361266589221
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,-6.299,5.95,6.32,6.33,5.82,6.35,25526396,1.4647,6.61111111111,0.725238888889,0.192575330938
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,-3.103,4.06,4.17,4.17,3.97,4.19,13516154,1.15764,67.6666666667,0.737566666667,19.2782526116
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,-3.204,5.74,5.91,5.93,5.55,5.93,12586751,1.40193,143.5,0.78925,1.59444444444
600123,兰花科创,0.09,466.23,,1.04,,9960.45,466.79,,10-28,兰花科创,-1.541,7.03,7.1,7.38,6.53,7.14,54384381,4.76054,78.1111111111,0.812355555556,0.167537719819
600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31,光明地产,2.905,9.21,9.05,9.85,8.82,8.95,25571937,5.03006,28.78125,0.8404125,0.531313457633
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,-0.875,3.4,3.43,3.46,3.3,3.43,138645943,0.34827,6.66666666667,0.841333333333,3.33333333333
002498,汉缆股份,0.23,27.78,,4.53,,24583.96,24.16,,10-28,汉缆股份,-6.114,4.3,4.55,4.57,4.2,4.58,22843707,0.68703,18.6956521739,0.846913043478,0.67298963909
