code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,1.427,7.11,7.02,7.15,7.0,7.01,7620992,0.53552,14.22,0.520452,1.63448275862
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.342,2.91,2.92,2.92,2.9,2.92,9318300,0.33991,32.3333333333,0.6984,0.646666666667
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.15,6.68,6.68,6.71,6.6,6.67,11468439,0.41916,14.8444444444,0.822382222222,0.0301397799977
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.77,6.44,6.5,6.5,6.42,6.49,6611687,0.93685,15.7073170732,0.832487804878,0.245426829268
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.503,15.98,15.7,16.0,15.29,15.9,7297132,3.26493,51.5483870968,0.850548387097,0.466585690594
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.641,6.28,6.23,6.35,6.23,6.24,54499205,0.24686,29.9047619048,0.906114285714,2.83995839551
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-1.789,4.94,5.0,5.01,4.94,5.03,11990455,0.5356,15.935483871,0.916290322581,1.48790699075
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.126,5.39,5.38,5.44,5.35,5.33,22340240,0.36332,134.75,0.929775,1.41484670307
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.187,5.36,5.36,5.38,5.33,5.35,16020688,0.68599,16.75,0.93465,0.215350989972
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.2,5.0,5.01,5.01,4.97,5.01,8602823,0.63029,5.49450549451,0.972527472527,0.000610500610501
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.0,15.46,15.43,15.59,15.41,15.46,59686512,0.31328,10.3758389262,0.981554362416,3.75936192977
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,1.825,5.58,5.51,5.6,5.5,5.48,11424883,0.97853,93.0,1.0323,4.22727272727
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-1.685,5.25,5.34,5.4,5.23,5.34,9413305,0.63457,26.25,1.10775,13.125
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,2.104,8.25,8.09,8.34,7.92,8.08,544839719,6.68906,24.2647058824,1.13316176471,0.444815873187
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-0.638,4.67,4.72,4.72,4.64,4.7,27251688,0.48214,46.7,1.14882,1.08959402706
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.599,3.32,3.32,3.33,3.3,3.34,40230274,0.34059,23.7142857143,1.15725714286,5.67327409433
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.397,5.06,5.03,5.07,4.89,5.04,961654588,9.05777,126.5,1.17645,8.59959211421
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.255,11.75,11.79,11.82,11.6,11.78,8866614,0.93495,32.6388888889,1.17826388889,11.4121989122
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-0.833,10.72,10.63,10.99,10.51,10.81,14055966,7.65791,30.6285714286,1.18226285714,0.193937639641
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,1.596,3.82,3.79,3.87,3.79,3.76,61802035,0.8837,191.0,1.1842,0.382
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.2,4.99,4.98,5.03,4.96,5.0,7391160,0.34175,22.6818181818,1.19079545455,1.05792062415
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-0.455,4.38,4.4,4.43,4.36,4.4,18417734,0.32334,87.6,1.23516,0.229427478917
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.773,3.91,3.88,3.97,3.86,3.88,25407479,0.92579,30.0769230769,1.26323076923,4.28446197677
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,4.245,11.05,10.6,11.17,10.54,10.6,9485432,1.75283,44.2,1.26412,3.24046920821
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.222,9.02,9.0,9.1,8.96,9.0,10215350,1.011,26.5294117647,1.27606470588,0.647058823529
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-1.418,15.99,16.01,16.13,15.61,16.22,57657707,3.80067,57.1071428571,1.28491071429,1.16664234642
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-1.012,5.87,5.91,5.92,5.83,5.93,7160680,0.47738,29.35,1.28553,2.64176417642
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.524,3.8,3.81,3.83,3.78,3.82,10640148,0.56456,190.0,1.292,6.46698434309
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.319,6.24,6.26,6.31,6.23,6.26,9486773,0.19718,24.0,1.3032,0.833912439194
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,0.854,11.81,11.85,11.85,11.68,11.71,899100,0.31425,131.222222222,1.32534444444,0.649582803932
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-1.187,3.33,3.35,3.36,3.32,3.37,84103939,0.428,18.5,1.3394,3.18416523236
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.185,5.42,5.4,5.49,5.38,5.41,13431765,0.48519,180.666666667,1.355,9.03333333333
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-1.079,10.08,10.18,10.24,10.05,10.19,4045872,0.79976,48.0,1.3584,0.24
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,1.512,5.37,5.28,5.37,5.26,5.29,11848275,0.43305,89.5,1.3604,1.79
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,-1.371,10.07,10.16,10.2,10.07,10.21,8135982,0.86913,47.9523809524,1.38582380952,1.0463098615
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.654,9.11,9.16,9.16,9.08,9.17,22774672,1.97277,16.8703703704,1.39349259259,1.13300002487
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,3.008,8.22,8.0,8.64,7.96,7.98,36702800,11.20249,164.4,1.3974,5.90093323762
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.293,3.4,3.41,3.42,3.39,3.41,11931758,0.46977,30.9090909091,1.40327272727,0.0478357825723
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.503,5.99,5.92,6.19,5.92,5.96,29168259,2.82953,599.0,1.4376,20.5347960233
