code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,-6.829,30.56,32.81,33.18,30.5,32.8,10298799,5.02641,4.04768211921,2.96290331126,0.000107508157217
600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31,国投安信,-7.068,16.04,17.47,17.54,15.73,17.26,32793150,1.6711,12.0601503759,2.38187969925,0.000913647755753
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-6.672,11.47,12.28,12.33,11.45,12.29,9170524,2.98647,7.69798657718,3.0368557047,0.000941329624566
000591,太阳能,0.65,4509.93,,8.18,,47275.49,12081.73,,04-19,太阳能,-4.117,15.37,16.19,16.19,15.33,16.03,4232739,1.75419,23.6461538462,1.93425538462,0.00524313101227
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-3.768,15.58,16.23,16.25,14.9,16.19,38345819,14.66985,11.1285714286,6.70496428571,0.0101437178614
002127,南极电商,0.59,2850.0,,43.88,,17181.94,1549.34,10转10,04-18,南极电商,-7.299,19.56,21.23,21.23,19.5,21.1,10816113,2.42267,33.1525423729,14.5473355932,0.011632471008
600629,华建集团,0.42,3116.15,,22.44,,14664.29,3231.19,,04-28,华建集团,-3.824,18.61,19.31,19.5,18.6,19.35,2279368,0.65499,44.3095238095,9.94305714286,0.014219316724
600466,蓝光发展,0.4,1277.0,,10.51,,80500.33,6298.47,10派1.2,03-31,蓝光发展,-3.877,8.43,8.78,8.81,8.3,8.77,15693726,1.79165,21.075,2.2149825,0.0165035238841
600981,汇鸿集团,0.43,1195.18,,11.48,,76257.79,4352.82,10派0.29,04-28,汇鸿集团,-5.757,8.84,9.26,9.29,8.8,9.38,15146309,6.26257,20.5581395349,2.3600744186,0.0172008731194
002102,冠福股份,0.27,2600.0,,7.53,,19328.99,3296.32,,04-19,冠福股份,-7.002,12.22,13.14,13.19,12.22,13.14,16817996,4.17791,45.2592592593,3.40802222222,0.0174074074074
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,-4.921,5.41,5.69,5.73,5.4,5.69,26437647,2.51787,30.0555555556,1.47272222222,0.0224595209687
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,-4.307,19.55,20.43,20.75,19.46,20.43,18700101,3.2371,8.24894514768,3.30947679325,0.0243410698093
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,,04-08,广日股份,-3.628,14.08,14.57,14.69,14.05,14.61,11743463,1.3656,5.6546184739,2.25393092369,0.0273328425846
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,-5.519,21.4,22.7,22.97,21.36,22.65,99086487,4.26314,19.6330275229,13.0402568807,0.0282327114221
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,-5.367,16.75,17.72,17.81,16.72,17.7,50110205,1.46607,7.82710280374,1.85267523364,0.0309493981959
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-4.18,9.17,9.62,9.62,9.16,9.57,21556068,2.64331,12.9154929577,1.87532957746,0.0317224860189
002270,法因数控,0.72,620.0,,32.94,,20330.33,1006.41,10派0.8,04-15,法因数控,-6.808,15.88,17.03,17.1,15.81,17.04,9084426,6.51761,22.0555555556,7.2651,0.0355734767025
002411,必康股份,0.63,684.25,,26.11,,56828.68,1901.18,10派0.7,04-26,必康股份,-3.848,15.99,16.75,17.15,15.96,16.63,18095974,6.38302,25.380952381,6.62696666667,0.0370930981088
000615,湖北金环,0.61,771.43,,14.35,,23768.39,1409.19,10转10派1,04-29,湖北金环,-6.075,17.47,18.34,18.48,17.4,18.6,21874598,10.33434,28.6393442623,4.10974590164,0.0371250071456
000931,中关村,0.22,997.55,,21.09,,15108.87,998.75,,04-23,中 关 村,-5.029,8.31,8.75,8.81,8.3,8.75,11468361,1.71686,37.7727272727,7.96626818182,0.0378654977422
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,-2.119,51.28,54.0,54.5,50.6,52.39,2790929,2.3156,146.514285714,10.7541485714,0.0430924369748
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,,03-24,招商轮船,-4.0,5.04,5.25,5.27,5.03,5.25,35184555,0.74529,21.9130434783,2.19349565217,0.0461327231121
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,-2.506,3.89,3.99,4.01,3.88,3.99,43442810,1.69726,22.8823529412,1.72990588235,0.0487844642174
600191,华资实业,0.3,1044.36,,7.01,,14762.51,1042.58,10派1,03-26,华资实业,-5.607,15.32,16.23,16.25,15.25,16.23,4530215,0.9342,51.0666666667,3.57977333333,0.0488975704419
002130,沃尔核材,1.0,316.67,,34.69,,56987.33,316.98,10派1.1,04-12,沃尔核材,-4.674,15.5,16.27,16.39,15.5,16.26,19562447,5.05348,15.5,5.37695,0.048946853191
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,10派1.71送1,03-25,中材国际,-3.835,9.78,10.17,10.2,9.75,10.17,15919946,1.45614,16.3,2.11411,0.0496089113431
002239,奥特佳,0.28,833.33,,9.0,,22328.5,1848.04,,04-22,奥特佳,-5.547,12.6,13.31,13.52,12.6,13.34,10224710,2.43712,45.0,4.05,0.0540002160009
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,,03-01,招商证券,-4.127,16.26,17.0,17.08,16.21,16.96,27291456,0.56821,8.64893617021,2.07142021277,0.0540592297657
002083,孚日股份,0.34,325.0,,10.77,,31079.64,325.04,10派2,03-31,孚日股份,-3.639,6.09,6.34,6.36,6.08,6.32,11490756,1.34373,17.9117647059,1.92909705882,0.0551131221719
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-3.634,28.11,29.26,29.3,28.05,29.17,8989067,1.33951,8.49244712991,3.94898791541,0.0577678193994
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,-4.492,12.12,12.71,12.76,12.12,12.69,50522621,2.4168,9.0447761194,2.3706358209,0.0610514756625
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,-5.298,77.58,81.76,83.65,77.0,81.92,14220989,5.39448,43.5842696629,25.1960662921,0.0614650744799
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,,04-18,国信证券,-3.576,15.1,15.72,15.76,15.1,15.66,14402305,0.65612,8.88235294118,3.00756470588,0.0621752270837
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,-3.454,5.87,6.06,6.1,5.8,6.08,49171946,1.69173,58.7,1.12704,0.0640598910873
002157,正邦科技,0.52,550.0,,13.7,,31143.5,657.57,10派1,04-22,正邦科技,-3.65,18.48,19.25,19.31,18.3,19.18,10453340,2.70652,35.5384615385,4.86876923077,0.0646153846154
600310,桂东电力,0.45,226.93,,11.87,,37591.35,880.84,10派0.6,03-30,桂东电力,-3.546,6.8,7.07,7.07,6.79,7.05,9390650,1.13444,15.1111111111,1.79368888889,0.0665893055617
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,-4.869,12.7,13.26,13.48,12.58,13.35,10295494,1.28662,8.41059602649,2.02527152318,0.0670861930804
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-3.204,15.71,16.26,16.33,15.71,16.23,55227282,0.933,8.40106951872,1.77598609626,0.070008912656
002036,联创电子,0.45,650.0,,17.44,,16189.85,1157.55,10派0.3,04-27,联创电子,-5.249,20.58,22.3,22.39,20.5,21.72,13542982,5.29284,45.7333333333,7.97589333333,0.070358974359
600458,时代新材,0.39,457.14,,8.33,,25557.43,464.56,,03-30,时代新材,-4.73,12.69,13.32,13.37,12.67,13.32,12002735,1.81469,32.5384615385,2.71045384615,0.0711783294799
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,-3.024,17.64,18.24,18.32,17.6,18.19,44023304,1.39373,12.0821917808,3.03383835616,0.0730262422534
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,,03-02,国民技术,-6.567,16.93,18.2,18.3,16.9,18.12,33768783,6.34124,52.90625,1.650675,0.0755803571429
601211,国泰君安,2.21,99.1,12.5,23.65,,1570029.1,132.32,10派5.2,04-25,国泰君安,-2.809,17.99,18.58,18.64,17.98,18.51,31158319,2.04317,8.14027149321,1.92517420814,0.0821419928679
600093,禾嘉股份,0.46,320.91,,11.05,,33457.23,844.24,10派0.4,04-25,禾嘉股份,-4.592,13.09,13.7,14.08,13.06,13.72,13651978,4.23386,28.4565217391,3.14444565217,0.0886744624322
600229,城市传媒,0.61,218.89,,15.25,,23331.19,203.82,10派1,04-16,城市传媒,-4.435,11.85,12.47,12.6,11.8,12.4,13300226,3.36046,19.4262295082,2.9625,0.0887488213632
600303,曙光股份,0.17,750.0,,4.47,,10341.5,914.27,,03-24,曙光股份,-6.214,11.47,12.23,12.3,11.41,12.23,36653342,6.37998,67.4705882353,3.01593529412,0.0899607843137
000158,常山股份,0.24,610.06,,5.84,,24937.34,926.87,10派0.4,04-15,常山股份,-5.742,13.46,14.16,14.27,13.4,14.28,14642276,2.03687,56.0833333333,3.27526666667,0.0919308483319
600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19,飞乐音响,-4.23,12.0,12.58,12.86,11.99,12.53,26136206,3.4004,31.5789473684,3.84,0.0931312591967
600297,广汇汽车,0.39,307.34,,11.41,,198834.12,5776.5,,04-29,广汇汽车,-1.582,11.2,11.41,11.59,11.18,11.38,8386258,1.59738,28.7179487179,3.27671794872,0.0934403225026
002074,国轩高科,0.8,433.33,,27.0,,58461.21,1453.11,10派1.5,03-31,国轩高科,-5.995,33.4,35.35,35.47,33.33,35.53,17046090,7.69437,41.75,11.2725,0.0963468949761
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,10派5,03-30,华泰证券,-5.296,16.81,17.72,17.89,16.8,17.75,36265040,0.66618,10.1878787879,1.74110848485,0.0966867114727
600835,上海机电,1.79,113.1,,22.76,,183457.21,113.85,10派2.6,03-30,上海机电,-4.417,20.34,21.28,21.34,20.3,21.28,7495515,0.92938,11.3631284916,2.58624804469,0.100469747937
600109,国金证券,0.8,147.99,,17.44,,235977.62,182.1,,03-21,国金证券,-4.225,12.92,13.53,13.58,12.9,13.49,60028934,2.11603,16.15,2.81656,0.109128995202
000728,国元证券,1.42,102.86,,14.9,,278422.91,102.97,10派2.5,03-29,国元证券,-5.556,16.15,17.17,17.17,16.15,17.1,28311499,1.44145,11.3732394366,1.69461267606,0.110570089798
000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,10派1送2转3,03-30,国海证券,-5.3,10.9,11.54,11.58,10.9,11.51,56506065,2.44577,15.3521126761,2.90001408451,0.112329792025
600151,航天机电,0.14,671.51,,4.34,,17261.55,670.84,10派0.5,04-12,航天机电,-4.924,10.62,11.16,11.19,10.6,11.17,17040484,1.36304,75.8571428571,3.2922,0.112965023391
601555,东吴证券,1.0,104.08,,17.69,,270849.49,142.82,10派3,04-20,东吴证券,-4.403,12.16,12.68,12.8,12.15,12.72,46093995,1.779,12.16,2.151104,0.116833205227
000783,长江证券,0.74,105.56,3.55,23.0,0.28,349336.52,104.84,10派3.5,03-26,长江证券,-4.266,9.2,9.62,9.66,9.2,9.61,42080481,0.88733,12.4324324324,2.85945945946,0.117775979845
002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26,拓维信息,-5.642,13.88,14.73,14.8,13.86,14.71,20356798,3.16392,28.9166666667,3.73025,0.11906722666
600876,洛阳玻璃,0.28,775.0,,18.3,,14448.3,802.75,,03-18,洛阳玻璃,-5.105,28.07,29.4,29.8,27.87,29.58,10213616,4.08515,100.25,18.34575,0.12935483871
600305,恒顺醋业,0.8,203.74,,17.49,,23964.54,220.41,10派2.4转10,04-19,恒顺醋业,-2.157,21.32,21.92,22.33,21.28,21.79,5091302,1.68939,26.65,4.661085,0.130803965839
000712,锦龙股份,1.02,136.33,,30.74,,91322.06,136.12,10派1,03-29,锦龙股份,-4.539,18.72,19.71,20.17,18.63,19.61,21788101,2.5739,18.3529411765,5.64169411765,0.134621441916
600683,京投银泰,0.16,433.33,,5.99,,11538.71,358.89,10派1.3,04-28,京投银泰,-3.179,9.44,9.78,9.84,9.41,9.75,3969152,0.53581,59.0,3.5341,0.136154893499
600666,奥瑞德,0.5,400.0,2.48,19.97,,30061.23,941.54,,03-11,奥瑞德,-4.279,27.74,28.95,28.95,27.36,28.98,5293332,1.83067,55.48,11.079356,0.1387
002425,凯撒股份,0.19,850.0,,4.42,,8091.47,1132.71,,04-30,凯撒股份,-2.41,22.68,23.49,23.5,22.4,23.24,2772337,0.73185,119.368421053,5.27608421053,0.140433436533
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,-0.145,6.89,6.96,7.27,6.88,6.9,40370242,8.02206,18.6216216216,1.1713,0.141879021879
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,-3.766,16.1,16.72,16.78,16.08,16.73,132170668,1.34667,9.41520467836,1.56574853801,0.142611400763
600649,城投控股,1.21,83.33,,19.57,,361195.15,83.49,,03-31,城投控股,-4.322,14.39,15.11,15.15,14.38,15.04,26079526,0.87295,11.8925619835,2.32737438017,0.14271645246
