		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000899	赣能股份			2016-05-23	28.09	227	19.22	持有	33.49
300224	正海磁材			2016-02-04	48.73	336	19.19	持有	58.08
002758	华通医药			2016-03-15	64.70	296	19.18	持有	77.11
002345	潮宏基			2016-06-24	64.09	195	19.14	持有	76.36
600889	南京化纤			2016-02-02	51.43	338	19.11	持有	61.26
300343	联创互联			2016-12-20	163.28	16	18.95	持有	194.22
002617	露笑科技			2016-03-14	63.85	283	18.94	持有	75.94
300033	同花顺			2016-01-29	504.83	342	18.73	持有	599.36
300334	津膜科技			2016-03-08	35.44	303	18.68	持有	42.06
000099	中信海直			2016-02-03	38.92	337	18.37	持有	46.07
002427	尤夫股份			2015-12-18	35.22	384	18.14	持有	41.61
600156	华升股份			2016-08-15	18.76	143	17.96	持有	22.13
601608	中信重工			2016-02-04	7.53	336	17.93	持有	8.88
600178	东安动力			2016-08-08	20.25	150	17.93	持有	23.88
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
002359	齐星铁塔			2016-08-15	76.34	143	17.59	持有	89.77
002614	蒙发利			2016-03-02	54.67	309	17.49	持有	64.23
600123	兰花科创			2016-06-17	49.47	202	17.44	持有	58.10
600688	上海石化			2016-06-28	18.71	191	17.1	持有	21.91
600232	金鹰股份			2016-10-10	29.46	87	16.9	持有	34.44
600467	好当家			2016-10-10	35.82	87	16.69	持有	41.80
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
000088	盐 田 港			2016-03-02	45.59	309	16.49	持有	53.11
601880	大连港			2016-10-12	6.17	85	16.37	持有	7.18
600860	京城股份			2016-10-11	16.66	86	16.33	持有	19.38
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
600306	*ST商城			2015-12-15	25.29	387	16.13	持有	29.37
600141	兴发集团			2015-10-20	36.61	443	16.03	持有	42.48
300243	瑞丰高材			2016-06-23	58.38	197	16.0	持有	67.72
002670	华声股份			2016-09-30	31.87	97	15.78	持有	36.90
600255	鑫科材料			2016-02-02	52.89	338	15.71	持有	61.20
000428	华天酒店			2016-05-31	83.76	219	15.59	持有	96.82
002599	盛通股份			2016-09-08	34.52	119	15.35	持有	39.82
300114	中航电测			2016-03-03	83.25	308	15.32	持有	96.00
600409	三友化工			2016-12-08	49.36	28	15.26	持有	56.89
600256	广汇能源			2016-06-22	152.10	197	15.26	持有	175.31
600814	杭州解百			2016-10-11	58.37	73	15.18	持有	67.23
300131	英唐智控			2016-03-07	146.88	304	15.13	持有	169.10
300305	裕兴股份			2016-03-17	42.33	294	15.02	持有	48.69
300394	天孚通信			2016-03-14	71.66	297	14.92	持有	82.35
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
000791	甘肃电投			2016-08-04	26.74	154	14.81	持有	30.70
600015	华夏银行			2016-07-04	33.54	185	14.79	持有	38.50
000922	佳电股份			2016-12-21	28.54	15	14.75	持有	32.75
300095	华伍股份			2016-10-11	49.31	86	14.6	持有	56.51
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
600703	三安光电			2016-10-24	252.47	73	14.52	持有	289.14
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
300226	上海钢联			2016-02-03	146.91	337	14.25	持有	167.84
002045	国光电器			2016-03-08	60.83	297	14.17	持有	69.45
000887	中鼎股份			2016-09-21	473.63	57	14.07	持有	540.27
002202	金风科技			2016-03-07	77.39	304	14.03	持有	88.25
603006	联明股份			2016-12-20	57.95	16	13.96	持有	66.04
600240	华业资本			2016-05-31	74.48	219	13.87	持有	84.81
600970	中材国际			2016-02-03	73.97	337	13.76	持有	84.15
600780	通宝能源			2016-06-17	54.56	202	13.76	持有	62.07
002433	太安堂			2016-03-03	39.19	308	13.73	持有	44.57
000039	中集集团			2016-08-11	334.88	147	13.71	持有	380.79
601008	连云港			2016-08-12	8.13	146	13.53	持有	9.23
600327	大东方			2016-05-30	63.11	220	13.52	持有	71.64
600096	云天化			2016-08-10	20.19	148	13.42	持有	22.90
002658	雪迪龙			2016-05-25	70.95	225	13.39	持有	80.45
000062	深圳华强			2016-09-07	119.74	120	13.32	持有	135.69
601899	紫金矿业			2016-06-01	5.42	218	13.28	持有	6.14
002231	奥维通信			2016-10-12	41.75	85	13.13	持有	47.23
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
002255	海陆重工			2016-09-30	32.19	97	13.05	持有	36.39
300008	天海防务			2016-05-23	102.03	227	12.83	持有	115.12
300345	红宇新材			2016-03-03	43.42	308	12.69	持有	48.93
002003	伟星股份			2016-03-08	102.11	303	12.5	持有	114.87
000090	天健集团			2016-06-29	36.44	190	12.29	持有	40.92
300412	迦南科技			2016-06-01	69.84	218	12.21	持有	78.37
000820	金城股份			2016-12-09	53.03	27	12.2	持有	59.50
300332	天壕环境			2016-02-02	17.39	338	12.19	持有	19.51
000836	鑫茂科技			2016-08-03	56.18	155	12.03	持有	62.94
002107	沃华医药			2016-09-30	68.28	97	12.01	持有	76.48
002566	益盛药业			2016-05-31	35.72	219	12.01	持有	40.01
002570	贝因美			2016-09-08	31.22	119	11.92	持有	34.94
002018	华信国际			2016-08-12	149.54	146	11.65	持有	166.96
300098	高新兴			2016-10-12	144.78	35	11.62	持有	161.61
002245	澳洋顺昌			2016-12-22	127.02	14	11.61	持有	141.77
600114	东睦股份			2016-09-07	58.44	118	11.6	持有	65.22
601908	京运通			2016-05-31	26.46	219	11.56	持有	29.52
600309	万华化学			2016-12-07	583.11	29	11.55	持有	650.45
000676	智度投资			2016-08-15	156.93	93	11.53	持有	175.03
601933	永辉超市			2016-10-28	38.40	69	11.35	持有	42.76
000816	智慧农业			2016-08-15	43.57	143	11.32	持有	48.50
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
600210	紫江企业			2016-05-25	34.58	225	11.22	持有	38.46
600826	兰生股份			2016-06-23	144.03	196	11.14	持有	160.08
603222	济民制药			2016-10-12	30.16	85	11.14	持有	33.52
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
002126	银轮股份			2016-09-29	45.86	98	11.1	持有	50.95
601101	昊华能源			2016-06-17	18.50	202	11.08	持有	20.55
300172	中电环保			2016-05-31	47.60	219	10.8	持有	52.74
600301	*ST南化			2016-06-28	22.07	191	10.78	持有	24.45
000727	华东科技			2016-03-15	17.64	246	10.71	持有	19.53
002505	大康农业			2016-03-04	49.09	307	10.63	持有	54.31
300066	三川智慧			2016-03-14	122.91	297	10.62	持有	135.96
000779	三毛派神			2016-12-28	44.88	8	10.45	持有	49.57
002665	首航节能			2016-06-02	110.51	217	10.44	持有	122.05
300257	开山股份			2016-10-10	96.59	87	10.31	持有	106.55
600420	现代制药			2016-10-10	127.43	87	10.27	持有	140.52
300153	科泰电源			2016-05-17	71.58	233	10.2	持有	78.88
300452	山河药辅			2016-03-14	77.86	297	10.1	持有	85.72
601600	中国铝业			2016-07-04	3.97	185	10.08	持有	4.37
000792	盐湖股份			2016-03-03	93.90	308	10.06	持有	103.35
000683	远兴能源			2016-12-16	22.69	20	10.0	持有	24.96
000596	古井贡酒			2016-09-09	139.35	118	9.85	持有	153.07
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
300240	飞力达			2016-06-17	36.21	202	9.75	持有	39.74
002384	东山精密			2016-09-05	84.43	122	9.7	持有	92.62
600571	信雅达			2016-01-29	192.94	342	9.64	持有	211.54
002203	海亮股份			2016-05-05	27.25	245	9.58	持有	29.86
002147	新光圆成			2016-06-21	40.54	198	9.45	持有	44.37
002639	雪人股份			2016-10-11	35.61	86	9.44	持有	38.97
002711	欧浦智网			2016-12-28	62.32	8	9.44	持有	68.20
002262	恩华药业			2016-08-17	101.17	141	9.28	持有	110.56
600533	XD栖霞建			2016-08-08	43.98	150	9.25	持有	48.05
601001	大同煤业			2016-01-06	12.36	365	9.14	持有	13.49
002198	嘉应制药			2016-11-07	64.20	59	9.08	持有	70.03
600586	金晶科技			2016-05-31	52.51	219	9.05	持有	57.26
002343	慈文传媒			2016-09-09	91.11	118	9.02	持有	99.33
002165	红 宝 丽			2016-09-29	62.38	98	9.01	持有	68.00
601766	中国中车			2016-06-29	10.37	190	8.97	持有	11.30
300269	联建光电			2016-03-15	91.88	296	8.75	持有	99.92
600175	美都能源			2016-06-30	79.09	189	8.61	持有	85.90
002115	三维通信			2016-05-30	46.67	220	8.61	持有	50.69
600379	宝光股份			2016-10-12	37.94	85	8.54	持有	41.18
002023	海特高新			2016-03-14	134.05	297	8.45	持有	145.38
600730	中国高科			2016-03-09	63.09	302	8.38	持有	68.38
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
002430	杭氧股份			2016-09-07	17.52	120	8.11	持有	18.94
000536	华映科技			2016-11-16	40.22	50	8.11	持有	43.48
600750	江中药业			2016-12-22	213.75	14	8.0	持有	230.85
000921	海信科龙			2016-12-23	12.04	13	7.89	持有	12.99
300111	向日葵			2016-02-03	11.21	337	7.76	持有	12.08
002363	隆基机械			2016-03-14	28.24	297	7.72	持有	30.42
600231	凌钢股份			2016-03-22	18.98	289	7.69	持有	20.44
600961	株冶集团			2016-03-07	16.14	304	7.56	持有	17.36
300366	创意信息			2016-08-10	99.61	148	7.53	持有	107.11
000963	华东医药			2016-09-20	226.17	107	7.38	持有	242.86
300433	蓝思科技			2016-09-19	76.23	108	7.35	持有	81.83
300077	国民技术			2016-03-15	80.00	296	7.3	持有	85.84
603869	北部湾旅			2016-12-22	29.29	14	7.2	持有	31.40
002204	大连重工			2016-10-10	20.14	87	7.05	持有	21.56
300155	安居宝			2016-02-01	95.25	339	7.01	持有	101.93
000040	宝安地产			2016-06-16	53.35	203	7.01	持有	57.09
600648	外高桥			2016-03-18	123.88	293	6.98	持有	132.53
600183	生益科技			2016-12-23	84.22	13	6.89	持有	90.02
600328	兰太实业			2016-03-11	35.65	300	6.82	持有	38.08
000709	河钢股份			2016-11-10	30.00	56	6.67	持有	32.00
002190	成飞集成			2016-03-15	82.17	296	6.44	持有	87.46
600975	新五丰			2016-10-11	60.97	86	6.43	持有	64.89
000610	西安旅游			2016-12-20	45.23	16	6.39	持有	48.12
002169	智光电气			2016-09-06	77.70	121	6.38	持有	82.66
600758	红阳能源			2016-12-23	29.22	13	6.33	持有	31.07
000755	山西三维			2016-12-22	22.92	14	6.33	持有	24.37
002010	传化股份			2016-09-05	147.11	122	6.27	持有	156.33
000637	茂化实华			2016-12-21	119.95	15	6.26	持有	127.46
002752	昇兴股份			2016-06-28	25.60	191	6.17	持有	27.18
600701	*ST工新			2016-12-28	74.61	8	6.14	持有	79.19
600373	中文传媒			2016-01-27	77.12	344	6.08	持有	81.81
600824	益民集团			2016-12-14	226.74	22	5.95	持有	240.23
600029	南方航空			2016-02-15	11.05	325	5.88	持有	11.70
600983	惠而浦			2016-10-10	27.07	87	5.65	持有	28.60
300444	双杰电气			2016-12-27	47.86	9	5.62	持有	50.55
601177	杭齿前进			2016-12-22	10.58	14	5.58	持有	11.17
000627	天茂集团			2016-01-29	209.41	342	5.48	持有	220.89
600197	伊力特			2016-12-29	52.53	7	5.39	持有	55.36
300207	欣旺达			2016-12-23	85.55	12	5.34	持有	90.12
600693	东百集团			2016-12-20	121.84	16	5.32	持有	128.32
600863	内蒙华电			2016-05-25	49.22	225	5.3	持有	51.83
000063	中兴通讯			2016-10-10	256.56	87	5.24	持有	270.00
002166	莱茵生物			2016-02-01	69.06	339	5.23	持有	72.67
002574	明牌珠宝			2016-03-02	25.64	309	5.11	持有	26.95
601808	中海油服			2016-05-31	14.01	219	5.07	持有	14.72
002120	新海股份			2016-12-29	115.86	7	4.96	持有	121.61
300040	九洲电气			2016-12-26	46.91	10	4.84	持有	49.18
300025	华星创业			2016-12-26	85.23	10	4.83	持有	89.35
600963	岳阳林纸			2016-12-19	26.91	17	4.76	持有	28.19
002268	卫 士 通			2016-03-14	165.04	297	4.73	持有	172.85
600702	沱牌舍得			2016-10-10	73.53	87	4.72	持有	77.00
300353	东土科技			2016-03-03	97.29	308	4.72	持有	101.88
603808	歌力思			2016-09-20	46.54	107	4.68	持有	48.72
002600	江粉磁材			2016-10-11	20.88	86	4.65	持有	21.85
002636	金安国纪			2016-12-22	44.99	14	4.65	持有	47.08
002642	荣之联			2016-12-28	94.25	8	4.56	持有	98.55
300221	银禧科技			2016-12-19	79.72	17	4.42	持有	83.24
002021	中捷资源			2016-06-01	79.79	218	4.4	持有	83.30
600260	凯乐科技			2016-09-21	66.55	106	4.4	持有	69.48
603118	共进股份			2016-09-23	38.58	104	4.38	持有	40.27
603021	山东华鹏			2016-10-10	48.29	87	4.35	持有	50.39
601991	大唐发电			2016-06-21	9.02	198	4.32	持有	9.41
603766	隆鑫通用			2016-10-25	21.92	72	4.29	持有	22.86
002397	梦洁家纺			2016-09-27	98.77	100	4.26	持有	102.98
000567	海德股份			2017-01-03	123.36	2	4.2	持有	128.54
600060	海信电器			2016-09-30	89.84	97	4.14	持有	93.56
603601	再升科技			2016-12-22	79.41	14	4.02	持有	82.60
300218	安利股份			2016-12-22	33.81	14	3.96	持有	35.15
600270	外运发展			2016-05-25	90.67	225	3.95	持有	94.25
002074	国轩高科			2016-12-21	122.26	15	3.93	持有	127.06
002519	银河电子			2016-12-22	150.94	14	3.87	持有	156.78
000007	全新好			2016-12-26	203.04	10	3.84	持有	210.84
601929	吉视传媒			2016-05-23	8.73	227	3.78	持有	9.06
600671	天目药业			2016-08-11	88.61	147	3.76	持有	91.94
600008	首创股份			2016-06-01	29.12	218	3.74	持有	30.21
300140	启源装备			2016-05-30	67.38	220	3.7	持有	69.87
600435	DR北方导			2016-12-27	175.39	9	3.67	持有	181.83
600248	延长化建			2016-12-21	26.04	15	3.61	持有	26.98
000837	秦川机床			2016-12-26	33.88	10	3.57	持有	35.09
600305	恒顺醋业			2016-09-22	64.06	105	3.56	持有	66.34
300438	鹏辉能源			2016-09-28	96.05	99	3.47	持有	99.38
300400	劲拓股份			2016-11-07	59.57	59	3.44	持有	61.62
600070	浙江富润			2016-12-15	132.44	21	3.44	持有	137.00
002250	联化科技			2016-12-13	96.00	23	3.38	持有	99.24
002138	顺络电子			2016-08-15	109.04	143	3.38	持有	112.73
000753	漳州发展			2017-01-03	53.77	2	3.37	持有	55.58
600109	国金证券			2016-10-10	111.12	87	3.32	持有	114.81
002487	大金重工			2016-03-08	40.02	303	3.2	持有	41.30
600873	梅花生物			2016-08-17	38.14	141	3.2	持有	39.36
300121	阳谷华泰			2016-11-15	86.78	51	3.19	持有	89.55
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
300063	天龙集团			2016-06-20	89.33	199	3.09	持有	92.09
300296	利亚德			2016-09-06	196.43	121	3.09	持有	202.50
600000	浦发银行			2016-07-04	148.69	185	3.02	持有	153.18
603020	爱普股份			2016-03-02	40.78	309	3.02	持有	42.01
600959	江苏有线			2016-03-03	14.06	308	2.99	持有	14.48
600011	华能国际			2016-05-24	29.91	226	2.98	持有	30.80
002686	亿利达			2017-01-03	68.48	2	2.98	持有	70.52
002221	东华能源			2016-12-08	53.13	28	2.9	持有	54.67
600512	腾达建设			2016-11-16	32.03	50	2.9	持有	32.96
600283	钱江水利			2016-02-02	19.75	338	2.89	持有	20.32
600498	烽火通信			2016-12-28	87.16	8	2.88	持有	89.67
600559	老白干酒			2016-10-11	83.51	86	2.87	持有	85.91
002230	科大讯飞			2016-03-10	242.90	301	2.87	持有	249.88
600326	西藏天路			2016-12-27	49.75	9	2.83	持有	51.16
000852	石化机械			2016-09-22	47.13	105	2.8	持有	48.45
002252	上海莱士			2015-12-24	535.41	378	2.75	持有	550.11
600491	龙元建设			2016-12-27	119.09	9	2.73	持有	122.34
000056	皇庭国际			2016-03-02	60.38	309	2.63	持有	61.97
600333	长春燃气			2016-12-26	20.59	10	2.62	持有	21.13
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
300005	探路者			2016-09-06	127.85	83	2.58	持有	131.15
600018	上港集团			2016-12-30	6.67	6	2.55	持有	6.84
600624	复旦复华			2016-12-21	156.28	15	2.55	持有	160.27
600595	中孚实业			2016-10-10	44.17	87	2.51	持有	45.28
600127	金健米业			2016-12-20	33.86	16	2.51	持有	34.71
600106	重庆路桥			2016-07-05	36.07	184	2.5	持有	36.97
603698	航天工程			2016-12-23	28.54	13	2.49	持有	29.25
300388	国祯环保			2016-03-17	66.64	294	2.49	持有	68.30
002127	南极电商			2017-01-03	76.97	2	2.49	持有	78.89
000948	南天信息			2016-12-27	33.40	9	2.46	持有	34.22
600329	中新药业			2016-08-29	52.72	129	2.39	持有	53.98
603077	和邦生物			2016-03-02	31.68	309	2.37	持有	32.43
002082	栋梁新材			2016-12-26	54.64	10	2.36	持有	55.93
300397	天和防务			2016-05-23	51.76	227	2.32	持有	52.96
600600	青岛啤酒			2016-07-04	47.51	185	2.29	持有	48.60
002237	恒邦股份			2016-12-29	93.69	7	2.26	持有	95.81
600683	京投发展			2016-03-02	50.09	309	2.26	持有	51.22
002005	德豪润达			2016-12-26	58.25	10	2.25	持有	59.56
002667	鞍重股份			2016-12-27	57.86	9	2.21	持有	59.14
601919	中国远洋			2016-08-12	5.45	146	2.2	持有	5.57
300246	宝莱特			2016-12-27	125.58	9	2.16	持有	128.29
600397	安源煤业			2016-12-30	20.71	6	2.12	持有	21.15
000918	嘉凯城			2017-01-04	18.98	1	2.11	持有	19.38
000788	北大医药			2016-11-23	53.27	43	2.05	持有	54.36
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
000967	盈峰环境			2016-12-26	46.34	10	1.99	持有	47.26
002244	滨江集团			2016-01-29	38.44	342	1.95	持有	39.19
600640	号百控股			2016-12-09	197.68	27	1.9	持有	201.43
600195	中牧股份			2016-12-07	52.97	29	1.85	持有	53.95
300215	电科院			2016-12-27	228.02	9	1.84	持有	232.21
601199	江南水务			2016-12-28	32.77	8	1.8	持有	33.36
300017	网宿科技			2016-12-22	420.24	14	1.8	持有	427.81
300265	通光线缆			2016-12-21	39.08	15	1.77	持有	39.77
600584	长电科技			2017-01-04	85.73	1	1.77	持有	87.25
600789	鲁抗医药			2016-03-07	20.36	304	1.77	持有	20.72
000100	TCL 集团			2016-05-24	9.60	226	1.77	持有	9.77
600699	均胜电子			2016-09-13	100.14	114	1.76	持有	101.90
002378	章源钨业			2016-12-28	20.45	8	1.71	持有	20.80
002080	中材科技			2016-11-09	38.72	57	1.7	持有	39.38
002387	黑牛食品			2016-12-29	60.92	7	1.69	持有	61.95
002693	双成药业			2016-12-29	37.88	7	1.66	持有	38.51
000938	紫光股份			2016-03-14	143.68	297	1.66	持有	146.07
600489	中金黄金			2016-12-29	140.41	7	1.65	持有	142.72
600272	开开实业			2016-12-21	24.22	15	1.65	持有	24.62
002124	天邦股份			2017-01-03	89.43	2	1.63	持有	90.89
002595	豪迈科技			2016-12-21	91.97	15	1.62	持有	93.46
000605	渤海股份			2016-12-22	52.92	14	1.61	持有	53.77
600582	天地科技			2016-05-09	182.12	241	1.61	持有	185.05
