code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600136,当代明诚,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,当代明诚,2.233,25.64,25.51,26.3,25.51,25.08,9896413,4.10546,73.2571428571,5.37707428571,0.0215462184874
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08,广日股份,-0.354,14.07,14.12,14.15,14.01,14.12,5993405,0.69695,5.65060240964,2.25233012048,0.0273134300543
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,3.278,23.0,22.31,24.1,22.03,22.27,211539727,9.08752,21.1009174312,14.0152293578,0.0303435683509
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-0.451,8.83,8.86,8.9,8.74,8.87,16601193,2.03572,12.4366197183,1.8057971831,0.0305462978786
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,-0.476,16.72,16.75,17.06,16.51,16.8,40895231,1.19647,7.81308411215,1.84935700935,0.0308939664379
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,,03-25,中材国际,0.0,6.37,6.37,6.39,6.32,6.37,10739856,0.65489,10.6166666667,1.37698166667,0.0323117346887
002270,法因数控,0.72,620.0,,32.94,,20330.33,1006.41,,04-15,法因数控,1.275,15.89,15.75,15.98,15.45,15.69,8948270,6.41993,22.0694444444,7.269675,0.0355958781362
000931,中关村,0.22,997.55,,21.09,,15108.87,998.75,,04-23,中 关 村,-0.368,8.13,8.19,8.2,8.08,8.16,8128424,1.21686,36.9545454545,7.79371363636,0.0370453064554
002411,必康股份,0.63,684.25,,26.11,,56828.68,1901.18,10派0.7,04-26,必康股份,-1.194,18.21,18.4,18.57,18.18,18.43,15982530,5.62705,28.9047619048,7.54703333333,0.0422429841502
600191,华资实业,0.3,1044.36,,7.01,,14762.51,1042.58,10派1,03-26,华资实业,0.227,13.25,13.16,13.38,13.03,13.22,4487366,0.92536,44.1666666667,3.09608333333,0.0422906532869
002333,罗普斯金,0.82,290.48,,14.74,,20612.72,283.81,10派2转10,04-25,罗普斯金,-0.295,10.13,10.16,10.24,10.03,10.16,2751990,0.56746,12.3536585366,1.82092926829,0.0425284306547
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,10派0.66,03-24,招商轮船,0.41,4.9,4.87,4.92,4.86,4.88,15853289,0.33581,21.3043478261,2.13256521739,0.0448512585812
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,0.0,3.63,3.63,3.65,3.6,3.63,23215837,0.90701,21.3529411765,1.61428235294,0.0455238059407
300063,天龙集团,0.22,2700.0,,5.16,,4655.67,2898.58,10派0.2,04-26,天龙集团,-1.266,31.19,31.25,31.54,30.7,31.59,5856273,4.97485,141.772727273,7.31547272727,0.0525084175084
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,0.305,16.44,16.4,16.63,16.25,16.39,22426654,0.46692,8.74468085106,2.09435106383,0.0546576714236
002083,孚日股份,0.34,325.0,,10.77,,31079.64,325.04,10派2,03-31,孚日股份,0.493,6.11,6.08,6.14,6.02,6.08,7734422,0.90446,17.9705882353,1.93543235294,0.0552941176471
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,0.65,27.88,27.72,28.12,27.62,27.7,9435354,1.40601,8.42296072508,3.91667673716,0.0572951549219
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,-0.375,5.32,5.35,5.39,5.24,5.34,26967803,0.92781,53.2,1.02144,0.0580576866413
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,1.456,12.54,12.34,12.88,12.22,12.36,68094764,3.25738,9.35820895522,2.45278656716,0.0631671208588
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,10派6,04-18,国信证券,0.389,15.48,15.44,15.67,15.28,15.42,20994866,0.95646,9.10588235294,3.08325176471,0.0637399016726
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,3.075,82.45,80.0,87.88,78.76,79.99,22812265,8.65344,46.3202247191,26.7777219101,0.0653234775827
002036,联创电子,0.45,650.0,,17.44,,16189.85,1157.55,10派0.3,04-27,联创电子,1.619,20.09,19.79,20.8,19.23,19.77,16058679,6.27602,44.6444444444,7.78599111111,0.0686837606838
600458,时代新材,0.39,457.14,,8.33,,25557.43,464.56,,03-30,时代新材,-0.391,12.73,12.77,12.81,12.63,12.78,7797311,1.17887,32.641025641,2.7189974359,0.0714026898566
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,0.738,16.39,16.27,16.52,16.19,16.27,54798232,0.92576,8.76470588235,1.85285882353,0.0730392156863
600310,桂东电力,0.45,226.93,,11.87,,37591.35,880.84,10派0.6,03-30,桂东电力,-1.024,7.73,7.75,7.83,7.67,7.81,25772986,3.11353,17.1777777778,2.03900222222,0.0756963723517
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,0.216,9.26,9.29,9.39,9.17,9.24,15432580,0.80387,8.19469026549,1.81348495575,0.0764786772327
300317,珈伟股份,0.48,730.31,,10.05,,13691.6,1574.76,10派0.2,03-31,珈伟股份,-1.528,27.06,27.05,27.93,26.66,27.48,5725713,6.16753,56.375,5.6656875,0.0771932467035
000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,10派1送2转3,03-30,国海证券,-0.895,7.75,7.8,7.94,7.61,7.82,146319733,4.22214,10.9154929577,2.06193661972,0.0798675126783
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02,国民技术,-0.22,18.11,18.09,18.6,18.0,18.15,48070383,8.93586,56.59375,1.765725,0.0808482142857
600297,广汇汽车,0.39,307.34,,11.41,,198834.12,5776.5,,04-29,广汇汽车,-2.293,9.8,10.0,10.0,9.63,10.03,37816131,7.20307,25.1282051282,2.86712820513,0.0817602821898
601211,国泰君安,2.21,99.1,12.5,23.65,,1570029.1,132.32,10派5.2,04-25,国泰君安,0.274,18.32,18.28,18.45,18.15,18.27,25030243,1.64133,8.28959276018,1.96048868778,0.0836487665003
002103,广博股份,0.31,675.0,,6.6,,8237.31,786.89,10派1.5转5,03-29,广博股份,-0.44,18.1,18.18,18.55,17.87,18.18,6828956,2.60088,58.3870967742,3.8535483871,0.0864994026284
600093,禾嘉股份,0.46,320.91,,11.05,,33457.23,844.24,10派0.4,04-25,禾嘉股份,-0.077,12.99,13.01,13.08,12.86,13.0,5702047,1.76836,28.2391304348,3.12042391304,0.0879970410233
600229,城市传媒,0.61,218.89,,15.25,,23331.19,203.82,10派1,04-16,城市传媒,0.513,11.75,11.69,11.89,11.58,11.69,10140562,2.56213,19.262295082,2.9375,0.0879998861618
600303,曙光股份,0.17,750.0,,4.47,,10341.5,914.27,,03-24,曙光股份,-0.781,11.44,11.56,11.57,11.39,11.53,23218606,4.04149,67.2941176471,3.00804705882,0.0897254901961
600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19,飞乐音响,-1.498,11.84,11.88,12.21,11.76,12.02,25886845,3.36796,31.1578947368,3.7888,0.0918895090741
002680,长生生物,0.97,439.33,,25.43,,29305.99,1966.29,10派3转10,04-29,长生生物,3.676,39.2,37.93,39.26,37.9,37.81,2335000,4.42361,40.412371134,10.2768659794,0.0919863681834
002124,天邦股份,0.51,218.75,,17.19,,11026.49,239.62,10派2,04-12,天邦股份,3.143,10.5,10.2,10.63,10.12,10.18,17015924,5.54052,20.5882352941,3.53911764706,0.0941176470588
002382,蓝帆医疗,0.7,169.23,,15.24,,17021.18,175.86,10派4转10,04-14,蓝帆医疗,-0.87,11.4,11.49,11.5,11.29,11.5,6280623,1.30621,16.2857142857,2.48194285714,0.096234203662
002413,雷科防务,0.52,246.67,,8.43,,14055.32,320.85,10转21派5.5,04-09,雷科防务,-1.664,12.41,12.62,12.62,12.35,12.62,19952173,2.95822,23.8653846154,2.01185192308,0.0967502518157
000158,常山股份,0.24,610.06,,5.84,,24937.34,926.87,,04-15,常山股份,0.0,14.39,14.38,14.57,14.23,14.39,14685176,2.04284,59.9583333333,3.50156666667,0.0982826825777
002221,东华能源,0.59,169.91,,13.44,,41113.9,199.08,10派0.5转10,04-15,东华能源,0.099,10.13,10.18,10.26,9.98,10.12,10628993,0.83598,17.1694915254,2.30757966102,0.1010505063
002594,比亚迪,1.12,522.22,,10.22,,282344.1,551.28,,03-29,比亚迪,0.134,60.0,59.98,60.44,59.94,59.92,6274484,0.83014,53.5714285714,5.475,0.102584023154
002054,德美化工,0.73,143.33,,16.67,,30586.72,219.38,10派1.2,04-27,德美化工,-0.093,10.77,10.69,10.96,10.67,10.78,19866595,6.31063,14.7534246575,2.45939589041,0.102933263501
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30,华泰证券,1.635,18.65,18.32,19.14,18.14,18.35,37258507,0.68443,11.303030303,1.93168787879,0.107269908921
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,,02-23,东方日升,2.056,18.37,18.1,18.72,17.93,18.0,45647984,10.30685,36.74,4.15162,0.109020771513
600109,国金证券,0.8,147.99,,17.44,,235977.62,182.1,10派0.8,03-21,国金证券,0.84,13.2,13.12,13.37,12.94,13.09,52314214,1.72976,16.5,2.8776,0.111494019866
600151,航天机电,0.14,671.51,,4.34,,17261.55,670.84,10派0.5,04-12,航天机电,-0.66,10.53,10.6,10.65,10.4,10.6,13051292,1.04395,75.2142857143,3.2643,0.112007692684
600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31,桂冠电力,-0.143,6.98,7.02,7.02,6.91,6.99,10550359,0.93488,12.9259259259,3.87648518519,0.119132957843
601555,东吴证券,1.0,104.08,,17.69,,270849.49,142.82,10派3,04-20,东吴证券,0.399,12.57,12.54,12.9,12.36,12.52,59460269,2.29488,12.57,2.223633,0.120772482706
002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26,拓维信息,-0.494,14.1,14.17,14.35,13.9,14.17,20958982,3.25751,29.375,3.789375,0.120954459359
600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,10派4.5,03-31,海通证券,-0.706,15.46,15.67,15.73,15.38,15.57,40821267,0.50446,10.4459459459,1.83430810811,0.122893481717
600876,洛阳玻璃,0.28,775.0,,18.3,,14448.3,802.75,,03-18,洛阳玻璃,-2.049,27.25,28.0,28.1,27.0,27.82,9525772,3.81003,97.3214285714,17.8098214286,0.125576036866
600683,京投银泰,0.16,433.33,,5.99,,11538.71,358.89,10派1.3,04-28,京投银泰,0.908,8.89,8.85,9.07,8.81,8.81,6875072,0.92809,55.5625,3.32819375,0.12822214017
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,0.48,6.28,6.25,6.32,6.2,6.25,10929437,2.17181,16.972972973,1.0676,0.129317889318
300156,神雾环保,0.45,309.09,,10.8,,18121.17,497.15,10派1转15,04-09,神雾环保,2.581,18.28,17.79,18.48,17.79,17.82,16020209,2.4531,40.6222222222,4.3872,0.131425223146
600305,恒顺醋业,0.8,203.74,,17.49,,23964.54,220.41,,04-19,恒顺醋业,1.467,21.44,21.15,21.83,21.03,21.13,4835037,1.60436,26.8,4.68732,0.131540198292
002425,凯撒股份,0.19,850.0,,4.42,,8091.47,1132.71,,04-30,凯撒股份,0.768,22.31,22.14,22.97,21.75,22.14,4671453,1.18602,117.421052632,5.19001052632,0.138142414861
600637,东方明珠,1.53,117.38,,14.49,,290671.73,270.06,10派2.3,04-27,东方明珠,1.998,25.52,25.98,26.19,25.44,25.02,17442267,1.10367,16.6797385621,2.41689411765,0.142100345562
600649,城投控股,1.21,83.33,,19.57,,361195.15,83.49,,03-31,城投控股,-0.406,14.72,14.75,14.81,14.56,14.78,13826410,0.46281,12.1652892562,2.38074710744,0.145989310647
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,0.12,16.62,16.64,16.88,16.48,16.6,115413775,1.17593,9.71929824561,1.61631929825,0.147217483272
000928,中钢国际,0.73,114.2,,18.09,,47018.42,157.67,,03-11,中钢国际,1.639,12.4,12.4,12.62,12.3,12.2,15620248,3.78337,16.9863013699,3.07282191781,0.148741693256
600074,保千里,0.18,520.69,,33.53,,37347.54,1313.6,,02-27,保千里,-0.142,14.11,14.16,14.25,13.92,14.13,29458232,3.28782,78.3888888889,26.2837944444,0.150548097503
000507,珠海港,0.1,358.99,,3.16,,7862.42,358.62,10派0.2,03-30,珠海港,0.0,5.46,5.44,5.49,5.42,5.46,7049591,0.91299,54.6,1.72536,0.152093373074
600029,南方航空,0.39,116.67,,10.33,,385100.0,117.2,10派0.8,03-31,南方航空,-0.563,7.07,7.09,7.13,6.95,7.11,67096585,0.95543,18.1282051282,1.87264358974,0.155380175951
002714,牧原股份,1.23,272.73,,26.63,,59585.08,642.97,10转10派3.53,02-25,牧原股份,2.453,53.46,52.38,53.64,51.58,52.18,9885320,6.4389,43.4634146341,11.5743073171,0.159364260016
601111,中国国航,0.55,77.42,,11.84,,677400.8,79.09,10派1.07,03-31,中国国航,-0.139,7.16,7.11,7.18,7.07,7.17,20799617,0.24407,13.0181818182,1.54135272727,0.168150113901
000166,申万宏源,0.82,60.78,,27.41,,1215418.79,254.59,10派1.5送3.5,04-27,申万宏源,0.237,8.45,8.44,8.53,8.37,8.43,37169499,0.69826,10.3048780488,2.82456707317,0.169543896821
601901,方正证券,0.49,85.82,4.25,12.41,-1.76,406421.2,126.28,10派0.9,04-29,方正证券,0.138,7.28,7.24,7.4,7.2,7.27,89044491,1.41569,14.8571428571,1.84377142857,0.17311981889
600666,奥瑞德,0.5,400.0,2.48,19.97,,30061.23,941.54,,03-11,奥瑞德,6.239,34.91,32.86,34.98,32.3,32.86,12009479,2.55364,69.82,13.943054,0.17455
000096,广聚能源,0.28,250.0,,7.63,,14725.29,250.53,10派0.2,04-12,广聚能源,0.0,12.27,12.23,12.39,12.23,12.27,2963488,0.58011,43.8214285714,3.343575,0.175285714286
600399,抚顺特钢,0.23,158.67,,10.73,,19673.28,318.94,10派0.35,03-30,抚顺特钢,-0.309,6.45,6.45,6.54,6.42,6.47,19006048,1.68251,28.0434782609,3.00906521739,0.176740897844
002160,常铝股份,0.2,233.33,,6.29,,11841.88,453.43,10派0.2,04-25,常铝股份,0.0,8.47,8.4,8.5,8.36,8.47,5537520,1.34581,42.35,2.663815,0.181502592894
300119,瑞普生物,0.28,305.0,,6.72,,11031.08,306.62,10派1.5,04-23,瑞普生物,1.259,16.08,15.87,16.25,15.71,15.88,3211087,1.58153,57.4285714286,3.8592,0.188290398126
600686,金龙汽车,0.97,73.21,,16.26,,53520.05,115.33,10派1.6,04-30,金龙汽车,0.6,13.41,13.37,13.63,13.29,13.33,8943219,2.02062,13.824742268,2.24790309278,0.188836801913
002500,山西证券,0.57,147.83,,17.93,,143882.94,145.41,10派2,04-22,山西证券,-0.56,15.98,15.81,16.94,15.51,16.07,206243887,8.28798,28.0350877193,5.02669122807,0.189644102816
600053,九鼎投资,0.66,279.26,,28.51,,28653.57,279.28,10派2.5,02-02,九鼎投资,-1.936,35.97,36.52,36.99,35.8,36.68,3633313,0.83806,54.5,15.53795,0.195158633531
002437,誉衡药业,0.95,50.3,,20.48,,67701.78,52.56,10送10派2.5转10,04-22,誉衡药业,-2.183,9.41,9.47,9.61,9.23,9.62,30927079,1.45266,9.90526315789,2.02859789474,0.196923720833
600211,西藏药业,0.63,336.81,,20.58,,9163.58,336.78,10派1.9,03-19,西藏药业,-0.324,43.08,43.21,43.22,42.58,43.22,698483,0.61212,68.380952381,14.0728,0.20302530323
600298,安琪酵母,0.85,90.3,9.22,9.55,1.73,28009.46,90.29,10派3转15,03-11,安琪酵母,2.904,15.59,15.11,15.75,14.98,15.15,18702184,2.30686,18.3411764706,1.75158235294,0.203113803661
600177,雅戈尔,1.96,38.03,,23.96,,437149.74,38.23,10派8,04-29,雅戈尔,0.065,15.34,15.37,15.4,15.25,15.33,15798931,0.70955,7.82653061224,1.87523673469,0.205798859118
600189,吉林森工,0.14,366.67,,3.39,,4470.64,321.49,10派0.5,04-30,吉林森工,-0.093,10.69,10.75,10.75,10.61,10.7,4909427,1.58114,76.3571428571,2.58850714286,0.208244860112
002661,克明面业,1.29,62.79,,13.83,,10817.9,64.41,10转20派5,03-28,克明面业,1.927,16.93,16.53,17.0,16.4,16.61,7146357,2.9052,13.1240310078,1.81505348837,0.209014668064
600604,市北高新,0.2,566.67,,5.24,,13166.07,796.18,10派0.2,03-25,市北高新,1.099,23.91,23.67,23.95,23.4,23.65,7788321,2.33516,119.55,6.26442,0.210969347239
600884,杉杉股份,1.62,90.8,,14.71,,66481.38,90.81,10转10派1.75,04-15,杉杉股份,0.451,31.16,31.13,32.05,31.03,31.02,19232594,4.68108,19.2345679012,2.82940493827,0.211834448251
300138,晨光生物,0.38,207.78,,6.62,,6886.25,207.68,10派0.5转2,03-29,晨光生物,0.0,16.78,16.74,16.96,16.55,16.78,5103063,3.00451,44.1578947368,2.92325263158,0.212522354109
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,10派2.6转10,04-28,长源电力,1.748,13.97,13.72,14.16,13.71,13.73,14438279,2.60552,8.12209302326,2.80537093023,0.213964515892
600664,哈药股份,0.3,130.77,,7.21,,58013.27,134.77,10转3,02-06,哈药股份,2.051,8.46,8.29,8.48,8.21,8.29,20202660,0.81046,28.2,2.03322,0.215645790319
000882,华联股份,0.1,197.01,,3.66,,22089.23,197.22,10派0.64,04-09,华联股份,-1.617,4.26,4.3,4.32,4.22,4.33,64911905,3.44417,42.6,1.55916,0.216232678544
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,1.045,14.5,14.32,14.55,14.31,14.35,27478783,0.81118,6.80751173709,2.25600938967,0.216248784533
600829,人民同泰,0.24,248.76,,7.87,,13891.62,248.59,,01-30,人民同泰,-1.037,13.36,13.52,13.6,13.15,13.5,5835000,1.00623,55.6666666667,4.38096666667,0.223776598596
601099,太平洋,0.32,87.72,,16.57,,113305.52,108.54,10派0.8,03-05,太平洋,-0.626,6.35,6.39,6.45,6.31,6.39,69494768,1.60897,19.84375,3.288109375,0.226216940264
000627,天茂集团,0.18,190.32,,15.73,,24726.67,194.99,10派0.3,01-30,天茂集团,-0.257,7.75,7.78,7.8,7.67,7.77,15645634,1.15587,43.0555555556,6.77263888889,0.226227172948
601601,中国太保,1.96,60.66,14.71,14.2,4.51,1772800.0,60.45,10派10,03-28,中国太保,0.632,27.08,27.12,27.17,26.88,26.91,6689440,0.10641,13.8163265306,1.96191836735,0.227766675414
300050,世纪鼎利,0.46,130.0,,5.7,,11443.36,160.92,10派1.5转10,04-01,世纪鼎利,0.503,13.99,13.98,14.07,13.6,13.92,8936373,2.72515,30.4130434783,1.73354347826,0.233946488294
002196,方正电机,0.33,371.43,,6.23,,5903.73,479.55,10派1,03-15,方正电机,-1.106,29.52,29.88,31.35,28.9,29.85,9061621,9.14244,89.4545454545,5.57301818182,0.240838234538
600270,外运发展,1.12,63.62,,14.7,,101029.03,63.63,,03-23,外运发展,1.041,17.47,17.36,17.53,17.2,17.29,5614695,0.62008,15.5982142857,2.2929375,0.245177841649
002042,华孚色纺,0.4,100.0,,9.46,,33593.25,99.4,10派1,04-08,华孚色纺,0.1,9.97,9.9,10.2,9.9,9.96,6629650,0.81904,24.925,2.357905,0.24925
002080,中材科技,0.75,97.32,,11.34,,30030.26,97.31,,03-25,中材科技,-0.965,18.47,18.65,18.69,18.3,18.65,7126440,3.90059,24.6266666667,2.792664,0.253048362789
300187,永清环保,0.55,103.7,,10.39,,11289.64,106.72,10转20派0.3,04-07,永清环保,-2.019,14.56,14.8,14.86,14.42,14.86,10858739,1.8322,26.4727272727,2.75051636364,0.255281844481
603008,喜临门,0.61,103.33,,15.32,,19064.37,103.01,,03-25,喜临门,-0.307,16.22,16.29,16.35,16.07,16.27,5423757,2.73552,26.5901639344,4.07361311475,0.257332468155
600006,东风汽车,0.17,144.95,,5.51,,34437.99,144.96,10派0.52,04-23,东风汽车,-0.624,6.37,6.4,6.44,6.33,6.41,23092056,1.1546,37.4705882353,2.06462941176,0.25850699024
601890,亚星锚链,0.18,189.05,,6.19,,17718.09,492.89,,04-26,亚星锚链,-0.226,8.82,8.88,8.9,8.76,8.84,9748271,1.01608,49.0,3.0331,0.259190690294
000732,泰禾集团,1.23,60.14,,20.63,,132515.56,69.08,10派1,03-18,泰禾集团,0.574,19.28,19.26,19.42,19.13,19.17,3495893,0.36109,15.674796748,3.23371056911,0.260638456069
002202,金风科技,1.05,54.96,,18.13,,284949.7,55.74,10派4.8,03-30,金风科技,0.922,15.33,15.2,15.35,15.11,15.19,18171057,0.84227,14.6,2.64698,0.265647743814
002258,利尔化学,0.68,48.67,,11.27,,13845.36,49.82,10派2转5送5,02-27,利尔化学,0.218,9.18,9.17,9.28,9.08,9.16,5120413,0.97705,13.5,1.52145,0.277378261763
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,,03-23,华能国际,0.134,7.46,7.46,7.48,7.42,7.45,5080794,0.04839,7.85263157895,1.51477263158,0.294436879601
000716,黑芝麻,0.48,97.11,,7.71,,14913.82,139.62,10派1转10,04-02,黑芝麻,0.858,14.11,13.92,14.22,13.88,13.99,5904044,2.65363,29.3958333333,2.26641875,0.302706552707
600020,中原高速,0.51,28.55,,13.86,,114453.84,28.55,10派1.6,04-28,中原高速,0.0,4.53,4.53,4.54,4.5,4.53,10580257,0.47078,8.88235294118,1.23109411765,0.311115689708
600537,亿晶光电,0.4,60.0,,9.14,,23346.26,94.79,10派2转10,03-22,亿晶光电,-0.926,7.49,7.6,7.61,7.41,7.56,48019705,4.08206,18.725,1.711465,0.312083333333
002601,佰利联,0.57,72.73,,4.85,,11143.56,76.49,10派3.5转25,02-27,佰利联,-0.957,13.46,13.59,13.6,13.31,13.59,42309576,7.0911,23.6140350877,1.14528070175,0.324680806926
000900,现代投资,0.56,36.59,,8.43,,56685.46,38.29,10派0.4,03-23,现代投资,1.039,6.81,6.76,6.82,6.73,6.74,7836637,0.77558,12.1607142857,1.02514821429,0.33235075938
300232,洲明科技,0.56,86.67,,16.07,,11356.81,86.61,10转15派0.6,04-23,洲明科技,-3.284,16.2,16.42,17.43,16.07,16.75,16944327,4.81937,28.9285714286,4.64882142857,0.333778371162
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,0.251,4.0,3.98,4.02,3.96,3.99,16168060,0.16177,19.0476190476,1.20380952381,0.339046262863
002502,骅威文化,0.35,191.67,,6.5,,12034.87,250.31,,04-01,骅威文化,-0.131,22.89,22.73,23.3,22.7,22.92,9159786,4.5907,65.4,4.251,0.341211457192
300070,碧水源,1.21,37.5,,16.35,,136169.8,44.74,10转15派1,04-15,碧水源,1.564,15.59,15.39,15.79,15.26,15.35,20520879,1.24782,12.8842975207,2.10658264463,0.343581267218
600338,西藏珠峰,0.25,353.89,,22.62,,16003.88,1772.02,,04-15,西藏珠峰,-0.912,30.43,30.12,31.17,30.08,30.71,7082589,4.47321,121.72,27.533064,0.34394868462
002343,慈文传媒,0.76,177.37,,23.1,,19921.26,267.04,,04-29,慈文传媒,0.773,46.91,46.8,48.36,46.65,46.55,5346376,3.63588,61.7236842105,14.2581710526,0.347993934772
002043,兔宝宝,0.2,122.22,,11.52,,9749.02,127.83,10派1.3送3.4转1.6,03-25,兔 宝 宝,-0.579,8.58,8.56,8.74,8.5,8.63,40254188,8.59808,42.9,4.94208,0.351006381934
000430,张家界,0.36,89.47,,20.86,,11439.6,89.05,,03-02,张家界,0.712,11.31,11.23,11.37,11.14,11.23,4899561,2.34391,31.4166666667,6.55351666667,0.351141909765
603010,万盛股份,0.85,63.46,,15.52,,8502.17,102.16,10派2.3转12,03-22,万盛股份,2.24,19.63,19.2,19.96,19.0,19.2,5543063,5.28916,23.0941176471,3.58420705882,0.363916130587
000568,泸州老窖,1.05,66.73,,14.74,,147297.81,67.42,10派8,04-28,泸州老窖,3.062,25.58,24.9,26.15,24.75,24.82,27367705,1.95236,24.3619047619,3.5909447619,0.365081743772
300174,元力股份,0.23,280.87,,5.73,,3087.82,280.82,10派1,04-06,元力股份,-3.803,24.03,24.63,24.88,24.02,24.98,4900329,6.66673,104.47826087,5.98660434783,0.371980848327
600419,天润乳业,0.55,266.67,,11.7,,5086.08,304.94,,03-29,天润乳业,0.145,55.28,55.19,58.81,53.65,55.2,2406607,3.00035,100.509090909,11.7595636364,0.376904379604
000333,美的集团,2.99,20.08,,29.06,,1270672.5,20.99,10派12转5,03-26,美的集团,2.305,23.08,22.56,23.23,22.45,22.56,36714646,1.09207,7.71906354515,2.24315986622,0.384415515197
