code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.844,7.17,7.09,7.27,7.08,7.11,12353577,0.86807,14.34,0.524844,1.64827586207
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-1.031,2.88,2.91,2.91,2.87,2.91,19689429,0.71822,32.0,0.6912,0.64
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.0,6.68,6.68,6.71,6.63,6.68,10784589,0.39417,14.8444444444,0.822382222222,0.0301397799977
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.311,6.46,6.43,6.48,6.36,6.44,7050105,0.99897,15.756097561,0.835073170732,0.24618902439
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,-0.063,15.97,15.71,16.02,15.6,15.98,4499680,2.01328,51.5161290323,0.850016129032,0.466293709561
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.062,10.25,10.36,10.37,10.15,10.36,34571585,0.32354,11.1413043478,0.893532608696,1.93761814745
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.955,6.22,6.26,6.3,6.16,6.28,46017477,0.20844,29.619047619,0.897457142857,2.81282503505
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.202,4.93,4.95,4.96,4.91,4.94,7851633,0.35072,15.9032258065,0.914435483871,1.48489503328
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.928,5.34,5.38,5.39,5.26,5.39,14595086,0.23736,133.5,0.92115,1.40172196556
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.56,5.33,5.36,5.36,5.3,5.36,11409821,0.48856,16.65625,0.92941875,0.214145667267
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.8,4.96,4.99,5.02,4.93,5.0,11090074,0.81251,5.45054945055,0.964747252747,0.000605616605617
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.194,15.43,15.5,15.51,15.42,15.46,41619627,0.21845,10.355704698,0.97964966443,3.75206691956
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,1.333,5.32,5.26,5.37,5.21,5.25,12053398,0.81255,26.6,1.12252,13.3
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-1.071,4.62,4.67,4.7,4.61,4.67,26390032,0.4669,46.2,1.13652,1.07792813812
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.301,3.31,3.31,3.33,3.3,3.32,41049728,0.34752,23.6428571429,1.15377142857,5.65618591934
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.136,7.39,7.37,7.41,7.31,7.38,3475353,0.58508,21.7352941176,1.15414411765,3.47764705882
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.17,11.77,11.86,11.86,11.69,11.75,8245267,0.86943,32.6944444444,1.18026944444,11.4316239316
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.0,3.82,3.81,3.86,3.79,3.82,45101409,0.6449,191.0,1.1842,0.382
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.601,5.02,5.0,5.02,4.96,4.99,9148000,0.42298,22.8181818182,1.19795454545,1.06428086839
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.256,3.9,3.92,3.93,3.88,3.91,14238285,0.51881,30.0,1.26,4.2735042735
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.0,11.05,11.0,11.25,10.98,11.05,4417051,0.81623,44.2,1.26412,3.24046920821
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.887,8.94,9.01,9.05,8.88,9.02,7747653,0.76677,26.2941176471,1.26474705882,0.641319942611
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-1.053,3.76,3.79,3.82,3.74,3.8,13804054,0.73243,188.0,1.2784,6.39891082369
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.341,5.85,5.87,5.87,5.8,5.87,5173435,0.3449,29.25,1.28115,2.63276327633
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.421,18.93,18.99,19.03,18.85,19.01,18057905,0.08754,13.5214285714,1.28994428571,1.96818465377
