code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600753,东方银星,0.3,9966.67,,32.0,,3861.34,10714.27,,02-26,东方银星,-1.623,29.09,29.83,29.83,29.01,29.57,1134690,0.88648,96.9666666667,31.0293333333,0.00972909373609
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,-4.192,15.77,16.38,16.58,15.71,16.46,28658945,0.83847,7.3691588785,1.74427990654,0.0291386274358
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-3.333,8.99,9.35,9.38,8.99,9.3,24369898,3.05163,12.661971831,1.83851830986,0.03109979818
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,-0.298,53.55,54.09,55.38,53.0,53.71,7455883,2.82826,30.0842696629,17.3917162921,0.0424265885331
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,-2.576,50.68,51.0,52.5,49.2,52.02,1796754,1.49074,144.8,10.62832,0.0425882352941
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,-1.272,3.88,3.93,3.97,3.86,3.93,31824825,1.24336,22.8235294118,1.72545882353,0.0486590542837
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,,03-01,招商证券,-3.811,15.9,16.21,16.52,15.82,16.53,30246161,0.62972,8.45744680851,2.02555851064,0.0528623464498
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,1.229,31.3,30.8,31.83,30.7,30.92,6651012,0.99132,9.45619335347,4.39712990937,0.0643234701957
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,1.445,12.64,12.4,12.83,12.28,12.46,12230405,1.52842,8.37086092715,2.01570331126,0.0667692504359
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,10派0.7,02-23,东方日升,-1.707,13.82,14.1,14.38,13.76,14.06,19528253,4.50015,27.64,3.12332,0.0820178041543
600074,保千里,0.18,520.69,,33.53,,37347.54,1313.6,,02-27,保千里,-0.236,12.7,12.9,13.13,12.65,12.73,41994305,4.68696,70.5555555556,23.6572777778,0.135503957356
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02,国民技术,-1.809,30.4,31.4,31.79,30.3,30.96,14917640,5.60259,95.0,2.964,0.135714285714
000928,中钢国际,0.73,114.2,,18.09,,47018.42,157.67,,03-11,中钢国际,0.67,12.02,11.92,12.23,11.84,11.94,13377494,3.24016,16.4657534247,2.97865479452,0.144183480076
002714,牧原股份,1.23,272.73,,26.63,,59585.08,642.97,10转10派3.53,02-25,牧原股份,2.067,52.35,52.29,53.66,51.6,51.29,6130226,3.99298,42.5609756098,11.3339878049,0.156055350016
