code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.336,12.55,12.7,12.78,12.5,12.72,919200,0.21532,11595917,54.565,4.03265929204,698897.88372,535751.97,5.55309734513,0.012740552804
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.398,7.57,7.53,7.73,7.47,7.54,88874414,1.27603,675278804,15.449,5.76665777778,11111155.372,5272420.86853,16.8222222222,0.000299594340556
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.398,7.57,7.53,7.73,7.47,7.54,88874414,1.27603,675278804,15.449,5.76665777778,11111155.372,5272420.86853,16.8222222222,0.000299594340556
