code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.696,14.26,14.37,14.47,14.2,14.36,2228377,0.43948,31.6888888889,10.8629511111,0.000564361333729
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.099,7.2,7.27,7.27,7.18,7.28,16122446,1.38303,7.91208791209,1.40043956044,0.000879120879121
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.539,24.27,24.11,24.48,24.11,24.14,4534075,1.47666,11.7246376812,3.09882173913,0.00595159273155
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.568,8.76,8.81,8.87,8.74,8.81,5564606,1.12051,73.0,3.3069,0.00629310344828
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.928,14.95,15.16,15.19,14.91,15.09,3547472,1.38965,65.0,5.928,0.0108858575962
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,0.051,19.63,19.63,19.74,19.27,19.62,1492965,0.42901,75.5,9.0298,0.0116692426584
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-1.145,5.18,5.24,5.24,5.17,5.24,21779719,1.14545,37.0,3.6371,0.0137723614761
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.319,18.77,18.8,18.84,18.7,18.83,2743149,0.64258,8.30530973451,6.0313159292,0.019054994114
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.578,13.77,13.87,13.87,13.73,13.85,13818097,0.6287,8.24550898204,2.00695688623,0.0199267961576
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-1.98,30.2,30.69,31.09,29.92,30.81,8776199,3.62653,91.5151515152,6.14981818182,0.0285984848485
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-2.299,5.95,6.1,6.1,5.82,6.09,31216082,2.16037,22.8846153846,3.22901923077,0.0317983206211
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,1.663,24.46,24.14,24.9,24.11,24.06,11264486,4.00968,69.8857142857,5.10864571429,0.0319190097538
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.515,9.75,9.89,9.9,9.7,9.9,48449699,4.92149,54.1666666667,1.52208333333,0.0327093397746
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.349,29.25,29.73,29.73,29.22,29.65,4840603,2.4203,52.2321428571,6.24174107143,0.0401785714286
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.089,19.08,19.29,19.35,19.05,19.29,3302219,0.62138,127.2,12.72,0.0425418060201
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.099,30.32,30.0,30.78,30.0,30.29,5599056,4.34599,131.826086957,4.27116521739,0.0433176768696
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,1.514,18.1,17.71,18.37,17.6,17.83,13829390,2.89937,18.4693877551,2.3603877551,0.0473574045003
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.362,8.25,8.27,8.28,8.2,8.28,7319890,0.52286,14.4736842105,1.40828947368,0.0514931130302
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.486,6.14,6.17,6.18,6.04,6.17,20719655,1.5461,76.75,2.0876,0.0525684931507
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.673,13.28,13.47,13.47,13.28,13.37,3055145,0.87175,51.0769230769,6.73704615385,0.0666217839187
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-1.044,9.48,9.57,9.58,9.43,9.58,3803882,0.33398,43.0909090909,2.24934545455,0.0773014299134
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,0.45,51.32,51.02,52.18,51.02,51.09,3507758,2.14893,256.6,7.4414,0.0795247112348
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.667,8.85,9.0,9.03,8.83,9.0,4716177,1.44455,28.5483870968,4.31651612903,0.0826459401232
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,1.249,26.76,26.2,26.93,26.2,26.43,3201479,2.22754,167.25,3.64605,0.0863734016402
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,2.897,8.88,8.63,8.9,8.62,8.63,31821793,2.88019,19.7333333333,1.16229333333,0.089117704617
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-0.45,11.07,11.0,11.12,10.85,11.12,28603546,7.76216,221.4,8.72316,0.09225
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-0.23,26.01,25.79,26.3,25.78,26.07,906262,0.69712,325.125,8.2906875,0.0941798926472
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.498,8.07,8.02,8.11,8.02,8.03,4061821,0.81366,89.6666666667,2.78863333333,0.0949416232547
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.686,21.73,21.99,21.99,21.71,21.88,4737948,0.80433,41.0,10.7543,0.103857942599
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.392,7.62,7.64,7.73,7.55,7.65,14982495,1.27363,31.75,3.051175,0.105833333333
