code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.412,4.87,4.85,4.89,4.84,4.85,12713667,0.54439,15.21875,0.84920625,0.195664052456
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.095,10.53,10.53,10.6,10.48,10.54,46202712,0.43238,11.4456521739,0.917941304348,1.99054820416
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.619,3.25,3.23,3.27,3.22,3.23,38439027,0.54963,162.5,1.0075,0.325
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.642,13.92,14.06,14.06,13.73,14.01,22057370,1.45397,49.7142857143,1.11857142857,1.01561359988
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,1.173,3.45,3.42,3.49,3.41,3.41,42294772,3.16378,69.0,1.1454,2.28779840849
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.161,18.66,18.61,19.0,18.52,18.69,28823168,0.13972,13.3285714286,1.27154571429,1.94011228946
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.227,4.42,4.41,4.46,4.38,4.41,18899243,0.7105,36.8333333333,1.27811666667,4.05207187385
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.078,12.75,12.76,12.91,12.68,12.74,7401920,1.39521,35.4166666667,1.27854166667,12.3834498834
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.647,6.14,6.19,6.21,6.09,6.18,7626770,0.15852,23.6153846154,1.28231538462,0.820548457797
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.817,6.17,6.11,6.19,6.1,6.12,6196161,0.41308,30.85,1.35123,2.77677767777
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-0.448,13.32,13.3,13.48,13.18,13.38,2467985,0.81428,121.090909091,1.41676363636,5.73618707205
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.404,17.27,17.39,17.45,17.1,17.34,6769038,0.87628,17.4444444444,1.45835555556,0.362444305931
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-1.086,8.2,8.26,8.34,8.12,8.29,5892250,1.33224,91.1111111111,1.46688888889,0.113888888889
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.212,9.42,9.46,9.53,9.33,9.44,34779179,3.53284,52.3333333333,1.47056666667,0.0316022544283
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,2.108,4.36,4.28,4.44,4.24,4.27,55201732,2.92896,218.0,1.4824,7.4200136147
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-0.349,8.56,8.63,8.63,8.52,8.59,2917252,0.20354,30.5714285714,1.498,2.15747555197
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-0.735,9.45,9.59,9.65,9.32,9.52,14360003,1.54167,94.5,1.5498,0.945
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,-1.131,4.37,4.42,4.44,4.31,4.42,87295097,2.31288,31.2142857143,1.55447142857,0.738275442627
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-0.244,12.24,12.27,12.51,12.16,12.27,5787116,1.28772,38.25,1.56825,7.88659793814
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.525,9.48,9.5,9.57,9.43,9.53,8535320,0.78303,14.8125,1.570125,2.74305555556
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.091,10.95,10.93,11.2,10.85,10.94,5596018,1.55445,68.4375,1.58775,2.38292130919
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,0.82,12.29,12.25,12.32,12.06,12.19,7862587,0.81596,35.1142857143,1.61174571429,5.79443658652
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,-2.161,11.77,12.04,12.09,11.59,12.03,83152948,1.84749,69.2352941176,1.62010588235,1.66151413769
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-0.123,8.14,8.05,8.15,8.01,8.15,21502936,0.63929,27.1333333333,1.66056,2.44224422442
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,-1.081,9.15,9.2,9.25,9.06,9.25,15476397,2.06219,101.666666667,1.71816666667,1.27083333333
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-1.165,5.94,5.98,6.04,5.92,6.01,19568637,2.34692,34.9411764706,1.72609411765,0.298311077184
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.441,11.39,11.33,11.53,11.31,11.34,2424198,0.8115,87.6153846154,1.73478461538,4.81932808665
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,1.103,34.84,34.42,35.18,34.42,34.46,55894872,0.51598,15.2807017544,1.77256140351,0.764035087719
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,1.896,4.3,4.26,4.34,4.23,4.22,85332885,3.33385,39.0909090909,1.77472727273,0.0604981956061
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,2.542,10.49,10.54,10.7,10.23,10.23,41810443,3.0349,31.7878787879,1.8278030303,1.59497635664
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,2.319,7.5,7.33,7.64,7.28,7.33,12634525,1.87494,150.0,1.83,0.652571130253
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-4.71,8.7,8.85,9.03,8.61,9.13,67887784,11.29922,96.6666666667,1.86566666667,101.754385965
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,0.396,17.73,17.69,17.83,17.59,17.66,10722033,0.81943,31.1052631579,1.88186842105,1.68958517968
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-1.327,8.92,9.02,9.11,8.87,9.04,5776230,0.72203,52.4705882353,1.88894117647,0.466405228758
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,0.0,6.26,6.25,6.3,6.21,6.26,4320429,0.60182,39.125,1.9053875,1.87021988528
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,1.004,8.05,7.9,8.09,7.88,7.97,11725723,1.20976,100.625,1.9219375,1.11508200355
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,-3.67,21.0,21.75,21.88,20.6,21.8,6718271,0.6614,33.8709677419,1.93064516129,2.85109156077
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,3.268,16.43,15.92,16.98,15.91,15.91,9561177,2.95372,35.7173913043,1.94302608696,1.31749875708
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.439,4.58,4.57,4.6,4.54,4.56,9003808,0.59231,114.5,1.9465,9.44719471947
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,0.0,8.83,8.82,8.94,8.73,8.83,9696107,1.24531,36.7916666667,1.9536375,7.38788487282
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-0.213,4.69,4.67,4.76,4.65,4.7,13364208,0.56963,36.0769230769,1.95897692308,0.39458518076
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.0,7.09,7.09,7.12,7.05,7.09,5487621,0.60454,39.3888888889,2.00489444444,3.77649941408
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,-2.801,6.94,7.18,7.2,6.91,7.14,9707860,2.07133,23.9310344828,2.0078137931,0.391605866188
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.844,13.14,12.93,13.2,12.87,13.03,155211341,13.44461,24.3333333333,2.00993333333,1.63420640251
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-1.229,15.27,15.5,15.71,15.2,15.46,2565801,0.62933,54.5357142857,2.01236785714,2.50854251544
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,1.395,6.54,6.46,6.56,6.41,6.45,11870745,1.38662,34.4210526316,2.01707368421,2.92696025779
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,1.136,8.9,8.82,8.94,8.78,8.8,16228543,1.33734,35.6,2.07548,1.8687664042
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-0.888,13.4,13.47,13.6,13.26,13.52,6403255,2.94987,53.6,2.10648,0.80395980201
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.683,14.75,14.64,14.83,14.6,14.65,2515580,1.04262,73.75,2.116625,0.401535362335
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.467,12.91,12.8,13.03,12.74,12.85,6145804,1.89581,86.0666666667,2.13445333333,30.7380952381
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,-1.615,13.4,13.69,13.85,13.15,13.62,32793939,2.31581,46.2068965517,2.14862068966,0.568700265252
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,0.657,12.26,12.18,12.36,12.15,12.18,4197993,1.16858,76.625,2.1531625,0.76625
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,-0.519,9.58,9.66,9.7,9.5,9.63,7795576,1.58985,479.0,2.1555,2.75334827844
000663,永安林业,0.02,53.85,,0.34,,680.45,162.04,,08-18,永安林业,0.868,12.79,12.69,13.17,12.66,12.68,3811077,2.23762,639.5,2.1743,11.8755803157
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,1.184,19.66,19.49,19.7,19.32,19.43,5552711,1.09478,20.4791666667,2.1748875,1.76089137289
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.566,5.33,5.29,5.36,5.29,5.3,11677461,1.17745,88.8333333333,2.17641666667,9.56225331898
600529,山东药玻,0.33,18.39,,3.82,,8617.0,18.38,,08-23,山东药玻,1.838,18.84,18.5,18.99,18.41,18.5,6290574,2.44408,57.0909090909,2.18087272727,3.10445400168
002449,国星光电,0.2,2.53,,3.38,,9462.19,13.23,,08-18,国星光电,-1.221,12.94,13.08,13.19,12.87,13.1,6641962,1.98259,64.7,2.18686,25.5731225296
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,-1.466,9.41,9.53,9.57,9.35,9.55,5472135,1.04888,32.4482758621,2.20648275862,1.13060194641
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-1.823,17.77,18.1,18.3,17.66,18.1,9464014,2.76931,49.3611111111,2.23605833333,17.2591297591
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,-2.759,10.22,10.36,10.41,10.06,10.51,145499882,4.51391,26.8947368421,2.25108947368,1.43438596491
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-1.027,9.64,9.76,9.76,9.59,9.74,9884879,0.86789,43.8181818182,2.28730909091,0.0786060953971
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,0.845,10.74,10.69,10.87,10.61,10.65,9146251,1.13123,107.4,2.28762,9.66696669667
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,0.376,10.69,10.63,10.73,10.58,10.65,6386461,0.57428,30.5428571429,2.29376857143,6.29749631811
600409,三友化工,0.16,55.08,,4.63,,29379.87,55.01,,08-09,三友化工,-0.249,8.0,8.0,8.16,7.99,8.02,12388975,0.66953,50.0,2.315,0.907770515614
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,0.973,19.71,19.55,19.9,19.52,19.52,2524629,0.49911,42.847826087,2.34377608696,32.2164105917
600873,梅花生物,0.13,18.18,,4.76,,40409.59,19.55,,08-18,梅花生物,-0.311,6.42,6.45,6.46,6.38,6.44,29350245,0.94428,49.3846153846,2.35070769231,2.7164254887
000544,中原环保,0.22,57.14,,3.16,,12678.55,243.11,,08-20,中原环保,0.0,16.45,16.49,16.65,16.3,16.45,3016744,1.11955,74.7727272727,2.36281818182,1.30858815668
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-2.228,12.29,12.5,12.55,12.2,12.57,2530668,0.84495,153.625,2.365825,8.70396600567
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,-1.791,9.87,10.1,10.1,9.81,10.05,11355899,2.89463,47.0,2.3735,2.25419664269
601965,中国汽研,0.12,9.09,,2.89,,11065.05,4.35,,08-06,中国汽研,-0.402,9.91,9.87,10.04,9.86,9.95,2680059,0.27883,82.5833333333,2.38665833333,9.08507517418
600062,华润双鹤,0.6,3.1,,6.86,,43352.26,30.65,,08-15,华润双鹤,1.208,20.94,20.62,21.0,20.58,20.69,4945935,0.86513,34.9,2.39414,11.2580645161
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,9.994,19.7,19.5,19.7,19.09,17.91,116978204,23.39564,22.9069767442,2.41210465116,9.62478014462
600575,皖江物流,0.06,50.0,,3.32,,22091.62,88.8,,08-18,皖江物流,-2.018,4.37,4.43,4.43,4.34,4.46,14842195,1.04287,72.8333333333,2.41806666667,1.45666666667
002042,华孚色纺,0.36,33.33,,7.9,,30076.49,32.88,,08-18,华孚色纺,1.192,11.04,10.88,11.17,10.82,10.91,9186427,1.1041,30.6666666667,2.42266666667,0.920092009201
600323,瀚蓝环境,0.34,36.0,,5.78,,26185.67,38.39,,08-08,瀚蓝环境,1.417,14.31,14.18,14.38,14.11,14.11,7594353,1.20793,42.0882352941,2.4327,1.16911764706
002026,山东威达,0.12,9.09,,2.47,,4425.47,18.51,,08-23,山东威达,2.224,11.95,11.61,12.12,11.57,11.69,7122618,2.01128,99.5833333333,2.45970833333,10.9552621929
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,0.489,10.27,10.22,10.41,10.18,10.22,6973051,1.24876,44.652173913,2.46033478261,13.1717327177
000980,金马股份,0.07,40.0,,1.78,,3734.8,42.93,,07-29,金马股份,-2.386,9.82,10.01,10.09,9.81,10.06,15930681,3.01637,140.285714286,2.49708571429,3.50714285714
000088,盐田港,0.08,1.49,,2.84,,15828.75,1.45,,08-17,盐 田 港,-1.236,7.19,7.26,7.37,7.17,7.28,6788326,0.34953,89.875,2.55245,60.3187919463
000722,湖南发展,0.21,50.0,,3.68,,9669.1,44.59,,08-12,湖南发展,0.473,14.87,14.75,14.93,14.7,14.8,4765549,1.02671,70.8095238095,2.60579047619,1.41619047619
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,-0.77,12.88,12.95,13.25,12.72,12.98,12532593,1.57996,92.0,2.6404,3.3736707004
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-0.166,24.0,23.79,24.12,23.7,24.04,1560877,1.77814,68.5714285714,2.64685714286,0.434188745466
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-2.339,25.05,25.39,25.55,24.53,25.65,10121541,8.90041,49.1176470588,2.66708823529,4.20527800161
000002,万科A,0.48,10.39,8.83,5.2,2.34,535131.0,10.42,,08-22,万 科Ａ,0.0,24.7,24.39,25.28,23.83,24.7,169476322,1.74572,51.4583333333,2.67583333333,4.95267885788
002543,万和电气,0.52,14.65,,7.85,,23030.86,14.65,10派5,08-23,万和电气,-0.882,17.99,18.3,18.3,17.86,18.15,2989610,0.88841,34.5961538462,2.71579807692,2.36151220793
600589,广东榕泰,0.07,102.86,,2.01,,4997.09,140.58,,08-23,广东榕泰,-1.621,9.71,9.77,9.83,9.59,9.87,11704854,1.9452,138.714285714,2.78815714286,1.34857365073
002485,希努尔,0.09,350.0,,1.38,,2727.43,421.94,,08-20,希努尔,-1.622,18.2,18.32,18.69,18.0,18.5,4913395,1.53548,202.222222222,2.79066666667,0.577777777778
601139,深圳燃气,0.25,31.58,3.42,7.3,0.29,54044.78,39.87,,08-09,深圳燃气,0.42,9.56,9.55,9.61,9.47,9.52,2544450,0.11677,38.24,2.79152,1.21089297023
600012,皖通高速,0.29,2.29,,5.81,,48166.18,2.29,,08-22,皖通高速,0.646,14.03,13.85,14.26,13.85,13.94,4687187,0.40213,48.3793103448,2.81083793103,21.1263363951
002033,丽江旅游,0.27,5.62,,5.51,,11607.58,6.59,,08-16,丽江旅游,0.145,13.81,13.79,13.95,13.7,13.79,4772552,1.1291,51.1481481481,2.81826296296,9.10109397654
600697,欧亚集团,0.83,2.47,,6.84,,13221.08,2.12,,08-20,欧亚集团,-0.435,34.3,34.53,34.6,33.85,34.45,4157858,2.67979,41.3253012048,2.82665060241,16.730891176
