code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.806,6.15,6.2,6.2,6.14,6.2,1533321,0.25813,9461546,20.5,0.960485294118,485600.079375,365310.0,18.0882352941,2.89411764706
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.893,8.88,8.92,8.96,8.87,8.96,6978837,0.19486,62182231,5.881,0.962564885496,3180325.24946,3180325.24946,6.7786259542,8.80341033013
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-2.28,11.57,11.76,11.8,11.5,11.84,2107430,1.11457,24540308,38.122,0.97188,505608.06283,218764.917865,77.1333333333,18.9983579639
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.485,4.1,4.13,4.13,4.08,4.12,2689724,0.12437,11028733,11.974,0.978409090909,1253804.6,886723.4,18.6363636364,0.869233378562
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-1.086,9.11,9.2,9.29,9.11,9.21,1976500,0.65204,18153751,12.635,0.979831111111,330237.5,276148.372684,20.2444444444,0.498263461591
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.826,7.2,7.24,7.3,7.12,7.26,6582848,0.94654,47411817,38.835,1.00145454545,832520.2212,500734.20816,65.4545454545,2.94574912037
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.826,7.2,7.24,7.3,7.12,7.26,6582848,0.94654,47411817,38.835,1.00145454545,832520.2212,500734.20816,65.4545454545,2.94574912037
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-1.258,6.28,6.29,6.59,6.25,6.36,8149854,4.30427,52427274,12.314,1.02793684211,193424.0,118907.7494,33.0526315789,0.454456642086
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-1.258,6.28,6.29,6.59,6.25,6.36,8149854,4.30427,52427274,12.314,1.02793684211,193424.0,118907.7494,33.0526315789,0.454456642086
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.908,7.64,7.63,7.78,7.63,7.71,3817600,0.71132,29459026,21.829,1.02958095238,656909.259736,410032.795724,36.380952381,0.181904761905
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,1.579,3.86,3.81,3.87,3.78,3.8,18507300,0.97231,70903218,9.415,1.03311764706,1208704.73496,734725.884524,22.7058823529,0.737922728402
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-1.541,11.5,11.7,11.75,11.5,11.68,991500,0.30946,11498258,38.864,1.03925925926,467768.6709,368456.7662,42.5925925926,5.99895670318
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.624,4.24,4.3,4.3,4.22,4.31,10652300,0.87653,45318398,20.19,1.04115555556,524209.052096,515279.70792,47.1111111111,0.127327327327
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-2.547,7.27,7.44,7.44,7.27,7.46,1881200,0.52256,13842539,34.455,1.05415,261720.0,261720.0,45.4375,1.5820856546
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-2.235,18.37,18.65,18.71,18.25,18.79,18840379,3.62671,347309133,9.824,1.06758985507,1720987.7553,954303.205317,26.6231884058,3.40885895081
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.746,10.65,10.69,10.71,10.62,10.73,5923380,0.6246,63134832,17.459,1.06795833333,1034671.43481,1009991.07475,29.5833333333,10.3438228438
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.0,4.75,4.74,4.83,4.72,4.75,8865950,1.33033,42396790,9.314,1.07198863636,523579.78235,316562.04095,10.7954545455,0.485844038949
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-2.167,3.16,3.22,3.22,3.15,3.23,24967097,1.12157,79447015,60.653,1.0744,865003.215252,703442.069368,158.0,5.37780803268
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.245,12.28,12.17,12.35,12.17,12.25,3404266,0.47104,41738455,19.806,1.08064,887497.704,887497.704,30.7,0.0161578947368
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-2.597,5.25,5.4,5.49,5.22,5.39,10523858,1.23047,56307516,9.766,1.09697368421,604058.619675,449015.9499,13.8157894737,0.215602207767
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-2.597,5.25,5.4,5.49,5.22,5.39,10523858,1.23047,56307516,9.766,1.09697368421,604058.619675,449015.9499,13.8157894737,0.215602207767
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.839,4.27,4.32,4.36,4.25,4.35,9258037,0.4622,39891316,57.625,1.11438627451,1181096.00688,855304.021278,8.37254901961,0.00807576466806
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.171,5.85,5.89,5.89,5.83,5.86,5235343,0.19579,30695846,48.75,1.1188125,1602279.98717,1564292.97473,73.125,1.45783492823
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-1.286,17.65,17.8,17.84,17.63,17.88,53154418,0.27899,941144277,6.372,1.12059731544,36666446.6755,33627374.3655,11.8456375839,4.29189767532
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-1.286,17.65,17.8,17.84,17.63,17.88,53154418,0.27899,941144277,6.372,1.12059731544,36666446.6755,33627374.3655,11.8456375839,4.29189767532
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-2.198,5.34,5.45,5.48,5.34,5.46,3273300,0.40916,17650482,17.52,1.13082352941,427200.0,427200.0,31.4117647059,0.279215686275
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.616,9.8,9.7,10.0,9.59,9.74,12103472,4.19142,119117913,21.304,1.13989473684,441881.63152,282992.34012,51.5789473684,0.193840232134
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.616,9.8,9.7,10.0,9.59,9.74,12103472,4.19142,119117913,21.304,1.13989473684,441881.63152,282992.34012,51.5789473684,0.193840232134
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-3.367,6.6,6.77,6.83,6.59,6.83,14049177,1.67524,94267475,12.941,1.1462,575712.20388,553500.7071,22.0,0.722970752547
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.662,7.5,7.53,7.54,7.49,7.55,20946380,0.35359,157279133,7.653,1.14722222222,8658337.5,4442983.3845,13.8888888889,0.932766211477
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.279,3.57,3.59,3.6,3.56,3.58,3775700,0.13758,13492231,14.595,1.15338461538,979750.8,979750.8,27.4615384615,3.91190006575
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.577,13.79,13.9,14.05,13.74,13.87,4576836,0.59249,63610375,11.501,1.16448888889,1065240.34285,1065240.34285,13.9292929293,0.289409784527
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-1.193,4.14,4.17,4.17,4.13,4.19,5778702,0.57873,23984233,12.545,1.1707,413385.7068,413385.7068,23.0,2.20517737296
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.794,6.81,6.69,6.87,6.67,6.69,59676880,0.97051,403755137,30.538,1.174725,4926904.14381,4187465.32941,170.25,1.78758924822
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-2.045,4.79,4.87,4.88,4.77,4.89,21343207,0.37761,102829319,29.938,1.17834,3393014.223,2707421.523,47.9,1.11759216052
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,0.0,6.13,0.0,0.0,0.0,6.13,0,0.0,0,47.154,1.180025,1554719.94431,605770.003376,76.625,4.34135977337
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-2.583,5.28,5.34,5.42,5.26,5.42,11785760,1.12087,62851962,40.615,1.18045714286,785615.162112,555184.614864,37.7142857143,0.942857142857
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-1.926,5.6,5.66,5.73,5.57,5.71,4747958,0.32007,26765086,10.98,1.1816,1011416.42728,830708.73536,28.0,14.0
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-1.926,5.6,5.66,5.73,5.57,5.71,4747958,0.32007,26765086,10.98,1.1816,1011416.42728,830708.73536,28.0,14.0
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,2.979,10.37,10.18,10.77,10.0,10.07,35826315,6.58075,373255757,37.036,1.186328,708969.938,564554.346995,41.48,3.04105571848
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,2.979,10.37,10.18,10.77,10.0,10.07,35826315,6.58075,373255757,37.036,1.186328,708969.938,564554.346995,41.48,3.04105571848
600289,ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,ST信通,-3.874,3.97,4.13,4.13,3.93,4.13,13881947,2.45298,56022126,17.803,1.191,250527.671393,224671.305548,132.333333333,3.5185677568
600289,ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,ST信通,-3.874,3.97,4.13,4.13,3.93,4.13,13881947,2.45298,56022126,17.803,1.191,250527.671393,224671.305548,132.333333333,3.5185677568
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-1.096,3.61,3.64,3.72,3.6,3.65,9537128,0.9839,34849404,15.696,1.1913,406681.249377,349923.242782,27.7692307692,0.323990558502
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-1.276,3.87,3.91,3.92,3.87,3.92,8099960,0.26823,31531835,11.188,1.19325,1397273.37237,1168636.54406,32.25,3.04245283019
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.901,5.5,5.51,5.57,5.49,5.55,2243046,0.14954,12412182,13.75,1.2045,825000.0,825000.0,27.5,2.47524752475
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-1.372,7.91,8.0,8.05,7.9,8.02,1514600,0.50701,12054196,24.719,1.20475384615,236296.519998,236296.519998,60.8461538462,3.34687314885
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.02,0.0,0.0,0.0,5.02,0,0.0,0,58.576,1.2048,517487.175896,517487.175896,502.0,17.2094617758
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.02,0.0,0.0,0.0,5.02,0,0.0,0,58.576,1.2048,517487.175896,517487.175896,502.0,17.2094617758
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.41,7.29,7.27,7.38,7.24,7.32,17702150,1.62398,129530284,8.989,1.20740625,1306095.6281,794642.167854,11.390625,2.109375
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.633,7.83,7.9,8.1,7.81,7.96,7056668,1.41219,55929404,27.0,1.220175,498248.726472,391262.434668,21.75,0.10875
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-0.11,9.12,9.14,9.18,9.08,9.13,3393974,0.48972,30980817,17.021,1.23771428571,632052.48,632052.48,43.4285714286,228.571428571
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.297,6.71,6.7,6.77,6.66,6.73,5865013,0.50233,39405919,43.013,1.24135,783433.712149,783433.712149,111.833333333,5.08333333333
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.297,6.71,6.7,6.77,6.66,6.73,5865013,0.50233,39405919,43.013,1.24135,783433.712149,783433.712149,111.833333333,5.08333333333
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-2.374,6.99,7.18,7.22,6.96,7.16,4945580,1.04765,35233284,9.575,1.247715,485421.211254,329974.103244,34.95,0.233
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-2.374,6.99,7.18,7.22,6.96,7.16,4945580,1.04765,35233284,9.575,1.247715,485421.211254,329974.103244,34.95,0.233
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.322,3.12,3.11,3.15,3.11,3.11,31496250,0.16028,98470731,13.448,1.25493333333,6130924.12764,6130924.12764,17.3333333333,2.98336201951
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.651,3.05,3.06,3.08,3.04,3.07,12669980,0.49883,38709419,11.74,1.25881818182,780675.66126,774675.090955,27.7272727273,0.0429115108369
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.894,5.54,5.59,5.61,5.51,5.59,4693059,0.46515,26065826,19.103,1.25909090909,558951.196612,558951.196612,50.3636363636,0.881407706749
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.33,6.04,6.04,6.05,6.02,6.06,4533964,0.09424,27367797,9.408,1.26143076923,2905944.17763,2905944.17763,23.2307692308,0.807184476399
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-1.109,5.35,5.41,5.41,5.3,5.41,12938960,0.86476,69236434,36.82,1.26753846154,1029124.66303,800490.37415,41.1538461538,0.590357856173
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-1.109,5.35,5.41,5.41,5.3,5.41,12938960,0.86476,69236434,36.82,1.26753846154,1029124.66303,800490.37415,41.1538461538,0.590357856173
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-1.639,4.2,4.25,4.26,4.19,4.27,69027699,0.98702,290939017,140.0,1.302,2943245.6151,2937297.58224,210.0,0.42
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.996,4.91,4.98,5.04,4.91,5.01,5670100,0.85999,28123650,14.794,1.30231904762,386805.869054,323728.330482,23.380952381,0.174954746939
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,-2.914,6.33,6.49,6.52,6.31,6.52,4175900,1.13243,26686906,24.346,1.3055625,233421.915,233421.915,39.5625,2.62003311258
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,-2.914,6.33,6.49,6.52,6.31,6.52,4175900,1.13243,26686906,24.346,1.3055625,233421.915,233421.915,39.5625,2.62003311258
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,-1.805,5.44,5.53,5.55,5.44,5.54,2164100,0.37791,11879144,16.176,1.30819047619,311519.932096,311519.932096,25.9047619048,1.24243462373
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,0.0,6.49,0.0,0.0,0.0,6.49,0,0.0,0,14.264,1.31345238095,1293372.42297,1083224.66407,30.9047619048,0.385730927418
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,0.0,6.49,0.0,0.0,0.0,6.49,0,0.0,0,14.264,1.31345238095,1293372.42297,1083224.66407,30.9047619048,0.385730927418
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-3.235,16.15,16.6,16.6,16.08,16.69,7459900,1.64525,121501432,89.722,1.3175,807430.76172,732275.12172,42.5,1.59355080615
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.383,5.2,5.17,5.3,5.13,5.22,58493164,3.45698,304642679,46.429,1.31890909091,1369594.8708,879856.09764,47.2727272727,0.26557711951
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,-0.896,3.32,3.35,3.36,3.3,3.35,8287472,0.46342,27602974,373.034,1.32246666667,712576.24136,593729.240552,55.3333333333,2.76666666667
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,-0.896,3.32,3.35,3.36,3.3,3.35,8287472,0.46342,27602974,373.034,1.32246666667,712576.24136,593729.240552,55.3333333333,2.76666666667
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-1.706,4.61,4.69,4.7,4.6,4.69,7620410,0.28648,35369657,25.611,1.33305833333,1552196.22,1226260.0,38.4166666667,4.22625595893
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-1.043,6.64,6.71,6.73,6.62,6.71,4866400,0.77249,32420628,16.275,1.34222857143,555483.010536,418295.0502,47.4285714286,0.315790474922
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-1.804,4.9,4.97,5.02,4.89,4.99,3678766,0.70819,18238705,210.3,1.3426,254534.68362,254534.68362,49.0,0.299054012817
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-0.904,3.29,3.31,3.33,3.28,3.32,4263901,0.42993,14089047,27.787,1.34341666667,326289.04,326289.04,54.8333333333,5.90240401866
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-0.904,3.29,3.31,3.33,3.28,3.32,4263901,0.42993,14089047,27.787,1.34341666667,326289.04,326289.04,54.8333333333,5.90240401866
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-0.139,7.16,7.1,7.24,7.03,7.17,17528871,3.01852,125094285,16.808,1.34987058824,687371.58846,415788.702964,21.0588235294,0.0669682106768
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-0.139,7.16,7.1,7.24,7.03,7.17,17528871,3.01852,125094285,16.808,1.34987058824,687371.58846,415788.702964,21.0588235294,0.0669682106768
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,-2.231,7.45,7.58,7.59,7.43,7.62,24346716,1.00884,182675832,18.672,1.3559,2025857.10658,1797932.74677,74.5,3.27041264267
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,-2.231,7.45,7.58,7.59,7.43,7.62,24346716,1.00884,182675832,18.672,1.3559,2025857.10658,1797932.74677,74.5,3.27041264267
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-0.848,12.86,12.99,13.12,12.79,12.97,1277060,0.59428,16584676,8.996,1.36413670886,430810.0,276350.660614,16.2784810127,0.269779267694
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,3.25,9.53,9.19,9.58,9.12,9.23,127380163,0.57665,1195741610,17.327,1.37504285714,21221323.1141,21051509.0924,45.380952381,4.30968208746
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.182,5.51,5.48,5.57,5.46,5.5,10793324,0.38989,59612331,110.2,1.3775,2419052.31578,1525350.59258,183.666666667,9.18333333333
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.182,5.51,5.48,5.57,5.46,5.5,10793324,0.38989,59612331,110.2,1.3775,2419052.31578,1525350.59258,183.666666667,9.18333333333
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.547,9.09,9.13,9.18,9.08,9.14,19757840,0.53194,180179689,13.397,1.38806756757,3376483.0352,3376310.3252,24.5675675676,2.72367711392
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,-1.012,5.87,5.91,5.96,5.83,5.93,8982942,1.29555,52847994,13.021,1.40624782609,408549.639673,407007.569541,25.5217391304,7.52853661665
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.883,11.23,11.32,11.47,11.12,11.33,7070800,0.80691,79936224,12.207,1.42723090909,1020956.60044,984063.027329,20.4181818182,0.136121212121
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,2.233,4.12,4.02,4.13,4.0,4.03,5593831,0.4251,22754840,18.753,1.43249230769,542141.971252,542141.971252,31.6923076923,1.90115822989
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,2.233,4.12,4.02,4.13,4.0,4.03,5593831,0.4251,22754840,18.753,1.43249230769,542141.971252,542141.971252,31.6923076923,1.90115822989
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-0.982,5.04,5.09,5.1,5.04,5.09,1510500,0.16477,7651053,8.69,1.4385,696403.307376,462040.689096,10.5,0.0276315789474
