code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.415,4.18,4.24,4.25,4.18,4.24,11864202,0.19063,12.2941176471,0.574135294118,0.225373375748
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-1.722,9.13,9.29,9.33,9.11,9.29,17880835,1.25647,18.26,0.668316,2.09885057471
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.645,3.12,3.11,3.16,3.1,3.1,90280552,0.85035,78.0,0.7254,5.30251529572
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-2.761,3.17,3.25,3.27,3.16,3.26,91108482,3.35791,35.2222222222,0.7608,0.704444444444
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.895,4.51,4.49,4.61,4.46,4.47,28623480,0.4655,112.75,0.777975,1.18385132297
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.543,5.49,5.53,5.58,5.47,5.52,35084885,0.21362,26.1428571429,0.792128571429,2.4827024827
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,-0.739,6.72,6.76,6.85,6.69,6.77,19832750,0.72487,14.9333333333,0.827306666667,0.0303202577222
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.208,4.8,4.82,4.85,4.78,4.81,18246415,0.78129,15.0,0.837,0.19285163281
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.195,10.23,10.25,10.28,10.23,10.25,20578924,0.19259,11.1195652174,0.891789130435,1.93383742911
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.093,10.74,10.74,10.9,10.7,10.73,10191146,1.41011,26.85,0.94512,0.0141315789474
