code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600753,东方银星,0.3,9966.67,,32.0,,3861.34,10714.27,,02-26,东方银星,2.357,32.57,31.2,33.0,31.2,31.82,3936900,3.0757,108.566666667,34.7413333333,0.0108929729455
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,2.403,15.77,15.35,15.98,15.25,15.4,9923691,3.97204,39.425,6.26069,0.02075
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,5.086,17.77,17.07,18.01,17.0,16.91,86131081,2.51993,8.30373831776,1.96549485981,0.0328340779666
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,8.989,9.7,8.97,9.79,8.97,8.9,77358396,9.68691,13.661971831,1.98371830986,0.033555955767
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,7.125,58.49,55.87,58.89,54.02,54.6,2917202,2.42036,167.114285714,12.2661885714,0.0491512605042
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,2.785,4.06,3.97,4.11,3.95,3.95,84575637,3.30427,23.8823529412,1.80550588235,0.0509164330907
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,10.0,64.35,62.38,64.35,61.5,58.5,41702807,15.81923,36.1516853933,20.8992893258,0.0509832114305
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,9.99,42.72,39.19,42.72,38.85,38.84,175774030,13.61265,39.1926605505,26.0317651376,0.0563598799978
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,,03-01,招商证券,2.953,17.43,16.99,17.87,16.87,16.93,46074861,0.95927,9.27127659574,2.22047074468,0.0579491005422
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,2.649,30.61,29.82,30.68,29.75,29.82,19827579,2.95461,9.24773413897,4.30019637462,0.0629054767633
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,1.992,12.8,12.55,12.95,12.48,12.55,12655930,1.5816,8.47682119205,2.04121854305,0.0676144308212
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,4.049,15.42,14.88,15.63,14.84,14.82,111849051,1.88957,8.24598930481,1.74320213904,0.0687165775401
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,4.33,20.72,19.8,21.12,19.7,19.86,82359577,8.23596,14.1917808219,3.56355616438,0.0857768559802
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,10派0.7,02-23,东方日升,4.058,16.41,16.85,16.89,15.95,15.77,78020909,17.97937,32.82,3.70866,0.0973887240356
600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19,飞乐音响,4.797,14.2,13.55,14.34,13.5,13.55,47878231,6.2291,37.3684210526,4.544,0.110205323383
600876,洛阳玻璃,0.28,775.0,,18.3,,14448.3,802.75,,03-18,洛阳玻璃,5.608,30.13,28.9,30.9,28.85,28.53,18373354,7.34881,107.607142857,19.6921071429,0.138847926267
000928,中钢国际,0.73,114.2,,18.09,,47018.42,157.67,,03-11,中钢国际,3.604,12.36,12.0,12.4,11.98,11.93,16857668,4.08309,16.9315068493,3.06290958904,0.148261881343
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02,国民技术,5.788,34.36,32.5,34.95,32.48,32.48,30951197,11.62428,107.375,3.3501,0.153392857143
600666,奥瑞德,0.5,400.0,2.48,19.97,,30061.23,941.54,,03-11,奥瑞德,5.3,31.79,30.8,31.99,30.15,30.19,5706972,1.97372,63.58,12.696926,0.15895
600074,保千里,0.18,520.69,,33.53,,37347.54,1313.6,,02-27,保千里,8.991,14.91,13.68,15.0,13.5,13.68,94518048,10.54911,82.8333333333,27.7740166667,0.159083779856
002714,牧原股份,1.23,272.73,,26.63,,59585.08,642.97,10转10派3.53,02-25,牧原股份,3.303,54.1,52.9,54.29,52.5,52.37,5508577,3.58807,43.9837398374,11.7128699187,0.161272100016
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,1.533,21.2,21.19,21.46,20.87,20.88,28461979,3.26163,18.7610619469,4.15182300885,0.175091572066
600829,人民同泰,0.24,248.76,,7.87,,13891.62,248.59,,01-30,人民同泰,3.387,10.99,10.63,11.05,10.6,10.63,4930166,0.85019,45.7916666667,3.60380416667,0.184079701989
600211,西藏药业,0.63,336.81,,20.58,,9163.58,336.78,10派1.9,03-19,西藏药业,1.804,44.57,43.65,45.3,43.01,43.78,2602125,2.28039,70.746031746,14.5595333333,0.210047301879
